subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,2167.0,125394.46416239999,-,3,125394,work_memory,4,show_dash,52.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,866.9,127778.690823,J,3,127779,probe_not_shown,4,show_letter,53.0,rJ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,128642.48162890002,n/a,3,128642,ignored_correct,4,left_click,54.0,255
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,129042.7700501,n/a,3,129043,feedback_correct,4,sound_beep,55.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130330.0544031,n/a,3,130330,indicate_ready,4,right_click,56.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.5,130346.35800450001,+,7,130346,fixate,5,show_cross,57.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,135581.7144617,Y,7,135582,to_remember,5,show_letter,58.0,Y
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,137015.5311828,V,7,137016,to_ignore,5,show_letter,59.0,gV
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,138449.44792590002,F,7,138449,to_remember,5,show_letter,60.0,F
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,139883.3646691,R,7,139883,to_remember,5,show_letter,61.0,R
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,141317.1813902,C,7,141317,to_remember,5,show_letter,62.0,C
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,142751.09813330002,Z,7,142751,to_remember,5,show_letter,63.0,Z
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,144184.9148544,Q,7,144185,to_remember,5,show_letter,64.0,Q
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,145618.83159760002,D,7,145619,to_remember,5,show_letter,65.0,D
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,3867.3,147052.6483186,-,7,147053,work_memory,5,show_dash,66.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1033.5,151137.5506478,K,7,151138,probe_not_shown,5,show_letter,67.0,rK
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152161.9769371,n/a,7,152162,ignored_correct,5,left_click,68.0,255
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152562.16533619998,n/a,7,152562,feedback_correct,5,sound_beep,69.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,153374.84485199998,n/a,7,153375,indicate_ready,5,right_click,70.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.4,153388.44785680002,+,5,153388,fixate,6,show_cross,71.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,158623.70429189998,H,5,158624,to_remember,6,show_letter,72.0,H
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,160057.6210351,W,5,160058,to_remember,6,show_letter,73.0,W
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,161491.5377782,Z,5,161492,to_ignore,6,show_letter,74.0,gZ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,162925.35449929998,Q,5,162925,to_ignore,6,show_letter,75.0,gQ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,164359.2712425,F,5,164359,to_ignore,6,show_letter,76.0,gF
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,165793.0879635,T,5,165793,to_remember,6,show_letter,77.0,T
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,167227.00470669998,S,5,167227,to_remember,6,show_letter,78.0,S
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,168660.9214499,M,5,168661,to_remember,6,show_letter,79.0,M
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,2583.7,170094.7381709,-,5,170095,work_memory,6,show_dash,80.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,172895.7568983,B,5,172896,probe_not_shown,6,show_letter,81.0,rB
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,174231.4519449,n/a,5,174231,ignored_correct,6,left_click,82.0,255
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,174631.640344,n/a,5,174632,feedback_correct,6,sound_beep,83.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,175681.6722894,n/a,5,175682,indicate_ready,6,right_click,84.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.4,175696.87564779999,+,5,175697,fixate,7,show_cross,85.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,180932.1320829,R,5,180932,to_remember,7,show_letter,86.0,R
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,182366.0488261,B,5,182366,to_ignore,7,show_letter,87.0,gB
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,183799.9655692,Y,5,183800,to_remember,7,show_letter,88.0,Y
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,185233.7822903,C,5,185234,to_remember,7,show_letter,89.0,C
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,186667.69903350002,Q,5,186668,to_ignore,7,show_letter,90.0,gQ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,188101.5157545,F,5,188102,to_ignore,7,show_letter,91.0,gF
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,189535.4324977,N,5,189535,to_remember,7,show_letter,92.0,N
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,190969.3492408,L,5,190969,to_remember,7,show_letter,93.0,L
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,192403.1659619,-,5,192403,work_memory,7,show_dash,94.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,816.8,195120.8662848,Z,5,195121,probe_not_shown,7,show_letter,95.0,rZ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,195931.845425,n/a,5,195932,ignored_correct,7,left_click,96.0,255
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,196332.033824,n/a,5,196332,feedback_correct,7,sound_beep,97.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,197751.1472973,n/a,5,197751,indicate_ready,7,right_click,98.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.4,197755.2482031,+,7,197755,fixate,8,show_cross,99.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,202990.5046383,Z,7,202991,to_remember,8,show_letter,100.0,Z
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,204424.4213814,N,7,204424,to_remember,8,show_letter,101.0,N
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,205858.23810249998,K,7,205858,to_remember,8,show_letter,102.0,K
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,207292.1548457,G,7,207292,to_remember,8,show_letter,103.0,G
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,208726.0715888,B,7,208726,to_remember,8,show_letter,104.0,B
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,210159.88830989998,M,7,210160,to_remember,8,show_letter,105.0,M
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,211593.80505300002,Y,7,211594,to_remember,8,show_letter,106.0,Y
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,213027.6217741,R,7,213028,to_ignore,8,show_letter,107.0,gR
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,3050.5,214461.53851729998,-,7,214462,work_memory,8,show_dash,108.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,916.8,217729.4603806,K,7,217729,probe_target,8,show_letter,109.0,rK
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,218634.16022309999,n/a,7,218634,remembered_correct,8,right_click,110.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,219034.4486443,n/a,7,219034,feedback_correct,8,sound_beep,111.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,220321.6329752,n/a,7,220322,indicate_ready,8,right_click,112.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.5,220330.4349195,+,3,220330,fixate,9,show_cross,113.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,225565.6913546,Z,3,225566,to_ignore,9,show_letter,114.0,gZ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,226999.6080978,K,3,227000,to_remember,9,show_letter,115.0,K
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,228433.52484089998,H,3,228434,to_ignore,9,show_letter,116.0,gH
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,229867.34156200002,P,3,229867,to_remember,9,show_letter,117.0,P
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,231301.2583052,C,3,231301,to_remember,9,show_letter,118.0,C
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,232735.0750262,S,3,232735,to_ignore,9,show_letter,119.0,gS
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,234168.99176940002,V,3,234169,to_ignore,9,show_letter,120.0,gV
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,235602.9085126,X,3,235603,to_ignore,9,show_letter,121.0,gX
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,2867.1,237036.7252336,-,3,237037,work_memory,9,show_dash,122.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,783.4,240121.3065982,C,3,240121,probe_target,9,show_letter,123.0,rC
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,240887.7759064,n/a,3,240888,remembered_correct,9,right_click,124.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,241288.0643276,n/a,3,241288,feedback_correct,9,sound_beep,125.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,244500.0738403,n/a,3,244500,indicate_ready,9,right_click,126.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.4,244506.2752101,+,5,244506,fixate,10,show_cross,127.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,249741.5316452,M,5,249742,to_remember,10,show_letter,128.0,M
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,251175.44838840002,R,5,251175,to_remember,10,show_letter,129.0,R
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,252609.2651095,L,5,252609,to_remember,10,show_letter,130.0,L
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,254043.1818526,X,5,254043,to_ignore,10,show_letter,131.0,gX
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,255477.09859580002,G,5,255477,to_ignore,10,show_letter,132.0,gG
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,256910.91531690003,W,5,256911,to_remember,10,show_letter,133.0,W
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,258344.83206000002,F,5,258345,to_remember,10,show_letter,134.0,F
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,259778.64878110003,D,5,259779,to_ignore,10,show_letter,135.0,gD
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,2183.7,261212.5655243,-,5,261213,work_memory,10,show_dash,136.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,983.5,263613.49587459996,F,5,263613,probe_target,10,show_letter,137.0,rF
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,264591.311868,n/a,5,264591,remembered_correct,10,right_click,138.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,264991.6002892,n/a,5,264992,feedback_correct,10,sound_beep,139.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,265909.70309230004,n/a,5,265910,indicate_ready,10,right_click,140.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5000.8,265914.3041087,+,5,265914,fixate,11,show_cross,141.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,271132.9568761,G,5,271133,to_remember,11,show_letter,142.0,G
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,272566.8736193,K,5,272567,to_ignore,11,show_letter,143.0,gK
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,274000.6903404,M,5,274001,to_remember,11,show_letter,144.0,M
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,275434.6070835,D,5,275435,to_remember,11,show_letter,145.0,D
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,276868.5238267,R,5,276869,to_ignore,11,show_letter,146.0,gR
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,278302.3405478,C,5,278302,to_ignore,11,show_letter,147.0,gC
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,279736.2572909,B,5,279736,to_remember,11,show_letter,148.0,B
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,281170.074012,Y,5,281170,to_remember,11,show_letter,149.0,Y
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,3417.2,282603.9907552,-,5,282604,work_memory,11,show_dash,150.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,833.5,286238.6936381,Y,5,286239,probe_target,11,show_letter,151.0,rY
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,287055.8741481,n/a,5,287056,remembered_correct,11,right_click,152.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,287456.0625472,n/a,5,287456,feedback_correct,11,sound_beep,153.0,correct
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,288637.8235908,n/a,5,288638,indicate_ready,11,right_click,154.0,1
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,5017.4,288656.32767820003,+,3,288656,fixate,12,show_cross,155.0,nonWM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,293891.5841133,D,3,293892,to_ignore,12,show_letter,156.0,gD
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,295325.5008565,N,3,295326,to_ignore,12,show_letter,157.0,gN
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,296759.3175776,K,3,296759,to_ignore,12,show_letter,158.0,gK
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,298193.2343207,H,3,298193,to_remember,12,show_letter,159.0,H
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,299627.15106390003,J,3,299627,to_ignore,12,show_letter,160.0,gJ
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,301060.96778500004,C,3,301061,to_remember,12,show_letter,161.0,C
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.8,302494.8845281,B,3,302495,to_ignore,12,show_letter,162.0,gB
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,303928.70124920004,M,3,303929,to_remember,12,show_letter,163.0,M
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,3000.5,305362.6179924,-,3,305363,work_memory,12,show_dash,164.0,WM
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,683.4,308580.5288086,S,3,308581,probe_not_shown,12,show_letter,165.0,rS
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,309256.5781436,n/a,3,309257,ignored_correct,12,left_click,166.0,255
sub-014,ses-01,run-3,sub-014_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,309656.7665427,n/a,3,309657,feedback_correct,12,sound_beep,167.0,correct
