subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,159122.15146905,S,5,159122,to_ignore,13,show_letter,170.0,gS
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,159839.13467215002,C,5,159839,to_remember,13,show_letter,171.0,C
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,160556.1178753,G,5,160556,to_remember,13,show_letter,172.0,G
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,161273.05106565,P,5,161273,to_remember,13,show_letter,173.0,P
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,161990.03426875,F,5,161990,to_ignore,13,show_letter,174.0,gF
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,162706.9674591,M,5,162707,to_remember,13,show_letter,175.0,M
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,163423.95066225,J,5,163424,to_ignore,13,show_letter,176.0,gJ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,164140.93386535,L,5,164141,to_remember,13,show_letter,177.0,L
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,164857.86705570002,-,5,164858,work_memory,13,show_dash,178.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,166458.52605515,G,5,166459,probe_target,13,show_letter,179.0,rG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,167203.8665041,n/a,5,167204,remembered_correct,13,right_click,180.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,167403.9676338,n/a,5,167404,feedback_correct,13,sound_beep,181.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,168601.47361985,n/a,5,168601,indicate_ready,13,left_click,182.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,168609.42565175,+,5,168609,fixate,14,show_cross,183.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,171227.1945425,K,5,171227,to_remember,14,show_letter,184.0,K
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,171944.12773285,C,5,171944,to_ignore,14,show_letter,185.0,gC
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,172661.11093595,J,5,172661,to_remember,14,show_letter,186.0,J
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,173378.0441263,Y,5,173378,to_ignore,14,show_letter,187.0,gY
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,174095.02732945,L,5,174095,to_remember,14,show_letter,188.0,L
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,174812.01053255,D,5,174812,to_remember,14,show_letter,189.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,175528.9437229,M,5,175529,to_remember,14,show_letter,190.0,M
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,176245.92692605,S,5,176246,to_ignore,14,show_letter,191.0,gS
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1025.2,176962.8601164,-,5,176963,work_memory,14,show_dash,192.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,583.4,178096.69983444997,J,5,178097,probe_target,14,show_letter,193.0,rJ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,178674.69752405,n/a,5,178675,remembered_correct,14,right_click,194.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,178874.7986538,n/a,5,178875,feedback_correct,14,sound_beep,195.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,180599.68939685,n/a,5,180600,indicate_ready,14,left_click,196.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,180606.0410198,+,3,180606,fixate,15,show_cross,197.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,183223.80991060002,P,3,183224,to_remember,15,show_letter,198.0,P
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,183940.7931137,T,3,183941,to_ignore,15,show_letter,199.0,gT
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,184657.72630405,Z,3,184658,to_ignore,15,show_letter,200.0,gZ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,185374.7095072,Q,3,185375,to_ignore,15,show_letter,201.0,gQ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,186091.64269755,V,3,186092,to_remember,15,show_letter,202.0,V
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,186808.62590065002,B,3,186809,to_ignore,15,show_letter,203.0,gB
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,187525.6091038,X,3,187526,to_remember,15,show_letter,204.0,X
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,188242.54229409999,G,3,188243,to_ignore,15,show_letter,205.0,gG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1350.2,188959.52549725,-,3,188960,work_memory,15,show_dash,206.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,525.1,190418.44828034998,V,3,190418,probe_target,15,show_letter,207.0,rV
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,190936.73071155002,n/a,3,190937,remembered_correct,15,right_click,208.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,191136.83184129998,n/a,3,191137,feedback_correct,15,sound_beep,209.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,192927.63942740002,n/a,3,192928,indicate_ready,15,left_click,210.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,192936.14159985,+,7,192936,fixate,16,show_cross,211.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,195545.5583565,W,7,195546,to_remember,16,show_letter,212.0,W
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,196262.5415596,K,7,196263,to_remember,16,show_letter,213.0,K
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,196979.47474995002,M,7,196979,to_remember,16,show_letter,214.0,M
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,197696.45795305,C,7,197696,to_remember,16,show_letter,215.0,C
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,198413.44115620002,Q,7,198413,to_remember,16,show_letter,216.0,Q
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,199130.37434655,G,7,199130,to_ignore,16,show_letter,217.0,gG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,199847.35754965,B,7,199847,to_remember,16,show_letter,218.0,B
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,200564.29074000003,T,7,200564,to_remember,16,show_letter,219.0,T
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,201281.27394315,-,7,201281,work_memory,16,show_dash,220.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,516.75,202540.1456093,B,7,202540,probe_target,16,show_letter,221.0,rB
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,203053.6268137,n/a,7,203054,remembered_correct,16,right_click,222.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,203253.77795619998,n/a,7,203254,feedback_correct,16,sound_beep,223.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,204002.96938914998,n/a,7,204003,indicate_ready,16,left_click,224.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,204007.4205265,+,7,204007,fixate,17,show_cross,225.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,206625.1394045,W,7,206625,to_remember,17,show_letter,226.0,W
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,207342.1226076,Z,7,207342,to_remember,17,show_letter,227.0,Z
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,208059.05579795002,V,7,208059,to_remember,17,show_letter,228.0,V
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,208776.0390011,D,7,208776,to_remember,17,show_letter,229.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,209493.0222042,F,7,209493,to_ignore,17,show_letter,230.0,gF
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,210209.95539455,X,7,210210,to_remember,17,show_letter,231.0,X
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,210926.9385977,M,7,210927,to_remember,17,show_letter,232.0,M
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,211643.87178800002,Y,7,211644,to_remember,17,show_letter,233.0,Y
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1233.55,212360.85499115,-,7,212361,work_memory,17,show_dash,234.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,525.05,213703.0979603,G,7,213703,probe_not_shown,17,show_letter,235.0,rG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,214221.1303276,n/a,7,214221,remembered_incorrect,17,right_click,236.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,214421.23145735002,n/a,7,214421,feedback_incorrect,17,sound_buzz,237.0,wrong
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,215974.72840595,n/a,7,215975,indicate_ready,17,left_click,238.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,215979.02950495,+,5,215979,fixate,18,show_cross,239.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,218596.74838295,Z,5,218597,to_ignore,18,show_letter,240.0,gZ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,219313.73158605,T,5,219314,to_remember,18,show_letter,241.0,T
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,220030.7147892,M,5,220031,to_remember,18,show_letter,242.0,M
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,220747.64797955,S,5,220748,to_remember,18,show_letter,243.0,S
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,221464.63118265002,Y,5,221465,to_ignore,18,show_letter,244.0,gY
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,222181.564373,V,5,222182,to_remember,18,show_letter,245.0,V
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,222898.54757615,N,5,222899,to_remember,18,show_letter,246.0,N
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,223615.53077925,H,5,223616,to_ignore,18,show_letter,247.0,gH
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1083.5,224332.4639696,-,5,224332,work_memory,18,show_dash,248.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,541.75,225524.61858825,Q,5,225525,probe_not_shown,18,show_letter,249.0,rQ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,226061.25570945,n/a,5,226061,ignored_correct,18,left_click,250.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,226261.3568392,n/a,5,226261,feedback_correct,18,sound_beep,251.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,227313.8257654,n/a,5,227314,indicate_ready,18,left_click,252.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,227317.0265833,+,7,227317,fixate,19,show_cross,253.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,229926.4433399,X,7,229926,to_ignore,19,show_letter,254.0,gX
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,230643.42654304998,J,7,230643,to_remember,19,show_letter,255.0,J
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,231360.3597334,N,7,231360,to_remember,19,show_letter,256.0,N
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,232077.3429365,R,7,232077,to_remember,19,show_letter,257.0,R
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,232794.32613965,S,7,232794,to_remember,19,show_letter,258.0,S
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,233511.25933,V,7,233511,to_remember,19,show_letter,259.0,V
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,234228.24253309998,Y,7,234228,to_remember,19,show_letter,260.0,Y
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,234945.22573625,H,7,234945,to_remember,19,show_letter,261.0,H
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1058.5,235662.1589266,-,7,235662,work_memory,19,show_dash,262.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,466.75,236829.3071556,C,7,236829,probe_not_shown,19,show_letter,263.0,rC
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,237294.82610474998,n/a,7,237295,ignored_correct,19,left_click,264.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,237494.92723445,n/a,7,237495,feedback_correct,19,sound_beep,265.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,238349.5956188,n/a,7,238350,indicate_ready,19,left_click,266.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,238354.9469862,+,5,238355,fixate,20,show_cross,267.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,240972.71587694998,D,5,240973,to_remember,20,show_letter,268.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,241689.6490673,C,5,241690,to_ignore,20,show_letter,269.0,gC
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,242406.63227045,L,5,242407,to_remember,20,show_letter,270.0,L
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,243123.5654608,S,5,243124,to_remember,20,show_letter,271.0,S
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,243840.5486639,J,5,243841,to_remember,20,show_letter,272.0,J
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,244557.48185424999,K,5,244557,to_ignore,20,show_letter,273.0,gK
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,245274.46505735,H,5,245274,to_remember,20,show_letter,274.0,H
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,245991.44826049998,V,5,245991,to_ignore,20,show_letter,275.0,gV
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1725.3,246708.38145085,-,5,246708,work_memory,20,show_dash,276.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,558.4,248542.50010375,L,5,248543,probe_target,20,show_letter,277.0,rL
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249095.34136545,n/a,5,249095,remembered_correct,20,right_click,278.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249295.44249515,n/a,5,249295,feedback_correct,20,sound_beep,279.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249978.7170851,n/a,5,249979,indicate_ready,20,left_click,280.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,249984.76863135,+,3,249985,fixate,21,show_cross,281.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,252602.48750935,D,3,252602,to_ignore,21,show_letter,282.0,gD
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,253319.47071244998,M,3,253319,to_ignore,21,show_letter,283.0,gM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,254036.4039028,B,3,254036,to_ignore,21,show_letter,284.0,gB
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,254753.38710594998,Y,3,254753,to_remember,21,show_letter,285.0,Y
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,255470.37030905,H,3,255470,to_ignore,21,show_letter,286.0,gH
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,256187.30349940003,Q,3,256187,to_remember,21,show_letter,287.0,Q
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,256904.28670255002,C,3,256904,to_remember,21,show_letter,288.0,C
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,257621.26990565,G,3,257621,to_ignore,21,show_letter,289.0,gG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1683.6,258338.20309599998,-,3,258338,work_memory,21,show_dash,290.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,441.75,260130.61109104997,C,3,260131,probe_target,21,show_letter,291.0,rC
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,260566.27241095,n/a,3,260566,remembered_correct,21,right_click,292.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,260766.47356625003,n/a,3,260766,feedback_correct,21,sound_beep,293.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,261265.10097525,n/a,3,261265,indicate_ready,21,left_click,294.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,261272.75293045002,+,3,261273,fixate,22,show_cross,295.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,263890.5218212,Q,3,263891,to_remember,22,show_letter,296.0,Q
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,264607.45501155,P,3,264607,to_ignore,22,show_letter,297.0,gP
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,265324.43821469997,J,3,265324,to_remember,22,show_letter,298.0,J
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,266041.37140505,T,3,266041,to_ignore,22,show_letter,299.0,gT
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,266758.35460815,Z,3,266758,to_ignore,22,show_letter,300.0,gZ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,267475.3378113,K,3,267475,to_ignore,22,show_letter,301.0,gK
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,268192.27100165,D,3,268192,to_remember,22,show_letter,302.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,268909.25420475,C,3,268909,to_ignore,22,show_letter,303.0,gC
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1483.6,269626.1873951,-,3,269626,work_memory,22,show_dash,304.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,450.05,271218.54427320004,J,3,271219,probe_target,22,show_letter,305.0,rJ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,271668.0091202,n/a,3,271668,remembered_correct,22,right_click,306.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,271868.1602627,n/a,3,271868,feedback_correct,22,sound_beep,307.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,273091.9729706,n/a,3,273092,indicate_ready,22,left_click,308.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,273094.3235712,+,5,273094,fixate,23,show_cross,309.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,275712.0424492,B,5,275712,to_ignore,23,show_letter,310.0,gB
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,276429.0256523,H,5,276429,to_ignore,23,show_letter,311.0,gH
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,277145.95884265,D,5,277146,to_remember,23,show_letter,312.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,277862.9420458,R,5,277863,to_remember,23,show_letter,313.0,R
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,278579.9252489,N,5,278580,to_remember,23,show_letter,314.0,N
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,279296.85843925003,Z,5,279297,to_remember,23,show_letter,315.0,Z
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,280013.8416424,V,5,280014,to_remember,23,show_letter,316.0,V
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,280730.77483275003,L,5,280731,to_ignore,23,show_letter,317.0,gL
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,281447.75803585,-,5,281448,work_memory,23,show_dash,318.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,441.75,283048.4170353,R,5,283048,probe_target,23,show_letter,319.0,rR
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,283481.47769070003,n/a,5,283481,remembered_correct,23,right_click,320.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,283681.678846,n/a,5,283682,feedback_correct,23,sound_beep,321.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,284417.6669052,n/a,5,284418,indicate_ready,23,left_click,322.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,284424.0185282,+,5,284424,fixate,24,show_cross,323.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,287041.73740615003,K,5,287042,to_remember,24,show_letter,324.0,K
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,287758.7206093,W,5,287759,to_ignore,24,show_letter,325.0,gW
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,288475.65379965,Z,5,288476,to_remember,24,show_letter,326.0,Z
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,289192.63700275,Q,5,289193,to_ignore,24,show_letter,327.0,gQ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,289909.6202059,D,5,289910,to_remember,24,show_letter,328.0,D
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,290626.5533962,C,5,290627,to_remember,24,show_letter,329.0,C
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,291343.53659935,M,5,291344,to_ignore,24,show_letter,330.0,gM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,292060.4697897,P,5,292060,to_remember,24,show_letter,331.0,P
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1191.85,292777.4529928,-,5,292777,work_memory,24,show_dash,332.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,550.1,294077.98530405003,J,5,294078,probe_not_shown,24,show_letter,333.0,rJ
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,294622.57445715,n/a,5,294623,ignored_correct,24,left_click,334.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,294822.72559965,n/a,5,294823,feedback_correct,24,sound_beep,335.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,295585.07039355004,n/a,5,295585,indicate_ready,24,left_click,336.0,255
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,295586.97087915003,+,5,295587,fixate,25,show_cross,337.0,nonWM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,298204.68975715,L,5,298205,to_remember,25,show_letter,338.0,L
