subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,68047.00435745,R,5,68047,to_remember,13,show_letter,170.0,R
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,68407.453979325,C,5,68407,to_remember,13,show_letter,171.0,C
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,68767.928601175,X,5,68768,to_ignore,13,show_letter,172.0,gX
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,69128.353223075,H,5,69128,to_remember,13,show_letter,173.0,H
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,69488.5528452,N,5,69489,to_remember,13,show_letter,174.0,N
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,69849.002467075,P,5,69849,to_remember,13,show_letter,175.0,P
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,70209.427088975,M,5,70209,to_ignore,13,show_letter,176.0,gM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,70569.62671109999,L,5,70570,to_ignore,13,show_letter,177.0,gL
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,787.9,70930.076332975,-,5,70930,work_memory,13,show_dash,178.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,221.95,71772.4504493,P,5,71772,probe_target,13,show_letter,179.0,rP
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,71987.07522415,n/a,5,71987,remembered_correct,13,right_click,180.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,72087.100119225,n/a,5,72087,feedback_correct,13,sound_beep,181.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,72283.699912975,n/a,5,72284,indicate_ready,13,right_click,182.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,72292.124904125,+,7,72292,fixate,14,show_cross,183.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,73603.673528275,H,7,73604,to_remember,14,show_letter,184.0,H
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,73963.8731504,D,7,73964,to_remember,14,show_letter,185.0,D
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,310.225,74324.2977723,W,7,74324,to_remember,14,show_letter,186.0,W
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,74688.997389725,Y,7,74689,to_remember,14,show_letter,187.0,Y
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,75049.19701184999,K,7,75049,to_ignore,14,show_letter,188.0,gK
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,75409.646633725,P,7,75410,to_remember,14,show_letter,189.0,P
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,75770.121255575,X,7,75770,to_remember,14,show_letter,190.0,X
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,76130.5208775,V,7,76131,to_remember,14,show_letter,191.0,V
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,783.65,76490.720499625,-,7,76491,work_memory,14,show_dash,192.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,213.725,77328.8446204,X,7,77329,probe_target,14,show_letter,193.0,rX
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77536.919402125,n/a,7,77537,remembered_correct,14,right_click,194.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77636.9442972,n/a,7,77637,feedback_correct,14,sound_beep,195.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77714.894215425,n/a,7,77715,indicate_ready,14,right_click,196.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,77722.794207125,+,3,77723,fixate,15,show_cross,197.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79034.34283124999,P,3,79034,to_remember,15,show_letter,198.0,P
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79394.792453125,K,3,79395,to_ignore,15,show_letter,199.0,gK
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,79755.24207499999,B,3,79755,to_remember,15,show_letter,200.0,B
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,80115.41669717501,Y,3,80115,to_ignore,15,show_letter,201.0,gY
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,80475.86631905,D,3,80476,to_remember,15,show_letter,202.0,D
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,80836.3409409,M,3,80836,to_ignore,15,show_letter,203.0,gM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,81196.76556277499,C,3,81197,to_ignore,15,show_letter,204.0,gC
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,81556.965184925,F,3,81557,to_ignore,15,show_letter,205.0,gF
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,783.625,81917.4148068,-,3,81917,work_memory,15,show_dash,206.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,213.725,82755.53892757499,P,3,82756,probe_target,15,show_letter,207.0,rP
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82961.5137115,n/a,3,82962,remembered_correct,15,right_click,208.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,83061.563606525,n/a,3,83062,feedback_correct,15,sound_beep,209.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,83146.08851787499,n/a,3,83146,indicate_ready,15,right_click,210.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,83153.463510125,+,7,83153,fixate,16,show_cross,211.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,84465.26213399999,M,7,84465,to_remember,16,show_letter,212.0,M
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84825.461756125,Q,7,84825,to_ignore,16,show_letter,213.0,gQ
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,85185.91137799999,W,7,85186,to_remember,16,show_letter,214.0,W
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85546.360999875,B,7,85546,to_remember,16,show_letter,215.0,B
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85906.56062199999,Z,7,85907,to_remember,16,show_letter,216.0,Z
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,86266.98524390001,D,7,86267,to_remember,16,show_letter,217.0,D
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86627.434865775,R,7,86627,to_remember,16,show_letter,218.0,R
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,86987.88448765001,L,7,86988,to_remember,16,show_letter,219.0,L
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,771.125,87348.0841098,-,7,87348,work_memory,16,show_dash,220.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,192.725,88173.708243675,Y,7,88174,probe_not_shown,16,show_letter,221.0,rY
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88359.783048475,n/a,7,88360,ignored_correct,16,left_click,222.0,255
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88459.80794355,n/a,7,88460,feedback_correct,16,sound_beep,223.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88564.10783412501,n/a,7,88564,indicate_ready,16,right_click,224.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,88571.90782595,+,3,88572,fixate,17,show_cross,225.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89883.456450075,Y,3,89883,to_remember,17,show_letter,226.0,Y
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90243.6560722,C,3,90244,to_ignore,17,show_letter,227.0,gC
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90604.0806941,P,3,90604,to_ignore,17,show_letter,228.0,gP
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90964.530315975,K,3,90965,to_remember,17,show_letter,229.0,K
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,91324.97993785,R,3,91325,to_ignore,17,show_letter,230.0,gR
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91685.17956,W,3,91685,to_ignore,17,show_letter,231.0,gW
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,92045.6041819,H,3,92046,to_ignore,17,show_letter,232.0,gH
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,92406.078803725,L,3,92406,to_remember,17,show_letter,233.0,L
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,871.375,92766.503425625,-,3,92767,work_memory,17,show_dash,234.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,222.225,93692.352454375,K,3,93692,probe_target,17,show_letter,235.0,rK
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93909.62722645,n/a,3,93910,remembered_correct,17,right_click,236.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,94009.6771215,n/a,3,94010,feedback_correct,17,sound_beep,237.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,94179.90194292499,n/a,3,94180,indicate_ready,17,right_click,238.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,94187.051935425,+,3,94187,fixate,18,show_cross,239.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,95498.60055954999,S,3,95499,to_ignore,18,show_letter,240.0,gS
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,95859.050181425,N,3,95859,to_ignore,18,show_letter,241.0,gN
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96219.224803575,R,3,96219,to_remember,18,show_letter,242.0,R
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96579.67442545001,X,3,96580,to_remember,18,show_letter,243.0,X
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,96940.12404732499,M,3,96940,to_remember,18,show_letter,244.0,M
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97300.323669475,T,3,97300,to_ignore,18,show_letter,245.0,gT
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97660.773291325,B,3,97661,to_ignore,18,show_letter,246.0,gB
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,98021.247913175,G,3,98021,to_ignore,18,show_letter,247.0,gG
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,817.125,98381.6475351,-,3,98382,work_memory,18,show_dash,248.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,184.225,99253.27162074999,R,3,99253,probe_target,18,show_letter,249.0,rR
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,99433.196432,n/a,3,99433,remembered_correct,18,right_click,250.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,99533.22132704999,n/a,3,99533,feedback_correct,18,sound_beep,251.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,99611.17124527499,n/a,3,99611,indicate_ready,18,right_click,252.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,99617.721238425,+,3,99618,fixate,19,show_cross,253.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,100929.26986254999,C,3,100929,to_remember,19,show_letter,254.0,C
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,101289.719484425,V,3,101290,to_ignore,19,show_letter,255.0,gV
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,101650.16910629999,W,3,101650,to_ignore,19,show_letter,256.0,gW
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,102010.34372845001,H,3,102010,to_remember,19,show_letter,257.0,H
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102370.793350325,N,3,102371,to_ignore,19,show_letter,258.0,gN
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,102731.267972175,X,3,102731,to_ignore,19,show_letter,259.0,gX
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,103091.692594075,R,3,103092,to_remember,19,show_letter,260.0,R
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103451.89221620001,M,3,103452,to_ignore,19,show_letter,261.0,gM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,561.4,103812.341838075,-,3,103812,work_memory,19,show_dash,262.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,226.45,104428.241191975,R,3,104428,probe_target,19,show_letter,263.0,rR
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104646.96596252499,n/a,3,104647,remembered_correct,19,right_click,264.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104746.9908576,n/a,3,104747,feedback_correct,19,sound_beep,265.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104831.51576892499,n/a,3,104832,indicate_ready,19,right_click,266.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,104838.91576115,+,3,104839,fixate,20,show_cross,267.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,106150.4643853,D,3,106150,to_ignore,20,show_letter,268.0,gD
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,106510.91400715,B,3,106511,to_ignore,20,show_letter,269.0,gB
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,106871.38862900001,G,3,106871,to_ignore,20,show_letter,270.0,gG
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,107231.8132509,J,3,107232,to_remember,20,show_letter,271.0,J
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,107592.01287305,W,3,107592,to_ignore,20,show_letter,272.0,gW
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,107952.43749495,L,3,107952,to_remember,20,show_letter,273.0,L
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,108312.887116825,K,3,108313,to_ignore,20,show_letter,274.0,gK
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,108673.08673895,C,3,108673,to_remember,20,show_letter,275.0,C
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,569.925,109033.536360825,-,3,109034,work_memory,20,show_dash,276.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,201.225,109657.9357058,L,3,109658,probe_target,20,show_letter,277.0,rL
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,109854.135499975,n/a,3,109854,remembered_correct,20,right_click,278.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,109954.16039505,n/a,3,109954,feedback_correct,20,sound_beep,279.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110032.110313275,n/a,3,110032,indicate_ready,20,right_click,280.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.1,110039.38530565,+,7,110039,fixate,21,show_cross,281.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,111350.95892975,W,7,111351,to_remember,21,show_letter,282.0,W
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,111711.38355165,L,7,111711,to_remember,21,show_letter,283.0,L
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112071.58317377501,D,7,112072,to_remember,21,show_letter,284.0,D
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,112432.007795675,J,7,112432,to_remember,21,show_letter,285.0,J
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,112792.45741755,C,7,112792,to_remember,21,show_letter,286.0,C
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,113152.6570397,F,7,113153,to_ignore,21,show_letter,287.0,gF
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,113513.10666155,V,7,113513,to_remember,21,show_letter,288.0,V
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,113873.556283425,S,7,113874,to_remember,21,show_letter,289.0,S
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,766.625,114234.0059053,-,7,114234,work_memory,21,show_dash,290.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,175.975,115055.1300439,S,7,115055,probe_target,21,show_letter,291.0,rS
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115226.00486465,n/a,7,115226,remembered_correct,21,right_click,292.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115326.0547597,n/a,7,115326,feedback_correct,21,sound_beep,293.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115423.7546572,n/a,7,115424,indicate_ready,21,right_click,294.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,115428.0546527,+,7,115428,fixate,22,show_cross,295.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,116739.853276575,B,7,116740,to_remember,22,show_letter,296.0,B
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117100.0528987,N,7,117100,to_remember,22,show_letter,297.0,N
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,117460.502520575,R,7,117461,to_remember,22,show_letter,298.0,R
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117820.95214245001,G,7,117821,to_remember,22,show_letter,299.0,G
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118181.151764575,Y,7,118181,to_remember,22,show_letter,300.0,Y
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118541.60138645001,Z,7,118542,to_remember,22,show_letter,301.0,Z
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,118902.02600835,M,7,118902,to_remember,22,show_letter,302.0,M
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,119262.47563022499,X,7,119262,to_ignore,22,show_letter,303.0,gX
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,119622.67525235,-,7,119623,work_memory,22,show_dash,304.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,243.225,120263.824579775,Z,7,120264,probe_target,22,show_letter,305.0,rZ
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120498.99933305,n/a,7,120499,remembered_correct,22,right_click,306.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120599.04922809999,n/a,7,120599,feedback_correct,22,sound_beep,307.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,121171.32362777501,n/a,7,121171,indicate_ready,22,right_click,308.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,121177.44862132499,+,3,121177,fixate,23,show_cross,309.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122488.997245475,P,3,122489,to_ignore,23,show_letter,310.0,gP
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122849.44686735001,R,3,122849,to_ignore,23,show_letter,311.0,gR
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,123209.87148925,K,3,123210,to_remember,23,show_letter,312.0,K
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123570.071111375,W,3,123570,to_ignore,23,show_letter,313.0,gW
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123930.52073325,C,3,123931,to_remember,23,show_letter,314.0,C
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,124290.97035512501,Z,3,124291,to_ignore,23,show_letter,315.0,gZ
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,124651.16997725,Y,3,124651,to_ignore,23,show_letter,316.0,gY
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,125011.619599125,X,3,125012,to_remember,23,show_letter,317.0,X
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,536.425,125372.044221025,-,3,125372,work_memory,23,show_dash,318.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,209.475,125937.7186276,B,3,125938,probe_not_shown,23,show_letter,319.0,rB
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126141.118414225,n/a,3,126141,ignored_correct,23,left_click,320.0,255
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126241.1433093,n/a,3,126241,feedback_correct,23,sound_beep,321.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126325.64322065,n/a,3,126326,indicate_ready,23,right_click,322.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.025,126331.693214325,+,5,126332,fixate,24,show_cross,323.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,127643.216838475,K,5,127643,to_remember,24,show_letter,324.0,K
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,128003.66646035001,S,5,128004,to_ignore,24,show_letter,325.0,gS
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,128364.09108225002,P,5,128364,to_ignore,24,show_letter,326.0,gP
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,128724.29070437499,F,5,128724,to_remember,24,show_letter,327.0,F
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129084.74032625,D,5,129085,to_remember,24,show_letter,328.0,D
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,129445.189948125,L,5,129445,to_remember,24,show_letter,329.0,L
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129805.38957025002,T,5,129805,to_ignore,24,show_letter,330.0,gT
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130165.83919212499,Z,5,130166,to_remember,24,show_letter,331.0,Z
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,506.9,130526.288814,-,5,130526,work_memory,24,show_dash,332.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,192.725,131087.688225075,Q,5,131088,probe_not_shown,24,show_letter,333.0,rQ
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,131275.613027925,n/a,5,131276,ignored_correct,24,left_click,334.0,255
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,131375.68792295,n/a,5,131376,feedback_correct,24,sound_beep,335.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,131453.587841225,n/a,5,131454,indicate_ready,24,right_click,336.0,1
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,131460.63783382502,+,3,131461,fixate,25,show_cross,337.0,nonWM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,132772.18645794998,P,3,132772,to_ignore,25,show_letter,338.0,gP
