subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,135905.3171219,D,3,135905,to_ignore,13,show_letter,170.0,gD
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,136622.2495262,C,3,136622,to_ignore,13,show_letter,171.0,gC
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,137339.2319432,R,3,137339,to_remember,13,show_letter,172.0,R
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,138056.21436014998,G,3,138056,to_ignore,13,show_letter,173.0,gG
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,138773.14676445,Z,3,138773,to_remember,13,show_letter,174.0,Z
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,139490.12918145,X,3,139490,to_ignore,13,show_letter,175.0,gX
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,140207.06158570002,L,3,140207,to_ignore,13,show_letter,176.0,gL
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,140924.04400270001,K,3,140924,to_remember,13,show_letter,177.0,K
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1583.55,141641.0264197,-,3,141641,work_memory,13,show_dash,178.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,358.4,143333.3569879,K,3,143333,probe_target,13,show_letter,179.0,rK
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143687.79716575,n/a,3,143688,remembered_correct,13,right_click,180.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143887.89807604998,n/a,3,143888,feedback_correct,13,sound_beep,181.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146905.2157518,n/a,3,146905,indicate_ready,13,right_click,182.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,146909.8669352,+,7,146910,fixate,14,show_cross,183.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,149527.58294295,K,7,149528,to_remember,14,show_letter,184.0,K
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,150244.56535995,G,7,150245,to_remember,14,show_letter,185.0,G
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,150961.54777695,J,7,150962,to_remember,14,show_letter,186.0,J
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,151678.48018125,Z,7,151678,to_remember,14,show_letter,187.0,Z
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,152395.46259819999,H,7,152395,to_remember,14,show_letter,188.0,H
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,153112.39500249998,D,7,153112,to_remember,14,show_letter,189.0,D
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,153829.3774195,P,7,153829,to_ignore,14,show_letter,190.0,gP
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,154546.35983645,V,7,154546,to_remember,14,show_letter,191.0,V
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1666.95,155263.29224075002,-,7,155263,work_memory,14,show_dash,192.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,157039.04403325001,G,7,157039,probe_target,14,show_letter,193.0,rG
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157651.9999835,n/a,7,157652,ignored_incorrect,14,left_click,194.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157852.15090655,n/a,7,157852,feedback_incorrect,14,sound_buzz,195.0,wrong
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,160236.55755505,n/a,7,160237,indicate_ready,14,right_click,196.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,160240.3585221,+,3,160240,fixate,15,show_cross,197.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,162858.12454259998,R,3,162858,to_ignore,15,show_letter,198.0,gR
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,163575.05694689997,X,3,163575,to_ignore,15,show_letter,199.0,gX
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,164292.03936385,S,3,164292,to_remember,15,show_letter,200.0,S
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,165008.97176815,P,3,165009,to_remember,15,show_letter,201.0,P
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,165725.95418515,N,3,165726,to_remember,15,show_letter,202.0,N
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,166442.93660209997,D,3,166443,to_ignore,15,show_letter,203.0,gD
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,167159.8690064,G,3,167160,to_ignore,15,show_letter,204.0,gG
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,167876.85142340002,J,3,167877,to_ignore,15,show_letter,205.0,gJ
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1375.2,168593.83384035,-,3,168594,work_memory,15,show_dash,206.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,433.4,170077.76138605,M,3,170078,probe_not_shown,15,show_letter,207.0,rM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,170508.67101944998,n/a,3,170509,ignored_correct,15,left_click,208.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,170708.77192980002,n/a,3,170709,feedback_correct,15,sound_beep,209.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171181.14211175,n/a,3,171181,indicate_ready,15,left_click,210.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,171186.54348595,+,5,171187,fixate,16,show_cross,211.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,173804.3095065,D,5,173804,to_remember,16,show_letter,212.0,D
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,174521.24191075,Q,5,174521,to_remember,16,show_letter,213.0,Q
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,175238.22432775,G,5,175238,to_remember,16,show_letter,214.0,G
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,175955.156732,M,5,175955,to_ignore,16,show_letter,215.0,gM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,176672.139149,P,5,176672,to_remember,16,show_letter,216.0,P
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,177389.121566,V,5,177389,to_ignore,16,show_letter,217.0,gV
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,178106.05397025,F,5,178106,to_ignore,16,show_letter,218.0,gF
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,178823.03638725,T,5,178823,to_remember,16,show_letter,219.0,T
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1041.8,179540.01880425,-,5,179540,work_memory,16,show_dash,220.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,400.1,180690.4615036,B,5,180690,probe_not_shown,16,show_letter,221.0,rB
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,181084.06164465,n/a,5,181084,ignored_correct,16,left_click,222.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,181284.16255495,n/a,5,181284,feedback_correct,16,sound_beep,223.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,181611.5458489,n/a,5,181612,indicate_ready,16,left_click,224.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,181615.8469432,+,5,181616,fixate,17,show_cross,225.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,184225.26083875002,J,5,184225,to_remember,17,show_letter,226.0,J
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,184942.24325575,S,5,184942,to_remember,17,show_letter,227.0,S
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,185659.17566,Y,5,185659,to_remember,17,show_letter,228.0,Y
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,186376.158077,T,5,186376,to_ignore,17,show_letter,229.0,gT
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,187093.140494,P,5,187093,to_ignore,17,show_letter,230.0,gP
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,187810.07289825001,F,5,187810,to_remember,17,show_letter,231.0,F
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,188527.05531525,M,5,188527,to_ignore,17,show_letter,232.0,gM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,189243.9877195,K,5,189244,to_remember,17,show_letter,233.0,K
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1066.85,189960.9701365,-,5,189961,work_memory,17,show_dash,234.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,475.05,191136.46921080002,V,5,191136,probe_not_shown,17,show_letter,235.0,rV
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,191606.78887105,n/a,5,191607,ignored_correct,17,left_click,236.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,191806.9898068,n/a,5,191807,feedback_correct,17,sound_beep,237.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,194507.77694985,n/a,5,194508,indicate_ready,17,left_click,238.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,194512.828235,+,7,194513,fixate,18,show_cross,239.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,197122.24213055,P,7,197122,to_remember,18,show_letter,240.0,P
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,197839.22454755,Y,7,197839,to_ignore,18,show_letter,241.0,gY
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,198556.20696455,R,7,198556,to_remember,18,show_letter,242.0,R
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199273.1393688,T,7,199273,to_remember,18,show_letter,243.0,T
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,199990.1217858,B,7,199990,to_remember,18,show_letter,244.0,B
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,200707.1042028,G,7,200707,to_remember,18,show_letter,245.0,G
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,201424.03660705,V,7,201424,to_remember,18,show_letter,246.0,V
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,202141.01902404998,M,7,202141,to_remember,18,show_letter,247.0,M
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1425.25,202857.9514283,-,7,202858,work_memory,18,show_dash,248.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,441.7,204391.9417111,P,7,204392,probe_target,18,show_letter,249.0,rP
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204832.85388940002,n/a,7,204833,remembered_correct,18,right_click,250.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,205032.9547997,n/a,7,205033,feedback_correct,18,sound_beep,251.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,205492.17163515,n/a,7,205492,indicate_ready,18,right_click,252.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,205500.72381105,+,3,205501,fixate,19,show_cross,253.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,208118.48983155,K,3,208118,to_ignore,19,show_letter,254.0,gK
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,208835.42223579998,H,3,208835,to_ignore,19,show_letter,255.0,gH
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,209552.40465279997,L,3,209552,to_remember,19,show_letter,256.0,L
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,210269.38706980002,V,3,210269,to_remember,19,show_letter,257.0,V
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,210986.31947405,R,3,210986,to_remember,19,show_letter,258.0,R
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,211703.30189105,C,3,211703,to_ignore,19,show_letter,259.0,gC
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,212420.23429535,J,3,212420,to_ignore,19,show_letter,260.0,gJ
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,213137.21671235,Y,3,213137,to_ignore,19,show_letter,261.0,gY
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1008.55,213854.14911660002,-,3,213854,work_memory,19,show_dash,262.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,350.1,214971.2833415,R,3,214971,probe_target,19,show_letter,263.0,rR
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,215316.12107624998,n/a,3,215316,remembered_correct,19,right_click,264.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,215516.27199930002,n/a,3,215516,feedback_correct,19,sound_beep,265.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,215764.4851505,n/a,3,215764,indicate_ready,19,right_click,266.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,215771.63697005,+,7,215772,fixate,20,show_cross,267.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,218389.4029906,Y,7,218389,to_remember,20,show_letter,268.0,Y
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,219106.33539485,S,7,219106,to_remember,20,show_letter,269.0,S
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,219823.31781185002,N,7,219823,to_remember,20,show_letter,270.0,N
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,220540.2502161,M,7,220540,to_remember,20,show_letter,271.0,M
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,221257.2326331,F,7,221257,to_remember,20,show_letter,272.0,F
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,221974.2150501,Q,7,221974,to_remember,20,show_letter,273.0,Q
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,222691.1474544,H,7,222691,to_remember,20,show_letter,274.0,H
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,223408.12987135001,W,7,223408,to_ignore,20,show_letter,275.0,gW
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1225.2,224125.06227565,-,7,224125,work_memory,20,show_dash,276.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,400.1,225458.9516481,N,7,225459,probe_target,20,show_letter,277.0,rN
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,225852.2517128,n/a,7,225852,remembered_correct,20,right_click,278.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,226052.3526231,n/a,7,226052,feedback_correct,20,sound_beep,279.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,226524.7728178,n/a,7,226525,indicate_ready,20,right_click,280.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,226526.0731486,+,3,226526,fixate,21,show_cross,281.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,229143.83916915,G,3,229144,to_ignore,21,show_letter,282.0,gG
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,229860.7715734,L,3,229861,to_remember,21,show_letter,283.0,L
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,230577.7539904,X,3,230578,to_remember,21,show_letter,284.0,X
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,231294.7364074,P,3,231295,to_ignore,21,show_letter,285.0,gP
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,232011.66881165,H,3,232012,to_ignore,21,show_letter,286.0,gH
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,232728.65122864998,M,3,232729,to_ignore,21,show_letter,287.0,gM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,233445.5836329,N,3,233446,to_remember,21,show_letter,288.0,N
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,234162.5660499,R,3,234163,to_ignore,21,show_letter,289.0,gR
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1358.55,234879.5484669,-,3,234880,work_memory,21,show_dash,290.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,466.75,236346.77176260002,Z,3,236347,probe_not_shown,21,show_letter,291.0,rZ
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,236810.1896669,n/a,3,236810,ignored_correct,21,left_click,292.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,237010.34058995,n/a,3,237010,feedback_correct,21,sound_beep,293.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,237311.3171654,n/a,3,237311,indicate_ready,21,left_click,294.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,237313.8678143,+,7,237314,fixate,22,show_cross,295.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,239931.63383484998,F,7,239932,to_remember,22,show_letter,296.0,F
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,240648.5662391,M,7,240649,to_remember,22,show_letter,297.0,M
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,241365.5486561,B,7,241366,to_remember,22,show_letter,298.0,B
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,242082.48106035,N,7,242082,to_ignore,22,show_letter,299.0,gN
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,242799.46347735,L,7,242799,to_remember,22,show_letter,300.0,L
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,243516.44589435,X,7,243516,to_remember,22,show_letter,301.0,X
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,244233.3782986,J,7,244233,to_remember,22,show_letter,302.0,J
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,244950.3607156,Y,7,244950,to_remember,22,show_letter,303.0,Y
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1758.6,245667.34313259998,-,7,245667,work_memory,22,show_dash,304.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,516.75,247534.76824895,P,7,247535,probe_not_shown,22,show_letter,305.0,rP
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,248045.34815235002,n/a,7,248045,ignored_correct,22,left_click,306.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,248245.4490627,n/a,7,248245,feedback_correct,22,sound_beep,307.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,248638.74912735,n/a,7,248639,indicate_ready,22,left_click,308.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,248643.5503489,+,3,248644,fixate,23,show_cross,309.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,251261.31636939998,B,3,251261,to_remember,23,show_letter,310.0,B
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,251978.2487737,F,3,251978,to_ignore,23,show_letter,311.0,gF
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,252695.2311907,H,3,252695,to_ignore,23,show_letter,312.0,gH
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,253412.21360770002,R,3,253412,to_remember,23,show_letter,313.0,R
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,254129.14601195,Z,3,254129,to_ignore,23,show_letter,314.0,gZ
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,254846.12842895,G,3,254846,to_remember,23,show_letter,315.0,G
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,255563.0608332,M,3,255563,to_ignore,23,show_letter,316.0,gM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,256280.04325020002,V,3,256280,to_ignore,23,show_letter,317.0,gV
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1641.9,256997.0256672,-,3,256997,work_memory,23,show_dash,318.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,325.05,258747.72108480002,B,3,258748,probe_target,23,show_letter,319.0,rB
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259069.5529663,n/a,3,259070,remembered_correct,23,right_click,320.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259269.65387664997,n/a,3,259270,feedback_correct,23,sound_beep,321.0,correct
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259438.79691054998,n/a,3,259439,indicate_ready,23,right_click,322.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,259447.99925185,+,7,259448,fixate,24,show_cross,323.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262057.41314740002,Z,7,262057,to_remember,24,show_letter,324.0,Z
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262774.3955644,X,7,262774,to_remember,24,show_letter,325.0,X
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,263491.32796865,S,7,263491,to_remember,24,show_letter,326.0,S
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,264208.31038564997,Y,7,264208,to_remember,24,show_letter,327.0,Y
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,264925.29280264996,C,7,264925,to_remember,24,show_letter,328.0,C
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,265642.2252069,V,7,265642,to_remember,24,show_letter,329.0,V
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,266359.2076239,T,7,266359,to_remember,24,show_letter,330.0,T
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,267076.14002815,W,7,267076,to_ignore,24,show_letter,331.0,gW
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,1283.55,267793.12244515005,-,7,267793,work_memory,24,show_dash,332.0,WM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,269185.376667,V,7,269185,probe_target,24,show_letter,333.0,rV
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,269869.6007495,n/a,7,269870,ignored_incorrect,24,left_click,334.0,255
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,270069.7016598,n/a,7,270070,feedback_incorrect,24,sound_buzz,335.0,wrong
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,270133.367858,n/a,7,270133,indicate_ready,24,right_click,336.0,1
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,2150.35,270135.76846875,+,0,270136,bad_trial,25,show_cross,337.0,nonWM
sub-015,ses-01,run-3,sub-015_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,272282.8147272,n/a,0,272283,remembered_incorrect,25,right_click,338.0,1
