subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,72426.1361108,B,7,72426,to_remember,13,show_letter,170.0,B
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,72786.55952965,N,7,72787,to_remember,13,show_letter,171.0,N
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,73146.7579495,R,7,73147,to_remember,13,show_letter,172.0,R
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,73507.20636825,G,7,73507,to_remember,13,show_letter,173.0,G
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,73867.654786975,Y,7,73868,to_remember,13,show_letter,174.0,Y
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,74227.85320682499,Z,7,74228,to_remember,13,show_letter,175.0,Z
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,74588.30162555,M,7,74588,to_remember,13,show_letter,176.0,M
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,74948.725044425,X,7,74949,to_ignore,13,show_letter,177.0,gX
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,75309.17346315,-,7,75309,work_memory,13,show_dash,178.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,234.475,75950.3206505,Z,7,75950,probe_target,13,show_letter,179.0,rZ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,76177.969651825,n/a,7,76178,remembered_correct,13,right_click,180.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,76277.99421302501,n/a,7,76278,feedback_correct,13,sound_beep,181.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77865.26224980001,n/a,7,77865,indicate_ready,13,left_click,182.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,77873.53721349999,+,3,77874,fixate,14,show_cross,183.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79185.08145985,Y,3,79185,to_remember,14,show_letter,184.0,Y
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79545.5298786,C,3,79546,to_ignore,14,show_letter,185.0,gC
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79905.978297325,P,3,79906,to_ignore,14,show_letter,186.0,gP
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,80266.40171617501,K,3,80266,to_remember,14,show_letter,187.0,K
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,80626.600136025,R,3,80627,to_ignore,14,show_letter,188.0,gR
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,80987.048554775,W,3,80987,to_ignore,14,show_letter,189.0,gW
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,81347.5219734,H,3,81348,to_ignore,14,show_letter,190.0,gH
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,81707.94539225001,L,3,81708,to_remember,14,show_letter,191.0,L
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,871.625,82068.11881219999,-,3,82068,work_memory,14,show_dash,192.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,171.725,82994.23974937499,K,3,82994,probe_target,14,show_letter,193.0,rK
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,83157.839031675,n/a,3,83158,remembered_correct,14,right_click,194.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,83257.863592875,n/a,3,83258,feedback_correct,14,sound_beep,195.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,84087.15995482501,n/a,3,84087,indicate_ready,14,left_click,196.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,84092.059933325,+,5,84092,fixate,15,show_cross,197.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,85403.854178575,K,5,85404,to_remember,15,show_letter,198.0,K
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85764.05259842501,S,5,85764,to_ignore,15,show_letter,199.0,gS
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,86124.501017175,P,5,86125,to_ignore,15,show_letter,200.0,gP
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86484.9494359,F,5,86485,to_remember,15,show_letter,201.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86845.14785575,D,5,86845,to_remember,15,show_letter,202.0,D
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,87205.5712746,L,5,87206,to_remember,15,show_letter,203.0,L
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,87566.019693325,T,5,87566,to_ignore,15,show_letter,204.0,gT
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,87926.46811207499,Z,5,87926,to_remember,15,show_letter,205.0,Z
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,507.2,88286.666531925,-,5,88287,work_memory,15,show_dash,206.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,200.95,88848.3390679,Q,5,88848,probe_not_shown,15,show_letter,207.0,rQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,89043.58821135,n/a,5,89044,ignored_correct,15,left_click,208.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,89143.63777245,n/a,5,89144,feedback_correct,15,sound_beep,209.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,89359.96182345001,n/a,5,89360,indicate_ready,15,right_click,210.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,89368.01178814999,+,5,89368,fixate,16,show_cross,211.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,90679.5310346,F,5,90680,to_remember,16,show_letter,212.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91039.72945445,C,5,91040,to_ignore,16,show_letter,213.0,gC
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91400.17787317501,J,5,91400,to_remember,16,show_letter,214.0,J
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91760.626291925,Q,5,91761,to_ignore,16,show_letter,215.0,gQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,92121.07471067499,T,5,92121,to_ignore,16,show_letter,216.0,gT
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,92481.248130625,S,5,92481,to_remember,16,show_letter,217.0,S
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,92841.72154925001,M,5,92842,to_remember,16,show_letter,218.0,M
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,93202.1449681,N,5,93202,to_remember,16,show_letter,219.0,N
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,997.1,93562.59338685,-,5,93563,work_memory,16,show_dash,220.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,247.2,94614.188773575,Z,5,94614,probe_not_shown,16,show_letter,221.0,rZ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,94856.862708975,n/a,5,94857,ignored_correct,16,left_click,222.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,94956.887270175,n/a,5,94957,feedback_correct,16,sound_beep,223.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,95456.63507782499,n/a,5,95457,indicate_ready,16,right_click,224.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,95464.810041975,+,7,95465,fixate,17,show_cross,225.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,96776.604287225,Y,7,96777,to_remember,17,show_letter,226.0,Y
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,97136.77770717499,D,7,97137,to_remember,17,show_letter,227.0,D
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,97497.22612592501,Q,7,97497,to_remember,17,show_letter,228.0,Q
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,97857.69954454999,V,7,97858,to_ignore,17,show_letter,229.0,gV
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,98218.1229634,G,7,98218,to_remember,17,show_letter,230.0,G
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98578.32138324999,L,7,98578,to_remember,17,show_letter,231.0,L
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98938.769801975,F,7,98939,to_remember,17,show_letter,232.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99299.193220825,S,7,99299,to_remember,17,show_letter,233.0,S
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,620.425,99659.391640675,-,7,99659,work_memory,17,show_dash,234.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,289.2,100334.03868105,G,7,100334,probe_target,17,show_letter,235.0,rG
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,100617.387438025,n/a,7,100617,remembered_correct,17,right_click,236.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,100717.411999225,n/a,7,100717,feedback_correct,17,sound_beep,237.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102133.3307877,n/a,7,102133,indicate_ready,17,right_click,238.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,102140.2807572,+,3,102140,fixate,18,show_cross,239.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,103451.800003675,S,3,103452,to_ignore,18,show_letter,240.0,gS
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,103812.2734223,N,3,103812,to_ignore,18,show_letter,241.0,gN
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104172.44684225,R,3,104172,to_remember,18,show_letter,242.0,R
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104532.895261,X,3,104533,to_remember,18,show_letter,243.0,X
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104893.343679725,M,3,104893,to_remember,18,show_letter,244.0,M
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,105253.767098575,T,3,105254,to_ignore,18,show_letter,245.0,gT
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105613.965518425,B,3,105614,to_ignore,18,show_letter,246.0,gB
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105974.41393717499,G,3,105974,to_ignore,18,show_letter,247.0,gG
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,817.125,106334.8873558,-,3,106335,work_memory,18,show_dash,248.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,146.725,107206.483532175,R,3,107206,probe_target,18,show_letter,249.0,rR
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107346.807916575,n/a,3,107347,remembered_correct,18,right_click,250.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107446.832477775,n/a,3,107447,feedback_correct,18,sound_beep,251.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,108493.627885575,n/a,3,108494,indicate_ready,18,left_click,252.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,108501.277852,+,3,108501,fixate,19,show_cross,253.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,109812.822098375,N,3,109813,to_ignore,19,show_letter,254.0,gN
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,110173.29551699999,B,3,110173,to_ignore,19,show_letter,255.0,gB
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,110533.71893585,T,3,110534,to_remember,19,show_letter,256.0,T
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,110893.8923558,S,3,110894,to_remember,19,show_letter,257.0,S
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,111254.34077455,X,3,111254,to_remember,19,show_letter,258.0,X
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111614.78919327499,C,3,111615,to_ignore,19,show_letter,259.0,gC
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111974.987613125,Q,3,111975,to_ignore,19,show_letter,260.0,gQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112335.43603185,R,3,112335,to_ignore,19,show_letter,261.0,gR
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,804.65,112695.8594507,-,3,112696,work_memory,19,show_dash,262.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,263.975,113554.98068182499,S,3,113555,probe_target,19,show_letter,263.0,rS
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113812.47955219999,n/a,3,113812,remembered_correct,19,right_click,264.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113912.5041134,n/a,3,113913,feedback_correct,19,sound_beep,265.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114405.651949975,n/a,3,114406,indicate_ready,19,right_click,266.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,114413.851914025,+,3,114414,fixate,20,show_cross,267.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,115725.39616037499,P,3,115725,to_ignore,20,show_letter,268.0,gP
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,116085.844579125,X,3,116086,to_remember,20,show_letter,269.0,X
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,116446.29299785,B,3,116446,to_ignore,20,show_letter,270.0,gB
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,116806.7414166,Z,3,116807,to_remember,20,show_letter,271.0,Z
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117166.939836425,H,3,117167,to_ignore,20,show_letter,272.0,gH
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,117527.388255175,V,3,117527,to_ignore,20,show_letter,273.0,gV
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117887.811674025,R,3,117888,to_ignore,20,show_letter,274.0,gR
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118248.01009387501,F,3,118248,to_remember,20,show_letter,275.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,695.65,118608.4585126,-,3,118608,work_memory,20,show_dash,276.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,201.225,119358.580221875,Q,3,119359,probe_not_shown,20,show_letter,277.0,rQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119553.1293684,n/a,3,119553,ignored_correct,20,left_click,278.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119653.1539296,n/a,3,119653,feedback_correct,20,sound_beep,279.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120212.226477,n/a,3,120212,indicate_ready,20,right_click,280.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,120217.701452975,+,7,120218,fixate,21,show_cross,281.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,121529.24569935,P,7,121529,to_remember,21,show_letter,282.0,P
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,121889.694118075,Q,7,121890,to_ignore,21,show_letter,283.0,gQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122249.892537925,S,7,122250,to_remember,21,show_letter,284.0,S
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,122610.340956675,W,7,122610,to_remember,21,show_letter,285.0,W
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122970.7893754,D,7,122971,to_remember,21,show_letter,286.0,D
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123330.96279535,F,7,123331,to_remember,21,show_letter,287.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123691.4112141,C,7,123691,to_remember,21,show_letter,288.0,C
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124051.859632825,H,7,124052,to_remember,21,show_letter,289.0,H
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,519.425,124412.308051575,-,7,124412,work_memory,21,show_dash,290.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,255.725,124986.205533925,X,7,124986,probe_not_shown,21,show_letter,291.0,rX
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,125234.429445,n/a,7,125234,ignored_correct,21,left_click,292.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,125334.4540062,n/a,7,125334,feedback_correct,21,sound_beep,293.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126980.99678295,n/a,7,126981,indicate_ready,21,right_click,294.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,126989.3967461,+,5,126989,fixate,22,show_cross,295.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,128300.990992225,M,5,128301,to_ignore,22,show_letter,296.0,gM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,128661.38941119998,F,5,128661,to_remember,22,show_letter,297.0,F
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129021.58783102501,G,5,129022,to_remember,22,show_letter,298.0,G
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,129382.036249775,K,5,129382,to_remember,22,show_letter,299.0,K
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129742.4846685,Z,5,129742,to_remember,22,show_letter,300.0,Z
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,130102.65808845,Q,5,130103,to_ignore,22,show_letter,301.0,gQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,130463.10650719999,Y,5,130463,to_ignore,22,show_letter,302.0,gY
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130823.55492594998,N,5,130824,to_remember,22,show_letter,303.0,N
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,783.625,131184.003344675,-,5,131184,work_memory,22,show_dash,304.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,209.725,132021.87466899998,K,5,132022,probe_target,22,show_letter,305.0,rK
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132227.27376795,n/a,5,132227,remembered_correct,22,right_click,306.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132327.29832915,n/a,5,132327,feedback_correct,22,sound_beep,307.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,133097.26995132503,n/a,5,133097,indicate_ready,22,left_click,308.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.125,133103.19492535,+,7,133103,fixate,23,show_cross,309.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134414.76417160002,Q,7,134415,to_ignore,23,show_letter,310.0,gQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,134775.18759045,P,7,134775,to_remember,23,show_letter,311.0,P
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,135135.386010275,H,7,135135,to_remember,23,show_letter,312.0,H
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,135495.83442902498,R,7,135496,to_remember,23,show_letter,313.0,R
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,135856.28284775,X,7,135856,to_remember,23,show_letter,314.0,X
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136216.4812676,C,7,136216,to_remember,23,show_letter,315.0,C
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,136576.90468645,S,7,136577,to_remember,23,show_letter,316.0,S
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,136937.3531052,V,7,136937,to_remember,23,show_letter,317.0,V
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,741.65,137297.801523925,-,7,137298,work_memory,23,show_dash,318.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,314.2,138093.9480313,Z,7,138094,probe_not_shown,23,show_letter,319.0,rZ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138396.24670515,n/a,7,138396,remembered_incorrect,23,right_click,320.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138496.27126635,n/a,7,138496,feedback_incorrect,23,sound_buzz,321.0,wrong
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,139813.26548879998,n/a,7,139813,indicate_ready,23,left_click,322.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,139820.415457425,+,3,139820,fixate,24,show_cross,323.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,141131.959703775,P,3,141132,to_ignore,24,show_letter,324.0,gP
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,141492.408122525,R,3,141492,to_ignore,24,show_letter,325.0,gR
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,141852.606542375,K,3,141853,to_remember,24,show_letter,326.0,K
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,306.025,142213.004961325,W,3,142213,to_ignore,24,show_letter,327.0,gW
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142573.47837995001,C,3,142573,to_remember,24,show_letter,328.0,C
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142933.67679979999,Z,3,142934,to_ignore,24,show_letter,329.0,gZ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,143294.125218525,Y,3,143294,to_ignore,24,show_letter,330.0,gY
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,143654.573637275,X,3,143655,to_remember,24,show_letter,331.0,X
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,536.175,144014.997056125,-,3,144015,work_memory,24,show_dash,332.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,301.7,144580.69457445,B,3,144581,probe_not_shown,24,show_letter,333.0,rB
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,144874.9682835,n/a,3,144875,ignored_correct,24,left_click,334.0,255
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,144974.9928447,n/a,3,144975,feedback_correct,24,sound_beep,335.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,145164.9420114,n/a,3,145165,indicate_ready,24,right_click,336.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,145171.591982225,+,5,145172,fixate,25,show_cross,337.0,nonWM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,146483.13622860002,Q,5,146483,to_remember,25,show_letter,338.0,Q
