subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,138301.86207165,V,3,138302,to_remember,13,show_letter,170.0,V
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,139018.84483045,W,3,139019,to_ignore,13,show_letter,171.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,139735.82758925,S,3,139736,to_ignore,13,show_letter,172.0,gS
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,140452.7603353,R,3,140453,to_remember,13,show_letter,173.0,R
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,141169.74309405,B,3,141170,to_ignore,13,show_letter,174.0,gB
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,141886.67584009998,N,3,141887,to_remember,13,show_letter,175.0,N
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,142603.65859890002,P,3,142604,to_ignore,13,show_letter,176.0,gP
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,143320.6413577,Z,3,143321,to_ignore,13,show_letter,177.0,gZ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1925.3,144037.57410375003,-,3,144038,work_memory,13,show_dash,178.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,366.75,146071.74261295,X,3,146072,probe_not_shown,13,show_letter,179.0,rX
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146430.03394135,n/a,3,146430,ignored_correct,13,left_click,180.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146630.13494705,n/a,3,146630,feedback_correct,13,sound_beep,181.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,147207.93222750002,n/a,3,147208,indicate_ready,13,left_click,182.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,147213.88374455,+,3,147214,fixate,14,show_cross,183.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,149823.29888405002,Y,3,149823,to_remember,14,show_letter,184.0,Y
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,150540.28164285,C,3,150540,to_ignore,14,show_letter,185.0,gC
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,151257.21438885,P,3,151257,to_ignore,14,show_letter,186.0,gP
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,151974.19714765,K,3,151974,to_remember,14,show_letter,187.0,K
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,152691.17990645,R,3,152691,to_ignore,14,show_letter,188.0,gR
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,153408.11265249999,W,3,153408,to_ignore,14,show_letter,189.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,154125.09541130002,H,3,154125,to_ignore,14,show_letter,190.0,gH
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,154842.07817005,L,3,154842,to_remember,14,show_letter,191.0,L
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1733.6,155559.0109161,-,3,155559,work_memory,14,show_dash,192.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,157401.4305486,K,3,157401,probe_target,14,show_letter,193.0,rK
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158045.9948479,n/a,3,158046,remembered_correct,14,right_click,194.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158246.14586634998,n/a,3,158246,feedback_correct,14,sound_beep,195.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158467.95240485,n/a,3,158468,indicate_ready,14,left_click,196.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,158476.90468675,+,3,158477,fixate,15,show_cross,197.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,161094.62194245,N,3,161095,to_ignore,15,show_letter,198.0,gN
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,161811.60470125,B,3,161812,to_ignore,15,show_letter,199.0,gB
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,162528.5374473,T,3,162529,to_remember,15,show_letter,200.0,T
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,163245.5202061,S,3,163246,to_remember,15,show_letter,201.0,S
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,163962.50296485002,X,3,163963,to_remember,15,show_letter,202.0,X
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,164679.4357109,C,3,164679,to_ignore,15,show_letter,203.0,gC
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,165396.4184697,Q,3,165396,to_ignore,15,show_letter,204.0,gQ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,166113.4012285,R,3,166113,to_ignore,15,show_letter,205.0,gR
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1608.6,166830.33397454998,-,3,166830,work_memory,15,show_dash,206.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,325.05,168547.7217364,S,3,168548,probe_target,15,show_letter,207.0,rS
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,168870.90411555002,n/a,3,168871,remembered_correct,15,right_click,208.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,169071.00512125,n/a,3,169071,feedback_correct,15,sound_beep,209.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,169200.5381392,n/a,3,169201,indicate_ready,15,left_click,210.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,169206.339618,+,5,169206,fixate,16,show_cross,211.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,171824.0568737,R,5,171824,to_remember,16,show_letter,212.0,R
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,172541.0396325,C,5,172541,to_remember,16,show_letter,213.0,C
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,173258.02239124998,X,5,173258,to_ignore,16,show_letter,214.0,gX
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,173974.9551373,H,5,173975,to_remember,16,show_letter,215.0,H
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,174691.9378961,N,5,174692,to_remember,16,show_letter,216.0,N
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,175408.87064215,P,5,175409,to_remember,16,show_letter,217.0,P
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,176125.85340095,M,5,176126,to_ignore,16,show_letter,218.0,gM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,176842.8361597,L,5,176843,to_ignore,16,show_letter,219.0,gL
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1566.9,177559.76890574998,-,5,177560,work_memory,16,show_dash,220.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,533.45,179235.4460356,P,5,179235,probe_target,16,show_letter,221.0,rP
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179761.73018535002,n/a,5,179762,remembered_correct,16,right_click,222.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179961.8812038,n/a,5,179962,feedback_correct,16,sound_beep,223.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,180091.364209,n/a,5,180091,indicate_ready,16,left_click,224.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,180094.1649229,+,7,180094,fixate,17,show_cross,225.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,182711.8821786,W,7,182712,to_remember,17,show_letter,226.0,W
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,183428.86493739998,L,7,183429,to_remember,17,show_letter,227.0,L
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,184145.8476962,D,7,184146,to_remember,17,show_letter,228.0,D
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,184862.7804422,J,7,184863,to_remember,17,show_letter,229.0,J
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,185579.763201,C,7,185580,to_remember,17,show_letter,230.0,C
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,186296.69594705,F,7,186297,to_ignore,17,show_letter,231.0,gF
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,187013.67870585,V,7,187014,to_remember,17,show_letter,232.0,V
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,187730.6614646,S,7,187731,to_remember,17,show_letter,233.0,S
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1525.25,188447.59421065002,-,7,188448,work_memory,17,show_dash,234.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,500.1,190081.6107212,S,7,190082,probe_target,17,show_letter,235.0,rS
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190573.5361129,n/a,7,190574,remembered_correct,17,right_click,236.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190773.63711865002,n/a,7,190774,feedback_correct,17,sound_beep,237.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190916.32348934998,n/a,7,190916,indicate_ready,17,left_click,238.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,190923.6253506,+,5,190924,fixate,18,show_cross,239.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,193541.39261905002,T,5,193541,to_remember,18,show_letter,240.0,T
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,194258.3253651,Y,5,194258,to_remember,18,show_letter,241.0,Y
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,194975.3081239,K,5,194975,to_remember,18,show_letter,242.0,K
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,195692.29088265,Z,5,195692,to_remember,18,show_letter,243.0,Z
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,196409.2236287,F,5,196409,to_remember,18,show_letter,244.0,F
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,197126.2063875,Q,5,197126,to_ignore,18,show_letter,245.0,gQ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,197843.13913355,G,5,197843,to_ignore,18,show_letter,246.0,gG
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,198560.12189235,W,5,198560,to_ignore,18,show_letter,247.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1833.6,199277.1046511,-,5,199277,work_memory,18,show_dash,248.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,416.75,201219.54978005,L,5,201220,probe_not_shown,18,show_letter,249.0,rL
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,201635.8058837,n/a,5,201636,ignored_correct,18,left_click,250.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,201835.95690215,n/a,5,201836,feedback_correct,18,sound_beep,251.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,201965.43990735,n/a,5,201965,indicate_ready,18,left_click,252.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,201969.89104195,+,5,201970,fixate,19,show_cross,253.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,204587.60829765,M,5,204588,to_ignore,19,show_letter,254.0,gM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,205304.59105644998,F,5,205305,to_remember,19,show_letter,255.0,F
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206021.52380244998,G,5,206022,to_remember,19,show_letter,256.0,G
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206738.50656125,K,5,206739,to_remember,19,show_letter,257.0,K
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,207455.4393073,Z,5,207455,to_remember,19,show_letter,258.0,Z
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,208172.4220661,Q,5,208172,to_ignore,19,show_letter,259.0,gQ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,208889.4048249,Y,5,208889,to_ignore,19,show_letter,260.0,gY
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,209606.33757089998,N,5,209606,to_remember,19,show_letter,261.0,N
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,210323.32032970001,-,5,210323,work_memory,19,show_dash,262.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,408.35,211990.69534335,K,5,211991,probe_target,19,show_letter,263.0,rK
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,212394.89837460002,n/a,5,212395,remembered_correct,19,right_click,264.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,212595.0493931,n/a,5,212595,feedback_correct,19,sound_beep,265.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,212671.81896165002,n/a,5,212672,indicate_ready,19,left_click,266.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,212674.26958629998,+,3,212674,fixate,20,show_cross,267.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,215283.6847258,C,3,215284,to_remember,20,show_letter,268.0,C
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,216000.6674846,V,3,216001,to_ignore,20,show_letter,269.0,gV
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,216717.65024334998,W,3,216718,to_ignore,20,show_letter,270.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,217434.58298940002,H,3,217435,to_remember,20,show_letter,271.0,H
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,218151.5657482,N,3,218152,to_ignore,20,show_letter,272.0,gN
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,218868.49849424997,X,3,218868,to_ignore,20,show_letter,273.0,gX
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,219585.48125305,R,3,219585,to_remember,20,show_letter,274.0,R
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,220302.46401179998,M,3,220302,to_ignore,20,show_letter,275.0,gM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1116.85,221019.39675785002,-,3,221019,work_memory,20,show_dash,276.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,383.4,222244.90914074998,R,3,222245,probe_target,20,show_letter,277.0,rR
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,222626.60643535,n/a,3,222627,remembered_correct,20,right_click,278.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,222826.7574538,n/a,3,222827,feedback_correct,20,sound_beep,279.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,222890.3236568,n/a,3,222890,indicate_ready,20,left_click,280.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,222895.1748934,+,3,222895,fixate,21,show_cross,281.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,225512.94216185,P,3,225513,to_ignore,21,show_letter,282.0,gP
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,226229.8749079,X,3,226230,to_remember,21,show_letter,283.0,X
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,226946.8576667,B,3,226947,to_ignore,21,show_letter,284.0,gB
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,227663.84042545,Z,3,227664,to_remember,21,show_letter,285.0,Z
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,228380.7731715,H,3,228381,to_ignore,21,show_letter,286.0,gH
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,229097.7559303,V,3,229098,to_ignore,21,show_letter,287.0,gV
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,229814.73868910002,R,3,229815,to_ignore,21,show_letter,288.0,gR
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,230531.67143515,F,3,230532,to_remember,21,show_letter,289.0,F
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1383.55,231248.6541939,-,3,231249,work_memory,21,show_dash,290.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,475.05,232740.93457595,Q,3,232741,probe_not_shown,21,show_letter,291.0,rQ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,233214.3552508,n/a,3,233214,ignored_correct,21,left_click,292.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,233414.4562565,n/a,3,233414,feedback_correct,21,sound_beep,293.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,233557.19264,n/a,3,233557,indicate_ready,21,left_click,294.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,233566.24494745,+,7,233566,fixate,22,show_cross,295.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,236175.66008695003,H,7,236176,to_remember,22,show_letter,296.0,H
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,236892.6428457,D,7,236893,to_remember,22,show_letter,297.0,D
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,237609.57559175,W,7,237610,to_remember,22,show_letter,298.0,W
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,238326.55835055,Y,7,238327,to_remember,22,show_letter,299.0,Y
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,239043.54110935,K,7,239044,to_ignore,22,show_letter,300.0,gK
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,239760.47385535,P,7,239760,to_remember,22,show_letter,301.0,P
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,240477.45661415,X,7,240477,to_remember,22,show_letter,302.0,X
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,241194.3893602,V,7,241194,to_remember,22,show_letter,303.0,V
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,241911.37211899998,-,7,241911,work_memory,22,show_dash,304.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,425.05,243578.7471326,X,7,243579,probe_target,22,show_letter,305.0,rX
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,243999.90448555,n/a,7,244000,ignored_incorrect,22,left_click,306.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,244200.00549125002,n/a,7,244200,feedback_incorrect,22,sound_buzz,307.0,wrong
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,244514.13556295,n/a,7,244514,indicate_ready,22,left_click,308.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,244520.7872585,+,3,244521,fixate,23,show_cross,309.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,247138.55452695,P,3,247139,to_ignore,23,show_letter,310.0,gP
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,247855.48727299998,R,3,247855,to_ignore,23,show_letter,311.0,gR
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,248572.47003175,K,3,248572,to_remember,23,show_letter,312.0,K
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,249289.4027778,W,3,249289,to_ignore,23,show_letter,313.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,250006.3855366,C,3,250006,to_remember,23,show_letter,314.0,C
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,250723.3682954,Z,3,250723,to_ignore,23,show_letter,315.0,gZ
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,251440.30104145,Y,3,251440,to_ignore,23,show_letter,316.0,gY
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,252157.28380019998,X,3,252157,to_remember,23,show_letter,317.0,X
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1066.8,252874.266559,-,3,252874,work_memory,23,show_dash,318.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,383.4,253999.70343270001,B,3,254000,probe_not_shown,23,show_letter,319.0,rB
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,254376.69952895,n/a,3,254377,ignored_correct,23,left_click,320.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,254576.85054739998,n/a,3,254577,feedback_correct,23,sound_beep,321.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,254627.21338484998,n/a,3,254627,indicate_ready,23,left_click,322.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,254633.31494014998,+,3,254633,fixate,24,show_cross,323.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,257251.0822086,D,3,257251,to_ignore,24,show_letter,324.0,gD
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,257968.01495465,B,3,257968,to_ignore,24,show_letter,325.0,gB
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,258684.99771345002,G,3,258685,to_ignore,24,show_letter,326.0,gG
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,259401.9304595,J,3,259402,to_remember,24,show_letter,327.0,J
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,260118.91321825,W,3,260119,to_ignore,24,show_letter,328.0,gW
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,260835.84596429998,L,3,260836,to_remember,24,show_letter,329.0,L
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,261552.8287231,K,3,261553,to_ignore,24,show_letter,330.0,gK
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,262269.8114819,C,3,262270,to_remember,24,show_letter,331.0,C
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1133.55,262986.74422795,-,3,262987,work_memory,24,show_dash,332.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,466.7,264228.96086875,L,3,264229,probe_target,24,show_letter,333.0,rL
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,264687.62778285,n/a,3,264688,remembered_correct,24,right_click,334.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,264887.7287886,n/a,3,264888,feedback_correct,24,sound_beep,335.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,265017.26180655,n/a,3,265017,indicate_ready,24,left_click,336.0,255
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,265020.91273715,+,7,265021,fixate,25,show_cross,337.0,nonWM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,267630.32787665,Y,7,267630,to_remember,25,show_letter,338.0,Y
