subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,69911.07500000001,S,3,69911,to_remember,13,show_letter,173.0,S
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,70271.5,N,3,70271,to_remember,13,show_letter,174.0,N
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,70631.72499999999,M,3,70632,to_ignore,13,show_letter,175.0,gM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,70992.175,F,3,70992,to_ignore,13,show_letter,176.0,gF
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,930.325,71352.65000000001,-,3,71353,work_memory,13,show_dash,177.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,217.95,72337.225,S,3,72337,probe_target,13,show_letter,178.0,rS
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,72548.575,n/a,3,72549,remembered_correct,13,right_click,179.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,72634.25,n/a,3,72634,indicate_ready,13,right_click,180.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,72638.92499999999,+,7,72639,fixate,14,show_cross,181.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,73950.725,L,7,73951,to_remember,14,show_letter,182.0,L
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,74310.925,C,7,74311,to_remember,14,show_letter,183.0,C
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,74671.35,Z,7,74671,to_ignore,14,show_letter,184.0,gZ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,75031.825,M,7,75032,to_remember,14,show_letter,185.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,75392.25,T,7,75392,to_remember,14,show_letter,186.0,T
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,75752.45000000001,B,7,75752,to_remember,14,show_letter,187.0,B
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,76112.90000000001,G,7,76113,to_remember,14,show_letter,188.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,76473.35,K,7,76473,to_remember,14,show_letter,189.0,K
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,775.4,76833.55,-,7,76834,work_memory,14,show_dash,190.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,77663.425,D,7,77663,probe_not_shown,14,show_letter,191.0,rD
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,78038.925,n/a,7,78039,ignored_correct,14,left_click,192.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,78138.97499999999,n/a,7,78139,feedback_correct,14,sound_beep,193.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,78223.475,n/a,7,78223,indicate_ready,14,left_click,194.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,78229.075,+,5,78229,fixate,15,show_cross,195.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,79540.625,M,5,79541,to_remember,15,show_letter,196.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,79901.09999999999,R,5,79901,to_remember,15,show_letter,197.0,R
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,80261.525,L,5,80262,to_remember,15,show_letter,198.0,L
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,80621.72499999999,X,5,80622,to_ignore,15,show_letter,199.0,gX
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,80982.17499999999,G,5,80982,to_ignore,15,show_letter,200.0,gG
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,81342.6,W,5,81343,to_remember,15,show_letter,201.0,W
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,81702.8,F,5,81703,to_remember,15,show_letter,202.0,F
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82063.25,D,5,82063,to_ignore,15,show_letter,203.0,gD
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,548.9,82423.70000000001,-,5,82424,work_memory,15,show_dash,204.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,284.95,83027.1,F,5,83027,probe_target,15,show_letter,205.0,rF
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,83305.175,n/a,5,83305,remembered_correct,15,right_click,206.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,83405.22499999999,n/a,5,83405,feedback_correct,15,sound_beep,207.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,83621.54999999999,n/a,5,83622,indicate_ready,15,right_click,208.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,83626.27500000001,+,5,83626,fixate,16,show_cross,209.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,84937.8,M,5,84938,to_ignore,16,show_letter,210.0,gM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,85298.275,V,5,85298,to_remember,16,show_letter,211.0,V
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,85658.70000000001,G,5,85659,to_remember,16,show_letter,212.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,86019.15000000001,F,5,86019,to_remember,16,show_letter,213.0,F
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,86379.34999999999,R,5,86379,to_ignore,16,show_letter,214.0,gR
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,86739.8,X,5,86740,to_remember,16,show_letter,215.0,X
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,87100.225,W,5,87100,to_remember,16,show_letter,216.0,W
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87460.425,Y,5,87460,to_ignore,16,show_letter,217.0,gY
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,758.65,87820.875,-,5,87821,work_memory,16,show_dash,218.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,201.225,88633.75,J,5,88634,probe_not_shown,16,show_letter,219.0,rJ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88828.6,n/a,5,88829,ignored_correct,16,left_click,220.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88928.625,n/a,5,88929,feedback_correct,16,sound_beep,221.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88953.825,n/a,5,88954,indicate_ready,16,left_click,222.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,88960.7,+,3,88961,fixate,17,show_cross,223.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,90272.27500000001,Y,3,90272,to_ignore,17,show_letter,224.0,gY
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,90632.7,T,3,90633,to_remember,17,show_letter,225.0,T
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,90993.15,W,3,90993,to_ignore,17,show_letter,226.0,gW
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,91353.35,N,3,91353,to_ignore,17,show_letter,227.0,gN
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,91713.8,J,3,91714,to_ignore,17,show_letter,228.0,gJ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,92074.22499999999,V,3,92074,to_remember,17,show_letter,229.0,V
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,92434.67499999999,Z,3,92435,to_remember,17,show_letter,230.0,Z
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,92794.875,C,3,92795,to_ignore,17,show_letter,231.0,gC
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,942.85,93155.325,-,3,93155,work_memory,17,show_dash,232.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,159.225,94152.675,B,3,94153,probe_not_shown,17,show_letter,233.0,rB
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,94305.85,n/a,3,94306,ignored_correct,17,left_click,234.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,94405.9,n/a,3,94406,feedback_correct,17,sound_beep,235.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,94450.875,n/a,3,94451,indicate_ready,17,left_click,236.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,94458.625,+,5,94459,fixate,18,show_cross,237.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,95770.225,K,5,95770,to_remember,18,show_letter,238.0,K
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,96130.625,C,5,96131,to_ignore,18,show_letter,239.0,gC
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96490.825,Z,5,96491,to_ignore,18,show_letter,240.0,gZ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96851.275,M,5,96851,to_remember,18,show_letter,241.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,97211.72499999999,L,5,97212,to_remember,18,show_letter,242.0,L
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,97572.15000000001,F,5,97572,to_ignore,18,show_letter,243.0,gF
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,97932.34999999999,G,5,97932,to_remember,18,show_letter,244.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,98292.79999999999,Y,5,98293,to_remember,18,show_letter,245.0,Y
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,921.875,98653.25,-,5,98653,work_memory,18,show_dash,246.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,184.225,99629.6,L,5,99630,probe_target,18,show_letter,247.0,rL
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,99809.5,n/a,5,99809,remembered_correct,18,right_click,248.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,99909.55,n/a,5,99910,feedback_correct,18,sound_beep,249.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102452.6,n/a,5,102453,indicate_ready,18,right_click,250.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.1,102458.175,+,3,102458,fixate,19,show_cross,251.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,103769.75,Z,3,103770,to_ignore,19,show_letter,252.0,gZ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,104130.175,M,3,104130,to_remember,19,show_letter,253.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,104490.375,P,3,104490,to_ignore,19,show_letter,254.0,gP
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,104850.8,N,3,104851,to_ignore,19,show_letter,255.0,gN
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,105211.25,F,3,105211,to_remember,19,show_letter,256.0,F
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105571.45,L,3,105571,to_remember,19,show_letter,257.0,L
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105931.9,D,3,105932,to_ignore,19,show_letter,258.0,gD
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,106292.375,H,3,106292,to_ignore,19,show_letter,259.0,gH
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,544.65,106652.79999999999,-,3,106653,work_memory,19,show_dash,260.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,163.45,107251.97499999999,J,3,107252,probe_not_shown,19,show_letter,261.0,rJ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,107409.225,n/a,3,107409,ignored_correct,19,left_click,262.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,107509.25,n/a,3,107509,feedback_correct,19,sound_beep,263.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,107541.04999999999,n/a,3,107541,indicate_ready,19,left_click,264.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,107549.4,+,7,107549,fixate,20,show_cross,265.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,108860.95,L,7,108861,to_remember,20,show_letter,266.0,L
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,109221.4,K,7,109221,to_remember,20,show_letter,267.0,K
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,109581.84999999999,G,7,109582,to_remember,20,show_letter,268.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,109942.05,Z,7,109942,to_remember,20,show_letter,269.0,Z
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,110302.47499999999,H,7,110302,to_remember,20,show_letter,270.0,H
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,110662.925,W,7,110663,to_remember,20,show_letter,271.0,W
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,111023.375,M,7,111023,to_ignore,20,show_letter,272.0,gM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,111383.575,D,7,111384,to_remember,20,show_letter,273.0,D
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,951.35,111744.02500000001,-,7,111744,work_memory,20,show_dash,274.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,112749.875,Q,7,112750,probe_not_shown,20,show_letter,275.0,rQ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,113275.45,n/a,7,113275,ignored_correct,20,left_click,276.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,113375.475,n/a,7,113375,feedback_correct,20,sound_beep,277.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,113433.65,n/a,7,113434,indicate_ready,20,left_click,278.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.1,113441.25,+,7,113441,fixate,21,show_cross,279.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,114752.825,Z,7,114753,to_remember,21,show_letter,280.0,Z
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,115113.275,P,7,115113,to_remember,21,show_letter,281.0,P
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,115473.45,W,7,115473,to_remember,21,show_letter,282.0,W
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,115833.9,Q,7,115834,to_remember,21,show_letter,283.0,Q
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,116194.34999999999,B,7,116194,to_ignore,21,show_letter,284.0,gB
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116554.55,G,7,116555,to_remember,21,show_letter,285.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116915.0,J,7,116915,to_remember,21,show_letter,286.0,J
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,117275.47499999999,M,7,117275,to_remember,21,show_letter,287.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,557.15,117635.875,-,7,117636,work_memory,21,show_dash,288.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,118247.55,V,7,118248,probe_not_shown,21,show_letter,289.0,rV
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,118601.22499999999,n/a,7,118601,ignored_correct,21,left_click,290.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,118701.25,n/a,7,118701,feedback_correct,21,sound_beep,291.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,118746.25,n/a,7,118746,indicate_ready,21,left_click,292.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,118754.725,+,7,118755,fixate,22,show_cross,293.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,120066.29999999999,Z,7,120066,to_remember,22,show_letter,294.0,Z
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,120426.70000000001,N,7,120427,to_remember,22,show_letter,295.0,N
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,120786.9,K,7,120787,to_remember,22,show_letter,296.0,K
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,121147.34999999999,G,7,121147,to_remember,22,show_letter,297.0,G
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,121507.8,B,7,121508,to_remember,22,show_letter,298.0,B
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,121868.0,M,7,121868,to_remember,22,show_letter,299.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,122228.425,Y,7,122228,to_remember,22,show_letter,300.0,Y
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,122588.875,R,7,122589,to_ignore,22,show_letter,301.0,gR
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,766.65,122949.325,-,7,122949,work_memory,22,show_dash,302.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123770.45000000001,K,7,123770,probe_target,22,show_letter,303.0,rK
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,124197.275,n/a,7,124197,remembered_correct,22,right_click,304.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,124297.3,n/a,7,124297,feedback_correct,22,sound_beep,305.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,124329.1,n/a,7,124329,indicate_ready,22,right_click,306.0,1
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,124336.375,+,3,124336,fixate,23,show_cross,307.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,125647.925,F,3,125648,to_ignore,23,show_letter,308.0,gF
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,126008.125,S,3,126008,to_remember,23,show_letter,309.0,S
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,126368.575,M,3,126369,to_ignore,23,show_letter,310.0,gM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,126729.0,D,3,126729,to_ignore,23,show_letter,311.0,gD
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,127089.45,Y,3,127089,to_remember,23,show_letter,312.0,Y
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,127449.65,N,3,127450,to_remember,23,show_letter,313.0,N
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,127810.1,Q,3,127810,to_ignore,23,show_letter,314.0,gQ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,128170.54999999999,K,3,128171,to_ignore,23,show_letter,315.0,gK
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,691.375,128531.0,-,3,128531,work_memory,23,show_dash,316.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,129276.87500000001,R,3,129277,probe_not_shown,23,show_letter,317.0,rR
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,129595.60000000002,n/a,3,129596,ignored_correct,23,left_click,318.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,129695.65,n/a,3,129696,feedback_correct,23,sound_beep,319.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,129720.82499999998,n/a,3,129721,indicate_ready,23,left_click,320.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,129729.29999999999,+,3,129729,fixate,24,show_cross,321.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,131040.85,D,3,131041,to_ignore,24,show_letter,322.0,gD
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,131401.3,N,3,131401,to_ignore,24,show_letter,323.0,gN
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,309.95,131761.75,K,3,131762,to_ignore,24,show_letter,324.0,gK
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132126.2,H,3,132126,to_remember,24,show_letter,325.0,H
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132486.65,J,3,132487,to_ignore,24,show_letter,326.0,gJ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,132847.075,C,3,132847,to_remember,24,show_letter,327.0,C
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,133207.275,B,3,133207,to_ignore,24,show_letter,328.0,gB
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133567.72499999998,M,3,133568,to_remember,24,show_letter,329.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,754.1,133928.2,-,3,133928,work_memory,24,show_dash,330.0,WM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,289.2,134736.80000000002,S,3,134737,probe_not_shown,24,show_letter,331.0,rS
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,135020.275,n/a,3,135020,ignored_correct,24,left_click,332.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,135120.325,n/a,3,135120,feedback_correct,24,sound_beep,333.0,correct
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,135251.0,n/a,3,135251,indicate_ready,24,left_click,334.0,255
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,135256.47499999998,+,5,135256,fixate,25,show_cross,335.0,nonWM
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,136568.025,H,5,136568,to_remember,25,show_letter,336.0,H
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,136928.47499999998,W,5,136928,to_remember,25,show_letter,337.0,W
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,137288.925,Z,5,137289,to_ignore,25,show_letter,338.0,gZ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,137649.1,Q,5,137649,to_ignore,25,show_letter,339.0,gQ
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,138009.55000000002,F,5,138010,to_ignore,25,show_letter,340.0,gF
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,138370.0,T,5,138370,to_remember,25,show_letter,341.0,T
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,138730.45,S,5,138730,to_remember,25,show_letter,342.0,S
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,139090.65,M,5,139091,to_remember,25,show_letter,343.0,M
sub-007,ses-01,run-4,sub-007_ses-01_task-WorkingMemory_run-4_eeg.set,649.65,139451.1,-,5,139451,work_memory,25,show_dash,344.0,WM
