subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,152889.1503617,P,7,152889,to_remember,13,show_letter,170.0,P
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,153606.1332914,Y,7,153606,to_ignore,13,show_letter,171.0,gY
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,154323.06620829998,R,7,154323,to_remember,13,show_letter,172.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,155040.049138,T,7,155040,to_remember,13,show_letter,173.0,T
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,155756.98205495,B,7,155757,to_remember,13,show_letter,174.0,B
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,156473.96498465,G,7,156474,to_remember,13,show_letter,175.0,G
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,157190.94791430002,V,7,157191,to_remember,13,show_letter,176.0,V
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,157907.88083125,M,7,157908,to_remember,13,show_letter,177.0,M
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1425.2,158624.86376095001,-,7,158625,work_memory,13,show_dash,178.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,160158.85514065,P,7,160159,probe_target,13,show_letter,179.0,rP
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,160930.05190235,n/a,7,160930,remembered_correct,13,right_click,180.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,161130.15295574997,n/a,7,161130,feedback_correct,13,sound_beep,181.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,161628.93021285,n/a,7,161629,indicate_ready,13,left_click,182.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,161634.43161645,+,3,161634,fixate,14,show_cross,183.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,164252.1995089,H,3,164252,to_ignore,14,show_letter,184.0,gH
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,164969.1324258,M,3,164969,to_remember,14,show_letter,185.0,M
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,165686.1153555,W,3,165686,to_ignore,14,show_letter,186.0,gW
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,166403.0982852,N,3,166403,to_ignore,14,show_letter,187.0,gN
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,167120.03120209998,G,3,167120,to_remember,14,show_letter,188.0,G
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,167837.0141318,B,3,167837,to_ignore,14,show_letter,189.0,gB
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,168553.94704869998,T,3,168554,to_remember,14,show_letter,190.0,T
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,169270.9299784,L,3,169271,to_ignore,14,show_letter,191.0,gL
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1033.45,169987.9129081,-,3,169988,work_memory,14,show_dash,192.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,171130.00429915002,T,3,171130,probe_target,14,show_letter,193.0,rT
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171887.4975646,n/a,3,171887,remembered_correct,14,right_click,194.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,172087.59861800002,n/a,3,172088,feedback_correct,14,sound_beep,195.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,172441.28885784998,n/a,3,172441,indicate_ready,14,left_click,196.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,172447.2403763,+,3,172447,fixate,15,show_cross,197.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,175065.00826875,R,3,175065,to_ignore,15,show_letter,198.0,gR
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,175781.94118564998,X,3,175782,to_ignore,15,show_letter,199.0,gX
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,176498.92411535,S,3,176499,to_remember,15,show_letter,200.0,S
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,177215.8570323,P,3,177216,to_remember,15,show_letter,201.0,P
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,177932.83996195,N,3,177933,to_remember,15,show_letter,202.0,N
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,178649.82289165002,D,3,178650,to_ignore,15,show_letter,203.0,gD
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,179366.7558086,G,3,179367,to_ignore,15,show_letter,204.0,gG
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,180083.73873825,J,3,180084,to_ignore,15,show_letter,205.0,gJ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1375.25,180800.6716552,-,3,180801,work_memory,15,show_dash,206.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,550.1,182284.65027475,M,3,182285,probe_not_shown,15,show_letter,207.0,rM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182831.58981985,n/a,3,182832,ignored_correct,15,left_click,208.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,183031.74088605,n/a,3,183032,feedback_correct,15,sound_beep,209.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,192365.12218755,n/a,3,192365,indicate_ready,15,left_click,210.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,192372.12397395002,+,7,192372,fixate,16,show_cross,211.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,194981.53973545,F,7,194982,to_remember,16,show_letter,212.0,F
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,195698.5226651,M,7,195699,to_remember,16,show_letter,213.0,M
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,196415.5055948,B,7,196416,to_remember,16,show_letter,214.0,B
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,197132.43851175,N,7,197132,to_ignore,16,show_letter,215.0,gN
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,197849.42144140002,L,7,197849,to_remember,16,show_letter,216.0,L
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,198566.35435834998,X,7,198566,to_remember,16,show_letter,217.0,X
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199283.33728805,J,7,199283,to_remember,16,show_letter,218.0,J
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,200000.32021769998,Y,7,200000,to_remember,16,show_letter,219.0,Y
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1758.6,200717.25313465,-,7,200717,work_memory,16,show_dash,220.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,202584.67958635002,P,7,202585,probe_not_shown,16,show_letter,221.0,rP
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,203929.2726433,n/a,7,203929,remembered_incorrect,16,right_click,222.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204129.37369675,n/a,7,204129,feedback_incorrect,16,sound_buzz,223.0,wrong
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,206737.83921575,n/a,7,206738,indicate_ready,16,left_click,224.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,206744.74097665,+,5,206745,fixate,17,show_cross,225.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,209362.50886909998,Z,5,209363,to_ignore,17,show_letter,226.0,gZ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,210079.49179875,C,5,210079,to_ignore,17,show_letter,227.0,gC
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,210796.4247157,R,5,210796,to_remember,17,show_letter,228.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,211513.4076454,F,5,211513,to_remember,17,show_letter,229.0,F
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,212230.3405623,Q,5,212230,to_remember,17,show_letter,230.0,Q
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,212947.323492,V,5,212947,to_remember,17,show_letter,231.0,V
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,213664.2564089,P,5,213664,to_remember,17,show_letter,232.0,P
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,214381.23933860002,N,5,214381,to_ignore,17,show_letter,233.0,gN
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1791.95,215098.22226829999,-,5,215098,work_memory,17,show_dash,234.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,216999.00723105,F,5,216999,probe_target,17,show_letter,235.0,rF
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,217906.03864935,n/a,5,217906,ignored_incorrect,17,left_click,236.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,218106.13970275,n/a,5,218106,feedback_incorrect,17,sound_buzz,237.0,wrong
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,218222.46938290002,n/a,5,218222,indicate_ready,17,right_click,238.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,218224.51990605,+,5,218225,fixate,18,show_cross,239.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,220842.2377857,L,5,220842,to_remember,18,show_letter,240.0,L
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,221559.2207154,F,5,221559,to_remember,18,show_letter,241.0,F
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,222276.1536323,M,5,222276,to_ignore,18,show_letter,242.0,gM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,222993.136562,J,5,222993,to_ignore,18,show_letter,243.0,gJ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,223710.1194917,K,5,223710,to_remember,18,show_letter,244.0,K
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,224427.0524086,N,5,224427,to_ignore,18,show_letter,245.0,gN
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,225144.0353383,R,5,225144,to_remember,18,show_letter,246.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,225860.96825525002,H,5,225861,to_remember,18,show_letter,247.0,H
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1750.25,226577.95118489998,-,5,226578,work_memory,18,show_dash,248.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,228437.0255057,G,5,228437,probe_not_shown,18,show_letter,249.0,rG
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,229074.3881212,n/a,5,229074,ignored_correct,18,left_click,250.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,229274.4891746,n/a,5,229274,feedback_correct,18,sound_beep,251.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,233860.8593325,n/a,5,233861,indicate_ready,18,left_click,252.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,233864.31021295002,+,5,233864,fixate,19,show_cross,253.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,236482.02809265,H,5,236482,to_remember,19,show_letter,254.0,H
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,237199.0110223,B,5,237199,to_remember,19,show_letter,255.0,B
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,237915.94393925002,Q,5,237916,to_remember,19,show_letter,256.0,Q
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,238632.92686895,K,5,238633,to_ignore,19,show_letter,257.0,gK
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,239349.9097986,S,5,239350,to_remember,19,show_letter,258.0,S
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,240066.84271554998,R,5,240067,to_remember,19,show_letter,259.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,240783.82564525,T,5,240784,to_ignore,19,show_letter,260.0,gT
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,241500.80857489997,J,5,241501,to_ignore,19,show_letter,261.0,gJ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1641.95,242217.74149185,-,5,242218,work_memory,19,show_dash,262.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,550.05,243968.4881741,Q,5,243968,probe_target,19,show_letter,263.0,rQ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,244515.12764265,n/a,5,244515,remembered_correct,19,right_click,264.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,244715.27870885,n/a,5,244715,feedback_correct,19,sound_beep,265.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,255855.0208819,n/a,5,255855,indicate_ready,19,left_click,266.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,255856.72131575,+,5,255857,fixate,20,show_cross,267.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,258474.48920815,C,5,258474,to_ignore,20,show_letter,268.0,gC
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,259191.42212505,P,5,259191,to_ignore,20,show_letter,269.0,gP
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,259908.40505474998,X,5,259908,to_remember,20,show_letter,270.0,X
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,260625.3379717,Z,5,260625,to_ignore,20,show_letter,271.0,gZ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,261342.32090135,T,5,261342,to_remember,20,show_letter,272.0,T
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,262059.30383105,Y,5,262059,to_remember,20,show_letter,273.0,Y
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262776.236748,J,5,262776,to_remember,20,show_letter,274.0,J
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,263493.2196777,B,5,263493,to_remember,20,show_letter,275.0,B
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1575.25,264210.15259460005,-,5,264210,work_memory,20,show_dash,276.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,265894.18225480005,H,5,265894,probe_not_shown,20,show_letter,277.0,rH
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,266535.54589109996,n/a,5,266536,ignored_correct,20,left_click,278.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,266735.64694450004,n/a,5,266736,feedback_correct,20,sound_beep,279.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,267511.2948419,n/a,5,267511,indicate_ready,20,left_click,280.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,267519.89703665,+,5,267520,fixate,21,show_cross,281.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,270137.6149163,Z,5,270138,to_ignore,21,show_letter,282.0,gZ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,270854.59784595,W,5,270855,to_remember,21,show_letter,283.0,W
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,271571.53076289996,T,5,271572,to_ignore,21,show_letter,284.0,gT
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,272288.5136926,R,5,272289,to_remember,21,show_letter,285.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,273005.4966223,H,5,273005,to_remember,21,show_letter,286.0,H
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,273722.42953920003,L,5,273722,to_remember,21,show_letter,287.0,L
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,274439.41246890003,D,5,274439,to_remember,21,show_letter,288.0,D
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,275156.3453858,J,5,275156,to_ignore,21,show_letter,289.0,gJ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1416.9,275873.3283155,-,5,275873,work_memory,21,show_dash,290.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,277398.96756425,H,5,277399,probe_target,21,show_letter,291.0,rH
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,278046.73283389997,n/a,5,278047,remembered_correct,21,right_click,292.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,278246.9339128,n/a,5,278247,feedback_correct,21,sound_beep,293.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,280196.03120185,n/a,5,280196,indicate_ready,21,left_click,294.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,280200.1322482,+,5,280200,fixate,22,show_cross,295.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,282817.85012784996,D,5,282818,to_remember,22,show_letter,296.0,D
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,283534.83305755,Q,5,283535,to_remember,22,show_letter,297.0,Q
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,284251.76597445004,G,5,284252,to_remember,22,show_letter,298.0,G
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,284968.74890415004,M,5,284969,to_ignore,22,show_letter,299.0,gM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,285685.73183385,P,5,285686,to_remember,22,show_letter,300.0,P
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,286402.66475075,V,5,286403,to_ignore,22,show_letter,301.0,gV
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,287119.64768045,F,5,287120,to_ignore,22,show_letter,302.0,gF
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,287836.5805974,T,5,287837,to_remember,22,show_letter,303.0,T
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1041.85,288553.56352704996,-,5,288554,work_memory,22,show_dash,304.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,516.75,289704.05706185004,B,5,289704,probe_not_shown,22,show_letter,305.0,rB
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,290217.1879811,n/a,5,290217,ignored_correct,22,left_click,306.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,290417.28903449996,n/a,5,290417,feedback_correct,22,sound_beep,307.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,290942.4230162,n/a,5,290942,indicate_ready,22,left_click,308.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.65,290946.223986,+,7,290946,fixate,23,show_cross,309.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,293563.9918784,Y,7,293564,to_remember,23,show_letter,310.0,Y
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,294280.92479535,W,7,294281,to_ignore,23,show_letter,311.0,gW
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,294997.90772505,S,7,294998,to_remember,23,show_letter,312.0,S
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,295714.84064195,J,7,295715,to_remember,23,show_letter,313.0,J
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,296431.82357165,P,7,296432,to_remember,23,show_letter,314.0,P
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,297148.80650134996,C,7,297149,to_remember,23,show_letter,315.0,C
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,297865.73941825,D,7,297866,to_remember,23,show_letter,316.0,D
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,298582.72234795,K,7,298583,to_remember,23,show_letter,317.0,K
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1766.95,299299.65526485,-,7,299300,work_memory,23,show_dash,318.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,301175.4338475,C,7,301175,probe_target,23,show_letter,319.0,rC
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,302242.60612385,n/a,7,302243,remembered_correct,23,right_click,320.0,1
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,302442.70717729995,n/a,7,302443,feedback_correct,23,sound_beep,321.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,302941.4344216,n/a,7,302941,indicate_ready,23,left_click,322.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,302942.83477889997,+,3,302943,fixate,24,show_cross,323.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,305552.25054035,P,3,305552,to_ignore,24,show_letter,324.0,gP
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,306269.23347005,M,3,306269,to_ignore,24,show_letter,325.0,gM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,306986.166387,D,3,306986,to_remember,24,show_letter,326.0,D
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,307703.14931665,Z,3,307703,to_ignore,24,show_letter,327.0,gZ
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,308420.13224635,B,3,308420,to_ignore,24,show_letter,328.0,gB
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,309137.06516329997,R,3,309137,to_remember,24,show_letter,329.0,R
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,309854.04809299996,N,3,309854,to_ignore,24,show_letter,330.0,gN
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,310570.9810099,G,3,310571,to_remember,24,show_letter,331.0,G
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,1425.25,311287.96393960004,-,3,311288,work_memory,24,show_dash,332.0,WM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,458.4,312821.9553193,F,3,312822,probe_not_shown,24,show_letter,333.0,rF
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,313279.07194715,n/a,3,313279,ignored_correct,24,left_click,334.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,313479.1730006,n/a,3,313479,feedback_correct,24,sound_beep,335.0,correct
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,314413.01125835,n/a,3,314413,indicate_ready,24,left_click,336.0,255
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,314414.26157735,+,7,314414,fixate,25,show_cross,337.0,nonWM
sub-019,ses-01,run-3,sub-019_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,317032.02946975,Y,7,317032,to_remember,25,show_letter,338.0,Y
