subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,157151.65484725,J,3,157152,to_ignore,13,show_letter,170.0,gJ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,157868.63651225,C,3,157869,to_ignore,13,show_letter,171.0,gC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,158585.6181773,L,3,158586,to_ignore,13,show_letter,172.0,gL
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,159302.54982965,S,3,159303,to_remember,13,show_letter,173.0,S
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,160019.5314947,G,3,160020,to_remember,13,show_letter,174.0,G
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,160736.4631471,V,3,160736,to_remember,13,show_letter,175.0,V
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,161453.4448121,R,3,161453,to_ignore,13,show_letter,176.0,gR
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,162170.42647715,T,3,162170,to_ignore,13,show_letter,177.0,gT
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1100.2,162887.35812955,-,3,162887,work_memory,13,show_dash,178.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,164096.21442315,V,3,164096,probe_target,13,show_letter,179.0,rV
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,164705.3687675,n/a,3,164705,remembered_correct,13,right_click,180.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,164905.46946795,n/a,3,164905,feedback_correct,13,sound_beep,181.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,165430.55251075,n/a,3,165431,indicate_ready,13,left_click,182.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,165438.40450019998,+,7,165438,fixate,14,show_cross,183.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,168056.16777529998,J,7,168056,to_remember,14,show_letter,184.0,J
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,168773.09942765,C,7,168773,to_remember,14,show_letter,185.0,C
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,169490.08109269998,F,7,169490,to_remember,14,show_letter,186.0,F
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,170207.06275775,M,7,170207,to_remember,14,show_letter,187.0,M
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,170923.9944101,L,7,170924,to_ignore,14,show_letter,188.0,gL
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,171640.97607515,K,7,171641,to_remember,14,show_letter,189.0,K
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,172357.9077275,Q,7,172358,to_remember,14,show_letter,190.0,Q
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,173074.88939255,W,7,173075,to_remember,14,show_letter,191.0,W
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1133.5,173791.8710576,-,7,173792,work_memory,14,show_dash,192.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,408.4,175034.03579075,B,7,175034,probe_not_shown,14,show_letter,193.0,rB
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,175438.18819275,n/a,7,175438,ignored_correct,14,left_click,194.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,175638.33890590002,n/a,7,175638,feedback_correct,14,sound_beep,195.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,176308.4586973,n/a,7,176308,indicate_ready,14,left_click,196.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,176309.5589761,+,7,176310,fixate,15,show_cross,197.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,178927.32225119998,T,7,178927,to_remember,15,show_letter,198.0,T
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,179644.25390355,H,7,179644,to_ignore,15,show_letter,199.0,gH
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,180361.23556859998,X,7,180361,to_remember,15,show_letter,200.0,X
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,181078.16722095,S,7,181078,to_remember,15,show_letter,201.0,S
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,181795.14888599998,W,7,181795,to_remember,15,show_letter,202.0,W
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,182512.13055105,Q,7,182512,to_remember,15,show_letter,203.0,Q
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,183229.06220339998,K,7,183229,to_remember,15,show_letter,204.0,K
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,183946.04386845,D,7,183946,to_remember,15,show_letter,205.0,D
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1158.55,184662.9755208,-,7,184663,work_memory,15,show_dash,206.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,185930.19660260002,F,7,185930,probe_not_shown,15,show_letter,207.0,rF
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,186658.93124555,n/a,7,186659,ignored_correct,15,left_click,208.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,186859.031946,n/a,7,186859,feedback_correct,15,sound_beep,209.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,187515.99840470002,n/a,7,187516,indicate_ready,15,left_click,210.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,187522.50005205,+,3,187523,fixate,16,show_cross,211.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,190140.26332715,F,3,190140,to_ignore,16,show_letter,212.0,gF
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,190857.1949795,B,3,190857,to_ignore,16,show_letter,213.0,gB
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,191574.17664455,C,3,191574,to_ignore,16,show_letter,214.0,gC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,192291.1082969,R,3,192291,to_remember,16,show_letter,215.0,R
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,193008.08996195,M,3,193008,to_remember,16,show_letter,216.0,M
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,193725.071627,J,3,193725,to_ignore,16,show_letter,217.0,gJ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,194442.00327935,H,3,194442,to_ignore,16,show_letter,218.0,gH
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,195158.9849444,T,3,195159,to_remember,16,show_letter,219.0,T
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,195875.91659675,-,3,195876,work_memory,16,show_dash,220.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,358.4,197134.78556235,S,3,197135,probe_not_shown,16,show_letter,221.0,rS
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,197484.37413925,n/a,3,197484,ignored_correct,16,left_click,222.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,197684.5248524,n/a,3,197685,feedback_correct,16,sound_beep,223.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,197734.93762575,n/a,3,197735,indicate_ready,16,left_click,224.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,197743.38976730002,+,5,197743,fixate,17,show_cross,225.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,200361.10302970003,M,5,200361,to_remember,17,show_letter,226.0,M
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,201078.08469475,G,5,201078,to_ignore,17,show_letter,227.0,gG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,201795.06635975,L,5,201795,to_remember,17,show_letter,228.0,L
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,202511.99801215,Z,5,202512,to_remember,17,show_letter,229.0,Z
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,203228.9796772,B,5,203229,to_remember,17,show_letter,230.0,B
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,203945.91132955,Y,5,203946,to_remember,17,show_letter,231.0,Y
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.3,204662.8929946,R,5,204663,to_ignore,17,show_letter,232.0,gR
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,205379.82464695,C,5,205380,to_ignore,17,show_letter,233.0,gC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1200.2,206096.806312,-,5,206097,work_memory,17,show_dash,234.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,525.05,207405.68794955002,T,5,207406,probe_not_shown,17,show_letter,235.0,rT
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,207927.57018130002,n/a,5,207928,ignored_correct,17,left_click,236.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,208127.72089445,n/a,5,208128,feedback_correct,17,sound_beep,237.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,208520.97053395,n/a,5,208521,indicate_ready,17,left_click,238.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,208522.82100280002,+,7,208523,fixate,18,show_cross,239.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,211140.53426520003,X,7,211141,to_remember,18,show_letter,240.0,X
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,211857.51593025,C,7,211858,to_ignore,18,show_letter,241.0,gC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,212574.44758265,J,7,212574,to_remember,18,show_letter,242.0,J
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,213291.42924765,H,7,213291,to_remember,18,show_letter,243.0,H
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,214008.4109127,N,7,214008,to_remember,18,show_letter,244.0,N
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,214725.34256505,D,7,214725,to_remember,18,show_letter,245.0,D
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,215442.3242301,P,7,215442,to_remember,18,show_letter,246.0,P
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,216159.30589515,S,7,216159,to_remember,18,show_letter,247.0,S
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1758.6,216876.2375475,-,7,216876,work_memory,18,show_dash,248.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,491.75,218743.66070535002,L,7,218744,probe_not_shown,18,show_letter,249.0,rL
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,219227.93340785,n/a,7,219228,ignored_correct,18,left_click,250.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,219428.08412095002,n/a,7,219428,feedback_correct,18,sound_beep,251.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,219570.77027405,n/a,7,219571,indicate_ready,18,left_click,252.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,219577.37194674998,+,5,219577,fixate,19,show_cross,253.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,222195.08520914998,K,5,222195,to_remember,19,show_letter,254.0,K
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,222912.06687415,Z,5,222912,to_ignore,19,show_letter,255.0,gZ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,223629.04853919998,J,5,223629,to_remember,19,show_letter,256.0,J
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,224345.9801916,V,5,224346,to_remember,19,show_letter,257.0,V
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,225062.96185659998,R,5,225063,to_remember,19,show_letter,258.0,R
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,225779.893509,H,5,225780,to_ignore,19,show_letter,259.0,gH
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,226496.875174,M,5,226497,to_ignore,19,show_letter,260.0,gM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,227213.8068264,S,5,227214,to_remember,19,show_letter,261.0,S
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1500.25,227930.78849145002,-,5,227931,work_memory,19,show_dash,262.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,583.4,229539.7961733,R,5,229540,probe_target,19,show_letter,263.0,rR
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,230119.64309189998,n/a,5,230120,remembered_correct,19,right_click,264.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,230319.74379235,n/a,5,230320,feedback_correct,19,sound_beep,265.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,230963.55691830002,n/a,5,230964,indicate_ready,19,left_click,266.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,230965.3573745,+,3,230965,fixate,20,show_cross,267.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,233574.76853335,S,3,233575,to_ignore,20,show_letter,268.0,gS
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,234291.7501984,Z,3,234292,to_remember,20,show_letter,269.0,Z
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,235008.6818508,F,3,235009,to_remember,20,show_letter,270.0,F
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,235725.6635158,D,3,235726,to_ignore,20,show_letter,271.0,gD
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,236442.64518085,G,3,236443,to_ignore,20,show_letter,272.0,gG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,237159.5768332,W,3,237160,to_remember,20,show_letter,273.0,W
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,237876.55849825,V,3,237877,to_ignore,20,show_letter,274.0,gV
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,238593.49015065,Q,3,238593,to_ignore,20,show_letter,275.0,gQ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1566.9,239310.47181565,-,3,239310,work_memory,20,show_dash,276.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,508.45,240986.14638925,L,3,240986,probe_not_shown,20,show_letter,277.0,rL
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,241486.12307075,n/a,3,241486,ignored_correct,20,left_click,278.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,241686.27378385,n/a,3,241686,feedback_correct,20,sound_beep,279.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,241802.6032588,n/a,3,241803,indicate_ready,20,left_click,280.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,241811.5055144,+,3,241812,fixate,21,show_cross,281.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,244429.2687895,D,3,244429,to_ignore,21,show_letter,282.0,gD
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,245146.20044185,M,3,245146,to_ignore,21,show_letter,283.0,gM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,245863.1821069,B,3,245863,to_ignore,21,show_letter,284.0,gB
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,246580.11375925,Y,3,246580,to_remember,21,show_letter,285.0,Y
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,247297.0954243,H,3,247297,to_ignore,21,show_letter,286.0,gH
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,248014.07708935,Q,3,248014,to_remember,21,show_letter,287.0,Q
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,248731.0087417,C,3,248731,to_remember,21,show_letter,288.0,C
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,249447.99040675,G,3,249448,to_ignore,21,show_letter,289.0,gG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1683.6,250164.9720718,-,3,250165,work_memory,21,show_dash,290.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,251957.32620905,C,3,251957,probe_target,21,show_letter,291.0,rC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,252628.54627925,n/a,3,252629,ignored_incorrect,21,left_click,292.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,252828.64697970002,n/a,3,252829,feedback_incorrect,21,sound_buzz,293.0,wrong
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,252879.05975305,n/a,3,252879,indicate_ready,21,right_click,294.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,252882.7106781,+,5,252883,fixate,22,show_cross,295.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,255500.47395314998,L,5,255500,to_remember,22,show_letter,296.0,L
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,256217.45561819998,G,5,256217,to_ignore,22,show_letter,297.0,gG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,256934.38727054998,Q,5,256934,to_remember,22,show_letter,298.0,Q
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,257651.3689356,F,5,257651,to_remember,22,show_letter,299.0,F
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,258368.30058799998,Z,5,258368,to_remember,22,show_letter,300.0,Z
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,259085.282253,T,5,259085,to_remember,22,show_letter,301.0,T
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,259802.26391804998,R,5,259802,to_ignore,22,show_letter,302.0,gR
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,260519.19557039998,M,5,260519,to_ignore,22,show_letter,303.0,gM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1841.95,261236.17723545,-,5,261236,work_memory,22,show_dash,304.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,263186.97151745,L,5,263187,probe_target,22,show_letter,305.0,rL
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,264456.29313145,n/a,5,264456,remembered_correct,22,right_click,306.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,264656.49385729997,n/a,5,264656,feedback_correct,22,sound_beep,307.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,265999.03402305004,n/a,5,265999,indicate_ready,22,left_click,308.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,266004.7854803,+,5,266005,fixate,23,show_cross,309.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,268622.5487554,S,5,268623,to_ignore,23,show_letter,310.0,gS
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,269339.48040775,C,5,269339,to_remember,23,show_letter,311.0,C
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,270056.46207280003,G,5,270056,to_remember,23,show_letter,312.0,G
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,270773.44373785,P,5,270773,to_remember,23,show_letter,313.0,P
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,271490.3753902,F,5,271490,to_ignore,23,show_letter,314.0,gF
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,272207.35705525003,M,5,272207,to_remember,23,show_letter,315.0,M
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,272924.28870760003,J,5,272924,to_ignore,23,show_letter,316.0,gJ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,273641.27037265,L,5,273641,to_remember,23,show_letter,317.0,L
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,274358.2520377,-,5,274358,work_memory,23,show_dash,318.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,616.75,275958.90760335,G,5,275959,probe_target,23,show_letter,319.0,rG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,276560.81011025,n/a,5,276561,remembered_correct,23,right_click,320.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,276760.9608234,n/a,5,276761,feedback_correct,23,sound_beep,321.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,278921.10815015,n/a,5,278921,indicate_ready,23,left_click,322.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,278926.75958204997,+,7,278927,fixate,24,show_cross,323.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,281536.17074095,W,7,281536,to_remember,24,show_letter,324.0,W
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,282253.15240595,K,7,282253,to_remember,24,show_letter,325.0,K
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,282970.134071,M,7,282970,to_remember,24,show_letter,326.0,M
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,283687.06572335,C,7,283687,to_remember,24,show_letter,327.0,C
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,284404.0473884,Q,7,284404,to_remember,24,show_letter,328.0,Q
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,285120.9790408,G,7,285121,to_ignore,24,show_letter,329.0,gG
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,285837.9607058,B,7,285838,to_remember,24,show_letter,330.0,B
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,286554.94237085,T,7,286555,to_remember,24,show_letter,331.0,T
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,287271.8740232,-,7,287272,work_memory,24,show_dash,332.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,575.1,288530.74298880005,B,7,288531,probe_target,24,show_letter,333.0,rB
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,289100.43733494997,n/a,7,289100,remembered_correct,24,right_click,334.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,289300.53803545,n/a,7,289301,feedback_correct,24,sound_beep,335.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,289931.147816,n/a,7,289931,indicate_ready,24,left_click,336.0,255
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,289939.64997025003,+,3,289940,fixate,25,show_cross,337.0,nonWM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,292557.36323265004,J,3,292557,to_ignore,25,show_letter,338.0,gJ
