subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,73718.06099864999,n/a,7,73718,indicate_ready,12,right_click,170.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.1,73724.760971825,+,7,73725,fixate,13,show_cross,171.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,75036.3307184,Y,7,75036,to_remember,13,show_letter,172.0,Y
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,75396.75427475,V,7,75397,to_ignore,13,show_letter,173.0,gV
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,75756.952831975,F,7,75757,to_remember,13,show_letter,174.0,F
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,76117.401388225,R,7,76117,to_remember,13,show_letter,175.0,R
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,76477.849944475,C,7,76478,to_remember,13,show_letter,176.0,C
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,76838.0485017,Z,7,76838,to_remember,13,show_letter,177.0,Z
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,77198.47205805,Q,7,77198,to_remember,13,show_letter,178.0,Q
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,77558.9706141,D,7,77559,to_remember,13,show_letter,179.0,D
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,972.15,77919.369170525,-,7,77919,work_memory,13,show_dash,180.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,78945.99005845,K,7,78946,probe_not_shown,13,show_letter,181.0,rK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,79333.16350765,n/a,7,79333,ignored_correct,13,left_click,182.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,79433.188107025,n/a,7,79433,feedback_correct,13,sound_beep,183.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,79754.961818175,n/a,7,79755,indicate_ready,13,right_click,184.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.025,79763.11178552499,+,5,79763,fixate,14,show_cross,185.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,81074.6315323,M,5,81075,to_ignore,14,show_letter,186.0,gM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,81435.08008855,V,5,81435,to_remember,14,show_letter,187.0,V
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,81795.27864577499,G,5,81795,to_remember,14,show_letter,188.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82155.727202025,F,5,82156,to_remember,14,show_letter,189.0,F
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82516.175758275,R,5,82516,to_ignore,14,show_letter,190.0,gR
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,82876.5993146,X,5,82877,to_remember,14,show_letter,191.0,X
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83236.79787185,W,5,83237,to_remember,14,show_letter,192.0,W
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83597.2464281,Y,5,83597,to_ignore,14,show_letter,193.0,gY
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,758.35,83957.719984225,-,5,83958,work_memory,14,show_dash,194.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,84770.56672842501,J,5,84771,probe_not_shown,14,show_letter,195.0,rJ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,85119.590330425,n/a,5,85120,ignored_correct,14,left_click,196.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,85219.614929775,n/a,5,85220,feedback_correct,14,sound_beep,197.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,85679.78808657499,n/a,5,85680,indicate_ready,14,right_click,198.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.325,85688.163053025,+,5,85688,fixate,15,show_cross,199.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,86999.95779870001,H,5,87000,to_remember,15,show_letter,200.0,H
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87360.15635595,W,5,87360,to_remember,15,show_letter,201.0,W
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87720.6049122,Z,5,87721,to_ignore,15,show_letter,202.0,gZ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,88081.078468325,Q,5,88081,to_ignore,15,show_letter,203.0,gQ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,88441.50202467499,F,5,88442,to_ignore,15,show_letter,204.0,gF
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,88801.700581925,T,5,88802,to_remember,15,show_letter,205.0,T
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,89162.124138275,S,5,89162,to_remember,15,show_letter,206.0,S
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,89522.57269449999,M,5,89523,to_remember,15,show_letter,207.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,649.65,89882.77125174999,-,5,89883,work_memory,15,show_dash,208.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,90586.94343122501,B,5,90587,probe_not_shown,15,show_letter,209.0,rB
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,90912.56712695,n/a,5,90913,ignored_correct,15,left_click,210.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,91012.591726325,n/a,5,91013,feedback_correct,15,sound_beep,211.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,91795.68858964999,n/a,5,91796,indicate_ready,15,right_click,212.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.325,91801.96356452501,+,5,91802,fixate,16,show_cross,213.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,93113.75831019999,G,5,93114,to_remember,16,show_letter,214.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,93473.95686744999,K,5,93474,to_ignore,16,show_letter,215.0,gK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,93834.40542367501,M,5,93834,to_remember,16,show_letter,216.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,94194.828980025,D,5,94195,to_remember,16,show_letter,217.0,D
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,94555.302536175,R,5,94555,to_ignore,16,show_letter,218.0,gR
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,94915.5010934,C,5,94916,to_ignore,16,show_letter,219.0,gC
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,95275.92464975,B,5,95276,to_remember,16,show_letter,220.0,B
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,95636.373206,Y,5,95636,to_remember,16,show_letter,221.0,Y
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,854.875,95996.57176325,-,5,95997,work_memory,16,show_dash,222.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,272.45,96905.9431208,Y,5,96906,probe_target,16,show_letter,223.0,rY
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97173.44204935,n/a,5,97173,remembered_correct,16,right_click,224.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97273.4916486,n/a,5,97273,feedback_correct,16,sound_beep,225.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97476.5908351,n/a,5,97477,indicate_ready,16,right_click,226.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,97484.34080405,+,3,97484,fixate,17,show_cross,227.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,98795.885550725,F,3,98796,to_ignore,17,show_letter,228.0,gF
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,99156.334106975,S,3,99156,to_remember,17,show_letter,229.0,S
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99516.532664225,M,3,99517,to_ignore,17,show_letter,230.0,gM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99876.98122045,D,3,99877,to_ignore,17,show_letter,231.0,gD
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,100237.42977670001,Y,3,100237,to_remember,17,show_letter,232.0,Y
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,100597.85333305,N,3,100598,to_remember,17,show_letter,233.0,N
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,100958.05189027499,Q,3,100958,to_ignore,17,show_letter,234.0,gQ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,101318.50044652501,K,3,101319,to_ignore,17,show_letter,235.0,gK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,691.4,101678.949002775,-,3,101679,work_memory,17,show_dash,236.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,297.45,102424.821015225,R,3,102425,probe_not_shown,17,show_letter,237.0,rR
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102715.94484915001,n/a,3,102716,ignored_correct,17,left_click,238.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102815.96944849999,n/a,3,102816,feedback_correct,17,sound_beep,239.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103052.043502925,n/a,3,103052,indicate_ready,17,right_click,240.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,103057.493481075,+,7,103057,fixate,18,show_cross,241.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,104369.03822775,L,7,104369,to_remember,18,show_letter,242.0,L
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,306.0,104729.4617841,C,7,104729,to_remember,18,show_letter,243.0,C
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,105089.93534025,Z,7,105090,to_ignore,18,show_letter,244.0,gZ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,105450.35889657501,M,7,105450,to_remember,18,show_letter,245.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105810.557453825,T,7,105811,to_remember,18,show_letter,246.0,T
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106171.006010075,B,7,106171,to_remember,18,show_letter,247.0,B
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,106531.42956640001,G,7,106531,to_remember,18,show_letter,248.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106891.62812365,K,7,106892,to_remember,18,show_letter,249.0,K
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,775.4,107252.0766799,-,7,107252,work_memory,18,show_dash,250.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,108081.94835590001,D,7,108082,probe_not_shown,18,show_letter,251.0,rD
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,108607.696250025,n/a,7,108608,ignored_correct,18,left_click,252.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,108707.7208494,n/a,7,108708,feedback_correct,18,sound_beep,253.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109062.444428575,n/a,7,109062,indicate_ready,18,right_click,254.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,109070.819395025,+,3,109071,fixate,19,show_cross,255.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,110382.3391418,Y,3,110382,to_ignore,19,show_letter,256.0,gY
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,110742.787698025,T,3,110743,to_remember,19,show_letter,257.0,T
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,111102.986255275,W,3,111103,to_ignore,19,show_letter,258.0,gW
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,111463.434811525,N,3,111463,to_ignore,19,show_letter,259.0,gN
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,111823.88336777501,J,3,111824,to_ignore,19,show_letter,260.0,gJ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,112184.30692409999,V,3,112184,to_remember,19,show_letter,261.0,V
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,112544.50548135,Z,3,112545,to_remember,19,show_letter,262.0,Z
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,112904.95403760001,C,3,112905,to_ignore,19,show_letter,263.0,gC
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,942.85,113265.402593825,-,3,113265,work_memory,19,show_dash,264.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,242.95,114262.748599025,B,3,114263,probe_not_shown,19,show_letter,265.0,rB
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114499.447650925,n/a,3,114499,ignored_correct,19,left_click,266.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114599.472250275,n/a,3,114599,feedback_correct,19,sound_beep,267.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,115560.493400975,n/a,3,115560,indicate_ready,19,right_click,268.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.325,115565.793379725,+,7,115566,fixate,20,show_cross,269.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,116877.5881254,Z,7,116878,to_remember,20,show_letter,270.0,Z
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117237.78668265001,N,7,117238,to_remember,20,show_letter,271.0,N
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117598.2352389,K,7,117598,to_remember,20,show_letter,272.0,K
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117958.683795125,G,7,117959,to_remember,20,show_letter,273.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,118318.88235237499,B,7,118319,to_remember,20,show_letter,274.0,B
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,118679.305908725,M,7,118679,to_remember,20,show_letter,275.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,119039.754464975,Y,7,119040,to_remember,20,show_letter,276.0,Y
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,119400.2030212,R,7,119400,to_ignore,20,show_letter,277.0,gR
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,766.875,119760.40157845,-,7,119760,work_memory,20,show_dash,278.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,120581.7732885,K,7,120582,probe_target,20,show_letter,279.0,rK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,120938.17186095001,n/a,7,120938,remembered_correct,20,right_click,280.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,121038.1964603,n/a,7,121038,feedback_correct,20,sound_beep,281.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,121353.3701979,n/a,7,121353,indicate_ready,20,right_click,282.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,121361.14516675001,+,3,121361,fixate,21,show_cross,283.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,122672.689913425,D,3,122673,to_ignore,21,show_letter,284.0,gD
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123033.138469675,N,3,123033,to_ignore,21,show_letter,285.0,gN
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123393.587025925,K,3,123394,to_ignore,21,show_letter,286.0,gK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,123754.03558215001,H,3,123754,to_remember,21,show_letter,287.0,H
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124114.23413940001,J,3,124114,to_ignore,21,show_letter,288.0,gJ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124474.65769575001,C,3,124475,to_remember,21,show_letter,289.0,C
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,124835.13125187499,B,3,124835,to_ignore,21,show_letter,290.0,gB
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,125195.554808225,M,3,125196,to_remember,21,show_letter,291.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,754.4,125555.753365475,-,3,125556,work_memory,21,show_dash,292.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,288.95,126364.625125575,S,3,126365,probe_not_shown,21,show_letter,293.0,rS
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,126645.37400104999,n/a,3,126645,ignored_correct,21,left_click,294.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,126745.3986004,n/a,3,126745,feedback_correct,21,sound_beep,295.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,127047.37239087501,n/a,3,127047,indicate_ready,21,right_click,296.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.025,127056.047356125,+,3,127056,fixate,22,show_cross,297.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,128367.56710290001,S,3,128368,to_ignore,22,show_letter,298.0,gS
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,128728.01565912498,G,3,128728,to_remember,22,show_letter,299.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,129088.189216475,N,3,129088,to_ignore,22,show_letter,300.0,gN
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,129448.637772725,B,3,129449,to_ignore,22,show_letter,301.0,gB
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,129809.08632897501,L,3,129809,to_remember,22,show_letter,302.0,L
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,130169.53488519999,Q,3,130170,to_ignore,22,show_letter,303.0,gQ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,130529.73344245,Z,3,130530,to_ignore,22,show_letter,304.0,gZ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,130890.18199869999,P,3,130890,to_remember,22,show_letter,305.0,P
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,800.375,131250.630554925,-,3,131251,work_memory,22,show_dash,306.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132105.4771309,X,3,132105,probe_not_shown,22,show_letter,307.0,rX
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,132510.8005074,n/a,3,132511,ignored_correct,22,left_click,308.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,132610.82510675,n/a,3,132611,feedback_correct,22,sound_beep,309.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,133011.673501175,n/a,3,133012,indicate_ready,22,right_click,310.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,133018.848472425,+,5,133019,fixate,23,show_cross,311.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,134330.64321809998,Q,5,134331,to_ignore,23,show_letter,312.0,gQ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,134690.84177535,W,5,134691,to_ignore,23,show_letter,313.0,gW
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,135051.26533169998,C,5,135051,to_remember,23,show_letter,314.0,C
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,135411.713887925,K,5,135412,to_remember,23,show_letter,315.0,K
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,135771.912445175,J,5,135772,to_remember,23,show_letter,316.0,J
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,136132.36100142502,P,5,136132,to_ignore,23,show_letter,317.0,gP
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,136492.80955764998,V,5,136493,to_remember,23,show_letter,318.0,V
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,136853.233114,M,5,136853,to_remember,23,show_letter,319.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,708.15,137213.43167125,-,5,137213,work_memory,23,show_dash,320.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,137976.07861650002,M,5,137976,probe_target,23,show_letter,321.0,rM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,138297.22733015,n/a,5,138297,remembered_correct,23,right_click,322.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,138397.25192950002,n/a,5,138397,feedback_correct,23,sound_beep,323.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,138719.000640775,n/a,5,138719,indicate_ready,23,right_click,324.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,138726.200611925,+,5,138726,fixate,24,show_cross,325.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,140037.7453586,K,5,140038,to_remember,24,show_letter,326.0,K
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,140398.19391484998,C,5,140398,to_ignore,24,show_letter,327.0,gC
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,140758.66747097502,Z,5,140759,to_ignore,24,show_letter,328.0,gZ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,141119.091027325,M,5,141119,to_remember,24,show_letter,329.0,M
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,141479.28958457502,L,5,141479,to_remember,24,show_letter,330.0,L
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,141839.7131409,F,5,141840,to_ignore,24,show_letter,331.0,gF
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,142200.16169715,G,5,142200,to_remember,24,show_letter,332.0,G
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,142560.3602544,Y,5,142560,to_remember,24,show_letter,333.0,Y
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,921.85,142920.80881065002,-,5,142921,work_memory,24,show_dash,334.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,230.475,143897.154899925,L,5,143897,probe_target,24,show_letter,335.0,rL
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,144123.22899439998,n/a,5,144123,remembered_correct,24,right_click,336.0,1
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,144223.27859367497,n/a,5,144223,feedback_correct,24,sound_beep,337.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,144446.17770085,n/a,5,144446,indicate_ready,24,right_click,338.0,1
