subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89735.45597507499,P,3,89735,to_remember,13,show_letter,170.0,P
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90095.905356325,K,3,90096,to_ignore,13,show_letter,171.0,gK
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90456.35473757499,B,3,90456,to_remember,13,show_letter,172.0,B
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,90816.804118825,Y,3,90817,to_ignore,13,show_letter,173.0,gY
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91176.978500525,D,3,91177,to_remember,13,show_letter,174.0,D
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,91537.427881775,M,3,91537,to_ignore,13,show_letter,175.0,gM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,91897.90226297501,C,3,91898,to_ignore,13,show_letter,176.0,gC
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,92258.326644275,F,3,92258,to_ignore,13,show_letter,177.0,gF
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,783.625,92618.52602595,-,3,92619,work_memory,13,show_dash,178.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,209.45,93456.6495872,P,3,93457,probe_target,13,show_letter,179.0,rP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93658.74924027499,n/a,3,93659,remembered_correct,13,right_click,180.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93758.774068575,n/a,3,93759,feedback_correct,13,sound_beep,181.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,96229.61982707499,n/a,3,96230,indicate_ready,13,right_click,182.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,96234.9698179,+,7,96235,fixate,14,show_cross,183.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97546.517566475,M,7,97547,to_remember,14,show_letter,184.0,M
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,97906.966947725,Q,7,97907,to_ignore,14,show_letter,185.0,gQ
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,98267.116329475,W,7,98267,to_remember,14,show_letter,186.0,W
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98627.5907107,B,7,98628,to_remember,14,show_letter,187.0,B
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.9,98988.09009185001,Z,7,98988,to_remember,14,show_letter,188.0,Z
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,99348.489473175,D,7,99348,to_remember,14,show_letter,189.0,D
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99708.68885485,R,7,99709,to_remember,14,show_letter,190.0,R
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,100069.1382361,L,7,100069,to_remember,14,show_letter,191.0,L
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,770.9,100429.5626174,-,7,100430,work_memory,14,show_dash,192.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,101254.9612005,Y,7,101255,probe_not_shown,14,show_letter,193.0,rY
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,101780.11029902501,n/a,7,101780,ignored_correct,14,left_click,194.0,255
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,101880.135127325,n/a,7,101880,feedback_correct,14,sound_beep,195.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102162.45964267499,n/a,7,102162,indicate_ready,14,right_click,196.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,102168.55963219999,+,3,102169,fixate,15,show_cross,197.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,103480.107380775,Y,3,103480,to_remember,15,show_letter,198.0,Y
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,103840.581761975,C,3,103841,to_ignore,15,show_letter,199.0,gC
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,104201.00614327501,P,3,104201,to_ignore,15,show_letter,200.0,gP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104561.20552495001,K,3,104561,to_remember,15,show_letter,201.0,K
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,104921.629906225,R,3,104922,to_ignore,15,show_letter,202.0,gR
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,105282.07928747499,W,3,105282,to_ignore,15,show_letter,203.0,gW
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105642.27866915,H,3,105642,to_ignore,15,show_letter,204.0,gH
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,106002.72805040001,L,3,106003,to_remember,15,show_letter,205.0,L
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,871.65,106363.17743165,-,3,106363,work_memory,15,show_dash,206.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,107289.2758419,K,3,107289,probe_target,15,show_letter,207.0,rK
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107587.775329475,n/a,3,107588,remembered_correct,15,right_click,208.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107687.82515774999,n/a,3,107688,feedback_correct,15,sound_beep,209.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,109038.07283987499,n/a,3,109038,indicate_ready,15,right_click,210.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,109045.02282795,+,3,109045,fixate,16,show_cross,211.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110356.570576525,D,3,110357,to_ignore,16,show_letter,212.0,gD
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110717.019957775,B,3,110717,to_ignore,16,show_letter,213.0,gB
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,111077.44433905,G,3,111077,to_ignore,16,show_letter,214.0,gG
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111437.643720725,J,3,111438,to_remember,16,show_letter,215.0,J
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,111798.093101975,W,3,111798,to_ignore,16,show_letter,216.0,gW
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112158.542483225,L,3,112159,to_remember,16,show_letter,217.0,L
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,112518.991864475,K,3,112519,to_ignore,16,show_letter,218.0,gK
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112879.1662462,C,3,112879,to_remember,16,show_letter,219.0,C
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,569.925,113239.61562745,-,3,113240,work_memory,16,show_dash,220.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,297.45,113864.03955555,L,3,113864,probe_target,16,show_letter,221.0,rL
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114153.464058725,n/a,3,114153,remembered_correct,16,right_click,222.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114253.538886925,n/a,3,114254,feedback_correct,16,sound_beep,223.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115076.412474375,n/a,3,115076,indicate_ready,16,right_click,224.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,115083.337462475,+,3,115083,fixate,17,show_cross,225.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,116394.88521105,P,3,116395,to_ignore,17,show_letter,226.0,gP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,116755.3345923,X,3,116755,to_remember,17,show_letter,227.0,X
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,117115.80897350001,B,3,117116,to_ignore,17,show_letter,228.0,gB
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,117476.2333548,Z,3,117476,to_remember,17,show_letter,229.0,Z
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,117836.4077365,H,3,117836,to_ignore,17,show_letter,230.0,gH
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,118196.85711775,V,3,118197,to_ignore,17,show_letter,231.0,gV
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118557.306499,R,3,118557,to_ignore,17,show_letter,232.0,gR
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118917.505880675,F,3,118918,to_remember,17,show_letter,233.0,F
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,695.65,119277.955261925,-,3,119278,work_memory,17,show_dash,234.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,120028.07897425,Q,3,120028,probe_not_shown,17,show_letter,235.0,rQ
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120356.728410075,n/a,3,120357,ignored_correct,17,left_click,236.0,255
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120456.753238375,n/a,3,120457,feedback_correct,17,sound_beep,237.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,120956.602380325,n/a,3,120957,indicate_ready,17,right_click,238.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,120962.4523703,+,7,120962,fixate,18,show_cross,239.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,122274.250118425,P,7,122274,to_ignore,18,show_letter,240.0,gP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,122634.42450015,W,7,122634,to_remember,18,show_letter,241.0,W
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,122994.87388140001,F,7,122995,to_remember,18,show_letter,242.0,F
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123355.32326265,S,7,123355,to_remember,18,show_letter,243.0,S
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123715.522644325,Z,7,123716,to_remember,18,show_letter,244.0,Z
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124075.972025575,T,7,124076,to_remember,18,show_letter,245.0,T
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124436.421406825,K,7,124436,to_remember,18,show_letter,246.0,K
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.75,124796.82078815,Q,7,124797,to_remember,18,show_letter,247.0,Q
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,637.175,125157.045169775,-,7,125157,work_memory,18,show_dash,248.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,125848.443982925,L,7,125848,probe_not_shown,18,show_letter,249.0,rL
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126355.64311225,n/a,7,126356,ignored_correct,18,left_click,250.0,255
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126455.66794054999,n/a,7,126456,feedback_correct,18,sound_beep,251.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,129328.76300855,n/a,7,129329,indicate_ready,18,right_click,252.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,129334.912997975,+,5,129335,fixate,19,show_cross,253.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,130646.71074612498,T,5,130647,to_remember,19,show_letter,254.0,T
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131006.9101278,Y,5,131007,to_remember,19,show_letter,255.0,Y
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131367.35950905,K,5,131367,to_remember,19,show_letter,256.0,K
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,131727.8088903,Z,5,131728,to_remember,19,show_letter,257.0,Z
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,132088.008271975,F,5,132088,to_remember,19,show_letter,258.0,F
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,132448.432653275,Q,5,132448,to_ignore,19,show_letter,259.0,gQ
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,132808.907034475,G,5,132809,to_ignore,19,show_letter,260.0,gG
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,133169.33141575,W,5,133169,to_ignore,19,show_letter,261.0,gW
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,921.85,133529.530797425,-,5,133530,work_memory,19,show_dash,262.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134505.879121425,L,5,134506,probe_not_shown,19,show_letter,263.0,rL
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,134820.25358175,n/a,5,134820,ignored_correct,19,left_click,264.0,255
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,134920.27841005,n/a,5,134920,feedback_correct,19,sound_beep,265.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,136481.55072995002,n/a,5,136482,indicate_ready,19,right_click,266.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.025,136488.10071869998,+,7,136488,fixate,20,show_cross,267.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,137799.623467325,W,7,137800,to_remember,20,show_letter,268.0,W
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,138160.072848575,L,7,138160,to_remember,20,show_letter,269.0,L
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,138520.27223025,D,7,138520,to_remember,20,show_letter,270.0,D
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,138880.7216115,J,7,138881,to_remember,20,show_letter,271.0,J
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,139241.145992775,C,7,139241,to_remember,20,show_letter,272.0,C
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,139601.595374025,F,7,139602,to_ignore,20,show_letter,273.0,gF
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,139961.7947557,V,7,139962,to_remember,20,show_letter,274.0,V
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,140322.24413695,S,7,140322,to_remember,20,show_letter,275.0,S
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,766.875,140682.69351820002,-,7,140683,work_memory,20,show_dash,276.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,141504.06710820002,S,7,141504,probe_target,20,show_letter,277.0,rS
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,141946.7413483,n/a,7,141947,remembered_correct,20,right_click,278.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,142046.816176525,n/a,7,142047,feedback_correct,20,sound_beep,279.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,142474.14044297498,n/a,7,142474,indicate_ready,20,right_click,280.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,142480.4154322,+,7,142480,fixate,21,show_cross,281.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,143791.98818072502,Y,7,143792,to_remember,21,show_letter,282.0,Y
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,144152.412562025,D,7,144152,to_remember,21,show_letter,283.0,D
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,144512.6119437,Q,7,144513,to_remember,21,show_letter,284.0,Q
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,144873.036324975,V,7,144873,to_ignore,21,show_letter,285.0,gV
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,145233.48570622498,G,7,145233,to_remember,21,show_letter,286.0,G
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,145593.6850879,L,7,145594,to_remember,21,show_letter,287.0,L
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,145954.13446915,F,7,145954,to_remember,21,show_letter,288.0,F
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,146314.55885045,S,7,146315,to_remember,21,show_letter,289.0,S
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,620.175,146675.0082317,-,7,146675,work_memory,21,show_dash,290.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,147349.65707357498,G,7,147350,probe_target,21,show_letter,291.0,rG
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,147688.756491475,n/a,7,147689,remembered_correct,21,right_click,292.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,147788.781319775,n/a,7,147789,feedback_correct,21,sound_beep,293.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,149785.177892725,n/a,7,149785,indicate_ready,21,right_click,294.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,149792.5278801,+,5,149793,fixate,22,show_cross,295.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,151104.100628625,R,5,151104,to_remember,22,show_letter,296.0,R
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,151464.550009875,C,5,151465,to_remember,22,show_letter,297.0,C
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,151824.974391175,X,5,151825,to_ignore,22,show_letter,298.0,gX
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,152185.42377242498,H,5,152185,to_remember,22,show_letter,299.0,H
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,152545.6231541,N,5,152546,to_remember,22,show_letter,300.0,N
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,152906.07253535,P,5,152906,to_remember,22,show_letter,301.0,P
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,153266.521916575,M,5,153267,to_ignore,22,show_letter,302.0,gM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,153626.6962983,L,5,153627,to_ignore,22,show_letter,303.0,gL
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,787.9,153987.14567954998,-,5,153987,work_memory,22,show_dash,304.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,247.2,154829.544233475,P,5,154830,probe_target,22,show_letter,305.0,rP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155072.41881655,n/a,5,155072,remembered_correct,22,right_click,306.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155172.44364485,n/a,5,155172,feedback_correct,22,sound_beep,307.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155678.94277537498,n/a,5,155679,indicate_ready,22,right_click,308.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,155684.392766025,+,3,155684,fixate,23,show_cross,309.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,156995.9405146,V,3,156996,to_remember,23,show_letter,310.0,V
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,157356.38989585,W,3,157356,to_ignore,23,show_letter,311.0,gW
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,157716.589277525,S,3,157717,to_ignore,23,show_letter,312.0,gS
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,158077.03865877498,R,3,158077,to_remember,23,show_letter,313.0,R
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,158437.48804002503,B,3,158437,to_ignore,23,show_letter,314.0,gB
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,158797.9124213,N,3,158798,to_remember,23,show_letter,315.0,N
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,159158.111802975,P,3,159158,to_ignore,23,show_letter,316.0,gP
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,159518.561184225,Z,3,159519,to_ignore,23,show_letter,317.0,gZ
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,967.85,159879.010565475,-,3,159879,work_memory,23,show_dash,318.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,160901.3588105,X,3,160901,probe_not_shown,23,show_letter,319.0,rX
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,161309.008110725,n/a,3,161309,ignored_correct,23,left_click,320.0,255
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,161409.032939025,n/a,3,161409,feedback_correct,23,sound_beep,321.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,162377.006277375,n/a,3,162377,indicate_ready,23,right_click,322.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,162384.88126385,+,5,162385,fixate,24,show_cross,323.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,163696.42901242498,Q,5,163696,to_remember,24,show_letter,324.0,Q
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,164056.878393675,M,5,164057,to_remember,24,show_letter,325.0,M
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,164417.0527754,C,5,164417,to_ignore,24,show_letter,326.0,gC
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,164777.50215665,X,5,164778,to_ignore,24,show_letter,327.0,gX
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,165137.9515379,S,5,165138,to_ignore,24,show_letter,328.0,gS
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,165498.400919125,W,5,165498,to_remember,24,show_letter,329.0,W
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,306.025,165858.600300825,R,5,165859,to_remember,24,show_letter,330.0,R
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,166219.04968205,H,5,166219,to_remember,24,show_letter,331.0,H
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,921.875,166579.47406335,-,5,166579,work_memory,24,show_dash,332.0,WM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,272.225,167555.822387325,Q,5,167556,probe_target,24,show_letter,333.0,rQ
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167822.49692955,n/a,5,167822,remembered_correct,24,right_click,334.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167922.52175785002,n/a,5,167923,feedback_correct,24,sound_beep,335.0,correct
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,170413.392481975,n/a,5,170413,indicate_ready,24,right_click,336.0,1
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,170417.89247425,+,3,170418,fixate,25,show_cross,337.0,nonWM
sub-003,ses-01,run-2,sub-003_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,171729.44022282498,C,3,171729,to_remember,25,show_letter,338.0,C
