subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,144863.4994319,V,5,144863,to_remember,13,show_letter,170.0,V
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,145580.48058425,W,5,145580,to_remember,13,show_letter,171.0,W
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,146297.41172395,Q,5,146297,to_ignore,13,show_letter,172.0,gQ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,147014.3928763,S,5,147014,to_remember,13,show_letter,173.0,S
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,147731.37402865,T,5,147731,to_ignore,13,show_letter,174.0,gT
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,148448.30516835,Z,5,148448,to_remember,13,show_letter,175.0,Z
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,149165.2863207,K,5,149165,to_remember,13,show_letter,176.0,K
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,149882.2174604,X,5,149882,to_ignore,13,show_letter,177.0,gX
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1491.9,150599.19861274998,-,5,150599,work_memory,13,show_dash,178.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,516.75,152199.85303385003,W,5,152200,probe_target,13,show_letter,179.0,rW
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152712.2825042,n/a,5,152712,remembered_correct,13,right_click,180.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152912.38306155,n/a,5,152912,feedback_correct,13,sound_beep,181.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,153173.74909825,n/a,5,153174,indicate_ready,13,left_click,182.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,153175.24947735,+,3,153175,fixate,14,show_cross,183.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,155793.0108805,D,3,155793,to_ignore,14,show_letter,184.0,gD
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,156509.94202025,V,3,156510,to_ignore,14,show_letter,185.0,gV
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,157226.92317255,G,3,157227,to_remember,14,show_letter,186.0,G
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,157943.9043249,H,3,157944,to_ignore,14,show_letter,187.0,gH
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,158660.8354646,P,3,158661,to_ignore,14,show_letter,188.0,gP
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,159377.81661695,J,3,159378,to_ignore,14,show_letter,189.0,gJ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,160094.74775665,M,3,160095,to_remember,14,show_letter,190.0,M
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,160811.728909,Z,3,160812,to_remember,14,show_letter,191.0,Z
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1166.75,161528.71006135,-,3,161529,work_memory,14,show_dash,192.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,425.05,162804.2323346,Y,3,162804,probe_not_shown,14,show_letter,193.0,rY
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163220.5375182,n/a,3,163221,ignored_correct,14,left_click,194.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163420.6380756,n/a,3,163421,feedback_correct,14,sound_beep,195.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,164288.5073513,n/a,3,164289,indicate_ready,14,left_click,196.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,164296.5093731,+,3,164297,fixate,15,show_cross,197.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,166914.22076365,D,3,166914,to_ignore,15,show_letter,198.0,gD
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,167631.201916,C,3,167631,to_ignore,15,show_letter,199.0,gC
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,168348.1330557,R,3,168348,to_remember,15,show_letter,200.0,R
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,169065.11420805,G,3,169065,to_ignore,15,show_letter,201.0,gG
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,169782.09536035,Z,3,169782,to_remember,15,show_letter,202.0,Z
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,170499.0265001,X,3,170499,to_ignore,15,show_letter,203.0,gX
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,171216.00765245,L,3,171216,to_ignore,15,show_letter,204.0,gL
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,171932.93879215,K,3,171933,to_remember,15,show_letter,205.0,K
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1583.6,172649.9199445,-,3,172650,work_memory,15,show_dash,206.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,591.75,174342.29754035,K,3,174342,probe_target,15,show_letter,207.0,rK
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,174928.54566170002,n/a,3,174929,remembered_correct,15,right_click,208.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,175128.64621905002,n/a,3,175129,feedback_correct,15,sound_beep,209.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,177011.7219967,n/a,3,177012,indicate_ready,15,left_click,210.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,177018.3736773,+,5,177018,fixate,16,show_cross,211.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,179636.13508049998,J,5,179636,to_remember,16,show_letter,212.0,J
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,180353.06622019998,S,5,180353,to_remember,16,show_letter,213.0,S
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,181070.04737254998,Y,5,181070,to_remember,16,show_letter,214.0,Y
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,181786.97851225,T,5,181787,to_ignore,16,show_letter,215.0,gT
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,182503.9596646,P,5,182504,to_ignore,16,show_letter,216.0,gP
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,183220.94081695,F,5,183221,to_remember,16,show_letter,217.0,F
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,183937.87195665002,M,5,183938,to_ignore,16,show_letter,218.0,gM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,184654.85310900002,K,5,184655,to_remember,16,show_letter,219.0,K
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1066.8,185371.83426129998,-,5,185372,work_memory,16,show_dash,220.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,358.35,186547.28124955,V,5,186547,probe_not_shown,16,show_letter,221.0,rV
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,186900.22042315002,n/a,5,186900,ignored_correct,16,left_click,222.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,187100.32098050002,n/a,5,187100,feedback_correct,16,sound_beep,223.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,187295.77036270002,n/a,5,187296,indicate_ready,16,left_click,224.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,187297.62083025,+,3,187298,fixate,17,show_cross,225.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,189915.3322208,H,3,189915,to_ignore,17,show_letter,226.0,gH
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,190632.31337314998,M,3,190632,to_remember,17,show_letter,227.0,M
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,191349.24451284998,W,3,191349,to_ignore,17,show_letter,228.0,gW
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,192066.22566519998,N,3,192066,to_ignore,17,show_letter,229.0,gN
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,192783.20681755,G,3,192783,to_remember,17,show_letter,230.0,G
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,193500.13795725,B,3,193500,to_ignore,17,show_letter,231.0,gB
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,194217.1191096,T,3,194217,to_remember,17,show_letter,232.0,T
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,194934.05024930002,L,3,194934,to_ignore,17,show_letter,233.0,gL
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1033.5,195651.03140165002,-,3,195651,work_memory,17,show_dash,234.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,591.75,196793.1699742,T,3,196793,probe_target,17,show_letter,235.0,rT
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,197382.06876525,n/a,3,197382,remembered_correct,17,right_click,236.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,197582.16932265,n/a,3,197582,feedback_correct,17,sound_beep,237.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,199016.98184215,n/a,3,199017,indicate_ready,17,left_click,238.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,199019.08237284998,+,5,199019,fixate,18,show_cross,239.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,201636.7937634,Z,5,201637,to_ignore,18,show_letter,240.0,gZ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,202353.77491575,C,5,202354,to_ignore,18,show_letter,241.0,gC
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,203070.7560681,R,5,203071,to_remember,18,show_letter,242.0,R
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,203787.6872078,F,5,203788,to_remember,18,show_letter,243.0,F
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,204504.66836014998,Q,5,204505,to_remember,18,show_letter,244.0,Q
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,205221.64951249998,V,5,205222,to_remember,18,show_letter,245.0,V
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,205938.5806522,P,5,205939,to_remember,18,show_letter,246.0,P
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,206655.56180455,N,5,206656,to_ignore,18,show_letter,247.0,gN
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1791.95,207372.49294425,-,5,207372,work_memory,18,show_dash,248.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,516.75,209273.27319510002,F,5,209273,probe_target,18,show_letter,249.0,rF
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,209788.80344885003,n/a,5,209789,remembered_correct,18,right_click,250.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,209988.90400625,n/a,5,209989,feedback_correct,18,sound_beep,251.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,210197.50671175,n/a,5,210198,indicate_ready,18,left_click,252.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,210198.6570024,+,7,210199,fixate,19,show_cross,253.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,212816.4184056,Y,7,212816,to_remember,19,show_letter,254.0,Y
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,213533.3495453,W,7,213533,to_ignore,19,show_letter,255.0,gW
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,214250.33069765,S,7,214250,to_remember,19,show_letter,256.0,S
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,214967.31185,J,7,214967,to_remember,19,show_letter,257.0,J
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,215684.2429897,P,7,215684,to_remember,19,show_letter,258.0,P
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,216401.22414205002,C,7,216401,to_remember,19,show_letter,259.0,C
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,217118.15528175,D,7,217118,to_remember,19,show_letter,260.0,D
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,217835.13643410002,K,7,217835,to_remember,19,show_letter,261.0,K
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1766.95,218552.1175864,-,7,218552,work_memory,19,show_dash,262.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,441.7,220427.89151915,C,7,220428,probe_target,19,show_letter,263.0,rC
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,220863.95169405,n/a,7,220864,remembered_correct,19,right_click,264.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,221064.10226405002,n/a,7,221064,feedback_correct,19,sound_beep,265.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,221312.26496479998,n/a,7,221312,indicate_ready,19,left_click,266.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,221319.91689815,+,7,221320,fixate,20,show_cross,267.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,223937.6282887,J,7,223938,to_ignore,20,show_letter,268.0,gJ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,224654.60944105,T,7,224655,to_remember,20,show_letter,269.0,T
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,225371.54058075,V,7,225372,to_remember,20,show_letter,270.0,V
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,226088.5217331,D,7,226089,to_remember,20,show_letter,271.0,D
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,226805.50288545,X,7,226806,to_remember,20,show_letter,272.0,X
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.55,227522.33399984997,G,7,227522,to_remember,20,show_letter,273.0,G
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,228239.4151775,N,7,228239,to_remember,20,show_letter,274.0,N
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,228956.3463172,R,7,228956,to_remember,20,show_letter,275.0,R
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1691.95,229673.32746955,-,7,229673,work_memory,20,show_dash,276.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,231474.082448,R,7,231474,probe_target,20,show_letter,277.0,rR
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,232229.22324174998,n/a,7,232229,remembered_correct,20,right_click,278.0,1
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,232429.32379915,n/a,7,232429,feedback_correct,20,sound_beep,279.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,232730.24983105,n/a,7,232730,indicate_ready,20,left_click,280.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,232732.90050075,+,3,232733,fixate,21,show_cross,281.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,235342.3097937,P,3,235342,to_ignore,21,show_letter,282.0,gP
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,236059.29094605,M,3,236059,to_ignore,21,show_letter,283.0,gM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,236776.22208575,D,3,236776,to_remember,21,show_letter,284.0,D
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,237493.2032381,Z,3,237493,to_ignore,21,show_letter,285.0,gZ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,238210.18439044998,B,3,238210,to_ignore,21,show_letter,286.0,gB
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,238927.11553015,R,3,238927,to_remember,21,show_letter,287.0,R
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,239644.09668249998,N,3,239644,to_ignore,21,show_letter,288.0,gN
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,240361.0278222,G,3,240361,to_remember,21,show_letter,289.0,G
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1425.25,241078.00897455,-,3,241078,work_memory,21,show_dash,290.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,242611.99655160002,F,3,242612,probe_not_shown,21,show_letter,291.0,rF
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,243212.04816055,n/a,3,243212,ignored_correct,21,left_click,292.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,243412.19873055,n/a,3,243412,feedback_correct,21,sound_beep,293.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,245229.3578537,n/a,3,245229,indicate_ready,21,left_click,294.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,245238.06005240002,+,7,245238,fixate,22,show_cross,295.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,247855.82145555,J,7,247856,to_remember,22,show_letter,296.0,J
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,248572.7525953,T,7,248573,to_remember,22,show_letter,297.0,T
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,249289.73374765003,L,7,249290,to_remember,22,show_letter,298.0,L
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,250006.66488735,X,7,250007,to_remember,22,show_letter,299.0,X
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,250723.64603970002,S,7,250724,to_remember,22,show_letter,300.0,S
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,251440.57717940002,G,7,251441,to_remember,22,show_letter,301.0,G
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,252157.55833175,Q,7,252158,to_remember,22,show_letter,302.0,Q
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,252874.53948405,R,7,252875,to_ignore,22,show_letter,303.0,gR
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1216.85,253591.4706238,-,7,253591,work_memory,22,show_dash,304.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,466.75,254917.00553320002,Y,7,254917,probe_not_shown,22,show_letter,305.0,rY
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,255381.7729613,n/a,7,255382,ignored_correct,22,left_click,306.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,255581.87351865,n/a,7,255582,feedback_correct,22,sound_beep,307.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,255777.32290085,n/a,7,255777,indicate_ready,22,left_click,308.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,255784.07460675001,+,5,255784,fixate,23,show_cross,309.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,258401.78599729997,L,5,258402,to_remember,23,show_letter,310.0,L
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,259118.76714964997,F,5,259119,to_remember,23,show_letter,311.0,F
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,259835.69828935,M,5,259836,to_ignore,23,show_letter,312.0,gM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,260552.6794417,J,5,260553,to_ignore,23,show_letter,313.0,gJ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,261269.66059405002,K,5,261270,to_remember,23,show_letter,314.0,K
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,261986.59173375,N,5,261987,to_ignore,23,show_letter,315.0,gN
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,262703.5728861,R,5,262704,to_remember,23,show_letter,316.0,R
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,263420.5040258,H,5,263421,to_remember,23,show_letter,317.0,H
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1750.25,264137.48517815,-,5,264137,work_memory,23,show_dash,318.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,450.1,265996.5548904,G,5,265997,probe_not_shown,23,show_letter,319.0,rG
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,266443.91792105004,n/a,5,266444,ignored_correct,23,left_click,320.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,266644.01847845,n/a,5,266644,feedback_correct,23,sound_beep,321.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,266865.8245199,n/a,5,266866,indicate_ready,23,left_click,322.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,266871.92606155,+,5,266872,fixate,24,show_cross,323.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,269489.68746469996,C,5,269490,to_ignore,24,show_letter,324.0,gC
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,270206.6186044,P,5,270207,to_ignore,24,show_letter,325.0,gP
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,270923.59975675,X,5,270924,to_remember,24,show_letter,326.0,X
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,271640.5809091,Z,5,271641,to_ignore,24,show_letter,327.0,gZ
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,272357.5120488,T,5,272358,to_remember,24,show_letter,328.0,T
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,273074.49320115,Y,5,273074,to_remember,24,show_letter,329.0,Y
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,273791.42434085,J,5,273791,to_remember,24,show_letter,330.0,J
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,274508.4054932,B,5,274508,to_remember,24,show_letter,331.0,B
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,1575.25,275225.38664555,-,5,275225,work_memory,24,show_dash,332.0,WM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,491.7,276909.41213114996,H,5,276909,probe_not_shown,24,show_letter,333.0,rH
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,277400.48620585,n/a,5,277400,ignored_correct,24,left_click,334.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,277600.58676325,n/a,5,277601,feedback_correct,24,sound_beep,335.0,correct
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,277809.18946875003,n/a,5,277809,indicate_ready,24,left_click,336.0,255
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,277818.09171799995,+,3,277818,fixate,25,show_cross,337.0,nonWM
sub-018,ses-01,run-3,sub-018_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,280435.8531212,K,3,280436,to_ignore,25,show_letter,338.0,gK
