subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,143015.41570325,+,7,143015,fixate,13,show_cross,169.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,145633.1788535,W,7,145633,to_remember,13,show_letter,170.0,W
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,146350.16048435,L,7,146350,to_remember,13,show_letter,171.0,L
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,147067.09210255,D,7,147067,to_remember,13,show_letter,172.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,147784.0737334,J,7,147784,to_remember,13,show_letter,173.0,J
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,148501.0053516,C,7,148501,to_remember,13,show_letter,174.0,C
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,149217.98698245,F,7,149218,to_ignore,13,show_letter,175.0,gF
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,149934.9686133,V,7,149935,to_remember,13,show_letter,176.0,V
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,150651.9002315,S,7,150652,to_remember,13,show_letter,177.0,S
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1525.25,151368.88186235,-,7,151369,work_memory,13,show_dash,178.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,450.05,153002.89580235,S,7,153003,probe_target,13,show_letter,179.0,rS
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,153449.7590049,n/a,7,153450,remembered_correct,13,right_click,180.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,153649.85969580003,n/a,7,153650,feedback_correct,13,sound_beep,181.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,156588.10403264998,n/a,7,156588,indicate_ready,13,left_click,182.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,156596.00603445,+,5,156596,fixate,14,show_cross,183.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.55,159205.31704360002,F,5,159205,to_remember,14,show_letter,184.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,159922.39869975,C,5,159922,to_ignore,14,show_letter,185.0,gC
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,160639.33031795,J,5,160639,to_remember,14,show_letter,186.0,J
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,161356.3119488,Q,5,161356,to_ignore,14,show_letter,187.0,gQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,162073.2935797,T,5,162073,to_ignore,14,show_letter,188.0,gT
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,162790.22519785,S,5,162790,to_remember,14,show_letter,189.0,S
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,163507.20682875,M,5,163507,to_remember,14,show_letter,190.0,M
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,164224.1384469,N,5,164224,to_remember,14,show_letter,191.0,N
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1992.0,164941.1200778,-,5,164941,work_memory,14,show_dash,192.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,167042.00228815,Z,5,167042,probe_not_shown,14,show_letter,193.0,rZ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167849.1567622,n/a,5,167849,ignored_correct,14,left_click,194.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,168049.25745315,n/a,5,168049,feedback_correct,14,sound_beep,195.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,169576.54435625,n/a,5,169577,indicate_ready,14,left_click,196.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,169584.6964214,+,5,169585,fixate,15,show_cross,197.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,172202.45957170002,K,5,172202,to_remember,15,show_letter,198.0,K
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,172919.39118985002,S,5,172919,to_ignore,15,show_letter,199.0,gS
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,173636.37282075,P,5,173636,to_ignore,15,show_letter,200.0,gP
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,174353.3044389,F,5,174353,to_remember,15,show_letter,201.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,175070.28606975,D,5,175070,to_remember,15,show_letter,202.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,175787.26770065,L,5,175787,to_remember,15,show_letter,203.0,L
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,176504.1993188,T,5,176504,to_ignore,15,show_letter,204.0,gT
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,177221.1809497,Z,5,177221,to_remember,15,show_letter,205.0,Z
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1008.5,177938.11256784998,-,5,177938,work_memory,15,show_dash,206.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,583.45,179055.2455679,Q,5,179055,probe_not_shown,15,show_letter,207.0,rQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179637.69311765,n/a,5,179638,ignored_correct,15,left_click,208.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179837.79380855,n/a,5,179838,feedback_correct,15,sound_beep,209.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,180929.92047379998,n/a,5,180930,indicate_ready,15,left_click,210.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,180931.02075255002,+,5,180931,fixate,16,show_cross,211.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,183540.431787,M,5,183540,to_ignore,16,show_letter,212.0,gM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,184257.41341785,F,5,184257,to_remember,16,show_letter,213.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,184974.34503605,G,5,184974,to_remember,16,show_letter,214.0,G
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,185691.32666690001,K,5,185691,to_remember,16,show_letter,215.0,K
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,186408.3082978,Z,5,186408,to_remember,16,show_letter,216.0,Z
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,187125.23991595,Q,5,187125,to_ignore,16,show_letter,217.0,gQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,187842.22154685,Y,5,187842,to_ignore,16,show_letter,218.0,gY
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,188559.153165,N,5,188559,to_remember,16,show_letter,219.0,N
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,189276.1347959,-,5,189276,work_memory,16,show_dash,220.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,591.75,190943.50718645,K,5,190944,probe_target,16,show_letter,221.0,rK
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,191531.7061932,n/a,5,191532,remembered_correct,16,right_click,222.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,191731.8068841,n/a,5,191732,feedback_correct,16,sound_beep,223.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,193536.0139386,n/a,5,193536,indicate_ready,16,left_click,224.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,193544.5661051,+,3,193545,fixate,17,show_cross,225.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,196162.2792427,P,3,196162,to_remember,17,show_letter,226.0,P
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,196879.26087355,K,3,196879,to_ignore,17,show_letter,227.0,gK
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,197596.24250445,B,3,197596,to_remember,17,show_letter,228.0,B
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,198313.1741226,Y,3,198313,to_ignore,17,show_letter,229.0,gY
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,199030.1557535,D,3,199030,to_remember,17,show_letter,230.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,199747.08737164998,M,3,199747,to_ignore,17,show_letter,231.0,gM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,200464.06900254998,C,3,200464,to_ignore,17,show_letter,232.0,gC
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,201181.05063339998,F,3,201181,to_ignore,17,show_letter,233.0,gF
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,201897.9822516,-,3,201898,work_memory,17,show_dash,234.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,416.75,203565.35464215,P,3,203565,probe_target,17,show_letter,235.0,rP
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,203979.55957145,n/a,3,203980,remembered_correct,17,right_click,236.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,204179.6602624,n/a,3,204180,feedback_correct,17,sound_beep,237.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,206392.6708779,n/a,3,206393,indicate_ready,17,left_click,238.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,206399.82268965,+,5,206400,fixate,18,show_cross,239.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,209017.58583995,H,5,209018,to_ignore,18,show_letter,240.0,gH
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,209734.56747080002,T,5,209735,to_remember,18,show_letter,241.0,T
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,210451.499089,X,5,210451,to_remember,18,show_letter,242.0,X
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,211168.48071985,V,5,211168,to_remember,18,show_letter,243.0,V
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,211885.4623507,F,5,211885,to_ignore,18,show_letter,244.0,gF
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,212602.3939689,K,5,212602,to_remember,18,show_letter,245.0,K
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,213319.37559975,C,5,213319,to_ignore,18,show_letter,246.0,gC
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,214036.30721795,G,5,214036,to_remember,18,show_letter,247.0,G
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1050.15,214753.2888488,-,5,214753,work_memory,18,show_dash,248.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,466.75,215912.08240259998,X,5,215912,probe_target,18,show_letter,249.0,rX
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,216374.69959605,n/a,5,216375,remembered_correct,18,right_click,250.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,216574.80028695,n/a,5,216575,feedback_correct,18,sound_beep,251.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,217126.28999425002,n/a,5,217126,indicate_ready,18,left_click,252.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,217129.24074175,+,7,217129,fixate,19,show_cross,253.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,219738.65177620001,Y,7,219739,to_remember,19,show_letter,254.0,Y
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,220455.63340705002,D,7,220456,to_remember,19,show_letter,255.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,221172.61503790002,Q,7,221173,to_remember,19,show_letter,256.0,Q
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,221889.5466561,V,7,221890,to_ignore,19,show_letter,257.0,gV
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,222606.52828695,G,7,222607,to_remember,19,show_letter,258.0,G
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,223323.45990515,L,7,223323,to_remember,19,show_letter,259.0,L
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,224040.441536,F,7,224040,to_remember,19,show_letter,260.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,224757.4231669,S,7,224757,to_remember,19,show_letter,261.0,S
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1233.55,225474.35478505,-,7,225474,work_memory,19,show_dash,262.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,491.75,226816.59481080002,G,7,226817,probe_target,19,show_letter,263.0,rG
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,227306.16883315,n/a,7,227306,remembered_correct,19,right_click,264.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,227506.26952409997,n/a,7,227506,feedback_correct,19,sound_beep,265.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,229165.43983684998,n/a,7,229165,indicate_ready,19,left_click,266.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,229167.54036895,+,5,229168,fixate,20,show_cross,267.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,231785.30351924998,Q,5,231785,to_remember,20,show_letter,268.0,Q
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,232502.23513745,M,5,232502,to_remember,20,show_letter,269.0,M
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,233219.21676830002,C,5,233219,to_ignore,20,show_letter,270.0,gC
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,233936.19839915002,X,5,233936,to_ignore,20,show_letter,271.0,gX
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,234653.13001735,S,5,234653,to_ignore,20,show_letter,272.0,gS
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,235370.1116482,W,5,235370,to_remember,20,show_letter,273.0,W
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,236087.09327905,R,5,236087,to_remember,20,show_letter,274.0,R
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,236804.02489725,H,5,236804,to_remember,20,show_letter,275.0,H
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1833.6,237521.0065281,-,5,237521,work_memory,20,show_dash,276.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,391.75,239463.44860129998,Q,5,239463,probe_target,20,show_letter,277.0,rQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,239846.39561215002,n/a,5,239846,remembered_correct,20,right_click,278.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,240046.54631575,n/a,5,240047,feedback_correct,20,sound_beep,279.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,244830.8583115,n/a,5,244831,indicate_ready,20,left_click,280.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,244832.3586916,+,5,244832,fixate,21,show_cross,281.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,247450.0718292,T,5,247450,to_remember,21,show_letter,282.0,T
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.5,248166.95343469997,Y,5,248167,to_remember,21,show_letter,283.0,Y
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,248883.98507825,K,5,248884,to_remember,21,show_letter,284.0,K
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,249600.9667091,Z,5,249601,to_remember,21,show_letter,285.0,Z
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,250317.8983273,F,5,250318,to_remember,21,show_letter,286.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,251034.87995815,Q,5,251035,to_ignore,21,show_letter,287.0,gQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,251751.861589,G,5,251752,to_ignore,21,show_letter,288.0,gG
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,252468.7932072,W,5,252469,to_ignore,21,show_letter,289.0,gW
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1833.6,253185.77483805,-,5,253186,work_memory,21,show_dash,290.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,550.1,255128.21691125,L,5,255128,probe_not_shown,21,show_letter,291.0,rL
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,255670.05417325,n/a,5,255670,ignored_correct,21,left_click,292.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,255870.1548642,n/a,5,255870,feedback_correct,21,sound_beep,293.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,256843.65147725,n/a,5,256844,indicate_ready,21,left_click,294.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,256845.60197135003,+,7,256846,fixate,22,show_cross,295.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,259463.36512165001,P,7,259463,to_remember,22,show_letter,296.0,P
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,260180.29673984996,Q,7,260180,to_ignore,22,show_letter,297.0,gQ
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,260897.27837069996,S,7,260897,to_remember,22,show_letter,298.0,S
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,261614.26000154996,W,7,261614,to_remember,22,show_letter,299.0,W
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,262331.19161975,D,7,262331,to_remember,22,show_letter,300.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,263048.1732506,F,7,263048,to_remember,22,show_letter,301.0,F
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,263765.10486880003,C,7,263765,to_remember,22,show_letter,302.0,C
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,264482.08649965003,H,7,264482,to_remember,22,show_letter,303.0,H
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1025.15,265199.06813050003,-,7,265199,work_memory,22,show_dash,304.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.35,266332.8553495,X,7,266333,probe_not_shown,22,show_letter,305.0,rX
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,267010.3269714,n/a,7,267010,ignored_correct,22,left_click,306.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,267210.42766235,n/a,7,267210,feedback_correct,22,sound_beep,307.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,272337.6765333,n/a,7,272338,indicate_ready,22,left_click,308.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,272343.67805365,+,3,272344,fixate,23,show_cross,309.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,274961.39119125,C,3,274961,to_remember,23,show_letter,310.0,C
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,275678.3728221,V,3,275678,to_ignore,23,show_letter,311.0,gV
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,276395.3044403,W,3,276395,to_ignore,23,show_letter,312.0,gW
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,277112.28607115,H,3,277112,to_remember,23,show_letter,313.0,H
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,277829.267702,N,3,277829,to_ignore,23,show_letter,314.0,gN
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,278546.1993202,X,3,278546,to_ignore,23,show_letter,315.0,gX
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,279263.18095105,R,3,279263,to_remember,23,show_letter,316.0,R
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,279980.11256925,M,3,279980,to_ignore,23,show_letter,317.0,gM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1116.85,280697.0942001,-,3,280697,work_memory,23,show_dash,318.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,466.75,281922.6046551,R,3,281923,probe_target,23,show_letter,319.0,rR
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,282385.9720386,n/a,3,282386,remembered_correct,23,right_click,320.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,282586.07272955,n/a,3,282586,feedback_correct,23,sound_beep,321.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,282807.9289317,n/a,3,282808,indicate_ready,23,left_click,322.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,282814.63062945,+,3,282815,fixate,24,show_cross,323.0,nonWM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,285432.3937797,S,3,285432,to_ignore,24,show_letter,324.0,gS
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,286149.3253979,N,3,286149,to_ignore,24,show_letter,325.0,gN
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,286866.30702875,R,3,286866,to_remember,24,show_letter,326.0,R
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,287583.23864695,X,3,287583,to_remember,24,show_letter,327.0,X
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,288300.2202778,M,3,288300,to_remember,24,show_letter,328.0,M
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,289017.20190865,T,3,289017,to_ignore,24,show_letter,329.0,gT
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,289734.13352685,B,3,289734,to_ignore,24,show_letter,330.0,gB
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,290451.11515769997,G,3,290451,to_ignore,24,show_letter,331.0,gG
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1633.6,291168.0467759,-,3,291168,work_memory,24,show_dash,332.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,375.05,292910.4381708,R,3,292910,probe_target,24,show_letter,333.0,rR
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,293278.2313428,n/a,3,293278,remembered_correct,24,right_click,334.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,293478.3820464,n/a,3,293478,feedback_correct,24,sound_beep,335.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,293779.30827915,n/a,3,293779,indicate_ready,24,left_click,336.0,255
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,293785.8099262,+,7,293786,fixate,25,show_cross,337.0,nonWM
