subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,78270.356438475,+,3,78270,fixate,13,show_cross,170.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,79596.6544147,S,3,79597,to_ignore,13,show_letter,171.0,gS
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,79973.60383952499,T,3,79974,to_ignore,13,show_letter,172.0,gT
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,80350.52826440001,G,3,80351,to_ignore,13,show_letter,173.0,gG
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,80727.4776892,N,3,80727,to_remember,13,show_letter,174.0,N
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,81104.42711402499,W,3,81104,to_remember,13,show_letter,175.0,W
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,81481.37653884999,J,3,81481,to_remember,13,show_letter,176.0,J
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,81858.30096369999,F,3,81858,to_ignore,13,show_letter,177.0,gF
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,82235.250388525,H,3,82235,to_ignore,13,show_letter,178.0,gH
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,888.85,82612.19981335,-,3,82612,work_memory,13,show_dash,179.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,247.475,83564.548360175,N,3,83565,probe_target,13,show_letter,180.0,rN
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,83798.79800275,n/a,3,83799,remembered_correct,13,right_click,181.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,83898.84785007499,n/a,3,83899,feedback_correct,13,sound_beep,182.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,84431.54703725,n/a,3,84432,indicate_ready,13,right_click,183.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,84444.922016825,+,7,84445,fixate,14,show_cross,184.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,85771.21999305,P,7,85771,to_remember,14,show_letter,185.0,P
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,86148.14441792501,L,7,86148,to_remember,14,show_letter,186.0,L
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,86525.093842725,H,7,86525,to_remember,14,show_letter,187.0,H
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,86902.04326754999,K,7,86902,to_remember,14,show_letter,188.0,K
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,87278.99269237499,B,7,87279,to_remember,14,show_letter,189.0,B
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,87655.91711722499,Q,7,87656,to_remember,14,show_letter,190.0,Q
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,88032.86654205,T,7,88033,to_ignore,14,show_letter,191.0,gT
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,316.45,88409.815966875,J,7,88410,to_remember,14,show_letter,192.0,J
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1001.35,88789.5153875,-,7,88790,work_memory,14,show_dash,193.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,89854.088763075,H,7,89854,probe_target,14,show_letter,194.0,rH
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,90370.01297585,n/a,7,90370,remembered_correct,14,right_click,195.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,90470.037823225,n/a,7,90470,feedback_correct,14,sound_beep,196.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,91081.836889675,n/a,7,91082,indicate_ready,14,right_click,197.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,91097.1618663,+,7,91097,fixate,15,show_cross,198.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,92423.459842525,Z,7,92423,to_remember,15,show_letter,199.0,Z
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,92800.384267375,P,7,92800,to_remember,15,show_letter,200.0,P
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,93177.3336922,W,7,93177,to_remember,15,show_letter,201.0,W
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,93554.283117025,Q,7,93554,to_remember,15,show_letter,202.0,Q
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,93931.207541875,B,7,93931,to_ignore,15,show_letter,203.0,gB
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,94308.1569667,G,7,94308,to_remember,15,show_letter,204.0,G
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,316.45,94685.10639152501,J,7,94685,to_remember,15,show_letter,205.0,J
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,95064.80581214999,M,7,95065,to_remember,15,show_letter,206.0,M
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,563.925,95441.730237,-,7,95442,work_memory,15,show_dash,207.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,96069.154279625,V,7,96069,probe_not_shown,15,show_letter,208.0,rV
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,96842.353099825,n/a,7,96842,ignored_correct,15,left_click,209.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,96942.3779472,n/a,7,96942,feedback_correct,15,sound_beep,210.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97277.352436075,n/a,7,97277,indicate_ready,15,left_click,211.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.075,97291.9524138,+,7,97292,fixate,16,show_cross,212.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,98618.250390025,K,7,98618,to_remember,16,show_letter,213.0,K
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.675,98995.199814825,G,7,98995,to_ignore,16,show_letter,214.0,gG
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,99372.14923965,D,7,99372,to_remember,16,show_letter,215.0,D
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,99749.073664525,H,7,99749,to_remember,16,show_letter,216.0,H
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,100126.023089325,R,7,100126,to_remember,16,show_letter,217.0,R
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,100502.97251415,T,7,100503,to_remember,16,show_letter,218.0,T
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,100879.92193897499,V,7,100880,to_remember,16,show_letter,219.0,V
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,101256.5963642,N,7,101257,to_remember,16,show_letter,220.0,N
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,615.9,101633.545789025,-,7,101634,work_memory,16,show_dash,221.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,327.95,102312.694752725,D,7,102313,probe_target,16,show_letter,222.0,rD
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102616.04428985,n/a,7,102616,remembered_correct,16,right_click,223.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102716.0941372,n/a,7,102716,feedback_correct,16,sound_beep,224.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103486.06796229999,n/a,7,103486,indicate_ready,16,right_click,225.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,103501.0179395,+,7,103501,fixate,17,show_cross,226.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,104827.315915725,L,7,104827,to_remember,17,show_letter,227.0,L
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,105204.26534055,C,7,105204,to_remember,17,show_letter,228.0,C
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,105581.18976539999,Z,7,105581,to_ignore,17,show_letter,229.0,gZ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,105958.139190225,M,7,105958,to_remember,17,show_letter,230.0,M
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,106335.088615025,T,7,106335,to_remember,17,show_letter,231.0,T
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,106712.01303989999,B,7,106712,to_remember,17,show_letter,232.0,B
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,107088.962464725,G,7,107089,to_remember,17,show_letter,233.0,G
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,107465.911889525,K,7,107466,to_remember,17,show_letter,234.0,K
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,782.625,107842.86131435,-,7,107843,work_memory,17,show_dash,235.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,108688.73502365,D,7,108689,probe_not_shown,17,show_letter,236.0,rD
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109332.25904169999,n/a,7,109332,ignored_correct,17,left_click,237.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109432.283889075,n/a,7,109432,feedback_correct,17,sound_beep,238.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,110136.35781475,n/a,7,110136,indicate_ready,17,left_click,239.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,110150.25779355,+,5,110150,fixate,18,show_cross,240.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,111476.805769375,K,5,111477,to_remember,18,show_letter,241.0,K
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,111853.73019425,C,5,111854,to_ignore,18,show_letter,242.0,gC
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,112230.65461910001,Z,5,112231,to_ignore,18,show_letter,243.0,gZ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,112607.379044275,M,5,112607,to_remember,18,show_letter,244.0,M
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,112984.328469075,L,5,112984,to_remember,18,show_letter,245.0,L
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,113361.25289395,F,5,113361,to_ignore,18,show_letter,246.0,gF
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,113738.202318775,G,5,113738,to_remember,18,show_letter,247.0,G
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,114115.151743575,Y,5,114115,to_remember,18,show_letter,248.0,Y
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,929.35,114492.1011684,-,5,114492,work_memory,18,show_dash,249.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,115484.67465385,L,5,115485,probe_target,18,show_letter,250.0,rL
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116002.27386405,n/a,5,116002,remembered_correct,18,right_click,251.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116102.3237114,n/a,5,116102,feedback_correct,18,sound_beep,252.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116338.42335112499,n/a,5,116338,indicate_ready,18,right_click,253.0,1
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.075,116353.798327675,+,7,116354,fixate,19,show_cross,254.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,117680.09630389999,Y,7,117680,to_remember,19,show_letter,255.0,Y
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,118057.045728725,V,7,118057,to_ignore,19,show_letter,256.0,gV
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,118433.99515355,F,7,118434,to_remember,19,show_letter,257.0,F
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,118810.94457835,R,7,118811,to_remember,19,show_letter,258.0,R
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,119187.869003225,C,7,119188,to_remember,19,show_letter,259.0,C
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.425,119564.81842805,Z,7,119565,to_remember,19,show_letter,260.0,Z
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,119941.51785325,Q,7,119942,to_remember,19,show_letter,261.0,Q
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,120318.4422781,D,7,120318,to_remember,19,show_letter,262.0,D
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,978.35,120695.391702925,-,7,120695,work_memory,19,show_dash,263.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,121736.990113575,K,7,121737,probe_not_shown,19,show_letter,264.0,rK
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122065.939611625,n/a,7,122066,ignored_correct,19,left_click,265.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122165.96445900001,n/a,7,122166,feedback_correct,19,sound_beep,266.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122415.2640786,n/a,7,122415,indicate_ready,19,left_click,267.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,122430.389055525,+,5,122430,fixate,20,show_cross,268.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,123756.937031375,J,5,123757,to_ignore,20,show_letter,269.0,gJ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,124133.861456225,Q,5,124134,to_remember,20,show_letter,270.0,Q
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,124510.81088105,K,5,124511,to_ignore,20,show_letter,271.0,gK
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,124887.51030625,F,5,124888,to_remember,20,show_letter,272.0,F
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,125264.4347311,Z,5,125264,to_remember,20,show_letter,273.0,Z
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,125641.384155925,W,5,125641,to_remember,20,show_letter,274.0,W
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,126018.33358075001,M,5,126018,to_ignore,20,show_letter,275.0,gM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,126395.28300555,H,5,126395,to_remember,20,show_letter,276.0,H
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,704.925,126772.18243045,-,5,126772,work_memory,20,show_dash,277.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,284.95,127540.356258325,B,5,127540,probe_not_shown,20,show_letter,278.0,rB
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,127813.23084195,n/a,5,127813,ignored_correct,20,left_click,279.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,127913.255689325,n/a,5,127913,feedback_correct,20,sound_beep,280.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,128340.505037375,n/a,5,128341,indicate_ready,20,left_click,281.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,128354.73001567501,+,5,128355,fixate,21,show_cross,282.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,129681.0279919,M,5,129681,to_ignore,21,show_letter,283.0,gM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,130057.952416775,V,5,130058,to_remember,21,show_letter,284.0,V
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,130434.90184157499,G,5,130435,to_remember,21,show_letter,285.0,G
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,130811.85126639999,F,5,130812,to_remember,21,show_letter,286.0,F
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131188.80069122498,R,5,131189,to_ignore,21,show_letter,287.0,gR
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131565.75011604998,X,5,131566,to_remember,21,show_letter,288.0,X
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131942.6745409,W,5,131943,to_remember,21,show_letter,289.0,W
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,132319.623965725,Y,5,132320,to_ignore,21,show_letter,290.0,gY
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,765.375,132696.57339055,-,5,132697,work_memory,21,show_dash,291.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,133525.19712615,J,5,133525,probe_not_shown,21,show_letter,292.0,rJ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,134147.096177225,n/a,5,134147,ignored_correct,21,left_click,293.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,134247.1210246,n/a,5,134247,feedback_correct,21,sound_beep,294.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,134608.44547325,n/a,5,134608,indicate_ready,21,left_click,295.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,134621.270453675,+,3,134621,fixate,22,show_cross,296.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,135947.81842952498,F,3,135948,to_ignore,22,show_letter,297.0,gF
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,136324.76785435,S,3,136325,to_remember,22,show_letter,298.0,S
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,136701.6922792,M,3,136702,to_ignore,22,show_letter,299.0,gM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,137078.641704025,D,3,137079,to_ignore,22,show_letter,300.0,gD
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,137455.59112885,Y,3,137456,to_remember,22,show_letter,301.0,Y
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,137832.29055405,N,3,137832,to_remember,22,show_letter,302.0,N
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,138209.2149789,Q,3,138209,to_ignore,22,show_letter,303.0,gQ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,138586.164403725,K,3,138586,to_ignore,22,show_letter,304.0,gK
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,699.125,138963.11382855,-,3,138963,work_memory,22,show_dash,305.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,287.7,139725.737664875,R,3,139726,probe_not_shown,22,show_letter,306.0,rR
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,139999.7872467,n/a,3,140000,ignored_correct,22,left_click,307.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,140099.83709405,n/a,3,140100,feedback_correct,22,sound_beep,308.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,140744.561110275,n/a,3,140745,indicate_ready,22,left_click,309.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,140758.586088875,+,5,140759,fixate,23,show_cross,310.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.675,142084.8840651,V,5,142085,to_remember,23,show_letter,311.0,V
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,142461.833489925,L,5,142462,to_remember,23,show_letter,312.0,L
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,142838.75791477502,S,5,142839,to_remember,23,show_letter,313.0,S
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,143215.70733960002,M,5,143216,to_ignore,23,show_letter,314.0,gM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,143592.6567644,R,5,143593,to_remember,23,show_letter,315.0,R
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,143969.60618922499,D,5,143970,to_ignore,23,show_letter,316.0,gD
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,144346.5306141,N,5,144347,to_remember,23,show_letter,317.0,N
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,144723.4800389,Q,5,144723,to_ignore,23,show_letter,318.0,gQ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,540.925,145100.42946372498,-,5,145100,work_memory,23,show_dash,319.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,145704.578541875,K,5,145705,probe_not_shown,23,show_letter,320.0,rK
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146452.277400975,n/a,5,146452,ignored_correct,23,left_click,321.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146552.30224835,n/a,5,146552,feedback_correct,23,sound_beep,322.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,146775.2269082,n/a,5,146775,indicate_ready,23,left_click,323.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,146789.1768869,+,3,146789,fixate,24,show_cross,324.0,nonWM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,148115.699862775,D,3,148116,to_ignore,24,show_letter,325.0,gD
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,148492.6492876,N,3,148493,to_ignore,24,show_letter,326.0,gN
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,148869.598712425,K,3,148870,to_ignore,24,show_letter,327.0,gK
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,149246.54813725,H,3,149247,to_remember,24,show_letter,328.0,H
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,149623.497562075,J,3,149623,to_ignore,24,show_letter,329.0,gJ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,150000.1719873,C,3,150000,to_remember,24,show_letter,330.0,C
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,150377.121412125,B,3,150377,to_ignore,24,show_letter,331.0,gB
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,150754.07083695,M,3,150754,to_remember,24,show_letter,332.0,M
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,759.675,151130.97026185,-,3,151131,work_memory,24,show_dash,333.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,151953.8690062,S,3,151954,probe_not_shown,24,show_letter,334.0,rS
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152390.6683397,n/a,3,152391,ignored_correct,24,left_click,335.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152490.693187075,n/a,3,152491,feedback_correct,24,sound_beep,336.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152713.61784690002,n/a,3,152714,indicate_ready,24,left_click,337.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,152728.01782492502,+,3,152728,fixate,25,show_cross,338.0,nonWM
