subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,136444.92461585,+,3,136445,fixate,13,show_cross,169.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,139062.68951325,D,3,139063,to_ignore,13,show_letter,170.0,gD
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,139779.6216099,Y,3,139780,to_remember,13,show_letter,171.0,Y
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,140496.60371929998,T,3,140497,to_ignore,13,show_letter,172.0,gT
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,141213.58582865,J,3,141214,to_ignore,13,show_letter,173.0,gJ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,141930.51792535002,M,3,141931,to_ignore,13,show_letter,174.0,gM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,142647.5000347,K,3,142648,to_remember,13,show_letter,175.0,K
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,143364.4821441,B,3,143364,to_remember,13,show_letter,176.0,B
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,144081.41424075,F,3,144081,to_ignore,13,show_letter,177.0,gF
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1616.9,144798.39635015,-,3,144798,work_memory,13,show_dash,178.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,591.8,146524.08466515,B,3,146524,probe_target,13,show_letter,179.0,rB
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,147108.88320065002,n/a,3,147109,ignored_incorrect,13,left_click,180.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,147309.0340378,n/a,3,147309,feedback_incorrect,13,sound_buzz,181.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,148018.61426715,n/a,3,148019,indicate_ready,13,left_click,182.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,148024.7158169,+,3,148025,fixate,14,show_cross,183.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,150642.4807143,S,3,150642,to_ignore,14,show_letter,184.0,gS
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,151359.41281095,Z,3,151359,to_remember,14,show_letter,185.0,Z
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,152076.39492035,F,3,152076,to_remember,14,show_letter,186.0,F
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,152793.327017,D,3,152793,to_ignore,14,show_letter,187.0,gD
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,153510.3091264,G,3,153510,to_ignore,14,show_letter,188.0,gG
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,154227.24122305002,W,3,154227,to_remember,14,show_letter,189.0,W
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,154944.22333245,V,3,154944,to_ignore,14,show_letter,190.0,gV
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,155661.2054418,Q,3,155661,to_ignore,14,show_letter,191.0,gQ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1566.95,156378.13753849998,-,3,156378,work_memory,14,show_dash,192.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,400.05,158053.86316325,L,3,158054,probe_not_shown,14,show_letter,193.0,rL
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,158447.1130465,n/a,3,158447,ignored_correct,14,left_click,194.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,158647.26388364998,n/a,3,158647,feedback_correct,14,sound_beep,195.0,correct
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,159330.48741855,n/a,3,159330,indicate_ready,14,left_click,196.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,159337.6892478,+,5,159338,fixate,15,show_cross,197.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,161947.10202375,D,5,161947,to_remember,15,show_letter,198.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,162664.08413315,C,5,162664,to_ignore,15,show_letter,199.0,gC
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,163381.0662425,L,5,163381,to_remember,15,show_letter,200.0,L
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,164097.9983392,S,5,164098,to_remember,15,show_letter,201.0,S
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,164814.98044855002,J,5,164815,to_remember,15,show_letter,202.0,J
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,165531.91254525,K,5,165532,to_ignore,15,show_letter,203.0,gK
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,166248.8946546,H,5,166249,to_remember,15,show_letter,204.0,H
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,166965.8267513,V,5,166966,to_ignore,15,show_letter,205.0,gV
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1725.3,167682.80886065,-,5,167683,work_memory,15,show_dash,206.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,475.05,169516.92471564998,L,5,169517,probe_target,15,show_letter,207.0,rL
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,169983.1931452,n/a,5,169983,ignored_incorrect,15,left_click,208.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,170183.34398235,n/a,5,170183,feedback_incorrect,15,sound_buzz,209.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,171090.67443915,n/a,5,171091,indicate_ready,15,left_click,210.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,171092.52490915,+,5,171093,fixate,16,show_cross,211.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,173701.98769784998,Z,5,173702,to_ignore,16,show_letter,212.0,gZ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,174418.9197945,T,5,174419,to_remember,16,show_letter,213.0,T
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,175135.9019039,M,5,175136,to_remember,16,show_letter,214.0,M
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,175852.83400055,S,5,175853,to_remember,16,show_letter,215.0,S
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,176569.8161099,Y,5,176570,to_ignore,16,show_letter,216.0,gY
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,177286.7982193,V,5,177287,to_remember,16,show_letter,217.0,V
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,178003.73031595,N,5,178004,to_remember,16,show_letter,218.0,N
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,178720.71242535,H,5,178721,to_ignore,16,show_letter,219.0,gH
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1083.5,179437.644522,-,5,179438,work_memory,16,show_dash,220.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,475.1,180629.79732205,Q,5,180630,probe_not_shown,16,show_letter,221.0,rQ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,181097.46610725,n/a,5,181097,ignored_correct,16,left_click,222.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,181297.61694444998,n/a,5,181298,feedback_correct,16,sound_beep,223.0,correct
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,181967.63712574998,n/a,5,181968,indicate_ready,16,left_click,224.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,181972.0382436,+,5,181972,fixate,17,show_cross,225.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,184589.803141,K,5,184590,to_remember,17,show_letter,226.0,K
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,185306.73523765,Z,5,185307,to_ignore,17,show_letter,227.0,gZ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,186023.71734705,J,5,186024,to_remember,17,show_letter,228.0,J
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,186740.64944369998,V,5,186741,to_remember,17,show_letter,229.0,V
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,187457.63155310001,R,5,187458,to_remember,17,show_letter,230.0,R
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,188174.61366245002,H,5,188175,to_ignore,17,show_letter,231.0,gH
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,188891.5457591,M,5,188892,to_ignore,17,show_letter,232.0,gM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,189608.5278685,S,5,189609,to_remember,17,show_letter,233.0,S
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1500.2,190325.50997785,-,5,190326,work_memory,17,show_dash,234.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,191934.46864419998,R,5,191934,probe_target,17,show_letter,235.0,rR
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,192646.89959765,n/a,5,192647,ignored_incorrect,17,left_click,236.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,192847.00042209998,n/a,5,192847,feedback_incorrect,17,sound_buzz,237.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,194084.01461664998,n/a,5,194084,indicate_ready,17,left_click,238.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,194085.36495965,+,7,194085,fixate,18,show_cross,239.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,196703.12985705002,X,7,196703,to_remember,18,show_letter,240.0,X
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,197420.0619537,C,7,197420,to_ignore,18,show_letter,241.0,gC
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,198137.04406305,J,7,198137,to_remember,18,show_letter,242.0,J
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,198854.02617245,H,7,198854,to_remember,18,show_letter,243.0,H
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,199570.9582691,N,7,199571,to_remember,18,show_letter,244.0,N
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,200287.9403785,D,7,200288,to_remember,18,show_letter,245.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,201004.87247514998,P,7,201005,to_remember,18,show_letter,246.0,P
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,201721.85458455002,S,7,201722,to_remember,18,show_letter,247.0,S
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1758.65,202438.7866812,-,7,202439,work_memory,18,show_dash,248.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,275.05,204306.26100905,L,7,204306,probe_not_shown,18,show_letter,249.0,rL
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,204578.8302401,n/a,7,204579,ignored_correct,18,left_click,250.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,204778.98107724998,n/a,7,204779,feedback_correct,18,sound_beep,251.0,correct
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,205158.9775942,n/a,7,205159,indicate_ready,18,left_click,252.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,205164.92910585,+,3,205165,fixate,19,show_cross,253.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,207782.69400325,D,3,207783,to_ignore,19,show_letter,254.0,gD
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,208499.62609995,M,3,208500,to_ignore,19,show_letter,255.0,gM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,209216.6082093,B,3,209217,to_ignore,19,show_letter,256.0,gB
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,209933.5903187,Y,3,209934,to_remember,19,show_letter,257.0,Y
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.55,210650.42238995,H,3,210650,to_ignore,19,show_letter,258.0,gH
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,211367.50452475002,Q,3,211368,to_remember,19,show_letter,259.0,Q
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,212084.4366214,C,3,212084,to_remember,19,show_letter,260.0,C
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,212801.41873075,G,3,212801,to_ignore,19,show_letter,261.0,gG
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1683.6,213518.35082745,-,3,213518,work_memory,19,show_dash,262.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,558.4,215310.8061009,C,3,215311,probe_target,19,show_letter,263.0,rC
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,215864.84682405,n/a,3,215865,ignored_incorrect,19,left_click,264.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,216064.94764855,n/a,3,216065,feedback_incorrect,19,sound_buzz,265.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,216629.54105205,n/a,3,216630,indicate_ready,19,left_click,266.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,216636.34277964997,+,3,216636,fixate,20,show_cross,267.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,219254.05766435,J,3,219254,to_ignore,20,show_letter,268.0,gJ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,219971.0397737,Q,3,219971,to_ignore,20,show_letter,269.0,gQ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,220688.02188309998,D,3,220688,to_remember,20,show_letter,270.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,221404.95397975002,H,3,221405,to_remember,20,show_letter,271.0,H
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,222121.93608915,X,3,222122,to_ignore,20,show_letter,272.0,gX
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,222838.8681858,G,3,222839,to_remember,20,show_letter,273.0,G
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,223555.85029519998,C,3,223556,to_ignore,20,show_letter,274.0,gC
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,224272.83240455,W,3,224273,to_ignore,20,show_letter,275.0,gW
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1666.9,224989.76450125,-,3,224990,work_memory,20,show_dash,276.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,508.4,226765.5155319,D,3,226766,probe_target,20,show_letter,277.0,rD
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,227269.59356485,n/a,3,227270,ignored_incorrect,20,left_click,278.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,227469.7944147,n/a,3,227470,feedback_incorrect,20,sound_buzz,279.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,228139.7645833,n/a,3,228140,indicate_ready,20,left_click,280.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,228141.0649136,+,3,228141,fixate,21,show_cross,281.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,230758.829811,Q,3,230759,to_remember,21,show_letter,282.0,Q
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,231475.76190764998,P,3,231476,to_ignore,21,show_letter,283.0,gP
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,232192.74401705002,J,3,232193,to_remember,21,show_letter,284.0,J
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,232909.72612640003,T,3,232910,to_ignore,21,show_letter,285.0,gT
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,233626.6582231,Z,3,233627,to_ignore,21,show_letter,286.0,gZ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,234343.64033245,K,3,234344,to_ignore,21,show_letter,287.0,gK
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,235060.5724291,D,3,235061,to_remember,21,show_letter,288.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,235777.5545385,C,3,235778,to_ignore,21,show_letter,289.0,gC
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1483.55,236494.53664785,-,3,236495,work_memory,21,show_dash,290.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,433.4,238086.84108415,J,3,238087,probe_target,21,show_letter,291.0,rJ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,238516.15012620002,n/a,3,238516,ignored_incorrect,21,left_click,292.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,238716.30096335,n/a,3,238716,feedback_incorrect,21,sound_buzz,293.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,239254.5376724,n/a,3,239255,indicate_ready,21,left_click,294.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,239262.3396541,+,5,239262,fixate,22,show_cross,295.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,241880.05453875,B,5,241880,to_ignore,22,show_letter,296.0,gB
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,242597.03664815,H,5,242597,to_ignore,22,show_letter,297.0,gH
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,243313.9687448,D,5,243314,to_remember,22,show_letter,298.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,244030.9508542,R,5,244031,to_remember,22,show_letter,299.0,R
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,244747.93296355,N,5,244748,to_remember,22,show_letter,300.0,N
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,245464.86506024998,Z,5,245465,to_remember,22,show_letter,301.0,Z
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,246181.84716960002,V,5,246182,to_remember,22,show_letter,302.0,V
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,246898.7792663,L,5,246899,to_ignore,22,show_letter,303.0,gL
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,247615.76137565,-,5,247616,work_memory,22,show_dash,304.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,433.4,249216.4179333,R,5,249216,probe_target,22,show_letter,305.0,rR
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249644.17658154998,n/a,5,249644,ignored_incorrect,22,left_click,306.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249844.32741875,n/a,5,249844,feedback_incorrect,22,sound_buzz,307.0,wrong
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,250369.36077425,n/a,5,250369,indicate_ready,22,left_click,308.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,250375.2622732,+,7,250375,fixate,23,show_cross,309.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,252992.97715785,W,7,252993,to_remember,23,show_letter,310.0,W
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,253709.95926725,Z,7,253710,to_remember,23,show_letter,311.0,Z
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,254426.8913639,V,7,254427,to_remember,23,show_letter,312.0,V
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,255143.8734733,D,7,255144,to_remember,23,show_letter,313.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,255860.80556995,F,7,255861,to_ignore,23,show_letter,314.0,gF
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,256577.78767935,X,7,256578,to_remember,23,show_letter,315.0,X
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,257294.76978869998,M,7,257295,to_remember,23,show_letter,316.0,M
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,258011.70188540002,Y,7,258012,to_remember,23,show_letter,317.0,Y
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1233.55,258728.68399475,-,7,258729,work_memory,23,show_dash,318.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,366.7,260070.92491630002,G,7,260071,probe_not_shown,23,show_letter,319.0,rG
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,260429.4659837,n/a,7,260429,ignored_correct,23,left_click,320.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,260629.56680815003,n/a,7,260630,feedback_correct,23,sound_beep,321.0,correct
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,261088.7334339,n/a,7,261089,indicate_ready,23,left_click,322.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,261096.33536470003,+,5,261096,fixate,24,show_cross,323.0,nonWM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,263714.0502494,K,5,263714,to_remember,24,show_letter,324.0,K
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,264431.0323588,W,5,264431,to_ignore,24,show_letter,325.0,gW
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,265148.01446815004,Z,5,265148,to_remember,24,show_letter,326.0,Z
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,265864.94656485,Q,5,265865,to_ignore,24,show_letter,327.0,gQ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,266581.92867419997,D,5,266582,to_remember,24,show_letter,328.0,D
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,267298.9107836,C,5,267299,to_remember,24,show_letter,329.0,C
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,268015.84288025,M,5,268016,to_ignore,24,show_letter,330.0,gM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,268732.8249896,P,5,268733,to_remember,24,show_letter,331.0,P
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,1191.85,269449.7570863,-,5,269450,work_memory,24,show_dash,332.0,WM
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,491.75,270750.28741359996,J,5,270750,probe_not_shown,24,show_letter,333.0,rJ
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,271241.16209295,n/a,5,271241,ignored_correct,24,left_click,334.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,271441.26291745,n/a,5,271441,feedback_correct,24,sound_beep,335.0,correct
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,272124.53646505,n/a,5,272125,indicate_ready,24,left_click,336.0,255
sub-024,ses-01,run-1,sub-024_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,272125.886808,+,3,272126,fixate,25,show_cross,337.0,nonWM
