subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,285184.7392396,n/a,7,285185,feedback_correct,13,sound_beep,168.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,286445.619533,n/a,7,286446,indicate_ready,13,right_click,169.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.4,286456.722001,+,3,286457,fixate,14,show_cross,170.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,291691.9857988,K,3,291692,to_ignore,14,show_letter,171.0,gK
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,293125.9045586,H,3,293126,to_ignore,14,show_letter,172.0,gH
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,294559.72329610004,L,3,294560,to_remember,14,show_letter,173.0,L
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,295993.64205589995,V,3,295994,to_remember,14,show_letter,174.0,V
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,297427.5608156,R,3,297428,to_remember,14,show_letter,175.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,298861.3795532,C,3,298861,to_ignore,14,show_letter,176.0,gC
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,300295.2983129,J,3,300295,to_ignore,14,show_letter,177.0,gJ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,301729.11705049995,Y,3,301729,to_ignore,14,show_letter,178.0,gY
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2017.0,303163.0358102,-,3,303163,work_memory,14,show_dash,179.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,883.5,305397.2324716,R,3,305397,probe_target,14,show_letter,180.0,rR
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,306273.3272272,n/a,3,306273,remembered_correct,14,right_click,181.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,306673.5161891,n/a,3,306674,feedback_correct,14,sound_beep,182.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,308857.20162179996,n/a,3,308857,indicate_ready,14,right_click,183.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,308865.2034006,+,7,308865,fixate,15,show_cross,184.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,314100.56722060003,J,7,314101,to_remember,15,show_letter,185.0,J
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,315534.38595809997,T,7,315534,to_remember,15,show_letter,186.0,T
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,316968.3047179,L,7,316968,to_remember,15,show_letter,187.0,L
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,318402.1234554,X,7,318402,to_remember,15,show_letter,188.0,X
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,319836.0422152,S,7,319836,to_remember,15,show_letter,189.0,S
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,321269.96097500005,G,7,321270,to_remember,15,show_letter,190.0,G
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,322703.7797125,Q,7,322704,to_remember,15,show_letter,191.0,Q
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,324137.6984723,R,7,324138,to_ignore,15,show_letter,192.0,gR
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2433.8,325571.5172098,-,7,325572,work_memory,15,show_dash,193.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,966.8,328222.6065462,Y,7,328223,probe_not_shown,15,show_letter,194.0,rY
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,329185.9206907,n/a,7,329186,ignored_correct,15,left_click,195.0,255
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,329586.1096526,n/a,7,329586,feedback_correct,15,sound_beep,196.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,334011.09332529997,n/a,7,334011,indicate_ready,15,right_click,197.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.4,334024.7963715,+,7,334025,fixate,16,show_cross,198.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,339260.0601693,F,7,339260,to_remember,16,show_letter,199.0,F
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,340693.9789291,M,7,340694,to_remember,16,show_letter,200.0,M
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,342127.7976666,B,7,342128,to_remember,16,show_letter,201.0,B
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,343561.7164264,N,7,343562,to_ignore,16,show_letter,202.0,gN
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,344995.63518610003,L,7,344996,to_remember,16,show_letter,203.0,L
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,346429.45392369997,X,7,346429,to_remember,16,show_letter,204.0,X
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,347863.3726834,J,7,347863,to_remember,16,show_letter,205.0,J
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,349297.191421,Y,7,349297,to_remember,16,show_letter,206.0,Y
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,3517.2,350731.1101807,-,7,350731,work_memory,16,show_dash,207.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,354465.8404103,P,7,354466,probe_not_shown,16,show_letter,208.0,rP
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,355684.41129829996,n/a,7,355684,ignored_correct,16,left_click,209.0,255
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,356084.6002602,n/a,7,356085,feedback_correct,16,sound_beep,210.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,357714.6626226,n/a,7,357715,indicate_ready,16,right_click,211.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,357717.0631562,+,3,357717,fixate,17,show_cross,212.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,362952.4269763,P,3,362952,to_ignore,17,show_letter,213.0,gP
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,364386.24571379996,M,3,364386,to_ignore,17,show_letter,214.0,gM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,365820.1644736,D,3,365820,to_remember,17,show_letter,215.0,D
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,367254.0832333,Z,3,367254,to_ignore,17,show_letter,216.0,gZ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,368687.9019708,B,3,368688,to_ignore,17,show_letter,217.0,gB
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,370121.8207306,R,3,370122,to_remember,17,show_letter,218.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,371555.6394681,N,3,371556,to_ignore,17,show_letter,219.0,gN
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,372989.5582279,G,3,372990,to_remember,17,show_letter,220.0,G
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2850.4,374423.47698770004,-,3,374423,work_memory,17,show_dash,221.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,883.5,377491.2589548,F,3,377491,probe_not_shown,17,show_letter,222.0,rF
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,378359.55197609996,n/a,3,378360,ignored_correct,17,left_click,223.0,255
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,378759.8409603,n/a,3,378760,feedback_correct,17,sound_beep,224.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,383659.2300932,n/a,3,383659,indicate_ready,17,right_click,225.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,383676.9340288,+,5,383677,fixate,18,show_cross,226.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,388912.2978488,H,5,388912,to_remember,18,show_letter,227.0,H
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,390346.11658629996,B,5,390346,to_remember,18,show_letter,228.0,B
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,391780.0353461,Q,5,391780,to_remember,18,show_letter,229.0,Q
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,393213.9541058,K,5,393214,to_ignore,18,show_letter,230.0,gK
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,394647.7728434,S,5,394648,to_remember,18,show_letter,231.0,S
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,396081.6916031,R,5,396082,to_remember,18,show_letter,232.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,397515.5103407,T,5,397516,to_ignore,18,show_letter,233.0,gT
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,398949.4291004,J,5,398949,to_ignore,18,show_letter,234.0,gJ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,3283.9,400383.247838,-,5,400383,work_memory,18,show_dash,235.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1016.8,403884.6261934,Q,5,403885,probe_target,18,show_letter,236.0,rQ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,404884.2484092,n/a,5,404884,remembered_correct,18,right_click,237.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,405284.43737109995,n/a,5,405284,feedback_correct,18,sound_beep,238.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,406624.4352523,n/a,5,406624,indicate_ready,18,right_click,239.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,406635.6377426,+,3,406636,fixate,19,show_cross,240.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,411871.0015626,D,3,411871,to_ignore,19,show_letter,241.0,gD
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,413304.9203224,V,3,413305,to_ignore,19,show_letter,242.0,gV
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,414738.7390599,G,3,414739,to_remember,19,show_letter,243.0,G
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,416172.65781969996,H,3,416173,to_ignore,19,show_letter,244.0,gH
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,417606.4765572,P,3,417606,to_ignore,19,show_letter,245.0,gP
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,419040.395317,J,3,419040,to_ignore,19,show_letter,246.0,gJ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,420474.31407669996,M,3,420474,to_remember,19,show_letter,247.0,M
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,421908.1328143,Z,3,421908,to_remember,19,show_letter,248.0,Z
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2333.7,423342.051574,-,3,423342,work_memory,19,show_dash,249.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1016.8,425893.0186533,Y,3,425893,probe_not_shown,19,show_letter,250.0,rY
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,426900.24255900003,n/a,3,426900,ignored_correct,19,left_click,251.0,255
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,427300.4315209,n/a,3,427300,feedback_correct,19,sound_beep,252.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,429009.5114489,n/a,3,429010,indicate_ready,19,right_click,253.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,429027.5154512,+,3,429028,fixate,20,show_cross,254.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,434262.7792489,D,3,434263,to_ignore,20,show_letter,255.0,gD
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,435696.6980087,C,3,435697,to_ignore,20,show_letter,256.0,gC
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,437130.6167685,R,3,437131,to_remember,20,show_letter,257.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,438564.435506,G,3,438564,to_ignore,20,show_letter,258.0,gG
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,439998.35426580004,Z,3,439998,to_remember,20,show_letter,259.0,Z
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,441432.1730033,X,3,441432,to_ignore,20,show_letter,260.0,gX
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,442866.0917631,L,3,442866,to_ignore,20,show_letter,261.0,gL
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,444300.01052280003,K,3,444300,to_remember,20,show_letter,262.0,K
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,3167.2,445733.82926040003,-,3,445734,work_memory,20,show_dash,263.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,733.4,449118.4816677,K,3,449118,probe_target,20,show_letter,264.0,rK
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,449838.9418258,n/a,3,449839,remembered_correct,20,right_click,265.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,450239.23080990004,n/a,3,450239,feedback_correct,20,sound_beep,266.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,451051.8114464,n/a,3,451052,indicate_ready,20,right_click,267.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,451069.2153153,+,7,451069,fixate,21,show_cross,268.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,456304.47911310004,Z,7,456304,to_remember,21,show_letter,269.0,Z
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,457738.3978728,X,7,457738,to_remember,21,show_letter,270.0,X
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,459172.3166326,S,7,459172,to_remember,21,show_letter,271.0,S
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,460606.13537010003,Y,7,460606,to_remember,21,show_letter,272.0,Y
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,462040.0541299,C,7,462040,to_remember,21,show_letter,273.0,C
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,463473.9728896,V,7,463474,to_remember,21,show_letter,274.0,V
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,464907.7916272,T,7,464908,to_remember,21,show_letter,275.0,T
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,466341.7103869,W,7,466342,to_ignore,21,show_letter,276.0,gW
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2567.1,467775.5291245,-,7,467776,work_memory,21,show_dash,277.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,783.5,470559.9481001,V,7,470560,probe_target,21,show_letter,278.0,rV
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,471327.8187975,n/a,7,471328,remembered_correct,21,right_click,279.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,471728.0077594,n/a,7,471728,feedback_correct,21,sound_beep,280.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,472804.3470294,n/a,7,472804,indicate_ready,21,right_click,281.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5000.9,472810.74845240003,+,7,472811,fixate,22,show_cross,282.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,478029.5085814,Y,7,478030,to_remember,22,show_letter,283.0,Y
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,479463.327319,S,7,479463,to_remember,22,show_letter,284.0,S
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,480897.2460787,N,7,480897,to_remember,22,show_letter,285.0,N
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,482331.0648163,M,7,482331,to_remember,22,show_letter,286.0,M
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,483764.98357599997,F,7,483765,to_remember,22,show_letter,287.0,F
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,485198.80231359997,Q,7,485199,to_remember,22,show_letter,288.0,Q
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,486632.7210733,H,7,486633,to_remember,22,show_letter,289.0,H
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,488066.6398331,W,7,488067,to_ignore,22,show_letter,290.0,gW
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2450.4,489500.45857059996,-,7,489500,work_memory,22,show_dash,291.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,766.8,492168.1515981,N,7,492168,probe_target,22,show_letter,292.0,rN
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,492921.9191604,n/a,7,492922,remembered_correct,22,right_click,293.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,493322.1081223,n/a,7,493322,feedback_correct,22,sound_beep,294.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,494187.5004988,n/a,7,494188,indicate_ready,22,right_click,295.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.4,494202.3037896,+,7,494202,fixate,23,show_cross,296.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,499437.56758740003,W,7,499438,to_remember,23,show_letter,297.0,W
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,500871.4863471,D,7,500871,to_remember,23,show_letter,298.0,D
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,502305.3050846,R,7,502305,to_remember,23,show_letter,299.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,503739.2238444,Z,7,503739,to_remember,23,show_letter,300.0,Z
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,505173.04258189996,M,7,505173,to_remember,23,show_letter,301.0,M
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,506606.9613417,T,7,506607,to_ignore,23,show_letter,302.0,gT
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,508040.88010149996,H,7,508041,to_remember,23,show_letter,303.0,H
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,509474.698839,L,7,509475,to_remember,23,show_letter,304.0,L
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,3883.9,510908.6175988,-,7,510909,work_memory,23,show_dash,305.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,733.5,515010.12936379993,W,7,515010,probe_target,23,show_letter,306.0,rW
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,515728.68909939996,n/a,7,515729,remembered_correct,23,right_click,307.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,516128.9780835,n/a,7,516129,feedback_correct,23,sound_beep,308.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,517574.3994003,n/a,7,517574,indicate_ready,23,right_click,309.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.5,517577.8001563,+,7,517578,fixate,24,show_cross,310.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,522813.1639763,P,7,522813,to_remember,24,show_letter,311.0,P
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,524246.98271390004,Y,7,524247,to_ignore,24,show_letter,312.0,gY
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,525680.9014736001,R,7,525681,to_remember,24,show_letter,313.0,R
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,527114.7202111001,T,7,527115,to_remember,24,show_letter,314.0,T
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,528548.6389709001,B,7,528549,to_remember,24,show_letter,315.0,B
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,529982.5577307,G,7,529983,to_remember,24,show_letter,316.0,G
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,531416.3764682,V,7,531416,to_remember,24,show_letter,317.0,V
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,532850.2952279999,M,7,532850,to_remember,24,show_letter,318.0,M
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,2850.5,534284.1139655,-,7,534284,work_memory,24,show_dash,319.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,583.4,537351.9959548999,P,7,537352,probe_target,24,show_letter,320.0,rP
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,537929.2242726,n/a,7,537929,remembered_correct,24,right_click,321.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,538329.4132345,n/a,7,538329,feedback_correct,24,sound_beep,322.0,correct
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,539247.5173288,n/a,7,539248,indicate_ready,24,right_click,323.0,1
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,5017.4,539252.718485,+,5,539253,fixate,25,show_cross,324.0,nonWM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1217.2,544487.6822161,C,5,544488,to_ignore,25,show_letter,325.0,gC
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,545921.9010424999,P,5,545922,to_ignore,25,show_letter,326.0,gP
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,547355.8198023,X,5,547356,to_remember,25,show_letter,327.0,X
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,548789.6385398,Z,5,548790,to_ignore,25,show_letter,328.0,gZ
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,550223.5572996,T,5,550224,to_remember,25,show_letter,329.0,T
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,551657.3760371,Y,5,551657,to_remember,25,show_letter,330.0,Y
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,553091.2947969,J,5,553091,to_remember,25,show_letter,331.0,J
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.8,554525.2135567,B,5,554525,to_remember,25,show_letter,332.0,B
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,3150.5,555959.0322942,-,5,555959,work_memory,25,show_dash,333.0,WM
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,1216.9,559326.9809882999,H,5,559327,probe_not_shown,25,show_letter,334.0,rH
sub-014,ses-01,run-2,sub-014_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,560577.9590804,n/a,5,560578,ignored_correct,25,left_click,335.0,255
