subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,175427.49400131975,G,3,175428,to_ignore,12,show_letter,164.0,gG
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1350.4584593462,176144.55443905992,-,3,176145,work_memory,12,show_dash,165.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,177603.6308982148,V,3,177604,probe_target,12,show_letter,166.0,rV
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,178241.6236450541,n/a,3,178242,remembered_correct,12,right_click,167.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,178441.71841501328,n/a,3,178442,feedback_correct,12,sound_beep,168.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,181630.8819702189,n/a,3,181631,indicate_ready,12,right_click,169.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,181639.93399556042,+,3,181640,fixate,13,show_cross,170.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,184256.6194623994,J,3,184257,to_ignore,13,show_letter,171.0,gJ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,184973.17978825775,C,3,184973,to_ignore,13,show_letter,172.0,gC
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,185689.7401141161,L,3,185690,to_ignore,13,show_letter,173.0,gL
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,186406.8005518563,S,3,186407,to_remember,13,show_letter,174.0,S
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,187123.8109783783,G,3,187124,to_remember,13,show_letter,175.0,G
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,187840.8714161685,V,3,187841,to_remember,13,show_letter,176.0,V
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,188557.43174197685,R,3,188558,to_ignore,13,show_letter,177.0,gR
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,189273.99206783518,T,3,189274,to_ignore,13,show_letter,178.0,gT
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1107.980007544,189990.55239369354,-,3,189991,work_memory,13,show_dash,179.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,375.4940595138,191207.12459406807,V,3,191207,probe_target,13,show_letter,180.0,rV
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,191574.15671517968,n/a,3,191574,remembered_correct,13,right_click,181.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,191774.25148508887,n/a,3,191774,feedback_correct,13,sound_beep,182.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,195174.3122272317,n/a,3,195174,indicate_ready,13,right_click,183.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,195183.4142637414,+,5,195184,fixate,14,show_cross,184.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,197800.09973058038,L,5,197800,to_remember,14,show_letter,185.0,L
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,198516.6600564387,G,5,198517,to_ignore,14,show_letter,186.0,gG
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,199233.22038229706,Q,5,199233,to_remember,14,show_letter,187.0,Q
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,199949.78070815542,F,5,199950,to_remember,14,show_letter,188.0,F
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,200666.79113472745,Z,5,200667,to_remember,14,show_letter,189.0,Z
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,201383.85157246765,T,5,201384,to_remember,14,show_letter,190.0,T
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,202100.91201020783,R,5,202101,to_ignore,14,show_letter,191.0,gR
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,202817.97244794804,M,5,202818,to_ignore,14,show_letter,192.0,gM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1845.4165364627,203534.5327738064,-,5,203535,work_memory,14,show_dash,193.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,336.4894828164,205488.16988774523,L,5,205488,probe_target,14,show_letter,194.0,rL
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,205816.44333686325,n/a,5,205817,remembered_correct,14,right_click,195.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,206016.53810682244,n/a,5,206017,feedback_correct,14,sound_beep,196.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,211104.52651208584,n/a,5,211105,indicate_ready,14,right_click,197.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,211114.07864930923,+,3,211114,fixate,15,show_cross,198.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,213730.7641161982,Q,3,213731,to_remember,15,show_letter,199.0,Q
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,214447.32444200653,P,3,214447,to_ignore,15,show_letter,200.0,gP
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,215163.8847678649,J,3,215164,to_remember,15,show_letter,201.0,J
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,215880.44509372322,T,3,215881,to_ignore,15,show_letter,202.0,gT
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,216597.50553146342,Z,3,216598,to_ignore,15,show_letter,203.0,gZ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,217314.51595803542,K,3,217315,to_ignore,15,show_letter,204.0,gK
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,218031.07628389378,D,3,218031,to_remember,15,show_letter,205.0,D
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,218747.63660970214,C,3,218748,to_ignore,15,show_letter,206.0,gC
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1486.9744777871,219464.19693556047,-,3,219464,work_memory,15,show_dash,207.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,391.9959958089,221059.8039425611,J,3,221060,probe_target,15,show_letter,208.0,rJ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,221443.389767492,n/a,3,221444,remembered_correct,15,right_click,209.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,221643.53454861938,n/a,3,221644,feedback_correct,15,sound_beep,210.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,223210.535155118,n/a,3,223211,indicate_ready,15,right_click,211.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,223219.98726995505,+,5,223220,fixate,16,show_cross,212.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,225837.17284867584,Z,5,225837,to_ignore,16,show_letter,213.0,gZ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,226554.18327524787,T,5,226554,to_remember,16,show_letter,214.0,T
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,227271.24371298807,M,5,227271,to_remember,16,show_letter,215.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,227988.30415072825,S,5,227988,to_remember,16,show_letter,216.0,S
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,228704.8644765866,Y,5,228705,to_ignore,16,show_letter,217.0,gY
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,229421.42480244496,V,5,229422,to_remember,16,show_letter,218.0,V
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,230138.48524018517,N,5,230139,to_remember,16,show_letter,219.0,N
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,230855.54567792534,H,5,230856,to_ignore,16,show_letter,220.0,gH
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1083.9771911148,231572.55610449734,-,5,231573,work_memory,16,show_dash,221.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,568.9667611065,232764.6728330793,Q,5,232765,probe_not_shown,16,show_letter,222.0,rQ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,233325.3982918724,n/a,5,233326,ignored_correct,16,left_click,223.0,255
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,233525.5430729998,n/a,5,233526,feedback_correct,16,sound_beep,224.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,242833.62569773963,n/a,5,242834,indicate_ready,16,right_click,225.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,242842.8777678039,+,7,242843,fixate,17,show_cross,226.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,245460.06334657472,J,7,245460,to_remember,17,show_letter,227.0,J
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,246177.12378431493,C,7,246177,to_remember,17,show_letter,228.0,C
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,246894.18422205513,F,7,246894,to_remember,17,show_letter,229.0,F
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,247610.7445479135,M,7,247611,to_remember,17,show_letter,230.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,248327.30487372182,L,7,248327,to_ignore,17,show_letter,231.0,gL
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,249043.86519958018,K,7,249044,to_remember,17,show_letter,232.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,249760.87562615218,Q,7,249761,to_remember,17,show_letter,233.0,Q
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,250477.93606389238,W,7,250478,to_remember,17,show_letter,234.0,W
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1134.9831760268,251194.9965016326,-,7,251195,work_memory,17,show_dash,235.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,531.5123663034,252438.57474442717,B,7,252439,probe_not_shown,17,show_letter,236.0,rB
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,252961.74179976314,n/a,7,252962,remembered_incorrect,17,right_click,237.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,253161.83656967233,n/a,7,253162,feedback_incorrect,17,sound_buzz,238.0,wrong
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,256271.78240042247,n/a,7,256272,indicate_ready,17,right_click,239.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,256280.8844369822,+,7,256281,fixate,18,show_cross,240.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,258897.56990382113,C,7,258898,to_ignore,18,show_letter,241.0,gC
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,259614.1302296795,Z,7,259614,to_remember,18,show_letter,242.0,Z
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,260331.14065620152,L,7,260331,to_remember,18,show_letter,243.0,L
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,261048.2010939417,K,7,261048,to_remember,18,show_letter,244.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,261765.26153168193,R,7,261765,to_remember,18,show_letter,245.0,R
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,262482.3219694721,G,7,262482,to_remember,18,show_letter,246.0,G
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,263198.88229528046,B,7,263199,to_remember,18,show_letter,247.0,B
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,263915.4426211388,T,7,263916,to_remember,18,show_letter,248.0,T
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1038.9219044426,264632.503058879,-,7,264633,work_memory,18,show_dash,249.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,351.4912430847,265779.55970557604,Z,7,265780,probe_target,18,show_letter,250.0,rZ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,266122.7865004315,n/a,7,266123,remembered_correct,18,right_click,251.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,266322.88127034064,n/a,7,266323,feedback_correct,18,sound_beep,252.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,268417.4499168756,n/a,7,268418,indicate_ready,18,right_click,253.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,268426.75199815806,+,7,268427,fixate,19,show_cross,254.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,271043.9375768788,W,7,271044,to_remember,19,show_letter,255.0,W
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,271760.99801461905,Z,7,271761,to_remember,19,show_letter,256.0,Z
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,272477.55834047735,V,7,272478,to_remember,19,show_letter,257.0,V
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,273194.1186663357,D,7,273194,to_remember,19,show_letter,258.0,D
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,273911.17910407594,F,7,273911,to_ignore,19,show_letter,259.0,gF
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,274628.18953064794,X,7,274628,to_remember,19,show_letter,260.0,X
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,275345.2499683882,M,7,275345,to_remember,19,show_letter,261.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,276061.8102942465,Y,7,276062,to_remember,19,show_letter,262.0,Y
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1233.9447879296,276778.37062005483,-,7,276779,work_memory,19,show_dash,263.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,278120.4709065244,G,7,278121,probe_not_shown,19,show_letter,264.0,rG
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,278769.9162158281,n/a,7,278770,ignored_correct,19,left_click,265.0,255
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,278970.0109857873,n/a,7,278970,feedback_correct,19,sound_beep,266.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,281236.01799051126,n/a,7,281236,indicate_ready,19,right_click,267.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,281245.17003823916,+,5,281245,fixate,20,show_cross,268.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,283862.35561701,S,5,283863,to_ignore,20,show_letter,269.0,gS
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,284579.4160547502,C,5,284580,to_remember,20,show_letter,270.0,C
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.5714082146,285296.4764924904,G,5,285297,to_remember,20,show_letter,271.0,G
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,286013.53693023056,P,5,286014,to_remember,20,show_letter,272.0,P
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,286730.0972560889,F,5,286730,to_ignore,20,show_letter,273.0,gF
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,287446.6575819473,M,5,287447,to_remember,20,show_letter,274.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,288163.2179077556,J,5,288163,to_ignore,20,show_letter,275.0,gJ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,288880.22833432764,L,5,288880,to_remember,20,show_letter,276.0,L
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1496.9756512992,289597.2887720678,-,5,289597,work_memory,20,show_dash,277.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,354.4915951383,291202.8980170055,G,5,291203,probe_target,20,show_letter,278.0,rG
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,291549.02546086564,n/a,5,291549,remembered_correct,20,right_click,279.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,291749.1202307748,n/a,5,291749,feedback_correct,20,sound_beep,280.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,293790.92707217427,n/a,5,293791,indicate_ready,20,right_click,281.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,293800.1291310704,+,5,293800,fixate,21,show_cross,282.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,296417.3147098412,K,5,296418,to_remember,21,show_letter,283.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,297134.3751475814,Z,5,297135,to_ignore,21,show_letter,284.0,gZ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,297851.3855741034,J,5,297852,to_remember,21,show_letter,285.0,J
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,298568.44601189357,V,5,298569,to_remember,21,show_letter,286.0,V
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,299285.006337702,R,5,299285,to_remember,21,show_letter,287.0,R
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,300001.5666635603,H,5,300002,to_ignore,21,show_letter,288.0,gH
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,300718.12698941864,M,5,300718,to_ignore,21,show_letter,289.0,gM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,301435.1874271589,S,5,301435,to_remember,21,show_letter,290.0,S
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1501.4761793797,302152.1978537309,-,5,302152,work_memory,21,show_dash,291.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,455.5034476111,303762.3081057052,R,5,303763,probe_target,21,show_letter,292.0,rR
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,304209.308119145,n/a,5,304210,remembered_correct,21,right_click,293.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,304409.4529002724,n/a,5,304410,feedback_correct,21,sound_beep,294.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,306860.1012173863,n/a,5,306860,indicate_ready,21,right_click,295.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,306869.5533322233,+,7,306870,fixate,22,show_cross,296.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,309486.73891099414,W,7,309487,to_remember,22,show_letter,297.0,W
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,310203.7993487344,K,7,310204,to_remember,22,show_letter,298.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,310920.35967459274,M,7,310921,to_remember,22,show_letter,299.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,311636.92000040103,C,7,311637,to_remember,22,show_letter,300.0,C
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,312353.4803262594,Q,7,312354,to_remember,22,show_letter,301.0,Q
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,313070.4907528314,G,7,313071,to_ignore,22,show_letter,302.0,gG
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,313787.5511905716,B,7,313788,to_remember,22,show_letter,303.0,B
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,314504.11151643,T,7,314504,to_remember,22,show_letter,304.0,T
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1151.9351651299,315221.17195417016,-,7,315221,work_memory,22,show_dash,305.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,436.501217938,316481.2538895658,B,7,316481,probe_target,22,show_letter,306.0,rB
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,316909.24965089525,n/a,7,316909,remembered_correct,22,right_click,307.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,317109.39443202264,n/a,7,317110,feedback_correct,22,sound_beep,308.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,320074.3578238538,n/a,7,320075,indicate_ready,22,right_click,309.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,320083.5098715817,+,7,320084,fixate,23,show_cross,310.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,322700.69545030245,X,7,322701,to_remember,23,show_letter,311.0,X
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,323417.2557761608,C,7,323417,to_ignore,23,show_letter,312.0,gC
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,324133.81610201916,J,7,324134,to_remember,23,show_letter,313.0,J
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,324850.3764278775,H,7,324851,to_remember,23,show_letter,314.0,H
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,325566.9367537359,N,7,325567,to_remember,23,show_letter,315.0,N
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,326283.99719147605,D,7,326284,to_remember,23,show_letter,316.0,D
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,327001.00761799805,P,7,327001,to_remember,23,show_letter,317.0,P
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,327718.0680557883,S,7,327718,to_remember,23,show_letter,318.0,S
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1761.9567435038,328434.6283815966,-,7,328435,work_memory,23,show_dash,319.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,330305.2469206979,L,7,330305,probe_not_shown,23,show_letter,320.0,rL
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,331270.91298238706,n/a,7,331271,ignored_correct,23,left_click,321.0,255
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,331471.0077523463,n/a,7,331471,feedback_correct,23,sound_beep,322.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,333209.54673947033,n/a,7,333210,indicate_ready,23,right_click,323.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.3943285834,333218.99885430734,+,7,333219,fixate,24,show_cross,324.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,335835.6843211463,T,7,335836,to_remember,24,show_letter,325.0,T
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,336552.74475888646,H,7,336553,to_ignore,24,show_letter,326.0,gH
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,337269.8051966267,X,7,337270,to_remember,24,show_letter,327.0,X
