subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,136090.3355475,+,7,136090,fixate,13,show_cross,169.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,138699.74956745,P,7,138700,to_remember,13,show_letter,170.0,P
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,139416.7320186,Q,7,139417,to_ignore,13,show_letter,171.0,gQ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,140133.71446975,S,7,140134,to_remember,13,show_letter,172.0,S
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,140850.6469082,W,7,140851,to_remember,13,show_letter,173.0,W
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,141567.6293594,D,7,141568,to_remember,13,show_letter,174.0,D
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,142284.56179785,F,7,142285,to_remember,13,show_letter,175.0,F
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,143001.544249,C,7,143002,to_remember,13,show_letter,176.0,C
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,143718.52670020002,H,7,143719,to_remember,13,show_letter,177.0,H
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1025.15,144435.4591386,-,7,144435,work_memory,13,show_dash,178.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,308.4,145569.24765479998,X,7,145569,probe_not_shown,13,show_letter,179.0,rX
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,145869.67410459998,n/a,7,145870,ignored_correct,13,left_click,180.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146069.87504989997,n/a,7,146070,feedback_correct,13,sound_beep,181.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146726.7422035,n/a,7,146727,indicate_ready,13,left_click,182.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,146728.0925471,+,7,146728,fixate,14,show_cross,183.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,149345.8086797,B,7,149346,to_remember,14,show_letter,184.0,B
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,150062.7911309,N,7,150063,to_remember,14,show_letter,185.0,N
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,150779.72356930003,R,7,150780,to_remember,14,show_letter,186.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,151496.7060205,G,7,151497,to_remember,14,show_letter,187.0,G
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,152213.68847165,Y,7,152214,to_remember,14,show_letter,188.0,Y
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,152930.6209101,Z,7,152931,to_remember,14,show_letter,189.0,Z
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,153647.60336130002,M,7,153648,to_remember,14,show_letter,190.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,154364.58581245,X,7,154365,to_ignore,14,show_letter,191.0,gX
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1166.85,155081.5182509,-,7,155082,work_memory,14,show_dash,192.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,266.7,156357.0428348,Z,7,156357,probe_target,14,show_letter,193.0,rZ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,156616.0087341,n/a,7,156616,ignored_incorrect,14,left_click,194.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,156816.10965395,n/a,7,156816,feedback_incorrect,14,sound_buzz,195.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,157367.5999922,n/a,7,157368,indicate_ready,14,left_click,196.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,157374.1516594,+,5,157374,fixate,15,show_cross,197.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,159991.86779199998,F,5,159992,to_remember,15,show_letter,198.0,F
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,160708.85024315,C,5,160709,to_ignore,15,show_letter,199.0,gC
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,161425.83269434999,J,5,161426,to_remember,15,show_letter,200.0,J
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,162142.76513275,Q,5,162143,to_ignore,15,show_letter,201.0,gQ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,162859.74758395,T,5,162860,to_ignore,15,show_letter,202.0,gT
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,163576.68002240002,S,5,163577,to_remember,15,show_letter,203.0,S
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,164293.66247355,M,5,164294,to_remember,15,show_letter,204.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,165010.594912,N,5,165011,to_remember,15,show_letter,205.0,N
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1992.0,165727.5773632,-,5,165728,work_memory,15,show_dash,206.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,266.7,167828.4619772,Z,5,167828,probe_not_shown,15,show_letter,207.0,rZ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,168087.57791465,n/a,5,168088,ignored_correct,15,left_click,208.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,168287.6788345,n/a,5,168288,feedback_correct,15,sound_beep,209.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,168852.32251990002,n/a,5,168852,indicate_ready,15,left_click,210.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,168853.87291444998,+,3,168854,fixate,16,show_cross,211.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,171471.63905974998,S,3,171472,to_ignore,16,show_letter,212.0,gS
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,172188.57149819998,N,3,172189,to_ignore,16,show_letter,213.0,gN
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,172905.55394935,R,3,172906,to_remember,16,show_letter,214.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,173622.4863878,X,3,173622,to_remember,16,show_letter,215.0,X
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,174339.468839,M,3,174339,to_remember,16,show_letter,216.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,175056.45129015,T,3,175056,to_ignore,16,show_letter,217.0,gT
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,175773.3837286,B,3,175773,to_ignore,16,show_letter,218.0,gB
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,176490.36617974998,G,3,176490,to_ignore,16,show_letter,219.0,gG
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1633.55,177207.34863095,-,3,177207,work_memory,16,show_dash,220.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,441.75,178949.69200665,R,3,178950,probe_target,16,show_letter,221.0,rR
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179387.75348055,n/a,3,179388,ignored_incorrect,16,left_click,222.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,179587.8544004,n/a,3,179588,feedback_incorrect,16,sound_buzz,223.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,180126.14137874998,n/a,3,180126,indicate_ready,16,left_click,224.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,180133.54326235,+,7,180134,fixate,17,show_cross,225.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,182751.2593949,M,7,182751,to_remember,17,show_letter,226.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,183468.2418461,Q,7,183468,to_ignore,17,show_letter,227.0,gQ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,184185.22429725,W,7,184185,to_remember,17,show_letter,228.0,W
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,184902.1567357,B,7,184902,to_remember,17,show_letter,229.0,B
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,185619.13918690002,Z,7,185619,to_remember,17,show_letter,230.0,Z
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,186336.0716253,D,7,186336,to_remember,17,show_letter,231.0,D
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,187053.0540765,R,7,187053,to_remember,17,show_letter,232.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,187770.03652765,L,7,187770,to_remember,17,show_letter,233.0,L
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1533.6,188486.9689661,-,7,188487,work_memory,17,show_dash,234.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,191.7,190129.33690095,Y,7,190129,probe_not_shown,17,show_letter,235.0,rY
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190318.78511,n/a,7,190319,ignored_correct,17,left_click,236.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190518.88602990002,n/a,7,190519,feedback_correct,17,sound_beep,237.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,190938.4928076,n/a,7,190938,indicate_ready,17,left_click,238.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,190946.34480569998,+,5,190946,fixate,18,show_cross,239.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,193564.0609383,M,5,193564,to_ignore,18,show_letter,240.0,gM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,194281.04338944997,F,5,194281,to_remember,18,show_letter,241.0,F
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,194998.02584065,G,5,194998,to_remember,18,show_letter,242.0,G
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,195714.9582791,K,5,195715,to_remember,18,show_letter,243.0,K
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,196431.94073025,Z,5,196432,to_remember,18,show_letter,244.0,Z
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,197148.8731687,Q,5,197149,to_ignore,18,show_letter,245.0,gQ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,197865.85561985002,Y,5,197866,to_ignore,18,show_letter,246.0,gY
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,198582.83807104998,N,5,198583,to_remember,18,show_letter,247.0,N
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,199299.7705095,-,5,199300,work_memory,18,show_dash,248.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,416.7,200967.14480775,K,5,200967,probe_target,18,show_letter,249.0,rK
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,201381.70030005,n/a,5,201382,ignored_incorrect,18,left_click,250.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,201581.8012199,n/a,5,201582,feedback_incorrect,18,sound_buzz,251.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,202199.20833205,n/a,5,202199,indicate_ready,18,left_click,252.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,202200.9587775,+,3,202201,fixate,19,show_cross,253.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,204810.37279745002,C,3,204810,to_remember,19,show_letter,254.0,C
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,205527.3552486,V,3,205527,to_ignore,19,show_letter,255.0,gV
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206244.28768705,W,3,206244,to_ignore,19,show_letter,256.0,gW
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206961.2701382,H,3,206961,to_remember,19,show_letter,257.0,H
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,207678.2525894,N,3,207678,to_ignore,19,show_letter,258.0,gN
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,208395.18502785,X,3,208395,to_ignore,19,show_letter,259.0,gX
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,209112.167479,R,3,209112,to_remember,19,show_letter,260.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,209829.09991745002,M,3,209829,to_ignore,19,show_letter,261.0,gM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1116.85,210546.08236859998,-,3,210546,work_memory,19,show_dash,262.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,425.05,211771.59422574998,R,3,211772,probe_target,19,show_letter,263.0,rR
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,212194.1017416,n/a,3,212194,ignored_incorrect,19,left_click,264.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,212394.20266145,n/a,3,212394,feedback_incorrect,19,sound_buzz,265.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,213618.16412405,n/a,3,213618,indicate_ready,19,left_click,266.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,213622.36519309998,+,7,213622,fixate,20,show_cross,267.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,216240.0813257,P,7,216240,to_ignore,20,show_letter,268.0,gP
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,216957.06377685,W,7,216957,to_remember,20,show_letter,269.0,W
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,217674.046228,F,7,217674,to_remember,20,show_letter,270.0,F
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,218390.97866644998,S,7,218391,to_remember,20,show_letter,271.0,S
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,219107.96111765,Z,7,219108,to_remember,20,show_letter,272.0,Z
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,219824.8935561,T,7,219825,to_remember,20,show_letter,273.0,T
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,220541.87600725002,K,7,220542,to_remember,20,show_letter,274.0,K
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,221258.85845844998,Q,7,221259,to_remember,20,show_letter,275.0,Q
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1266.9,221975.79089685,-,7,221976,work_memory,20,show_dash,276.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,400.05,223351.39094704998,L,7,223351,probe_not_shown,20,show_letter,277.0,rL
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,223744.94109409998,n/a,7,223745,ignored_correct,20,left_click,278.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,223945.04201399998,n/a,7,223945,feedback_correct,20,sound_beep,279.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,224325.08872479998,n/a,7,224325,indicate_ready,20,left_click,280.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,224326.7891575,+,3,224327,fixate,21,show_cross,281.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,226944.5052901,V,3,226945,to_remember,21,show_letter,282.0,V
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,227661.4877413,W,3,227661,to_ignore,21,show_letter,283.0,gW
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,228378.42017975,S,3,228378,to_ignore,21,show_letter,284.0,gS
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,229095.4026309,R,3,229095,to_remember,21,show_letter,285.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,229812.38508205002,B,3,229812,to_ignore,21,show_letter,286.0,gB
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,230529.3175205,N,3,230529,to_remember,21,show_letter,287.0,N
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,231246.2999717,P,3,231246,to_ignore,21,show_letter,288.0,gP
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,231963.28242285,Z,3,231963,to_ignore,21,show_letter,289.0,gZ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1925.3,232680.21486130002,-,3,232680,work_memory,21,show_dash,290.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,308.4,234714.38249780002,X,3,234714,probe_not_shown,21,show_letter,291.0,rX
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,235018.85997845,n/a,3,235019,ignored_correct,21,left_click,292.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,235219.01091105,n/a,3,235219,feedback_correct,21,sound_beep,293.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,235546.34420785,n/a,3,235546,indicate_ready,21,left_click,294.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,235548.09465325,+,5,235548,fixate,22,show_cross,295.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,238165.81078585,V,5,238166,to_remember,22,show_letter,296.0,V
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,238882.79323705,C,5,238883,to_ignore,22,show_letter,297.0,gC
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,239599.72567545,H,5,239600,to_ignore,22,show_letter,298.0,gH
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,240316.70812665002,M,5,240317,to_remember,22,show_letter,299.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,241033.6905778,D,5,241034,to_ignore,22,show_letter,300.0,gD
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,241750.62301625,Q,5,241751,to_remember,22,show_letter,301.0,Q
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,242467.60546745,Z,5,242468,to_remember,22,show_letter,302.0,Z
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,243184.5379059,Y,5,243185,to_remember,22,show_letter,303.0,Y
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1891.95,243901.52035705,-,5,243902,work_memory,22,show_dash,304.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,250.05,245902.32950475,J,5,245902,probe_not_shown,22,show_letter,305.0,rJ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,246147.7919678,n/a,5,246148,ignored_correct,22,left_click,306.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,246347.9429004,n/a,5,246348,feedback_correct,22,sound_beep,307.0,correct
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,246662.07283735,n/a,5,246662,indicate_ready,22,left_click,308.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,246669.32468269998,+,5,246669,fixate,23,show_cross,309.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,249287.09082805,Q,5,249287,to_remember,23,show_letter,310.0,Q
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,250004.0232665,M,5,250004,to_remember,23,show_letter,311.0,M
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,250721.00571765,C,5,250721,to_ignore,23,show_letter,312.0,gC
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,251437.93815610002,X,5,251438,to_ignore,23,show_letter,313.0,gX
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,252154.92060725,S,5,252155,to_ignore,23,show_letter,314.0,gS
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,252871.90305845,W,5,252872,to_remember,23,show_letter,315.0,W
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,253588.8354969,R,5,253589,to_remember,23,show_letter,316.0,R
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,254305.81794804998,H,5,254306,to_remember,23,show_letter,317.0,H
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1833.65,255022.7503865,-,5,255023,work_memory,23,show_dash,318.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,391.7,256965.24469480003,Q,5,256965,probe_target,23,show_letter,319.0,rQ
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,257355.89410370003,n/a,5,257356,ignored_incorrect,23,left_click,320.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,257555.99502355003,n/a,5,257556,feedback_incorrect,23,sound_buzz,321.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,258067.9252949,n/a,5,258068,indicate_ready,23,left_click,322.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,258074.02684759998,+,3,258074,fixate,24,show_cross,323.0,nonWM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,260691.7929929,Y,3,260692,to_remember,24,show_letter,324.0,Y
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,261408.72543135,C,3,261409,to_ignore,24,show_letter,325.0,gC
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,262125.7078825,P,3,262126,to_ignore,24,show_letter,326.0,gP
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,262842.6903337,K,3,262843,to_remember,24,show_letter,327.0,K
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,263559.62277215,R,3,263560,to_ignore,24,show_letter,328.0,gR
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,264276.6052233,W,3,264277,to_ignore,24,show_letter,329.0,gW
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,264993.53766175004,H,3,264994,to_ignore,24,show_letter,330.0,gH
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,265710.5201129,L,3,265711,to_remember,24,show_letter,331.0,L
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,1733.6,266427.5025641,-,3,266428,work_memory,24,show_dash,332.0,WM
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,341.7,268269.92140605004,K,3,268270,probe_target,24,show_letter,333.0,rK
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,268603.55630645005,n/a,3,268604,ignored_incorrect,24,left_click,334.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,268803.65722630004,n/a,3,268804,feedback_incorrect,24,sound_buzz,335.0,wrong
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,269210.1106569,n/a,3,269210,indicate_ready,24,left_click,336.0,255
sub-024,ses-01,run-2,sub-024_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,269211.96112775,+,3,269212,fixate,25,show_cross,337.0,nonWM
