subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,66277.73175584999,D,3,66278,to_ignore,13,show_letter,170.0,gD
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,66637.9297291,H,3,66638,to_ignore,13,show_letter,171.0,gH
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,66998.37770097499,G,3,66998,to_ignore,13,show_letter,172.0,gG
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,67358.825672825,C,3,67359,to_remember,13,show_letter,173.0,C
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,67719.02364609999,S,3,67719,to_remember,13,show_letter,174.0,S
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,68079.471617975,N,3,68079,to_remember,13,show_letter,175.0,N
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,68439.9445897,M,3,68440,to_ignore,13,show_letter,176.0,gM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,68800.34256185,F,3,68800,to_ignore,13,show_letter,177.0,gF
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,930.35,69160.54053510001,-,3,69161,work_memory,13,show_dash,178.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,197.0,70145.384993675,S,3,70145,probe_target,13,show_letter,179.0,rS
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,70336.608917725,n/a,3,70337,remembered_correct,13,right_click,180.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,70436.63335490001,n/a,3,70437,feedback_correct,13,sound_beep,181.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,70481.60810185,n/a,3,70482,indicate_ready,13,left_click,182.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,70489.08305977499,+,3,70489,fixate,14,show_cross,183.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,71800.625680125,S,3,71801,to_ignore,14,show_letter,184.0,gS
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,72160.823653375,G,3,72161,to_remember,14,show_letter,185.0,G
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,72521.27162525001,N,3,72521,to_ignore,14,show_letter,186.0,gN
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,72881.71959712499,B,3,72882,to_ignore,14,show_letter,187.0,gB
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,73242.142569125,L,3,73242,to_remember,14,show_letter,188.0,L
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,73602.3405424,Q,3,73602,to_ignore,14,show_letter,189.0,gQ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,73962.78851425,Z,3,73963,to_ignore,14,show_letter,190.0,gZ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,74323.261485975,P,3,74323,to_remember,14,show_letter,191.0,P
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,800.375,74683.684457975,-,3,74684,work_memory,14,show_dash,192.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,163.225,75538.554647875,X,3,75539,probe_not_shown,14,show_letter,193.0,rX
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,75694.878768275,n/a,3,75695,ignored_correct,14,left_click,194.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,75794.903205475,n/a,3,75795,feedback_correct,14,sound_beep,195.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,75826.70302655,n/a,3,75827,indicate_ready,14,right_click,196.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,75831.75299812501,+,5,75832,fixate,15,show_cross,197.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,77143.29561845,M,5,77143,to_ignore,15,show_letter,198.0,gM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,77503.768590175,V,5,77504,to_remember,15,show_letter,199.0,V
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,77864.166562325,G,5,77864,to_remember,15,show_letter,200.0,G
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,78224.3645356,F,5,78224,to_remember,15,show_letter,201.0,F
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,78584.81250745,R,5,78585,to_ignore,15,show_letter,202.0,gR
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,78945.26047932499,X,5,78945,to_remember,15,show_letter,203.0,X
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,79305.4584526,W,5,79305,to_remember,15,show_letter,204.0,W
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,79665.90642444999,Y,5,79666,to_ignore,15,show_letter,205.0,gY
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,758.4,80026.329396475,-,5,80026,work_memory,15,show_dash,206.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,226.225,80839.199822675,J,5,80839,probe_not_shown,15,show_letter,207.0,rJ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,81059.72358185,n/a,5,81060,ignored_correct,15,left_click,208.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,81159.74801904999,n/a,5,81160,feedback_correct,15,sound_beep,209.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,81231.072617725,n/a,5,81231,indicate_ready,15,right_click,210.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,81237.39758212499,+,5,81237,fixate,16,show_cross,211.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,82548.940202475,K,5,82549,to_remember,16,show_letter,212.0,K
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82909.388174325,C,5,82909,to_ignore,16,show_letter,213.0,gC
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83269.5861476,Z,5,83270,to_ignore,16,show_letter,214.0,gZ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83630.03411947499,M,5,83630,to_remember,16,show_letter,215.0,M
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83990.482091325,L,5,83990,to_remember,16,show_letter,216.0,L
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,84350.905063325,F,5,84351,to_ignore,16,show_letter,217.0,gF
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,84711.1030366,G,5,84711,to_remember,16,show_letter,218.0,G
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,85071.551008475,Y,5,85072,to_remember,16,show_letter,219.0,Y
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,921.85,85431.998980325,-,5,85432,work_memory,16,show_dash,220.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,86408.368486575,L,5,86408,probe_target,16,show_letter,221.0,rL
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,87116.589501625,n/a,5,87117,ignored_incorrect,16,left_click,222.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,87216.613938825,n/a,5,87217,feedback_incorrect,16,sound_buzz,223.0,wrong
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,87564.7619799,n/a,5,87565,indicate_ready,16,right_click,224.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,87573.161932625,+,5,87573,fixate,17,show_cross,225.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,88884.70455294999,J,5,88885,to_ignore,17,show_letter,226.0,gJ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,89245.152524825,Q,5,89245,to_remember,17,show_letter,227.0,Q
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,89605.600496675,K,5,89606,to_ignore,17,show_letter,228.0,gK
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,89966.02346869999,F,5,89966,to_remember,17,show_letter,229.0,F
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,90326.22144195001,Z,5,90326,to_remember,17,show_letter,230.0,Z
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,90686.669413825,W,5,90687,to_remember,17,show_letter,231.0,W
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,91047.14238555,M,5,91047,to_ignore,17,show_letter,232.0,gM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,91407.56535754999,H,5,91408,to_remember,17,show_letter,233.0,H
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,699.875,91767.763330825,-,5,91768,work_memory,17,show_dash,234.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,209.45,92522.15908605,B,5,92522,probe_not_shown,17,show_letter,235.0,rB
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,92725.282943125,n/a,5,92725,ignored_correct,17,left_click,236.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,92825.332380175,n/a,5,92825,feedback_correct,17,sound_beep,237.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,92903.256941725,n/a,5,92903,indicate_ready,17,right_click,238.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,92911.831893475,+,7,92912,fixate,18,show_cross,239.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,94223.37451380001,L,7,94223,to_remember,18,show_letter,240.0,L
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,94583.847485525,C,7,94584,to_remember,18,show_letter,241.0,C
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,94944.27045752501,Z,7,94944,to_ignore,18,show_letter,242.0,gZ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,95304.44343094999,M,7,95304,to_remember,18,show_letter,243.0,M
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,95664.86640295,T,7,95665,to_remember,18,show_letter,244.0,T
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96025.339374675,B,7,96025,to_remember,18,show_letter,245.0,B
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96385.53734795,G,7,96386,to_remember,18,show_letter,246.0,G
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96745.98531979999,K,7,96746,to_remember,18,show_letter,247.0,K
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,775.15,97106.4082918,-,7,97106,work_memory,18,show_dash,248.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,188.725,97936.028623775,D,7,97936,probe_not_shown,18,show_letter,249.0,rD
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,98116.50260830001,n/a,7,98117,ignored_correct,18,left_click,250.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,98216.5270455,n/a,7,98217,feedback_correct,18,sound_beep,251.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,98314.226495775,n/a,7,98314,indicate_ready,18,right_click,252.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,98321.726453575,+,7,98322,fixate,19,show_cross,253.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99633.26907390001,F,7,99633,to_remember,19,show_letter,254.0,F
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99993.467047175,W,7,99993,to_remember,19,show_letter,255.0,W
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,100353.91501902501,C,7,100354,to_remember,19,show_letter,256.0,C
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,100714.3629909,R,7,100714,to_ignore,19,show_letter,257.0,gR
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,101074.7859629,N,7,101075,to_remember,19,show_letter,258.0,N
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,101434.98393617499,Q,7,101435,to_remember,19,show_letter,259.0,Q
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,101795.431908025,H,7,101795,to_remember,19,show_letter,260.0,H
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,102155.87987989999,S,7,102156,to_remember,19,show_letter,261.0,S
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,993.35,102516.077853175,-,7,102516,work_memory,19,show_dash,262.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,188.45,103563.8969574,J,7,103564,probe_not_shown,19,show_letter,263.0,rJ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103744.97093855,n/a,7,103745,ignored_correct,19,left_click,264.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103844.995375725,n/a,7,103845,feedback_correct,19,sound_beep,265.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103922.919937275,n/a,7,103923,indicate_ready,19,right_click,266.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,103928.34490674999,+,5,103928,fixate,20,show_cross,267.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105239.887527075,Q,5,105240,to_ignore,20,show_letter,268.0,gQ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105600.33549895,W,5,105600,to_ignore,20,show_letter,269.0,gW
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,105960.7834708,C,5,105961,to_remember,20,show_letter,270.0,C
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106320.98144407499,K,5,106321,to_remember,20,show_letter,271.0,K
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106681.42941595,J,5,106681,to_remember,20,show_letter,272.0,J
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,107041.902387675,P,5,107042,to_ignore,20,show_letter,273.0,gP
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,107402.3003598,V,5,107402,to_remember,20,show_letter,274.0,V
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,107762.498333075,M,5,107762,to_remember,20,show_letter,275.0,M
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,708.15,108122.94630495,-,5,108123,work_memory,20,show_dash,276.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,268.225,108885.5670139,M,5,108886,probe_target,20,show_letter,277.0,rM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109149.340529725,n/a,5,109149,remembered_correct,20,right_click,278.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109249.364966925,n/a,5,109249,feedback_correct,20,sound_beep,279.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109347.0644172,n/a,5,109347,indicate_ready,20,left_click,280.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,109354.9893726,+,7,109355,fixate,21,show_cross,281.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,110666.55699277499,Z,7,110667,to_remember,21,show_letter,282.0,Z
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,111026.9799648,N,7,111027,to_remember,21,show_letter,283.0,N
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,111387.17793805,K,7,111387,to_remember,21,show_letter,284.0,K
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,111747.625909925,G,7,111748,to_remember,21,show_letter,285.0,G
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,112108.07388180001,B,7,112108,to_remember,21,show_letter,286.0,B
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,112468.52185365,M,7,112469,to_remember,21,show_letter,287.0,M
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,112828.694827075,Y,7,112829,to_remember,21,show_letter,288.0,Y
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,113189.142798925,R,7,113189,to_ignore,21,show_letter,289.0,gR
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,766.9,113549.5907708,-,7,113550,work_memory,21,show_dash,290.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,155.225,114370.711150575,K,7,114371,probe_target,21,show_letter,291.0,rK
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114520.78530614999,n/a,7,114521,remembered_correct,21,right_click,292.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114620.80974335001,n/a,7,114621,feedback_correct,21,sound_beep,293.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114678.95941615,n/a,7,114679,indicate_ready,21,left_click,294.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,114685.184381125,+,3,114685,fixate,22,show_cross,295.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,115996.70200159999,S,3,115997,to_ignore,22,show_letter,296.0,gS
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116357.149973475,T,3,116357,to_ignore,22,show_letter,297.0,gT
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116717.34794675,G,3,116717,to_ignore,22,show_letter,298.0,gG
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117077.7959186,N,3,117078,to_remember,22,show_letter,299.0,N
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117438.243890475,W,3,117438,to_remember,22,show_letter,300.0,W
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,117798.666862475,J,3,117799,to_remember,22,show_letter,301.0,J
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,118158.86483575,F,3,118159,to_ignore,22,show_letter,302.0,gF
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,118519.3128076,H,3,118519,to_ignore,22,show_letter,303.0,gH
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,884.125,118879.76077947501,-,3,118880,work_memory,22,show_dash,304.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,242.975,119818.355498275,N,3,119818,probe_target,22,show_letter,305.0,rN
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,120056.9791556,n/a,3,120057,remembered_correct,22,right_click,306.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,120157.0035928,n/a,3,120157,feedback_correct,22,sound_beep,307.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,120228.328191475,n/a,3,120228,indicate_ready,22,left_click,308.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,120233.303163475,+,3,120233,fixate,23,show_cross,309.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.9,121544.87078367501,Y,3,121545,to_ignore,23,show_letter,310.0,gY
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,121905.293755675,T,3,121905,to_remember,23,show_letter,311.0,T
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,122265.49172895,W,3,122265,to_ignore,23,show_letter,312.0,gW
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,122625.91470095,N,3,122626,to_ignore,23,show_letter,313.0,gN
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,122986.3626728,J,3,122986,to_ignore,23,show_letter,314.0,gJ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123346.560646075,V,3,123347,to_remember,23,show_letter,315.0,V
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123707.00861795,Z,3,123707,to_remember,23,show_letter,316.0,Z
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124067.4565898,C,3,124067,to_ignore,23,show_letter,317.0,gC
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,942.875,124427.879561825,-,3,124428,work_memory,23,show_dash,318.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,188.7,125424.9989513,B,3,125425,probe_not_shown,23,show_letter,319.0,rB
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,125606.34793092501,n/a,3,125606,ignored_correct,23,left_click,320.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,125706.3723681,n/a,3,125706,feedback_correct,23,sound_beep,321.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,125777.69696677501,n/a,3,125778,indicate_ready,23,right_click,322.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,125785.421923325,+,3,125785,fixate,24,show_cross,323.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,127096.96454365,D,3,127097,to_ignore,24,show_letter,324.0,gD
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,127457.41251550001,N,3,127457,to_ignore,24,show_letter,325.0,gN
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,127817.885487225,K,3,127818,to_ignore,24,show_letter,326.0,gK
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,128178.30845922501,H,3,128178,to_remember,24,show_letter,327.0,H
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,128538.50643250001,J,3,128539,to_ignore,24,show_letter,328.0,gJ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,128898.95440437502,C,3,128899,to_remember,24,show_letter,329.0,C
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,129259.37737637499,B,3,129259,to_ignore,24,show_letter,330.0,gB
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,129619.57534965,M,3,129620,to_remember,24,show_letter,331.0,M
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,754.35,129980.02332149999,-,3,129980,work_memory,24,show_dash,332.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,196.975,130788.893770225,S,3,130789,probe_not_shown,24,show_letter,333.0,rS
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,130977.76770749998,n/a,3,130978,ignored_correct,24,left_click,334.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,131077.81714455,n/a,3,131078,feedback_correct,24,sound_beep,335.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,131142.54178035,n/a,3,131143,indicate_ready,24,right_click,336.0,1
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,131149.0917435,+,3,131149,fixate,25,show_cross,337.0,nonWM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.675,132460.884362425,F,3,132461,to_ignore,25,show_letter,338.0,gF
