subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,75903.914326275,L,5,75904,to_remember,13,show_letter,170.0,L
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,76280.86439817499,F,5,76281,to_remember,13,show_letter,171.0,F
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,76657.81447005,M,5,76658,to_ignore,13,show_letter,172.0,gM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,77034.73954195,J,5,77035,to_ignore,13,show_letter,173.0,gJ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,77411.68961385,K,5,77412,to_remember,13,show_letter,174.0,K
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,77788.63968575,N,5,77789,to_ignore,13,show_letter,175.0,gN
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.475,78165.56475765,R,5,78166,to_remember,13,show_letter,176.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,78542.2648295,H,5,78542,to_remember,13,show_letter,177.0,H
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,886.375,78919.2149014,-,5,78919,work_memory,13,show_dash,178.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,230.225,79868.8150825,G,5,79869,probe_not_shown,13,show_letter,179.0,rG
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80085.89012392501,n/a,5,80086,ignored_correct,13,left_click,180.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80185.940143,n/a,5,80186,feedback_correct,13,sound_beep,181.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80415.440186775,n/a,5,80415,indicate_ready,13,left_click,182.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.3,80429.74018950001,+,5,80430,fixate,14,show_cross,183.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,81756.290442525,Z,5,81756,to_ignore,14,show_letter,184.0,gZ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,82133.24051442501,C,5,82133,to_ignore,14,show_letter,185.0,gC
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,82510.1655863,R,5,82510,to_remember,14,show_letter,186.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,82887.1156582,F,5,82887,to_remember,14,show_letter,187.0,F
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,83264.0657301,Q,5,83264,to_remember,14,show_letter,188.0,Q
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.475,83640.990802,V,5,83641,to_remember,14,show_letter,189.0,V
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,84017.69087384999,P,5,84018,to_remember,14,show_letter,190.0,P
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,84394.64094575,N,5,84395,to_ignore,14,show_letter,191.0,gN
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,909.35,84771.59101765,-,5,84772,work_memory,14,show_dash,192.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,85744.19120315001,F,5,85744,probe_target,14,show_letter,193.0,rF
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86109.8412729,n/a,5,86110,remembered_correct,14,right_click,194.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86209.866291975,n/a,5,86210,feedback_correct,14,sound_beep,195.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86874.366418725,n/a,5,86874,indicate_ready,14,right_click,196.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,86889.26642155,+,7,86889,fixate,15,show_cross,197.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,88215.816674575,P,7,88216,to_remember,15,show_letter,198.0,P
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.475,88592.74174647499,Y,7,88593,to_ignore,15,show_letter,199.0,gY
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,88969.44181832501,R,7,88969,to_remember,15,show_letter,200.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,89346.391890225,T,7,89346,to_remember,15,show_letter,201.0,T
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,89723.341962125,B,7,89723,to_remember,15,show_letter,202.0,B
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,90100.292034,G,7,90100,to_remember,15,show_letter,203.0,G
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,90477.21710590001,V,7,90477,to_remember,15,show_letter,204.0,V
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,90854.1671778,M,7,90854,to_remember,15,show_letter,205.0,M
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,722.125,91231.11724970001,-,7,91231,work_memory,15,show_dash,206.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,267.7,92016.4923995,P,7,92016,probe_target,15,show_letter,207.0,rP
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92272.14244825,n/a,7,92272,remembered_correct,15,right_click,208.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92372.167467325,n/a,7,92372,feedback_correct,15,sound_beep,209.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92799.39254882501,n/a,7,92799,indicate_ready,15,right_click,210.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,92813.61755152499,+,3,92814,fixate,16,show_cross,211.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,94139.8928045,R,3,94140,to_ignore,16,show_letter,212.0,gR
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,94516.86787639999,X,3,94517,to_ignore,16,show_letter,213.0,gX
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,94893.81794830001,S,3,94894,to_remember,16,show_letter,214.0,S
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,95270.7430202,P,3,95271,to_remember,16,show_letter,215.0,P
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,95647.69309209999,N,3,95648,to_remember,16,show_letter,216.0,N
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,96024.64316400001,D,3,96025,to_ignore,16,show_letter,217.0,gD
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,96401.568235875,G,3,96402,to_ignore,16,show_letter,218.0,gG
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.425,96778.518307775,J,3,96779,to_ignore,16,show_letter,219.0,gJ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,699.15,97155.46837967499,-,3,97155,work_memory,16,show_dash,220.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,97917.8435251,M,3,97918,probe_not_shown,16,show_letter,221.0,rM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98460.918628675,n/a,3,98461,ignored_correct,16,left_click,222.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98560.94364775,n/a,3,98561,feedback_correct,16,sound_beep,223.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98895.89371165,n/a,3,98896,indicate_ready,16,left_click,224.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.075,98910.443714425,+,5,98910,fixate,17,show_cross,225.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,100236.993967425,D,5,100237,to_remember,17,show_letter,226.0,D
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,100613.944039325,Q,5,100614,to_remember,17,show_letter,227.0,Q
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,100990.644111175,G,5,100991,to_remember,17,show_letter,228.0,G
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,101367.594183075,M,5,101368,to_ignore,17,show_letter,229.0,gM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,101744.51925497499,P,5,101745,to_remember,17,show_letter,230.0,P
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,102121.469326875,V,5,102121,to_ignore,17,show_letter,231.0,gV
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,102498.41939877499,F,5,102498,to_ignore,17,show_letter,232.0,gF
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,102875.34447065,T,5,102875,to_remember,17,show_letter,233.0,T
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,529.425,103252.29454255,-,5,103252,work_memory,17,show_dash,234.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,103844.9446556,B,5,103845,probe_not_shown,17,show_letter,235.0,rB
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104339.91975,n/a,5,104340,ignored_correct,17,left_click,236.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104439.944769075,n/a,5,104440,feedback_correct,17,sound_beep,237.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104998.9948757,n/a,5,104999,indicate_ready,17,left_click,238.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.075,105013.269878425,+,3,105013,fixate,18,show_cross,239.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.675,106339.5951314,G,3,106340,to_ignore,18,show_letter,240.0,gG
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,106716.5202033,L,3,106717,to_remember,18,show_letter,241.0,L
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,107093.4702752,X,3,107093,to_remember,18,show_letter,242.0,X
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,107470.4203471,P,3,107470,to_ignore,18,show_letter,243.0,gP
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,107847.345419,H,3,107847,to_ignore,18,show_letter,244.0,gH
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,108224.2954909,M,3,108224,to_ignore,18,show_letter,245.0,gM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,108600.99556275,N,3,108601,to_remember,18,show_letter,246.0,N
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,108977.945634625,R,3,108978,to_ignore,18,show_letter,247.0,gR
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,690.65,109354.870706525,-,3,109355,work_memory,18,show_dash,248.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,110108.770850325,Z,3,110109,probe_not_shown,18,show_letter,249.0,rZ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110667.12095682499,n/a,3,110667,ignored_correct,18,left_click,250.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110767.1459759,n/a,3,110767,feedback_correct,18,sound_beep,251.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110970.29601465,n/a,3,110970,indicate_ready,18,left_click,252.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.325,110983.37101715,+,5,110983,fixate,19,show_cross,253.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,112309.92127015,C,5,112310,to_ignore,19,show_letter,254.0,gC
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,112686.87134205001,P,5,112687,to_ignore,19,show_letter,255.0,gP
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,113063.82141395,X,5,113064,to_remember,19,show_letter,256.0,X
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,113440.77148585,Z,5,113441,to_ignore,19,show_letter,257.0,gZ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,113817.44655770001,T,5,113817,to_remember,19,show_letter,258.0,T
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,114194.3966296,Y,5,114194,to_remember,19,show_letter,259.0,Y
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,114571.3467015,J,5,114571,to_remember,19,show_letter,260.0,J
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,114948.27177337499,B,5,114948,to_remember,19,show_letter,261.0,B
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,797.125,115325.22184527501,-,5,115325,work_memory,19,show_dash,262.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,116185.597009375,H,5,116186,probe_not_shown,19,show_letter,263.0,rH
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116532.97207565,n/a,5,116533,ignored_correct,19,left_click,264.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116632.997094725,n/a,5,116633,feedback_correct,19,sound_beep,265.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116908.6471473,n/a,5,116909,indicate_ready,19,left_click,266.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,116922.2471499,+,7,116922,fixate,20,show_cross,267.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,118248.52240285,Z,7,118249,to_remember,20,show_letter,268.0,Z
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,118625.47247474999,X,7,118625,to_remember,20,show_letter,269.0,X
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,119002.42254665,S,7,119002,to_remember,20,show_letter,270.0,S
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,119379.37261855,Y,7,119379,to_remember,20,show_letter,271.0,Y
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.475,119756.29769045001,C,7,119756,to_remember,20,show_letter,272.0,C
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,120133.24776235,V,7,120133,to_remember,20,show_letter,273.0,V
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,120510.19783425001,T,7,120510,to_remember,20,show_letter,274.0,T
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,120886.8979061,W,7,120887,to_ignore,20,show_letter,275.0,gW
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,653.15,121263.82297797501,-,7,121264,work_memory,20,show_dash,276.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,304.95,121980.473114675,V,7,121980,probe_target,20,show_letter,277.0,rV
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,122273.623170575,n/a,7,122274,remembered_correct,20,right_click,278.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,122373.648189675,n/a,7,122374,feedback_correct,20,sound_beep,279.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,125134.073716175,n/a,7,125134,indicate_ready,20,right_click,280.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,125148.24871887501,+,3,125148,fixate,21,show_cross,281.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,126474.54897184999,B,3,126475,to_remember,21,show_letter,282.0,B
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,126851.49904375001,F,3,126851,to_ignore,21,show_letter,283.0,gF
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,127228.42411564999,H,3,127228,to_ignore,21,show_letter,284.0,gH
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,127605.374187525,R,3,127605,to_remember,21,show_letter,285.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,127982.32425942499,Z,3,127982,to_ignore,21,show_letter,286.0,gZ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,128359.249331325,G,3,128359,to_remember,21,show_letter,287.0,G
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,128736.19940322501,M,3,128736,to_ignore,21,show_letter,288.0,gM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,129113.149475125,V,3,129113,to_ignore,21,show_letter,289.0,gV
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,831.375,129490.099547025,-,3,129490,work_memory,21,show_dash,290.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,304.95,130384.9497177,B,3,130385,probe_target,21,show_letter,291.0,rB
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130677.0497734,n/a,3,130677,remembered_correct,21,right_click,292.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130777.0997925,n/a,3,130777,feedback_correct,21,sound_beep,293.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130914.349818675,n/a,3,130914,indicate_ready,21,right_click,294.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.075,130928.62482140001,+,7,130929,fixate,22,show_cross,295.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,132255.175074425,J,7,132255,to_ignore,22,show_letter,296.0,gJ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,132631.875146275,T,7,132632,to_remember,22,show_letter,297.0,T
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.675,133008.82521817498,V,7,133009,to_remember,22,show_letter,298.0,V
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,133385.75029005,D,7,133386,to_remember,22,show_letter,299.0,D
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,133762.70036195,X,7,133763,to_remember,22,show_letter,300.0,X
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,134139.65043384998,G,7,134140,to_remember,22,show_letter,301.0,G
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,134516.57550575002,N,7,134517,to_remember,22,show_letter,302.0,N
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,134893.52557765,R,7,134894,to_remember,22,show_letter,303.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,854.625,135270.47564955,-,7,135270,work_memory,22,show_dash,304.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,136188.3258246,R,7,136188,probe_target,22,show_letter,305.0,rR
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,136536.20089095,n/a,7,136536,remembered_correct,22,right_click,306.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,136636.25091005,n/a,7,136636,feedback_correct,22,sound_beep,307.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137913.6761537,n/a,7,137914,indicate_ready,22,right_click,308.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,137929.076156625,+,7,137929,fixate,23,show_cross,309.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,139255.37640960002,Y,7,139255,to_remember,23,show_letter,310.0,Y
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,139632.3014815,S,7,139632,to_remember,23,show_letter,311.0,S
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,140009.25155339998,N,7,140009,to_remember,23,show_letter,312.0,N
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,140386.201625275,M,7,140386,to_remember,23,show_letter,313.0,M
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,140763.151697175,F,7,140763,to_remember,23,show_letter,314.0,F
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.475,141140.07676907498,Q,7,141140,to_remember,23,show_letter,315.0,Q
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,141517.026840975,H,7,141517,to_remember,23,show_letter,316.0,H
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,141893.97691287502,W,7,141894,to_ignore,23,show_letter,317.0,gW
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,624.15,142270.926984775,-,7,142271,work_memory,23,show_dash,318.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,142958.552115925,N,7,142959,probe_target,23,show_letter,319.0,rN
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143311.60218325,n/a,7,143312,remembered_correct,23,right_click,320.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143411.62720235,n/a,7,143412,feedback_correct,23,sound_beep,321.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143535.677226,n/a,7,143536,indicate_ready,23,right_click,322.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,143551.22722897498,+,5,143551,fixate,24,show_cross,323.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,144877.527481925,H,5,144878,to_remember,24,show_letter,324.0,H
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,145254.477553825,B,5,145254,to_remember,24,show_letter,325.0,B
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,145631.402625725,Q,5,145631,to_remember,24,show_letter,326.0,Q
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,146008.352697625,K,5,146008,to_ignore,24,show_letter,327.0,gK
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,146385.302769525,S,5,146385,to_remember,24,show_letter,328.0,S
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,146762.252841425,R,5,146762,to_remember,24,show_letter,329.0,R
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,147139.177913325,T,5,147139,to_ignore,24,show_letter,330.0,gT
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,147516.1279852,J,5,147516,to_ignore,24,show_letter,331.0,gJ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,831.375,147893.0780571,-,5,147893,work_memory,24,show_dash,332.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,148787.67822775,Q,5,148788,probe_target,24,show_letter,333.0,rQ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149124.72829202499,n/a,5,149125,remembered_correct,24,right_click,334.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149224.7533111,n/a,5,149225,feedback_correct,24,sound_beep,335.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149493.803362425,n/a,5,149494,indicate_ready,24,right_click,336.0,1
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,1263.05,149507.07836495002,+,3,149507,fixate,25,show_cross,337.0,nonWM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,150833.628617975,D,3,150834,to_ignore,25,show_letter,338.0,gD
