subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,4556.0,+,5,4556,fixate,1,show_cross,1.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,7173.71413595,Z,5,7174,to_ignore,1,show_letter,2.0,gZ
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,7890.69604025,T,5,7891,to_remember,1,show_letter,3.0,T
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,8607.62793185,M,5,8608,to_remember,1,show_letter,4.0,M
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,9324.60983615,S,5,9325,to_remember,1,show_letter,5.0,S
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,10041.59174045,Y,5,10042,to_ignore,1,show_letter,6.0,gY
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,10758.52363205,V,5,10759,to_remember,1,show_letter,7.0,V
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,11475.50553635,N,5,11476,to_remember,1,show_letter,8.0,N
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,12192.437427949999,H,5,12192,to_ignore,1,show_letter,9.0,gH
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1083.5,12909.41933225,-,5,12909,work_memory,1,show_dash,10.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,450.05,14101.5717913,Q,5,14102,probe_not_shown,1,show_letter,11.0,rQ
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,14547.8850247,n/a,5,14548,ignored_correct,1,left_click,12.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,14748.0858173,n/a,5,14748,feedback_correct,1,sound_beep,13.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,14956.5887162,n/a,5,14957,indicate_ready,1,left_click,14.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,14960.2396425,+,7,14960,fixate,2,show_cross,15.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,17569.701684800002,W,7,17570,to_remember,2,show_letter,16.0,W
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,18286.6335764,K,7,18287,to_remember,2,show_letter,17.0,K
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,19003.615480700002,M,7,19004,to_remember,2,show_letter,18.0,M
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,19720.5473723,C,7,19721,to_remember,2,show_letter,19.0,C
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,20437.529276600002,Q,7,20438,to_remember,2,show_letter,20.0,Q
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,21154.5111809,G,7,21155,to_ignore,2,show_letter,21.0,gG
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,21871.4430725,B,7,21871,to_remember,2,show_letter,22.0,B
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,22588.4249768,T,7,22588,to_remember,2,show_letter,23.0,T
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,23305.3568684,-,7,23305,work_memory,2,show_dash,24.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,24564.226254100002,B,7,24564,probe_target,2,show_letter,25.0,rB
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,25201.087831200002,n/a,7,25201,remembered_correct,2,right_click,26.0,1
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,25401.18859845,n/a,7,25401,feedback_correct,2,sound_beep,27.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,27983.0936493,n/a,7,27983,indicate_ready,2,left_click,28.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,27990.645565299998,+,5,27991,fixate,3,show_cross,29.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,30608.4097139,B,5,30608,to_ignore,3,show_letter,30.0,gB
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,31325.34160555,H,5,31325,to_ignore,3,show_letter,31.0,gH
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,32042.3235098,D,5,32042,to_remember,3,show_letter,32.0,D
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,32759.255401450002,R,5,32759,to_remember,3,show_letter,33.0,R
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,33476.23730575,N,5,33476,to_remember,3,show_letter,34.0,N
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,34193.219209999996,Z,5,34193,to_remember,3,show_letter,35.0,Z
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,34910.15110164999,V,5,34910,to_remember,3,show_letter,36.0,V
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,35627.13300595,L,5,35627,to_ignore,3,show_letter,37.0,gL
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1491.95,36344.06489755,-,5,36344,work_memory,3,show_dash,38.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,37944.72099735,R,5,37945,probe_target,3,show_letter,39.0,rR
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38662.7531681,n/a,5,38663,remembered_correct,3,right_click,40.0,1
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38862.90394805,n/a,5,38863,feedback_correct,3,sound_beep,41.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,39348.37711665,n/a,5,39348,indicate_ready,3,left_click,42.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,39353.67846165,+,5,39354,fixate,4,show_cross,43.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,41971.39259755,S,5,41971,to_ignore,4,show_letter,44.0,gS
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,42688.374501850005,C,5,42688,to_remember,4,show_letter,45.0,C
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,43405.35640615,G,5,43405,to_remember,4,show_letter,46.0,G
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,44122.28829775,P,5,44122,to_remember,4,show_letter,47.0,P
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,44839.27020205,F,5,44839,to_ignore,4,show_letter,48.0,gF
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,45556.2020937,M,5,45556,to_remember,4,show_letter,49.0,M
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,46273.18399795,J,5,46273,to_ignore,4,show_letter,50.0,gJ
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,46990.16590225,L,5,46990,to_remember,4,show_letter,51.0,L
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,47707.0977939,-,5,47707,work_memory,4,show_dash,52.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,450.1,49307.7538937,G,5,49308,probe_target,4,show_letter,53.0,rG
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,49751.266416549995,n/a,5,49751,remembered_correct,4,right_click,54.0,1
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,49951.36718374999,n/a,5,49951,feedback_correct,4,sound_beep,55.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,50159.97010805,n/a,5,50160,indicate_ready,4,left_click,56.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,50166.471757600004,+,3,50166,fixate,5,show_cross,57.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,52784.18589355,F,3,52784,to_ignore,5,show_letter,58.0,gF
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,53501.167797849994,B,3,53501,to_ignore,5,show_letter,59.0,gB
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,54218.1497021,C,3,54218,to_ignore,5,show_letter,60.0,gC
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,54935.08159375,R,3,54935,to_remember,5,show_letter,61.0,R
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,55652.06349805,M,3,55652,to_remember,5,show_letter,62.0,M
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,56368.99538965,J,3,56369,to_ignore,5,show_letter,63.0,gJ
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,57085.977293949996,H,3,57086,to_ignore,5,show_letter,64.0,gH
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,57802.959198250006,T,3,57803,to_remember,5,show_letter,65.0,T
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,58519.89108985,-,3,58520,work_memory,5,show_dash,66.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,541.75,59778.7604755,S,3,59779,probe_not_shown,5,show_letter,67.0,rS
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,60312.39586325,n/a,3,60312,ignored_correct,5,left_click,68.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,60512.4966305,n/a,3,60512,feedback_correct,5,sound_beep,69.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,60905.74640125,n/a,3,60906,indicate_ready,5,left_click,70.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,60912.5481269,+,7,60913,fixate,6,show_cross,71.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,63530.31227555,X,7,63530,to_remember,6,show_letter,72.0,X
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,64247.24416715,C,7,64247,to_ignore,6,show_letter,73.0,gC
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,64964.22607144999,J,7,64964,to_remember,6,show_letter,74.0,J
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,65681.20797574999,H,7,65681,to_remember,6,show_letter,75.0,H
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,66398.13986735001,N,7,66398,to_remember,6,show_letter,76.0,N
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,67115.12177165001,D,7,67115,to_remember,6,show_letter,77.0,D
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,67832.05366325,P,7,67832,to_remember,6,show_letter,78.0,P
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,68549.03556755,S,7,68549,to_remember,6,show_letter,79.0,S
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1758.6,69266.01747185,-,7,69266,work_memory,6,show_dash,80.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,400.05,71133.44125285,L,7,71133,probe_not_shown,6,show_letter,81.0,rL
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71532.892597,n/a,7,71533,ignored_correct,6,left_click,82.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71732.99336425,n/a,7,71733,feedback_correct,6,sound_beep,83.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71941.59628854999,n/a,7,71942,indicate_ready,6,left_click,84.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,71950.44853445,+,5,71950,fixate,7,show_cross,85.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,74568.16267035001,K,5,74568,to_remember,7,show_letter,86.0,K
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,75285.14457465,C,5,75285,to_ignore,7,show_letter,87.0,gC
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,76002.12647895,J,5,76002,to_remember,7,show_letter,88.0,J
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,76719.05837055,Y,5,76719,to_ignore,7,show_letter,89.0,gY
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,77436.04027484999,L,5,77436,to_remember,7,show_letter,90.0,L
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,78152.97216645,D,5,78153,to_remember,7,show_letter,91.0,D
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,78869.95407075,M,5,78870,to_remember,7,show_letter,92.0,M
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,79586.93597505,S,5,79587,to_ignore,7,show_letter,93.0,gS
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,1025.2,80303.86786665,-,5,80304,work_memory,7,show_dash,94.0,WM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,466.7,81437.70553075,J,5,81438,probe_target,7,show_letter,95.0,rJ
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,81896.37189825,n/a,5,81896,remembered_correct,7,right_click,96.0,1
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82096.52267815001,n/a,5,82097,feedback_correct,7,sound_beep,97.0,correct
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82318.32895225,n/a,5,82318,indicate_ready,7,left_click,98.0,255
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,82321.3797263,+,7,82321,fixate,8,show_cross,99.0,nonWM
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,84939.14387490001,X,7,84939,to_ignore,8,show_letter,100.0,gX
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,85656.0757665,J,7,85656,to_remember,8,show_letter,101.0,J
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,86373.0576708,N,7,86373,to_remember,8,show_letter,102.0,N
sub-017,ses-01,run-1,sub-017_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,87090.0395751,R,7,87090,to_remember,8,show_letter,103.0,R
