subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,74155.38456515,D,3,74155,to_ignore,13,show_letter,170.0,gD
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,74532.08409812501,M,3,74532,to_ignore,13,show_letter,171.0,gM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,74909.03363080001,B,3,74909,to_ignore,13,show_letter,172.0,gB
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,75285.95816347499,Y,3,75286,to_remember,13,show_letter,173.0,Y
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,75662.90769615,H,3,75663,to_ignore,13,show_letter,174.0,gH
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,76039.857228825,Q,3,76040,to_remember,13,show_letter,175.0,Q
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,76416.781761525,C,3,76417,to_remember,13,show_letter,176.0,C
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,76793.731294175,G,3,76794,to_ignore,13,show_letter,177.0,gG
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,851.625,77170.68082685,-,3,77171,work_memory,13,show_dash,178.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,78085.5546926,C,3,78086,probe_target,13,show_letter,179.0,rC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,78522.404151,n/a,3,78522,remembered_correct,13,right_click,180.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,78622.429027,n/a,3,78622,feedback_correct,13,sound_beep,181.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,78654.228987575,n/a,3,78654,indicate_ready,13,right_click,182.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,78669.70396839999,+,3,78670,fixate,14,show_cross,183.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,79996.002324075,J,3,79996,to_ignore,14,show_letter,184.0,gJ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.675,80372.95185675,Q,3,80373,to_ignore,14,show_letter,185.0,gQ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,80749.87638945,D,3,80750,to_remember,14,show_letter,186.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,81126.8259221,H,3,81127,to_remember,14,show_letter,187.0,H
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,81503.77545477501,X,3,81504,to_ignore,14,show_letter,188.0,gX
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,81880.72498745,G,3,81881,to_remember,14,show_letter,189.0,G
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,82257.64952012499,C,3,82258,to_ignore,14,show_letter,190.0,gC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,82634.5990528,W,3,82635,to_ignore,14,show_letter,191.0,gW
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,842.875,83011.54858547499,-,3,83012,work_memory,14,show_dash,192.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,232.975,83917.8974618,D,3,83918,probe_target,14,show_letter,193.0,rD
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84137.947188975,n/a,3,84138,remembered_correct,14,right_click,194.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84237.97206497501,n/a,3,84238,feedback_correct,14,sound_beep,195.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84269.747025575,n/a,3,84270,indicate_ready,14,right_click,196.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.325,84283.09700902499,+,7,84283,fixate,15,show_cross,197.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,85609.6453644,J,7,85610,to_remember,15,show_letter,198.0,J
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,85986.594897075,C,7,85987,to_remember,15,show_letter,199.0,C
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,86363.544429725,F,7,86364,to_remember,15,show_letter,200.0,F
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,86740.46896242499,M,7,86740,to_remember,15,show_letter,201.0,M
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,87117.4184951,L,7,87117,to_ignore,15,show_letter,202.0,gL
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,87494.118028075,K,7,87494,to_remember,15,show_letter,203.0,K
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,87871.04256077501,Q,7,87871,to_remember,15,show_letter,204.0,Q
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,88247.99209345,W,7,88248,to_remember,15,show_letter,205.0,W
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,575.375,88624.9416261,-,7,88625,work_memory,15,show_dash,206.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,89263.840834,B,7,89264,probe_not_shown,15,show_letter,207.0,rB
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,89648.140357575,n/a,7,89648,ignored_correct,15,left_click,208.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,89748.16523355001,n/a,7,89748,feedback_correct,15,sound_beep,209.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,89859.06509607499,n/a,7,89859,indicate_ready,15,left_click,210.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.075,89873.74007787499,+,7,89874,fixate,16,show_cross,211.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,91200.03843355,T,7,91200,to_remember,16,show_letter,212.0,T
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,91576.987966225,H,7,91577,to_ignore,16,show_letter,213.0,gH
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,91953.9374989,X,7,91954,to_remember,16,show_letter,214.0,X
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,92330.862031575,S,7,92331,to_remember,16,show_letter,215.0,S
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,92707.81156425,W,7,92708,to_remember,16,show_letter,216.0,W
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,93084.76109692501,Q,7,93085,to_remember,16,show_letter,217.0,Q
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,93461.710629575,K,7,93462,to_remember,16,show_letter,218.0,K
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.475,93838.63516227501,D,7,93839,to_remember,16,show_letter,219.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,589.675,94215.58469495001,-,7,94216,work_memory,16,show_dash,220.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,296.2,94868.7338852,F,7,94869,probe_not_shown,16,show_letter,221.0,rF
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95151.7585343,n/a,7,95152,ignored_correct,16,left_click,222.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95251.7834103,n/a,7,95252,feedback_correct,16,sound_beep,223.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95599.957978625,n/a,7,95600,indicate_ready,16,left_click,224.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,95613.88296137501,+,3,95614,fixate,17,show_cross,225.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,96940.18131705,D,3,96940,to_ignore,17,show_letter,226.0,gD
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,97317.10584975,Y,3,97317,to_remember,17,show_letter,227.0,Y
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,97694.055382425,T,3,97694,to_ignore,17,show_letter,228.0,gT
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,98071.004915075,J,3,98071,to_ignore,17,show_letter,229.0,gJ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,98447.95444775,M,3,98448,to_ignore,17,show_letter,230.0,gM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,98824.87898045,K,3,98825,to_remember,17,show_letter,231.0,K
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,99201.8285131,B,3,99202,to_remember,17,show_letter,232.0,B
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,99578.778045775,F,3,99579,to_ignore,17,show_letter,233.0,gF
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,819.9,99955.702578475,-,3,99956,work_memory,17,show_dash,234.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,100838.8264836,B,3,100839,probe_target,17,show_letter,235.0,rB
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,101202.376032875,n/a,3,101202,remembered_correct,17,right_click,236.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,101302.425908825,n/a,3,101302,feedback_correct,17,sound_beep,237.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,102125.14988884999,n/a,3,102125,indicate_ready,17,right_click,238.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.325,102139.3748712,+,7,102139,fixate,18,show_cross,239.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,103465.92322657499,W,7,103466,to_remember,18,show_letter,240.0,W
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,103842.87275924999,Z,7,103843,to_remember,18,show_letter,241.0,Z
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,104219.822291925,V,7,104220,to_remember,18,show_letter,242.0,V
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,104596.771824575,D,7,104597,to_remember,18,show_letter,243.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,104973.446357575,F,7,104973,to_ignore,18,show_letter,244.0,gF
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.675,105350.39589024999,X,7,105350,to_remember,18,show_letter,245.0,X
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,105727.34542292499,M,7,105727,to_remember,18,show_letter,246.0,M
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,106104.269955625,Y,7,106104,to_remember,18,show_letter,247.0,Y
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,624.4,106481.219488275,-,7,106481,work_memory,18,show_dash,248.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,107168.86863575,G,7,107169,probe_not_shown,18,show_letter,249.0,rG
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,107609.01809005,n/a,7,107609,ignored_correct,18,left_click,250.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,107709.04296605001,n/a,7,107709,feedback_correct,18,sound_beep,251.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,107793.592861225,n/a,7,107794,indicate_ready,18,left_click,252.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.075,107807.76784365,+,3,107808,fixate,19,show_cross,253.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,109134.06619935,Q,3,109134,to_remember,19,show_letter,254.0,Q
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.675,109511.015732,P,3,109511,to_ignore,19,show_letter,255.0,gP
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,109887.965264675,J,3,109888,to_remember,19,show_letter,256.0,J
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,110264.889797375,T,3,110265,to_ignore,19,show_letter,257.0,gT
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,110641.839330025,Z,3,110642,to_ignore,19,show_letter,258.0,gZ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,111018.7888627,K,3,111019,to_ignore,19,show_letter,259.0,gK
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,111395.4633957,D,3,111395,to_remember,19,show_letter,260.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,111772.412928375,C,3,111772,to_ignore,19,show_letter,261.0,gC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,751.1,112149.36246105,-,3,112149,work_memory,19,show_dash,262.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,112963.73645140001,J,3,112964,probe_target,19,show_letter,263.0,rJ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,113389.61092339999,n/a,3,113390,remembered_correct,19,right_click,264.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,113489.660799375,n/a,3,113490,feedback_correct,19,sound_beep,265.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,115314.258537275,n/a,3,115314,indicate_ready,19,right_click,266.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,115328.88351915001,+,5,115329,fixate,20,show_cross,267.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,116655.181874825,K,5,116655,to_remember,20,show_letter,268.0,K
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,117032.106407525,W,5,117032,to_ignore,20,show_letter,269.0,gW
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,117409.0559402,Z,5,117409,to_remember,20,show_letter,270.0,Z
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,117786.00547285,Q,5,117786,to_ignore,20,show_letter,271.0,gQ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,118162.955005525,D,5,118163,to_remember,20,show_letter,272.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,118539.87953822501,C,5,118540,to_remember,20,show_letter,273.0,C
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,118916.829070875,M,5,118917,to_ignore,20,show_letter,274.0,gM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,119293.77860355,P,5,119294,to_remember,20,show_letter,275.0,P
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,604.4,119670.478136525,-,5,119670,work_memory,20,show_dash,276.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,120338.102308825,J,5,120338,probe_not_shown,20,show_letter,277.0,rJ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,120798.07673855001,n/a,5,120798,ignored_correct,20,left_click,278.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,120898.10161454999,n/a,5,120898,feedback_correct,20,sound_beep,279.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,121068.301403525,n/a,5,121068,indicate_ready,20,left_click,280.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,121083.25138500001,+,5,121083,fixate,21,show_cross,281.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,122409.799740375,D,5,122410,to_remember,21,show_letter,282.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,122786.74927305,C,5,122787,to_ignore,21,show_letter,283.0,gC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,123163.67380575,L,5,123164,to_remember,21,show_letter,284.0,L
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,123540.373338725,S,5,123540,to_remember,21,show_letter,285.0,S
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,123917.322871375,J,5,123917,to_remember,21,show_letter,286.0,J
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,124294.27240405,K,5,124294,to_ignore,21,show_letter,287.0,gK
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,124671.19693675,H,5,124671,to_remember,21,show_letter,288.0,H
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,125048.1464694,V,5,125048,to_ignore,21,show_letter,289.0,gV
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,871.875,125425.096002075,-,5,125425,work_memory,21,show_dash,290.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,126360.194842775,L,5,126360,probe_target,21,show_letter,291.0,rL
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,126703.719416875,n/a,5,126704,remembered_correct,21,right_click,292.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,126803.74429285,n/a,5,126804,feedback_correct,21,sound_beep,293.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,127033.294008275,n/a,5,127033,indicate_ready,21,right_click,294.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,127047.843990225,+,7,127048,fixate,22,show_cross,295.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,128374.39234559999,X,7,128374,to_remember,22,show_letter,296.0,X
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,128751.09187857501,C,7,128751,to_ignore,22,show_letter,297.0,gC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,129128.04141124999,J,7,129128,to_remember,22,show_letter,298.0,J
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,129504.96594395,H,7,129505,to_remember,22,show_letter,299.0,H
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,129881.9154766,N,7,129882,to_remember,22,show_letter,300.0,N
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,130258.865009275,D,7,130259,to_remember,22,show_letter,301.0,D
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,130635.78954197501,P,7,130636,to_remember,22,show_letter,302.0,P
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,131012.71407467501,S,7,131013,to_remember,22,show_letter,303.0,S
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,889.1,131389.6886073,-,7,131390,work_memory,22,show_dash,304.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,132342.0374266,L,7,132342,probe_not_shown,22,show_letter,305.0,rL
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,132860.061784375,n/a,7,132860,ignored_correct,22,left_click,306.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,132960.08666035,n/a,7,132960,feedback_correct,22,sound_beep,307.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,134758.35943090002,n/a,7,134758,indicate_ready,22,left_click,308.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.325,134773.15941254998,+,3,134773,fixate,23,show_cross,309.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,136099.707767925,P,3,136100,to_remember,23,show_letter,310.0,P
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,136476.6573006,T,3,136477,to_ignore,23,show_letter,311.0,gT
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,136853.60683325,Z,3,136854,to_ignore,23,show_letter,312.0,gZ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.475,137230.53136595,Q,3,137231,to_ignore,23,show_letter,313.0,gQ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,137607.48089862498,V,3,137607,to_remember,23,show_letter,314.0,V
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,137984.43043130002,B,3,137984,to_ignore,23,show_letter,315.0,gB
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,138361.129964275,X,3,138361,to_remember,23,show_letter,316.0,X
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,138738.054496975,G,3,138738,to_ignore,23,show_letter,317.0,gG
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,684.9,139115.00402962498,-,3,139115,work_memory,23,show_dash,318.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,139863.15310209998,V,3,139863,probe_target,23,show_letter,319.0,rV
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,140196.15268924998,n/a,3,140196,remembered_correct,23,right_click,320.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,140296.177565225,n/a,3,140296,feedback_correct,23,sound_beep,321.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,140525.702280675,n/a,3,140526,indicate_ready,23,right_click,322.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.05,140539.302263825,+,5,140539,fixate,24,show_cross,323.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,141865.8506192,K,5,141866,to_remember,24,show_letter,324.0,K
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,142242.52515220002,Z,5,142243,to_ignore,24,show_letter,325.0,gZ
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,142619.474684875,J,5,142619,to_remember,24,show_letter,326.0,J
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,142996.424217525,V,5,142996,to_remember,24,show_letter,327.0,V
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,143373.3737502,R,5,143373,to_remember,24,show_letter,328.0,R
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,143750.2982829,H,5,143750,to_ignore,24,show_letter,329.0,gH
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,144127.24781554998,M,5,144127,to_ignore,24,show_letter,330.0,gM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,144504.197348225,S,5,144504,to_remember,24,show_letter,331.0,S
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,759.65,144881.121880925,-,5,144881,work_memory,24,show_dash,332.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,145703.99586075,R,5,145704,probe_target,24,show_letter,333.0,rR
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,146075.59540005,n/a,5,146076,ignored_incorrect,24,left_click,334.0,255
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,146175.620276025,n/a,5,146176,feedback_incorrect,24,sound_buzz,335.0,wrong
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,147169.76904349998,n/a,5,147170,indicate_ready,24,right_click,336.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,1263.3,147182.79402735,+,3,147183,fixate,25,show_cross,337.0,nonWM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,148509.317382775,J,3,148509,to_ignore,25,show_letter,338.0,gJ
