subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,71349.83530579999,B,7,71350,to_remember,13,show_letter,170.0,B
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,71710.2861308,N,7,71710,to_remember,13,show_letter,171.0,N
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,72070.71195575,R,7,72071,to_remember,13,show_letter,172.0,R
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,72430.9127802,G,7,72431,to_remember,13,show_letter,173.0,G
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,72791.3636052,Y,7,72791,to_remember,13,show_letter,174.0,Y
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,73151.8144302,Z,7,73152,to_remember,13,show_letter,175.0,Z
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,73512.2652552,M,7,73512,to_remember,13,show_letter,176.0,M
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,73872.441079575,X,7,73872,to_ignore,13,show_letter,177.0,gX
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,74232.891904575,-,7,74233,work_memory,13,show_dash,178.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,226.2,74874.06837212501,Z,7,74874,probe_target,13,show_letter,179.0,rZ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,75096.0938803,n/a,7,75096,remembered_correct,13,right_click,180.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,75196.11910922501,n/a,7,75196,feedback_correct,13,sound_beep,181.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,75471.869740375,n/a,7,75472,indicate_ready,13,right_click,182.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,75477.46975320001,+,7,75477,fixate,14,show_cross,183.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,76789.0227551,M,7,76789,to_remember,14,show_letter,184.0,M
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,77149.4735801,Q,7,77149,to_ignore,14,show_letter,185.0,gQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,77509.9244051,W,7,77510,to_remember,14,show_letter,186.0,W
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,77870.10022947499,B,7,77870,to_remember,14,show_letter,187.0,B
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,78230.551054475,Z,7,78231,to_remember,14,show_letter,188.0,Z
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,78591.02687955,D,7,78591,to_remember,14,show_letter,189.0,D
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,78951.452704475,R,7,78951,to_remember,14,show_letter,190.0,R
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79311.653528925,L,7,79312,to_remember,14,show_letter,191.0,L
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,771.125,79672.10435392501,-,7,79672,work_memory,14,show_dash,192.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,175.975,80497.731243625,Y,7,80498,probe_not_shown,14,show_letter,193.0,rY
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,80666.8066306,n/a,7,80667,ignored_correct,14,left_click,194.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,80766.85685960001,n/a,7,80767,feedback_correct,14,sound_beep,195.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,80989.857370025,n/a,7,80990,indicate_ready,14,right_click,196.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,80996.407385,+,3,80996,fixate,15,show_cross,197.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,82307.9603869,N,3,82308,to_ignore,15,show_letter,198.0,gN
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,82668.13621127499,B,3,82668,to_ignore,15,show_letter,199.0,gB
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,83028.587036275,T,3,83029,to_remember,15,show_letter,200.0,T
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,83389.0378613,S,3,83389,to_remember,15,show_letter,201.0,S
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,83749.48868630001,X,3,83749,to_remember,15,show_letter,202.0,X
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84109.689510725,C,3,84110,to_ignore,15,show_letter,203.0,gC
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,84470.140335725,Q,3,84470,to_ignore,15,show_letter,204.0,gQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84830.591160725,R,3,84831,to_ignore,15,show_letter,205.0,gR
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,804.625,85190.7669851,-,3,85191,work_memory,15,show_dash,206.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,154.975,86049.89395150001,S,3,86050,probe_target,15,show_letter,207.0,rS
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,86197.91929030001,n/a,3,86198,remembered_correct,15,right_click,208.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,86297.944519225,n/a,3,86298,feedback_correct,15,sound_beep,209.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,86527.54504474999,n/a,3,86528,indicate_ready,15,right_click,210.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,86536.09506432501,+,7,86536,fixate,16,show_cross,211.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,87847.62306615,P,7,87848,to_remember,16,show_letter,212.0,P
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,88208.073891175,Q,7,88208,to_ignore,16,show_letter,213.0,gQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,88568.27471560001,S,7,88568,to_remember,16,show_letter,214.0,S
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,88928.72554059999,W,7,88929,to_remember,16,show_letter,215.0,W
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89289.1763656,D,7,89289,to_remember,16,show_letter,216.0,D
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,89649.60219055,F,7,89650,to_remember,16,show_letter,217.0,F
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90009.803014975,C,7,90010,to_remember,16,show_letter,218.0,C
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,90370.25384,H,7,90370,to_remember,16,show_letter,219.0,H
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,519.675,90730.704665,-,7,90731,work_memory,16,show_dash,220.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,188.725,91304.60597855,X,7,91305,probe_not_shown,16,show_letter,221.0,rX
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,91485.08139162499,n/a,7,91485,ignored_correct,16,left_click,222.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,91585.10662055,n/a,7,91585,feedback_correct,16,sound_beep,223.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,91788.3320857,n/a,7,91788,indicate_ready,16,right_click,224.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,91795.03210105,+,7,91795,fixate,17,show_cross,225.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,93106.610103,H,7,93107,to_remember,17,show_letter,226.0,H
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,93467.060928,D,7,93467,to_remember,17,show_letter,227.0,D
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,93827.48675295,W,7,93827,to_remember,17,show_letter,228.0,W
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,94187.68757737499,Y,7,94188,to_remember,17,show_letter,229.0,Y
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,94548.138402375,K,7,94548,to_ignore,17,show_letter,230.0,gK
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,94908.564227325,P,7,94909,to_remember,17,show_letter,231.0,P
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,95268.765051775,X,7,95269,to_remember,17,show_letter,232.0,X
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,95629.21587677501,V,7,95629,to_remember,17,show_letter,233.0,V
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,783.6,95989.69170182501,-,7,95990,work_memory,17,show_dash,234.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,188.475,96827.79362010001,X,7,96828,probe_target,17,show_letter,235.0,rX
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,97009.56903615,n/a,7,97010,ignored_incorrect,17,left_click,236.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,97109.619265125,n/a,7,97110,feedback_incorrect,17,sound_buzz,237.0,wrong
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,97319.41974532501,n/a,7,97319,indicate_ready,17,right_click,238.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,97326.469761475,+,3,97326,fixate,18,show_cross,239.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,98638.047763425,S,3,98638,to_ignore,18,show_letter,240.0,gS
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,98998.473588375,N,3,98998,to_ignore,18,show_letter,241.0,gN
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99358.6744128,R,3,99359,to_remember,18,show_letter,242.0,R
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99719.12523779999,X,3,99719,to_remember,18,show_letter,243.0,X
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,100079.55106274999,M,3,100080,to_remember,18,show_letter,244.0,M
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,100439.7518872,T,3,100440,to_ignore,18,show_letter,245.0,gT
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,100800.2027122,B,3,100800,to_ignore,18,show_letter,246.0,gB
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,101160.6535372,G,3,101161,to_ignore,18,show_letter,247.0,gG
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,817.15,101521.07936215,-,3,101521,work_memory,18,show_dash,248.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,155.025,102392.706357125,R,3,102393,probe_target,18,show_letter,249.0,rR
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102540.65669577499,n/a,3,102541,remembered_correct,18,right_click,250.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102640.6819247,n/a,3,102641,feedback_correct,18,sound_beep,251.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,103035.082827425,n/a,3,103035,indicate_ready,18,right_click,252.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,103042.1078435,+,5,103042,fixate,19,show_cross,253.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104353.68584545,F,5,104354,to_remember,19,show_letter,254.0,F
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,104714.1116704,C,5,104714,to_ignore,19,show_letter,255.0,gC
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,105074.5624954,J,5,105075,to_remember,19,show_letter,256.0,J
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105434.76331982501,Q,5,105435,to_ignore,19,show_letter,257.0,gQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105795.21414485,T,5,105795,to_ignore,19,show_letter,258.0,gT
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,106155.6899699,S,5,106156,to_remember,19,show_letter,259.0,S
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,106516.11579485,M,5,106516,to_remember,19,show_letter,260.0,M
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,106876.291619225,N,5,106876,to_remember,19,show_letter,261.0,N
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,997.35,107236.74244422499,-,5,107237,work_memory,19,show_dash,262.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,163.45,108288.619851775,Z,5,108289,probe_not_shown,19,show_letter,263.0,rZ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,108447.495215425,n/a,5,108447,ignored_correct,19,left_click,264.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,108547.54544439999,n/a,5,108548,feedback_correct,19,sound_beep,265.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,108724.370849125,n/a,5,108724,indicate_ready,19,right_click,266.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,108732.79586842499,+,3,108733,fixate,20,show_cross,267.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,110044.32387025001,C,3,110044,to_remember,20,show_letter,268.0,C
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110404.774695275,V,3,110405,to_ignore,20,show_letter,269.0,gV
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110764.97551969999,W,3,110765,to_ignore,20,show_letter,270.0,gW
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111125.4263447,H,3,111125,to_remember,20,show_letter,271.0,H
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111485.8771697,N,3,111486,to_ignore,20,show_letter,272.0,gN
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,111846.30299465,X,3,111846,to_ignore,20,show_letter,273.0,gX
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112206.503819075,R,3,112207,to_remember,20,show_letter,274.0,R
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112566.9546441,M,3,112567,to_ignore,20,show_letter,275.0,gM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,561.375,112927.43046915,-,3,112927,work_memory,20,show_dash,276.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,171.725,113543.306878775,R,3,113543,probe_target,20,show_letter,277.0,rR
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113708.282256375,n/a,3,113708,remembered_correct,20,right_click,278.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113808.307485325,n/a,3,113808,feedback_correct,20,sound_beep,279.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114077.45810135,n/a,3,114077,indicate_ready,20,right_click,280.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,114083.983116275,+,5,114084,fixate,21,show_cross,281.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,115395.53611817499,K,5,115396,to_remember,21,show_letter,282.0,K
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,115755.9869432,S,5,115756,to_ignore,21,show_letter,283.0,gS
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,116116.187767625,P,5,116116,to_ignore,21,show_letter,284.0,gP
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,116476.613592575,F,5,116477,to_remember,21,show_letter,285.0,F
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,116837.089417625,D,5,116837,to_remember,21,show_letter,286.0,D
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,117197.515242575,L,5,117198,to_remember,21,show_letter,287.0,L
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117557.716067,T,5,117558,to_ignore,21,show_letter,288.0,gT
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117918.166892025,Z,5,117918,to_remember,21,show_letter,289.0,Z
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,506.925,118278.617717025,-,5,118279,work_memory,21,show_dash,290.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,255.725,118840.01900195,Q,5,118840,probe_not_shown,21,show_letter,291.0,rQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119087.7195689,n/a,5,119088,ignored_correct,21,left_click,292.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119187.74479785,n/a,5,119188,feedback_correct,21,sound_beep,293.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119410.7703083,n/a,5,119411,indicate_ready,21,right_click,294.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,119418.445325875,+,3,119418,fixate,22,show_cross,295.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,120729.998327775,D,3,120730,to_ignore,22,show_letter,296.0,gD
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,121090.1991522,B,3,121090,to_ignore,22,show_letter,297.0,gB
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,121450.62497715,G,3,121451,to_ignore,22,show_letter,298.0,gG
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,121811.07580215,J,3,121811,to_remember,22,show_letter,299.0,J
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,122171.52662715,W,3,122172,to_ignore,22,show_letter,300.0,gW
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122531.7274516,L,3,122532,to_remember,22,show_letter,301.0,L
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122892.1782766,K,3,122892,to_ignore,22,show_letter,302.0,gK
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,123252.65410165,C,3,123253,to_remember,22,show_letter,303.0,C
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,569.675,123613.05492655,-,3,123613,work_memory,22,show_dash,304.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,230.45,124237.231355175,L,3,124237,probe_target,22,show_letter,305.0,rL
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,124460.58186637501,n/a,3,124461,remembered_correct,22,right_click,306.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,124560.632095375,n/a,3,124561,feedback_correct,22,sound_beep,307.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,124856.107771675,n/a,3,124856,indicate_ready,22,right_click,308.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,124861.63278429999,+,7,124862,fixate,23,show_cross,309.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126173.1857862,P,7,126173,to_ignore,23,show_letter,310.0,gP
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126533.636611225,W,7,126534,to_remember,23,show_letter,311.0,W
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126894.087436225,F,7,126894,to_remember,23,show_letter,312.0,F
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,127254.513261175,S,7,127255,to_remember,23,show_letter,313.0,S
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,127614.71408559999,Z,7,127615,to_remember,23,show_letter,314.0,Z
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,127975.1649106,T,7,127975,to_remember,23,show_letter,315.0,T
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,128335.64073567501,K,7,128336,to_remember,23,show_letter,316.0,K
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,128696.0665606,Q,7,128696,to_remember,23,show_letter,317.0,Q
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,636.925,129056.242384975,-,7,129056,work_memory,23,show_dash,318.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,163.475,129747.643967475,L,7,129748,probe_not_shown,23,show_letter,319.0,rL
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,129905.9443298,n/a,7,129906,ignored_correct,23,left_click,320.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130005.969558725,n/a,7,130006,feedback_correct,23,sound_beep,321.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130195.994993675,n/a,7,130196,indicate_ready,23,right_click,322.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,130204.59501335,+,5,130205,fixate,24,show_cross,323.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,131516.1730153,Q,5,131516,to_remember,24,show_letter,324.0,Q
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,131876.59884025,M,5,131877,to_remember,24,show_letter,325.0,M
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,132236.774664625,C,5,132237,to_ignore,24,show_letter,326.0,gC
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,132597.225489625,X,5,132597,to_ignore,24,show_letter,327.0,gX
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,132957.67631465,S,5,132958,to_ignore,24,show_letter,328.0,gS
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,133317.877139075,W,5,133318,to_remember,24,show_letter,329.0,W
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,133678.327964075,R,5,133678,to_remember,24,show_letter,330.0,R
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,134038.753789025,H,5,134039,to_remember,24,show_letter,331.0,H
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,921.875,134399.204614025,-,5,134399,work_memory,24,show_dash,332.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,154.975,135375.556848725,Q,5,135376,probe_target,24,show_letter,333.0,rQ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135522.707185525,n/a,5,135523,remembered_correct,24,right_click,334.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135622.73241445,n/a,5,135623,feedback_correct,24,sound_beep,335.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,136847.785218375,n/a,5,136848,indicate_ready,24,right_click,336.0,1
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,136854.585233925,+,3,136855,fixate,25,show_cross,337.0,nonWM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,138166.3882364,P,3,138166,to_ignore,25,show_letter,338.0,gP
