subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,25826.559773599998,n/a,7,25827,ignored_correct,2,left_click,26.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,26026.7106394,n/a,7,26027,feedback_correct,2,sound_beep,27.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,26564.99743815,n/a,7,26565,indicate_ready,2,left_click,28.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,26568.798404099998,+,7,26569,fixate,3,show_cross,29.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,29186.563675849997,W,7,29187,to_remember,3,show_letter,30.0,W
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,29903.49587505,L,7,29903,to_remember,3,show_letter,31.0,L
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,30620.478087,D,7,30620,to_remember,3,show_letter,32.0,D
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,31337.4602989,J,7,31337,to_remember,3,show_letter,33.0,J
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,32054.392498100002,C,7,32054,to_remember,3,show_letter,34.0,C
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,32771.37471,F,7,32771,to_ignore,3,show_letter,35.0,gF
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,33488.356921950006,V,7,33488,to_remember,3,show_letter,36.0,V
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,34205.289121149995,S,7,34205,to_remember,3,show_letter,37.0,S
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1525.25,34922.27133305,-,7,34922,work_memory,3,show_dash,38.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,558.45,36556.23658455,S,7,36556,probe_target,3,show_letter,39.0,rS
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,37113.67825125,n/a,7,37114,remembered_correct,3,right_click,40.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,37313.77910435,n/a,7,37314,feedback_correct,3,sound_beep,41.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,37693.82568835,n/a,7,37694,indicate_ready,3,left_click,42.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,37698.37684495,+,5,37698,fixate,4,show_cross,43.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,40307.78999415,V,5,40308,to_remember,4,show_letter,44.0,V
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,41024.772206049995,C,5,41025,to_ignore,4,show_letter,45.0,gC
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,41741.754418000004,H,5,41742,to_ignore,4,show_letter,46.0,gH
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,42458.68661719999,M,5,42459,to_remember,4,show_letter,47.0,M
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,43175.6688291,D,5,43176,to_ignore,4,show_letter,48.0,gD
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,43892.6010283,Q,5,43893,to_remember,4,show_letter,49.0,Q
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,44609.5832402,Z,5,44610,to_remember,4,show_letter,50.0,Z
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,45326.565452150004,Y,5,45327,to_remember,4,show_letter,51.0,Y
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1892.0,46043.49765135,-,5,46043,work_memory,4,show_dash,52.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,616.8,48044.30613135,J,5,48044,probe_not_shown,4,show_letter,53.0,rJ
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,48651.2603811,n/a,5,48651,ignored_correct,4,left_click,54.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,48851.4112469,n/a,5,48851,feedback_correct,4,sound_beep,55.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,49125.9810253,n/a,5,49126,indicate_ready,4,left_click,56.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,49128.13157185,+,5,49128,fixate,5,show_cross,57.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,51745.8468309,Q,5,51746,to_remember,5,show_letter,58.0,Q
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,52462.8290428,M,5,52463,to_remember,5,show_letter,59.0,M
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,53179.761242,C,5,53180,to_ignore,5,show_letter,60.0,gC
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,53896.7434539,X,5,53897,to_ignore,5,show_letter,61.0,gX
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,54613.72566585,S,5,54614,to_ignore,5,show_letter,62.0,gS
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,55330.65786505,W,5,55331,to_remember,5,show_letter,63.0,W
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,56047.640076949996,R,5,56048,to_remember,5,show_letter,64.0,R
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,56764.57227615,H,5,56765,to_remember,5,show_letter,65.0,H
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1833.65,57481.554488049995,-,5,57482,work_memory,5,show_dash,66.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,575.05,59424.04814815,Q,5,59424,probe_target,5,show_letter,67.0,rQ
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,59991.0922552,n/a,5,59991,remembered_correct,5,right_click,68.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,60191.243121,n/a,5,60191,feedback_correct,5,sound_beep,69.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,60399.896147499996,n/a,5,60400,indicate_ready,5,left_click,70.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,60407.748143000004,+,5,60408,fixate,6,show_cross,71.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,63025.51341475,M,5,63026,to_ignore,6,show_letter,72.0,gM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,63742.445613949996,F,5,63742,to_remember,6,show_letter,73.0,F
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,64459.42782585,G,5,64459,to_remember,6,show_letter,74.0,G
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,65176.41003780001,K,5,65176,to_remember,6,show_letter,75.0,K
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,65893.34223699999,Z,5,65893,to_remember,6,show_letter,76.0,Z
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,66610.32444889999,Q,5,66610,to_ignore,6,show_letter,77.0,gQ
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,67327.3066608,Y,5,67327,to_ignore,6,show_letter,78.0,gY
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,68044.23886,N,5,68044,to_remember,6,show_letter,79.0,N
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1558.55,68761.22107195,-,5,68761,work_memory,6,show_dash,80.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,541.75,70428.54480105001,K,5,70429,probe_target,6,show_letter,81.0,rK
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,70961.73030335,n/a,5,70962,remembered_correct,6,right_click,82.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,71161.88116915,n/a,5,71162,feedback_correct,6,sound_beep,83.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,71265.0073774,n/a,5,71265,indicate_ready,6,left_click,84.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,71270.5587882,+,3,71271,fixate,7,show_cross,85.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,73879.9719374,V,3,73880,to_remember,7,show_letter,86.0,V
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,74596.9541493,W,3,74597,to_ignore,7,show_letter,87.0,gW
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,75313.8863485,S,3,75314,to_ignore,7,show_letter,88.0,gS
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,76030.8685604,R,3,76031,to_remember,7,show_letter,89.0,R
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,76747.85077235001,B,3,76748,to_ignore,7,show_letter,90.0,gB
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,77464.78297155,N,3,77465,to_remember,7,show_letter,91.0,N
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,78181.76518345,P,3,78182,to_ignore,7,show_letter,92.0,gP
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,78898.74739535,Z,3,78899,to_ignore,7,show_letter,93.0,gZ
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1925.3,79615.67959454999,-,3,79616,work_memory,7,show_dash,94.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,483.4,81649.84655225,X,3,81650,probe_not_shown,7,show_letter,95.0,rX
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82130.16862,n/a,3,82130,ignored_correct,7,left_click,96.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82330.26947305001,n/a,3,82330,feedback_correct,7,sound_beep,97.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82420.29235125,n/a,3,82420,indicate_ready,7,left_click,98.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,82425.14358409999,+,3,82425,fixate,8,show_cross,99.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,85034.5567333,C,3,85035,to_remember,8,show_letter,100.0,C
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,85751.53894520001,V,3,85752,to_ignore,8,show_letter,101.0,gV
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,86468.52115715,W,3,86469,to_ignore,8,show_letter,102.0,gW
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,87185.45335635,H,3,87185,to_remember,8,show_letter,103.0,H
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,87902.43556824999,N,3,87902,to_ignore,8,show_letter,104.0,gN
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,88619.41778014999,X,3,88619,to_ignore,8,show_letter,105.0,gX
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,89336.34997935,R,3,89336,to_remember,8,show_letter,106.0,R
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,90053.3321913,M,3,90053,to_ignore,8,show_letter,107.0,gM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1116.85,90770.2643905,-,3,90770,work_memory,8,show_dash,108.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,500.1,91995.77583865,R,3,91996,probe_target,8,show_letter,109.0,rR
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,92494.25252015,n/a,3,92494,remembered_correct,8,right_click,110.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,92694.40338595,n/a,3,92694,feedback_correct,8,sound_beep,111.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,92797.57960685,n/a,3,92798,indicate_ready,8,left_click,112.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,92804.43134815,+,3,92804,fixate,9,show_cross,113.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,95413.84449735,Y,3,95414,to_remember,9,show_letter,114.0,Y
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,96130.82670925,C,3,96131,to_ignore,9,show_letter,115.0,gC
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,96847.80892115,P,3,96848,to_ignore,9,show_letter,116.0,gP
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,97564.74112035001,K,3,97565,to_remember,9,show_letter,117.0,K
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,98281.7233323,R,3,98282,to_ignore,9,show_letter,118.0,gR
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,98998.6555315,W,3,98999,to_ignore,9,show_letter,119.0,gW
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,99715.6377434,H,3,99716,to_ignore,9,show_letter,120.0,gH
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,100432.5699426,L,3,100433,to_remember,9,show_letter,121.0,L
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1733.6,101149.5521545,-,3,101150,work_memory,9,show_dash,122.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,102991.9703817,K,3,102992,probe_target,9,show_letter,123.0,rK
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,103609.97744029999,n/a,3,103610,remembered_correct,9,right_click,124.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,103810.0782934,n/a,3,103810,feedback_correct,9,sound_beep,125.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104678.04887710001,n/a,3,104678,indicate_ready,9,left_click,126.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,104684.35047855,+,7,104684,fixate,10,show_cross,127.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,107302.11575035,Y,7,107302,to_remember,10,show_letter,128.0,Y
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,108019.04794954999,D,7,108019,to_remember,10,show_letter,129.0,D
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,108736.03016144999,Q,7,108736,to_remember,10,show_letter,130.0,Q
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,109452.96236065,V,7,109453,to_ignore,10,show_letter,131.0,gV
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,110169.94457255,G,7,110170,to_remember,10,show_letter,132.0,G
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,110886.9267845,L,7,110887,to_remember,10,show_letter,133.0,L
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,111603.8589837,F,7,111604,to_remember,10,show_letter,134.0,F
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,112320.8411956,S,7,112321,to_remember,10,show_letter,135.0,S
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1233.55,113037.7733948,-,7,113038,work_memory,10,show_dash,136.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,533.4,114380.01450830001,G,7,114380,probe_target,10,show_letter,137.0,rG
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114910.29927345,n/a,7,114910,remembered_correct,10,right_click,138.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115110.40012655,n/a,7,115110,feedback_correct,10,sound_beep,139.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115187.21964925001,n/a,7,115187,indicate_ready,10,left_click,140.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,115188.67001785,+,5,115189,fixate,11,show_cross,141.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,117798.08316699999,H,5,117798,to_ignore,11,show_letter,142.0,gH
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,118515.06537894999,T,5,118515,to_remember,11,show_letter,143.0,T
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,119231.99757815,X,5,119232,to_remember,11,show_letter,144.0,X
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,119948.92977735,V,5,119949,to_remember,11,show_letter,145.0,V
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,120665.91198925,F,5,120666,to_ignore,11,show_letter,146.0,gF
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,121382.89420115,K,5,121383,to_remember,11,show_letter,147.0,K
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,122099.8764131,C,5,122100,to_ignore,11,show_letter,148.0,gC
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,122816.80861230001,G,5,122817,to_remember,11,show_letter,149.0,G
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1050.15,123533.79082420001,-,5,123534,work_memory,11,show_dash,150.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,491.75,124692.5853171,X,5,124693,probe_target,11,show_letter,151.0,rX
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,125182.1097235,n/a,5,125182,remembered_correct,11,right_click,152.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,125382.2105766,n/a,5,125382,feedback_correct,11,sound_beep,153.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,125511.7434957,n/a,5,125512,indicate_ready,11,left_click,154.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,125517.9450718,+,3,125518,fixate,12,show_cross,155.0,nonWM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,128135.66033085,P,3,128136,to_ignore,12,show_letter,156.0,gP
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,128852.64254274999,R,3,128853,to_ignore,12,show_letter,157.0,gR
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,129569.62475465,K,3,129570,to_remember,12,show_letter,158.0,K
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.35,130286.55695385,W,3,130287,to_ignore,12,show_letter,159.0,gW
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,131003.53916579999,C,3,131004,to_remember,12,show_letter,160.0,C
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,131720.471365,Z,3,131720,to_ignore,12,show_letter,161.0,gZ
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,132437.4535769,Y,3,132437,to_ignore,12,show_letter,162.0,gY
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,133154.4357888,X,3,133154,to_remember,12,show_letter,163.0,X
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1066.85,133871.36798799998,-,3,133871,work_memory,12,show_dash,164.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,516.75,134996.854016,B,3,134997,probe_not_shown,12,show_letter,165.0,rB
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135506.63356995,n/a,3,135507,ignored_correct,12,left_click,166.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135706.78443574999,n/a,3,135707,feedback_correct,12,sound_beep,167.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,141137.0144597,n/a,3,141137,indicate_ready,12,left_click,168.0,255
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,141141.0654892,+,5,141141,fixate,13,show_cross,169.0,nonWM
