subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,27359.18688995,L,5,27359,probe_target,2,show_letter,25.0,rL
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,28020.5550628,n/a,5,28021,remembered_correct,2,right_click,26.0,1
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,28220.655944500002,n/a,5,28221,feedback_correct,2,sound_beep,27.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,28600.65257015,n/a,5,28601,indicate_ready,2,left_click,28.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,28609.704872000002,+,3,28610,fixate,3,show_cross,29.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,31227.47051815,F,3,31227,to_ignore,3,show_letter,30.0,gF
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,31944.402819850002,B,3,31944,to_ignore,3,show_letter,31.0,gB
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,32661.3851343,C,3,32661,to_ignore,3,show_letter,32.0,gC
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,33378.31743605,R,3,33378,to_remember,3,show_letter,33.0,R
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,34095.2997505,M,3,34095,to_remember,3,show_letter,34.0,M
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,34812.28206495,J,3,34812,to_ignore,3,show_letter,35.0,gJ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,35529.2143667,H,3,35529,to_ignore,3,show_letter,36.0,gH
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,36246.196681149995,T,3,36246,to_remember,3,show_letter,37.0,T
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1150.2,36963.128982899994,-,3,36963,work_memory,3,show_dash,38.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,508.4,38221.999088699995,S,3,38222,probe_not_shown,3,show_letter,39.0,rS
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38725.6771641,n/a,3,38726,ignored_correct,3,left_click,40.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38925.828058549996,n/a,3,38926,feedback_correct,3,sound_beep,41.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,39529.88165745,n/a,3,39530,indicate_ready,3,left_click,42.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,39539.23403555,+,7,39539,fixate,4,show_cross,43.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,42156.949669,C,7,42157,to_ignore,4,show_letter,44.0,gC
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,42873.93198345,Z,7,42874,to_remember,4,show_letter,45.0,Z
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,43590.8642852,L,7,43591,to_remember,4,show_letter,46.0,L
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,44307.84659965,K,7,44308,to_remember,4,show_letter,47.0,K
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,45024.8289141,R,7,45025,to_remember,4,show_letter,48.0,R
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,45741.7612158,G,7,45742,to_remember,4,show_letter,49.0,G
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,46458.74353025,B,7,46459,to_remember,4,show_letter,50.0,B
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,47175.675832,T,7,47176,to_remember,4,show_letter,51.0,T
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1033.5,47892.65814645,-,7,47893,work_memory,4,show_dash,52.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,49034.79857025,Z,7,49035,probe_target,4,show_letter,53.0,rZ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,49905.5199775,n/a,7,49906,remembered_correct,4,right_click,54.0,1
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,50105.72088465,n/a,7,50106,feedback_correct,4,sound_beep,55.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,50340.58060485,n/a,7,50341,indicate_ready,4,left_click,56.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,50343.6813933,+,7,50344,fixate,5,show_cross,57.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,52961.397026750004,W,7,52961,to_remember,5,show_letter,58.0,W
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,53678.3793412,Z,7,53678,to_remember,5,show_letter,59.0,Z
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,54395.36165565,V,7,54395,to_remember,5,show_letter,60.0,V
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,55112.29395735,D,7,55112,to_remember,5,show_letter,61.0,D
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,55829.2762718,F,7,55829,to_ignore,5,show_letter,62.0,gF
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,56546.20857355,X,7,56546,to_remember,5,show_letter,63.0,X
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,57263.190888,M,7,57263,to_remember,5,show_letter,64.0,M
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,57980.17320245,Y,7,57980,to_remember,5,show_letter,65.0,Y
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1233.55,58697.1055042,-,7,58697,work_memory,5,show_dash,66.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,483.4,60039.3468097,G,7,60039,probe_not_shown,5,show_letter,67.0,rG
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,60518.5186536,n/a,7,60519,ignored_correct,5,left_click,68.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,60718.61953535,n/a,7,60719,feedback_correct,5,sound_beep,69.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,61045.902757,n/a,7,61046,indicate_ready,5,left_click,70.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,61048.10331655,+,3,61048,fixate,6,show_cross,71.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,63665.81895,S,3,63666,to_ignore,6,show_letter,72.0,gS
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,64382.801264450005,Z,3,64383,to_remember,6,show_letter,73.0,Z
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,65099.733566150004,F,3,65100,to_remember,6,show_letter,74.0,F
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,65816.7158806,D,3,65817,to_ignore,6,show_letter,75.0,gD
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,66533.69819505,G,3,66534,to_ignore,6,show_letter,76.0,gG
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,67250.63049679999,W,3,67251,to_remember,6,show_letter,77.0,W
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,67967.61281125,V,3,67968,to_ignore,6,show_letter,78.0,gV
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,68684.545113,Q,3,68685,to_ignore,6,show_letter,79.0,gQ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1566.9,69401.52742745,-,3,69402,work_memory,6,show_dash,80.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,508.45,71077.2035188,L,3,71077,probe_not_shown,6,show_letter,81.0,rL
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71579.88133985,n/a,3,71580,ignored_correct,6,left_click,82.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71779.98222154999,n/a,3,71780,feedback_correct,6,sound_beep,83.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,72014.9419672,n/a,3,72015,indicate_ready,6,left_click,84.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,72019.29307360001,+,7,72019,fixate,7,show_cross,85.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,74637.008707,X,7,74637,to_remember,7,show_letter,86.0,X
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,75353.99102145,C,7,75354,to_ignore,7,show_letter,87.0,gC
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,76070.9233232,J,7,76071,to_remember,7,show_letter,88.0,J
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,76787.90563765,H,7,76788,to_remember,7,show_letter,89.0,H
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,77504.8879521,N,7,77505,to_remember,7,show_letter,90.0,N
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,78221.82025384999,D,7,78222,to_remember,7,show_letter,91.0,D
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,78938.8025683,P,7,78939,to_remember,7,show_letter,92.0,P
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,79655.73487005,S,7,79656,to_remember,7,show_letter,93.0,S
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1758.6,80372.7171845,-,7,80373,work_memory,7,show_dash,94.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,500.1,82240.14203379999,L,7,82240,probe_not_shown,7,show_letter,95.0,rL
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82733.66752755,n/a,7,82734,ignored_correct,7,left_click,96.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82933.8684347,n/a,7,82934,feedback_correct,7,sound_beep,97.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84579.4368703,n/a,7,84579,indicate_ready,7,left_click,98.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,84582.78772235,+,7,84583,fixate,8,show_cross,99.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,87200.55336850001,J,7,87201,to_remember,8,show_letter,100.0,J
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,87917.48567020001,C,7,87917,to_remember,8,show_letter,101.0,C
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,88634.46798470001,F,7,88634,to_remember,8,show_letter,102.0,F
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,89351.4002864,M,7,89351,to_remember,8,show_letter,103.0,M
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,90068.38260084999,L,7,90068,to_ignore,8,show_letter,104.0,gL
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,90785.3649153,K,7,90785,to_remember,8,show_letter,105.0,K
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,91502.29721705,Q,7,91502,to_remember,8,show_letter,106.0,Q
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,92219.2795315,W,7,92219,to_remember,8,show_letter,107.0,W
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1133.55,92936.21183325,-,7,92936,work_memory,8,show_dash,108.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,94178.4277042,B,7,94178,probe_not_shown,8,show_letter,109.0,rB
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,94876.35517339999,n/a,7,94876,ignored_correct,8,left_click,110.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95076.60609325,n/a,7,95077,feedback_correct,8,sound_beep,111.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95509.21609745,n/a,7,95509,indicate_ready,8,left_click,112.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,95512.3168859,+,3,95512,fixate,9,show_cross,113.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,98130.03251935,J,3,98130,to_ignore,9,show_letter,114.0,gJ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,98847.0148338,Q,3,98847,to_ignore,9,show_letter,115.0,gQ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,99563.94713555,D,3,99564,to_remember,9,show_letter,116.0,D
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,100280.92945,H,3,100281,to_remember,9,show_letter,117.0,H
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,100997.91176445001,X,3,100998,to_ignore,9,show_letter,118.0,gX
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,101714.84406619999,G,3,101715,to_remember,9,show_letter,119.0,G
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,102431.82638065,C,3,102432,to_ignore,9,show_letter,120.0,gC
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,103148.75868235,W,3,103149,to_ignore,9,show_letter,121.0,gW
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1666.95,103865.7409968,-,3,103866,work_memory,9,show_dash,122.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,483.4,105641.4925354,D,3,105641,probe_target,9,show_letter,123.0,rD
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106122.664888,n/a,3,106123,remembered_correct,9,right_click,124.0,1
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106322.76576975,n/a,3,106323,feedback_correct,9,sound_beep,125.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106715.96575275001,n/a,3,106716,indicate_ready,9,left_click,126.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,106725.26811815,+,7,106725,fixate,10,show_cross,127.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,109342.98375155,T,7,109343,to_remember,10,show_letter,128.0,T
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,110059.966066,H,7,110060,to_ignore,10,show_letter,129.0,gH
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,110776.89836775001,X,7,110777,to_remember,10,show_letter,130.0,X
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,111493.88068219999,S,7,111494,to_remember,10,show_letter,131.0,S
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,112210.86299665,W,7,112211,to_remember,10,show_letter,132.0,W
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,112927.7952984,Q,7,112928,to_remember,10,show_letter,133.0,Q
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,113644.77761285,K,7,113645,to_remember,10,show_letter,134.0,K
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,114361.7099146,D,7,114362,to_remember,10,show_letter,135.0,D
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1158.55,115078.69222905001,-,7,115079,work_memory,10,show_dash,136.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,541.7,116345.91445864999,F,7,116346,probe_not_shown,10,show_letter,137.0,rF
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,116881.25058405001,n/a,7,116881,remembered_incorrect,10,right_click,138.0,1
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,117081.35146575,n/a,7,117081,feedback_incorrect,10,sound_buzz,139.0,wrong
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,117619.58832874999,n/a,7,117620,indicate_ready,10,left_click,140.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,117621.4387993,+,3,117621,fixate,11,show_cross,141.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,120239.15443274999,P,3,120239,to_remember,11,show_letter,142.0,P
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,120956.1367472,T,3,120956,to_ignore,11,show_letter,143.0,gT
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,121673.0690489,Z,3,121673,to_ignore,11,show_letter,144.0,gZ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,122390.05136335001,Q,3,122390,to_ignore,11,show_letter,145.0,gQ
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,123107.03367784999,V,3,123107,to_remember,11,show_letter,146.0,V
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,123823.96597955,B,3,123824,to_ignore,11,show_letter,147.0,gB
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,124540.948294,X,3,124541,to_remember,11,show_letter,148.0,X
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,125257.88059575,G,3,125258,to_ignore,11,show_letter,149.0,gG
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1350.2,125974.8629102,-,3,125975,work_memory,11,show_dash,150.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,550.1,127433.78388500001,V,3,127434,probe_target,11,show_letter,151.0,rV
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,127982.7234695,n/a,3,127983,remembered_correct,11,right_click,152.0,1
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,128182.87436394999,n/a,3,128183,feedback_correct,11,sound_beep,153.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,128510.1075729,n/a,3,128510,indicate_ready,11,left_click,154.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,128517.55946775,+,7,128518,fixate,12,show_cross,155.0,nonWM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,131135.32511389998,X,7,131135,to_ignore,12,show_letter,156.0,gX
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,131852.30742835,J,7,131852,to_remember,12,show_letter,157.0,J
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,132569.2397301,N,7,132569,to_remember,12,show_letter,158.0,N
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,133286.22204455,R,7,133286,to_remember,12,show_letter,159.0,R
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,134003.1543463,S,7,134003,to_remember,12,show_letter,160.0,S
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,134720.13666075,V,7,134720,to_remember,12,show_letter,161.0,V
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,135437.1189752,Y,7,135437,to_remember,12,show_letter,162.0,Y
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,136154.0512769,H,7,136154,to_remember,12,show_letter,163.0,H
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,1058.5,136871.0335914,-,7,136871,work_memory,12,show_dash,164.0,WM
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,566.75,138038.18037375002,C,7,138038,probe_not_shown,12,show_letter,165.0,rC
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,138596.4723364,n/a,7,138596,ignored_correct,12,left_click,166.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,138796.72325625,n/a,7,138797,feedback_correct,12,sound_beep,167.0,correct
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139137.0597971,n/a,7,139137,indicate_ready,12,left_click,168.0,255
sub-020,ses-01,run-1,sub-020_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,139138.61019135002,+,3,139139,fixate,13,show_cross,169.0,nonWM
