subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,139130.5684376,L,5,139131,to_remember,13,show_letter,170.0,L
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,139847.55232430002,F,5,139848,to_remember,13,show_letter,171.0,F
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,140564.4861982,M,5,140564,to_ignore,13,show_letter,172.0,gM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,141281.4700849,J,5,141281,to_ignore,13,show_letter,173.0,gJ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,141998.4539716,K,5,141998,to_remember,13,show_letter,174.0,K
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,142715.3878455,N,5,142715,to_ignore,13,show_letter,175.0,gN
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,143432.37173225,R,5,143432,to_remember,13,show_letter,176.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,144149.35561895,H,5,144149,to_remember,13,show_letter,177.0,H
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1750.3,144866.28949285,-,5,144866,work_memory,13,show_dash,178.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,616.75,146725.41630795,G,5,146725,probe_not_shown,13,show_letter,179.0,rG
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,147330.77156495,n/a,5,147331,ignored_correct,13,left_click,180.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,147530.9228983,n/a,5,147531,feedback_correct,13,sound_beep,181.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,150429.66634655,n/a,5,150430,indicate_ready,13,left_click,182.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,150435.26778315002,+,3,150435,fixate,14,show_cross,183.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,153053.0391698,D,3,153053,to_ignore,14,show_letter,184.0,gD
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,153769.97304369998,C,3,153770,to_ignore,14,show_letter,185.0,gC
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,154486.9569304,R,3,154487,to_remember,14,show_letter,186.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,155203.9408171,G,3,155204,to_ignore,14,show_letter,187.0,gG
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,155920.87469099998,Z,3,155921,to_remember,14,show_letter,188.0,Z
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,156637.85857774998,X,3,156638,to_ignore,14,show_letter,189.0,gX
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,157354.7924516,L,3,157355,to_ignore,14,show_letter,190.0,gL
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,158071.77633835,K,3,158072,to_remember,14,show_letter,191.0,K
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1583.55,158788.76022505,-,3,158789,work_memory,14,show_dash,192.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,408.4,160481.09426235,K,3,160481,probe_target,14,show_letter,193.0,rK
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,160886.49823735,n/a,3,160886,remembered_correct,14,right_click,194.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,161086.6495707,n/a,3,161087,feedback_correct,14,sound_beep,195.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,161282.0996983,n/a,3,161282,indicate_ready,14,left_click,196.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,161289.7516608,+,7,161290,fixate,15,show_cross,197.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,163899.2209182,J,7,163899,to_remember,15,show_letter,198.0,J
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,164616.15479205,T,7,164616,to_remember,15,show_letter,199.0,T
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,165333.1386788,L,7,165333,to_remember,15,show_letter,200.0,L
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,166050.0725527,X,7,166050,to_remember,15,show_letter,201.0,X
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,166767.05643939998,S,7,166767,to_remember,15,show_letter,202.0,S
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,167484.0403261,G,7,167484,to_remember,15,show_letter,203.0,G
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,168200.97420000003,Q,7,168201,to_remember,15,show_letter,204.0,Q
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,168917.95808674998,R,7,168918,to_ignore,15,show_letter,205.0,gR
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1216.9,169634.8919606,-,7,169635,work_memory,15,show_dash,206.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,533.4,170960.4819381,Y,7,170960,probe_not_shown,15,show_letter,207.0,rY
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171488.56737755,n/a,7,171489,ignored_correct,15,left_click,208.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171688.66869805,n/a,7,171689,feedback_correct,15,sound_beep,209.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171936.9323709,n/a,7,171937,indicate_ready,15,left_click,210.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,171944.1842308,+,5,171944,fixate,16,show_cross,211.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,174553.60347534998,Z,5,174554,to_ignore,16,show_letter,212.0,gZ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,175270.58736205,C,5,175271,to_ignore,16,show_letter,213.0,gC
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,175987.52123595,R,5,175988,to_remember,16,show_letter,214.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,176704.50512265,F,5,176705,to_remember,16,show_letter,215.0,F
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,177421.48900940001,Q,5,177421,to_remember,16,show_letter,216.0,Q
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,178138.42288325,V,5,178138,to_remember,16,show_letter,217.0,V
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,178855.40677,P,5,178855,to_remember,16,show_letter,218.0,P
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,179572.3906567,N,5,179572,to_ignore,16,show_letter,219.0,gN
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1791.95,180289.3245306,-,5,180289,work_memory,16,show_dash,220.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,366.75,182190.11203050002,F,5,182190,probe_target,16,show_letter,221.0,rF
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182552.15488460002,n/a,5,182552,remembered_correct,16,right_click,222.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182752.25620509998,n/a,5,182752,feedback_correct,16,sound_beep,223.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182947.7563455,n/a,5,182948,indicate_ready,16,left_click,224.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,182957.10874415,+,7,182957,fixate,17,show_cross,225.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,185574.88013075,J,7,185575,to_ignore,17,show_letter,226.0,gJ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,186291.81400465,T,7,186292,to_remember,17,show_letter,227.0,T
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,187008.7978914,V,7,187009,to_remember,17,show_letter,228.0,V
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,187725.73176525,D,7,187726,to_remember,17,show_letter,229.0,D
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,188442.715652,X,7,188443,to_remember,17,show_letter,230.0,X
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,189159.6995387,G,7,189160,to_remember,17,show_letter,231.0,G
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,189876.6334126,N,7,189877,to_remember,17,show_letter,232.0,N
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,190593.6172993,R,7,190594,to_remember,17,show_letter,233.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1691.9,191310.60118605001,-,7,191311,work_memory,17,show_dash,234.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,193111.3130193,R,7,193111,probe_target,17,show_letter,235.0,rR
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,193787.33640075,n/a,7,193787,remembered_correct,17,right_click,236.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,193987.43772125003,n/a,7,193987,feedback_correct,17,sound_beep,237.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,196437.81617620002,n/a,7,196438,indicate_ready,17,left_click,238.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,196446.0182798,+,5,196446,fixate,18,show_cross,239.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199055.4375243,V,5,199055,to_remember,18,show_letter,240.0,V
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199772.42141105,W,5,199772,to_remember,18,show_letter,241.0,W
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,200489.40529775,Q,5,200489,to_ignore,18,show_letter,242.0,gQ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,201206.33917165,S,5,201206,to_remember,18,show_letter,243.0,S
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,201923.32305835,T,5,201923,to_ignore,18,show_letter,244.0,gT
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,202640.25693225,Z,5,202640,to_remember,18,show_letter,245.0,Z
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,203357.240819,K,5,203357,to_remember,18,show_letter,246.0,K
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,204074.2247057,X,5,204074,to_ignore,18,show_letter,247.0,gX
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1491.9,204791.15857959999,-,5,204791,work_memory,18,show_dash,248.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,458.4,206391.81910515,W,5,206392,probe_target,18,show_letter,249.0,rW
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,206841.9345474,n/a,5,206842,remembered_correct,18,right_click,250.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,207042.03586795,n/a,5,207042,feedback_correct,18,sound_beep,251.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,207343.01306035,n/a,5,207343,indicate_ready,18,left_click,252.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,207350.56499719998,+,3,207351,fixate,19,show_cross,253.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,209968.3363838,H,3,209968,to_ignore,19,show_letter,254.0,gH
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,210685.2702577,M,3,210685,to_remember,19,show_letter,255.0,M
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,211402.25414445,W,3,211402,to_ignore,19,show_letter,256.0,gW
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,212119.18801830002,N,3,212119,to_ignore,19,show_letter,257.0,gN
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,212836.17190505,G,3,212836,to_remember,19,show_letter,258.0,G
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,213553.15579175,B,3,213553,to_ignore,19,show_letter,259.0,gB
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,214270.08966565,T,3,214270,to_remember,19,show_letter,260.0,T
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,214987.07355235002,L,3,214987,to_ignore,19,show_letter,261.0,gL
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1033.5,215704.0574391,-,3,215704,work_memory,19,show_dash,262.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,500.1,216846.15035460002,T,3,216846,probe_target,19,show_letter,263.0,rT
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,217338.37659715003,n/a,3,217338,remembered_correct,19,right_click,264.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,217538.47791765,n/a,3,217538,feedback_correct,19,sound_beep,265.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,217694.417912,n/a,3,217694,indicate_ready,19,left_click,266.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,217696.51845075,+,3,217697,fixate,20,show_cross,267.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,220314.28983735,R,3,220314,to_ignore,20,show_letter,268.0,gR
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,221031.2737241,X,3,221031,to_ignore,20,show_letter,269.0,gX
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,221748.20759795,S,3,221748,to_remember,20,show_letter,270.0,S
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,222465.1914847,P,3,222465,to_remember,20,show_letter,271.0,P
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,223182.12535860002,N,3,223182,to_remember,20,show_letter,272.0,N
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,223899.1092453,D,3,223899,to_ignore,20,show_letter,273.0,gD
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,224616.0431192,G,3,224616,to_ignore,20,show_letter,274.0,gG
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,225333.0270059,J,3,225333,to_ignore,20,show_letter,275.0,gJ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1375.2,226050.01089265,-,3,226050,work_memory,20,show_dash,276.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,516.75,227533.94148014998,M,3,227534,probe_not_shown,20,show_letter,277.0,rM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,228046.0728278,n/a,3,228046,ignored_correct,20,left_click,278.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,228246.22416115,n/a,3,228246,feedback_correct,20,sound_beep,279.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,228388.9607692,n/a,3,228389,indicate_ready,20,right_click,280.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,228392.61170555,+,5,228393,fixate,21,show_cross,281.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,231002.03095005,J,5,231002,to_remember,21,show_letter,282.0,J
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,231719.0148368,S,5,231719,to_remember,21,show_letter,283.0,S
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,232435.9987235,Y,5,232436,to_remember,21,show_letter,284.0,Y
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,233152.93259739998,T,5,233153,to_ignore,21,show_letter,285.0,gT
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,233869.9164841,P,5,233870,to_ignore,21,show_letter,286.0,gP
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,234586.90037085,F,5,234587,to_remember,21,show_letter,287.0,F
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,235303.83424474997,M,5,235304,to_ignore,21,show_letter,288.0,gM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,236020.81813144998,K,5,236021,to_remember,21,show_letter,289.0,K
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1066.85,236737.75200535002,-,5,236738,work_memory,21,show_dash,290.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,475.05,237913.25348925,V,5,237913,probe_not_shown,21,show_letter,291.0,rV
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,238384.62438295,n/a,5,238385,ignored_correct,21,left_click,292.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,238584.7257035,n/a,5,238585,feedback_correct,21,sound_beep,293.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,238740.6656978,n/a,5,238741,indicate_ready,21,right_click,294.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,238746.91730119998,+,7,238747,fixate,22,show_cross,295.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,241356.3365457,F,7,241356,to_remember,22,show_letter,296.0,F
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,242073.3204324,M,7,242073,to_remember,22,show_letter,297.0,M
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,242790.30431915002,B,7,242790,to_remember,22,show_letter,298.0,B
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,243507.23819305,N,7,243507,to_ignore,22,show_letter,299.0,gN
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,244224.22207975,L,7,244224,to_remember,22,show_letter,300.0,L
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,244941.15595364998,X,7,244941,to_remember,22,show_letter,301.0,X
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,245658.13984035,J,7,245658,to_remember,22,show_letter,302.0,J
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,246375.1237271,Y,7,246375,to_remember,22,show_letter,303.0,Y
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1758.6,247092.05760099998,-,7,247092,work_memory,22,show_dash,304.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,425.1,248959.4865453,P,7,248959,probe_not_shown,22,show_letter,305.0,rP
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,249382.19495845,n/a,7,249382,ignored_correct,22,left_click,306.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,249582.29627895,n/a,7,249582,feedback_correct,22,sound_beep,307.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,249645.9125948,n/a,7,249646,indicate_ready,22,right_click,308.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,249651.4640186,+,3,249651,fixate,23,show_cross,309.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,252269.2354052,D,3,252269,to_ignore,23,show_letter,310.0,gD
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,252986.1692791,V,3,252986,to_ignore,23,show_letter,311.0,gV
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,253703.1531658,G,3,253703,to_remember,23,show_letter,312.0,G
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,254420.0870397,H,3,254420,to_ignore,23,show_letter,313.0,gH
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,255137.07092645,P,3,255137,to_ignore,23,show_letter,314.0,gP
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,255854.05481315,J,3,255854,to_ignore,23,show_letter,315.0,gJ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,256570.98868705,M,3,256571,to_remember,23,show_letter,316.0,M
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,257287.97257375,Z,3,257288,to_remember,23,show_letter,317.0,Z
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1166.85,258004.90644765002,-,3,258005,work_memory,23,show_dash,318.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,533.4,259280.48359825002,Y,3,259280,probe_not_shown,23,show_letter,319.0,rY
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259812.87014080002,n/a,3,259813,ignored_correct,23,left_click,320.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,260012.97146129998,n/a,3,260013,feedback_correct,23,sound_beep,321.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,260366.7121861,n/a,3,260367,indicate_ready,23,right_click,322.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,260372.56368685,+,5,260373,fixate,24,show_cross,323.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262981.98293139995,H,5,262982,to_remember,24,show_letter,324.0,H
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,263698.96681809996,B,5,263699,to_remember,24,show_letter,325.0,B
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,264415.900692,Q,5,264416,to_remember,24,show_letter,326.0,Q
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,265132.8845787,K,5,265133,to_ignore,24,show_letter,327.0,gK
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,265849.8684654,S,5,265850,to_remember,24,show_letter,328.0,S
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,266566.8023393,R,5,266567,to_remember,24,show_letter,329.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,267283.78622605,T,5,267284,to_ignore,24,show_letter,330.0,gT
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,268000.77011275,J,5,268001,to_ignore,24,show_letter,331.0,gJ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1641.95,268717.70398665,-,5,268718,work_memory,24,show_dash,332.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,416.7,270468.4530058,Q,5,270468,probe_target,24,show_letter,333.0,rQ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,270876.55767345,n/a,5,270877,remembered_correct,24,right_click,334.0,1
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,271076.65899395,n/a,5,271077,feedback_correct,24,sound_beep,335.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,271298.51589415,n/a,5,271299,indicate_ready,24,left_click,336.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,271302.1168177,+,3,271302,fixate,25,show_cross,337.0,nonWM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,273919.88820435,P,3,273920,to_ignore,25,show_letter,338.0,gP
