subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1535.4301634535,163935.76903656535,-,7,163936,work_memory,12,show_dash,164.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,165579.89693138294,Y,7,165580,probe_not_shown,12,show_letter,165.0,rY
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167377.8101730304,n/a,7,167378,ignored_correct,12,left_click,166.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167577.90616413287,n/a,7,167578,feedback_correct,12,sound_beep,167.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,172415.51806575689,n/a,7,172416,indicate_ready,12,right_click,168.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,172424.92022683244,+,5,172425,fixate,13,show_cross,169.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,175041.6216629452,Q,5,175042,to_remember,13,show_letter,170.0,Q
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,175758.18636186665,M,5,175758,to_remember,13,show_letter,171.0,M
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,176474.75106078814,C,5,176475,to_ignore,13,show_letter,172.0,gC
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,177191.76586317358,X,5,177192,to_ignore,13,show_letter,173.0,gX
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,177908.83067702726,S,5,177909,to_ignore,13,show_letter,174.0,gS
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,178625.89549088094,W,5,178626,to_remember,13,show_letter,175.0,W
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,179342.96030478465,R,5,179343,to_remember,13,show_letter,176.0,R
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,180059.52500370613,H,5,180060,to_remember,13,show_letter,177.0,H
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1836.4154803018,180776.0897026276,-,5,180776,work_memory,13,show_dash,178.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,182720.7366702856,Q,5,182721,probe_target,13,show_letter,179.0,rQ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,183400.89300089213,n/a,5,183401,remembered_correct,13,right_click,180.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,183600.98899199464,n/a,5,183601,feedback_correct,13,sound_beep,181.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,185339.48857769545,n/a,5,185340,indicate_ready,13,right_click,182.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,185348.9407502392,+,3,185349,fixate,14,show_cross,183.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,187965.64218635196,N,3,187966,to_ignore,14,show_letter,184.0,gN
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,188682.20688527345,B,3,188682,to_ignore,14,show_letter,185.0,gB
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,189399.27169917716,T,3,189399,to_remember,14,show_letter,186.0,T
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,190116.2865015626,S,3,190116,to_remember,14,show_letter,187.0,S
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,190833.35131541628,X,3,190833,to_remember,14,show_letter,188.0,X
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,191549.91601433777,C,3,191550,to_ignore,14,show_letter,189.0,gC
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,192266.98082819142,Q,3,192267,to_ignore,14,show_letter,190.0,gQ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,192984.04564204512,R,3,192984,to_ignore,14,show_letter,191.0,gR
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1608.4887359598,193700.56032949837,-,3,193701,work_memory,14,show_dash,192.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,440.9517401509,195417.755018387,S,3,195418,probe_target,14,show_letter,193.0,rS
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,195850.15440327633,n/a,3,195850,remembered_correct,14,right_click,194.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,196050.25039437885,n/a,3,196050,feedback_correct,14,sound_beep,195.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,198105.22271978256,n/a,3,198105,indicate_ready,14,right_click,196.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.444334451,198114.42483483523,+,3,198115,fixate,15,show_cross,197.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,200731.62638593023,D,3,200732,to_ignore,15,show_letter,198.0,gD
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,201448.6911997839,B,3,201449,to_ignore,15,show_letter,199.0,gB
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,202165.75601368755,G,3,202166,to_ignore,15,show_letter,200.0,gG
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,202882.32071260904,J,3,202882,to_remember,15,show_letter,201.0,J
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,203598.88541148053,W,3,203599,to_ignore,15,show_letter,202.0,gW
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,204315.450110402,L,3,204316,to_remember,15,show_letter,203.0,L
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,205032.51492430567,K,3,205033,to_ignore,15,show_letter,204.0,gK
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,205749.52972669114,C,3,205750,to_remember,15,show_letter,205.0,C
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1137.4834694049,206466.0944256126,-,3,206466,work_memory,15,show_dash,206.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,436.951270746,207712.18083250875,L,3,207712,probe_target,15,show_letter,207.0,rL
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,208141.02940125443,n/a,3,208141,remembered_correct,15,right_click,208.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,208341.17540387515,n/a,3,208341,feedback_correct,15,sound_beep,209.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,209077.3946202575,n/a,3,209078,indicate_ready,15,right_click,210.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.444334451,209086.79678133305,+,7,209087,fixate,16,show_cross,211.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,211704.04834389625,B,7,211704,to_remember,16,show_letter,212.0,B
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,212421.0631462817,N,7,212421,to_remember,16,show_letter,213.0,N
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,213138.12796013537,R,7,213138,to_remember,16,show_letter,214.0,R
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,213854.69265905686,G,7,213855,to_remember,16,show_letter,215.0,G
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,214571.25735797832,Y,7,214571,to_remember,16,show_letter,216.0,Y
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,215287.8220568998,Z,7,215288,to_remember,16,show_letter,217.0,Z
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,216004.83685928525,M,7,216005,to_remember,16,show_letter,218.0,M
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,216721.90167313896,X,7,216722,to_ignore,16,show_letter,219.0,gX
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1166.9869312657,217438.46637206041,-,7,217439,work_memory,16,show_dash,220.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,486.5070854987,218714.059560957,Z,7,218714,probe_target,16,show_letter,221.0,rZ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,219192.26947518685,n/a,7,219192,remembered_correct,16,right_click,222.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,219392.41547780758,n/a,7,219393,feedback_correct,16,sound_beep,223.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,220959.42564747832,n/a,7,220960,indicate_ready,16,right_click,224.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.444334451,220968.72778551746,+,7,220969,fixate,17,show_cross,225.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,223585.9793480806,P,7,223586,to_remember,17,show_letter,226.0,P
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,224302.9941504661,Q,7,224303,to_ignore,17,show_letter,227.0,gQ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,225020.0589643698,S,7,225020,to_remember,17,show_letter,228.0,S
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,225736.62366329125,W,7,225737,to_remember,17,show_letter,229.0,W
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.1713612741,226453.48843117204,D,7,226454,to_remember,17,show_letter,230.0,D
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,227170.2531760664,F,7,227170,to_remember,17,show_letter,231.0,F
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,227887.31798992006,C,7,227887,to_remember,17,show_letter,232.0,C
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,228604.38280377377,H,7,228605,to_remember,17,show_letter,233.0,H
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1031.471030176,229321.39760615924,-,7,229322,work_memory,17,show_dash,234.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,230461.00954046275,X,7,230461,probe_not_shown,17,show_letter,235.0,rX
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,231918.34450182467,n/a,7,231918,ignored_correct,17,left_click,236.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,232118.44049292718,n/a,7,232119,feedback_correct,17,sound_beep,237.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,238380.32975776898,n/a,7,238380,indicate_ready,17,right_click,238.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,238389.6318958581,+,7,238390,fixate,18,show_cross,239.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,241006.33333197085,W,7,241006,to_remember,18,show_letter,240.0,W
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,241722.89803089233,L,7,241723,to_remember,18,show_letter,241.0,L
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,242439.46272981376,D,7,242440,to_remember,18,show_letter,242.0,D
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,243156.52754366747,J,7,243157,to_remember,18,show_letter,243.0,J
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,243873.54234605294,C,7,243874,to_remember,18,show_letter,244.0,C
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,244590.6071599066,F,7,244591,to_ignore,18,show_letter,245.0,gF
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,245307.17185882808,V,7,245307,to_remember,18,show_letter,246.0,V
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,246023.73655774957,S,7,246024,to_remember,18,show_letter,247.0,S
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1529.4294593462,246740.30125667102,-,7,246740,work_memory,18,show_dash,248.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,248378.42777210215,S,7,248379,probe_target,18,show_letter,249.0,rS
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,250552.52747840845,n/a,7,250553,ignored_incorrect,18,left_click,250.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,250752.67348097917,n/a,7,250753,feedback_incorrect,18,sound_buzz,251.0,wrong
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,255642.94748673993,n/a,7,255643,indicate_ready,18,right_click,252.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,255652.49968227017,+,3,255653,fixate,19,show_cross,253.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,258269.20111838292,S,3,258269,to_ignore,19,show_letter,254.0,gS
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,258985.76581730437,N,3,258986,to_ignore,19,show_letter,255.0,gN
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,259702.33051622586,R,3,259702,to_remember,19,show_letter,256.0,R
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,260419.39533012954,X,3,260420,to_remember,19,show_letter,257.0,X
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,261136.41013251498,M,3,261137,to_remember,19,show_letter,258.0,M
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,261853.4749463687,T,3,261854,to_ignore,19,show_letter,259.0,gT
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,262570.0396452902,B,3,262570,to_ignore,19,show_letter,260.0,gB
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,263286.60434421164,G,3,263287,to_ignore,19,show_letter,261.0,gG
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1633.4416638726,264003.1690431331,-,3,264003,work_memory,19,show_dash,262.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,390.4958197821,265745.2694564458,R,3,265745,probe_target,19,show_letter,263.0,rR
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,266127.2072430001,n/a,3,266127,remembered_correct,19,right_click,264.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,266327.3032341026,n/a,3,266327,feedback_correct,19,sound_beep,265.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,268540.561940876,n/a,3,268541,indicate_ready,19,right_click,266.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,268550.01411341975,+,7,268550,fixate,20,show_cross,267.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,271166.71554953256,H,7,271167,to_remember,20,show_letter,268.0,H
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,271883.280248454,D,7,271883,to_remember,20,show_letter,269.0,D
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,272600.3450623577,W,7,272601,to_remember,20,show_letter,270.0,W
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,273317.4098762114,Y,7,273318,to_remember,20,show_letter,271.0,Y
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,274034.42467859684,K,7,274035,to_ignore,20,show_letter,272.0,gK
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,274751.4894924505,P,7,274752,to_remember,20,show_letter,273.0,P
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,275468.054191372,X,7,275468,to_remember,20,show_letter,274.0,X
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,276184.61889029347,V,7,276185,to_remember,20,show_letter,275.0,V
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1560.9331559095,276901.6837041472,-,7,276902,work_memory,20,show_dash,276.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,554.4650595138,278570.8173464253,X,7,278571,probe_target,20,show_letter,277.0,rX
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,279117.1429167223,n/a,7,279117,remembered_correct,20,right_click,278.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,279317.2389078248,n/a,7,279317,feedback_correct,20,sound_beep,279.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,282255.8143251083,n/a,7,282256,indicate_ready,20,right_click,280.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,282265.1164631474,+,5,282265,fixate,21,show_cross,281.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,284881.8178993102,V,5,284882,to_remember,21,show_letter,282.0,V
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,285598.8327016957,C,5,285599,to_ignore,21,show_letter,283.0,gC
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,286315.8975155493,H,5,286316,to_ignore,21,show_letter,284.0,gH
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,287032.4622144708,M,5,287033,to_remember,21,show_letter,285.0,M
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,287749.0269133923,D,5,287749,to_ignore,21,show_letter,286.0,gD
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,288465.59161231376,Q,5,288466,to_remember,21,show_letter,287.0,Q
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,289182.65642616746,Z,5,289183,to_remember,21,show_letter,288.0,Z
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,289899.7212400212,Y,5,289900,to_remember,21,show_letter,289.0,Y
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1892.4720578374,290616.7360424066,-,5,290617,work_memory,21,show_dash,290.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,292617.8959993044,J,5,292618,probe_not_shown,21,show_letter,291.0,rJ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,293333.5604913479,n/a,5,293334,ignored_correct,21,left_click,292.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,293533.65648245043,n/a,5,293534,feedback_correct,21,sound_beep,293.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,295799.6773163471,n/a,5,295800,indicate_ready,21,right_click,294.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,295809.17950035905,+,5,295809,fixate,22,show_cross,295.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,298425.8809364718,F,5,298426,to_remember,22,show_letter,296.0,F
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,299142.44563539326,C,5,299143,to_ignore,22,show_letter,297.0,gC
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,299859.46043777873,J,5,299860,to_remember,22,show_letter,298.0,J
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,300576.52525168244,Q,5,300577,to_ignore,22,show_letter,299.0,gQ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,301293.59006553615,T,5,301294,to_ignore,22,show_letter,300.0,gT
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,302010.1547644576,S,5,302010,to_remember,22,show_letter,301.0,S
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,302726.6694518608,M,5,302727,to_remember,22,show_letter,302.0,M
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,303443.7842772327,N,5,303444,to_remember,22,show_letter,303.0,N
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1992.933845767,304160.79907961824,-,5,304161,work_memory,22,show_dash,304.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,306261.9820263082,Z,5,306262,probe_not_shown,22,show_letter,305.0,rZ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,306943.28862133384,n/a,5,306943,ignored_correct,22,left_click,306.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,307143.38461243635,n/a,5,307144,feedback_correct,22,sound_beep,307.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,309343.49029606755,n/a,5,309344,indicate_ready,22,right_click,308.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.3943285834,309352.74242258846,+,3,309353,fixate,23,show_cross,309.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,311969.4438587512,P,3,311970,to_remember,23,show_letter,310.0,P
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,312686.00855767267,K,3,312686,to_ignore,23,show_letter,311.0,gK
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,313403.0733715264,B,3,313403,to_remember,23,show_letter,312.0,B
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,314120.08817391185,Y,3,314120,to_ignore,23,show_letter,313.0,gY
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,314837.1529877655,D,3,314837,to_remember,23,show_letter,314.0,D
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,315553.71768668696,M,3,315554,to_ignore,23,show_letter,315.0,gM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,316270.2823856084,C,3,316270,to_ignore,23,show_letter,316.0,gC
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,316986.84708452993,F,3,316987,to_ignore,23,show_letter,317.0,gF
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1559.9330385583,317703.91189838364,-,3,317704,work_memory,23,show_dash,318.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,397.4966412406,319372.5454257296,P,3,319373,probe_target,23,show_letter,319.0,rP
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,319761.78489054414,n/a,3,319762,remembered_correct,23,right_click,320.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,319961.88088164665,n/a,3,319962,feedback_correct,23,sound_beep,321.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,322755.4229637391,n/a,3,322756,indicate_ready,23,right_click,322.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.444334451,322764.7751132964,+,7,322765,fixate,24,show_cross,323.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,325382.02667585964,P,7,325382,to_ignore,24,show_letter,324.0,gP
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,326099.0414782451,W,7,326099,to_remember,24,show_letter,325.0,W
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,326816.0562805806,F,7,326816,to_remember,24,show_letter,326.0,F
