subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,14298.93518365,W,3,14299,to_ignore,2,show_letter,23.0,gW
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,833.45,14657.3354571,-,3,14657,work_memory,2,show_dash,24.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,15544.986134325,D,3,15545,probe_target,2,show_letter,25.0,rD
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,16008.336487825,n/a,3,16008,remembered_correct,2,right_click,26.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,16108.36156415,n/a,3,16108,feedback_correct,2,sound_beep,27.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,18466.76336345,n/a,3,18467,indicate_ready,2,right_click,28.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,18470.43836625,+,5,18470,fixate,3,show_cross,29.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,19778.964364575,K,5,19779,to_remember,3,show_letter,30.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,20137.364638025,C,5,20137,to_ignore,3,show_letter,31.0,gC
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,20495.76491145,J,5,20496,to_remember,3,show_letter,32.0,J
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,20854.140184875,Y,5,20854,to_ignore,3,show_letter,33.0,gY
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,21212.540458325002,L,5,21213,to_remember,3,show_letter,34.0,L
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,21570.915731725,D,5,21571,to_remember,3,show_letter,35.0,D
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,21929.316005175,M,5,21929,to_remember,3,show_letter,36.0,M
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,22287.6912786,S,5,22288,to_ignore,3,show_letter,37.0,gS
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,512.575,22646.091552025002,-,5,22646,work_memory,3,show_dash,38.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,23212.841984425,J,5,23213,probe_target,3,show_letter,39.0,rJ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,23574.742260525003,n/a,5,23575,remembered_correct,3,right_click,40.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,23674.76733685,n/a,5,23675,feedback_correct,3,sound_beep,41.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,25723.41889985,n/a,5,25723,indicate_ready,3,right_click,42.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,25725.743901625,+,7,25726,fixate,4,show_cross,43.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,27034.26989995,W,7,27034,to_remember,4,show_letter,44.0,W
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,27392.670173375,T,7,27393,to_ignore,4,show_letter,45.0,gT
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,27751.070446825,M,7,27751,to_remember,4,show_letter,46.0,M
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,28109.445720224998,P,7,28109,to_remember,4,show_letter,47.0,P
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,28467.845993675,G,7,28468,to_remember,4,show_letter,48.0,G
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,28826.2212671,H,7,28826,to_remember,4,show_letter,49.0,H
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,29184.621540525,Z,7,29185,to_remember,4,show_letter,50.0,Z
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,29542.99681395,N,7,29543,to_remember,4,show_letter,51.0,N
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,766.8,29901.397087375,-,7,29901,work_memory,4,show_dash,52.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,30722.347713724997,M,7,30722,probe_target,4,show_letter,53.0,rM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,31035.5979527,n/a,7,31036,remembered_correct,4,right_click,54.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,31135.648029049997,n/a,7,31136,feedback_correct,4,sound_beep,55.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,33276.499662375,n/a,7,33276,indicate_ready,4,right_click,56.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,33281.0996659,+,5,33281,fixate,5,show_cross,57.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,34589.625664225,K,5,34590,to_remember,5,show_letter,58.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,34948.025937649996,Z,5,34948,to_ignore,5,show_letter,59.0,gZ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,35306.401211075,J,5,35306,to_remember,5,show_letter,60.0,J
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,35664.8014845,V,5,35665,to_remember,5,show_letter,61.0,V
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,36023.20175795,R,5,36023,to_remember,5,show_letter,62.0,R
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,36381.577031374996,H,5,36382,to_ignore,5,show_letter,63.0,gH
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,36739.9773048,M,5,36740,to_ignore,5,show_letter,64.0,gM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,37098.352578225,S,5,37098,to_remember,5,show_letter,65.0,S
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,750.125,37456.752851649995,-,5,37457,work_memory,5,show_dash,66.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,262.525,38261.0534653,R,5,38261,probe_target,5,show_letter,67.0,rR
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38522.828665,n/a,5,38523,remembered_correct,5,right_click,68.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,38622.853741324994,n/a,5,38623,feedback_correct,5,sound_beep,69.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,41330.530807125004,n/a,5,41331,indicate_ready,5,right_click,70.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.375,41332.3558085,+,5,41332,fixate,6,show_cross,71.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,42640.90680685,S,5,42641,to_ignore,6,show_letter,72.0,gS
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,42999.282080275,C,5,42999,to_remember,6,show_letter,73.0,C
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,43357.6823537,G,5,43358,to_remember,6,show_letter,74.0,G
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,43716.057627124996,P,5,43716,to_remember,6,show_letter,75.0,P
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,44074.45790055,F,5,44074,to_ignore,6,show_letter,76.0,gF
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,44432.833173975,M,5,44433,to_remember,6,show_letter,77.0,M
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,44791.233447425,J,5,44791,to_ignore,6,show_letter,78.0,gJ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,45149.63372085,L,5,45150,to_remember,6,show_letter,79.0,L
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,745.95,45508.008994275,-,5,45508,work_memory,6,show_dash,80.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,191.7,46308.134604725,G,5,46308,probe_target,6,show_letter,81.0,rG
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,46497.809749424996,n/a,5,46498,remembered_correct,6,right_click,82.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,46597.834825750004,n/a,5,46598,feedback_correct,6,sound_beep,83.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,48251.036087025,n/a,5,48251,indicate_ready,6,right_click,84.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,48254.286089525,+,3,48254,fixate,7,show_cross,85.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,49562.81208785,D,3,49563,to_ignore,7,show_letter,86.0,gD
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,49921.212361275,Y,3,49921,to_remember,7,show_letter,87.0,Y
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,50279.5876347,T,3,50280,to_ignore,7,show_letter,88.0,gT
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,50637.987908125004,J,3,50638,to_ignore,7,show_letter,89.0,gJ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,50996.388181575,M,3,50996,to_ignore,7,show_letter,90.0,gM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,51354.763455,K,3,51355,to_remember,7,show_letter,91.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,51713.163728424995,B,3,51713,to_remember,7,show_letter,92.0,B
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,52071.539001850004,F,3,52072,to_ignore,7,show_letter,93.0,gF
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,808.45,52429.939275275,-,3,52430,work_memory,7,show_dash,94.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,275.05,53292.564933425,B,3,53293,probe_target,7,show_letter,95.0,rB
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,53563.390140049996,n/a,3,53563,remembered_correct,7,right_click,96.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,53663.41521635,n/a,3,53663,feedback_correct,7,sound_beep,97.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,55955.9169654,n/a,3,55956,indicate_ready,7,right_click,98.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,55959.66696825,+,5,55960,fixate,8,show_cross,99.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,57268.192966575,B,5,57268,to_ignore,8,show_letter,100.0,gB
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,57626.593240024995,H,5,57627,to_ignore,8,show_letter,101.0,gH
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,57984.968513424996,D,5,57985,to_remember,8,show_letter,102.0,D
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,58343.368786875,R,5,58343,to_remember,8,show_letter,103.0,R
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,58701.744060275,N,5,58702,to_remember,8,show_letter,104.0,N
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,59060.144333725,Z,5,59060,to_remember,8,show_letter,105.0,Z
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,59418.519607149996,V,5,59419,to_remember,8,show_letter,106.0,V
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,59776.919880575006,L,5,59777,to_ignore,8,show_letter,107.0,gL
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,745.95,60135.320154025,-,5,60135,work_memory,8,show_dash,108.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,129.175,60935.445764475,R,5,60935,probe_target,8,show_letter,109.0,rR
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,61063.920862475,n/a,5,61064,remembered_correct,8,right_click,110.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,61163.9459388,n/a,5,61164,feedback_correct,8,sound_beep,111.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,62118.47166705,n/a,5,62118,indicate_ready,8,right_click,112.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.375,62123.121670600005,+,5,62123,fixate,9,show_cross,113.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,63431.672668925,K,5,63432,to_remember,9,show_letter,114.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,63790.04794235,W,5,63790,to_ignore,9,show_letter,115.0,gW
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,64148.448215799996,Z,5,64148,to_remember,9,show_letter,116.0,Z
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,64506.8234892,Q,5,64507,to_ignore,9,show_letter,117.0,gQ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,64865.22376265,D,5,64865,to_remember,9,show_letter,118.0,D
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,65223.624036075,C,5,65224,to_remember,9,show_letter,119.0,C
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,65581.9993095,M,5,65582,to_ignore,9,show_letter,120.0,gM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,65940.39958295,P,5,65940,to_remember,9,show_letter,121.0,P
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,595.925,66298.77485635,-,5,66299,work_memory,9,show_dash,122.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,291.725,66948.87535234999,J,5,66949,probe_not_shown,9,show_letter,123.0,rJ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,67239.72557425,n/a,5,67240,ignored_correct,9,left_click,124.0,255
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,67339.75065054999,n/a,5,67340,feedback_correct,9,sound_beep,125.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,68729.27671067501,n/a,5,68729,indicate_ready,9,right_click,126.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,68732.50171314999,+,3,68733,fixate,10,show_cross,127.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,70041.027711475,S,3,70041,to_ignore,10,show_letter,128.0,gS
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,70399.4279849,Z,3,70399,to_remember,10,show_letter,129.0,Z
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,70757.82825835,F,3,70758,to_remember,10,show_letter,130.0,F
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,71116.20353175,D,3,71116,to_ignore,10,show_letter,131.0,gD
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,71474.6038052,G,3,71475,to_ignore,10,show_letter,132.0,gG
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,71832.979078625,W,3,71833,to_remember,10,show_letter,133.0,W
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,72191.37935205,V,3,72191,to_ignore,10,show_letter,134.0,gV
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,72549.754625475,Q,3,72550,to_ignore,10,show_letter,135.0,gQ
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,783.45,72908.1548989,-,3,72908,work_memory,10,show_dash,136.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,245.875,73745.780537975,L,3,73746,probe_not_shown,10,show_letter,137.0,rL
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,73988.88072345,n/a,3,73989,ignored_correct,10,left_click,138.0,255
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,74088.930799775,n/a,3,74089,feedback_correct,10,sound_beep,139.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,75326.856744225,n/a,3,75327,indicate_ready,10,right_click,140.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.375,75329.35674615,+,7,75329,fixate,11,show_cross,141.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,76637.907744475,W,7,76638,to_remember,11,show_letter,142.0,W
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,76996.308017925,Z,7,76996,to_remember,11,show_letter,143.0,Z
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,77354.68329135,V,7,77355,to_remember,11,show_letter,144.0,V
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,77713.083564775,D,7,77713,to_remember,11,show_letter,145.0,D
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,78071.4588382,F,7,78071,to_ignore,11,show_letter,146.0,gF
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,78429.859111625,X,7,78430,to_remember,11,show_letter,147.0,X
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,78788.23438505,M,7,78788,to_remember,11,show_letter,148.0,M
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,79146.6346585,Y,7,79147,to_remember,11,show_letter,149.0,Y
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,616.775,79505.0099319,-,7,79505,work_memory,11,show_dash,150.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,80175.96044380001,G,7,80176,probe_not_shown,11,show_letter,151.0,rG
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,80540.310721775,n/a,7,80540,ignored_correct,11,left_click,152.0,255
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,80640.3357981,n/a,7,80640,feedback_correct,11,sound_beep,153.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,81865.0867325,n/a,7,81865,indicate_ready,11,right_click,154.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.375,81867.88673464999,+,7,81868,fixate,12,show_cross,155.0,nonWM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,83176.437732975,T,7,83176,to_remember,12,show_letter,156.0,T
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,83534.8130064,H,7,83535,to_ignore,12,show_letter,157.0,gH
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,83893.21327985,X,7,83893,to_remember,12,show_letter,158.0,X
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,84251.613553275,S,7,84252,to_remember,12,show_letter,159.0,S
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,84609.9888267,W,7,84610,to_remember,12,show_letter,160.0,W
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,84968.389100125,Q,7,84968,to_remember,12,show_letter,161.0,Q
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,85326.76437355,K,7,85327,to_remember,12,show_letter,162.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,85685.164647,D,7,85685,to_remember,12,show_letter,163.0,D
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,579.275,86043.5399204,-,7,86044,work_memory,12,show_dash,164.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,86676.9904037,F,7,86677,probe_not_shown,12,show_letter,165.0,rF
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,87421.36597160001,n/a,7,87421,ignored_correct,12,left_click,166.0,255
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,87521.44104795001,n/a,7,87521,feedback_correct,12,sound_beep,167.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,88910.967108075,n/a,7,88911,indicate_ready,12,right_click,168.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,1254.35,88914.842111025,+,3,88915,fixate,13,show_cross,169.0,nonWM
