subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,69024.48152295,R,3,69024,to_ignore,13,show_letter,170.0,gR
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,69382.85546344999,X,3,69383,to_ignore,13,show_letter,171.0,gX
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,69741.254403875,S,3,69741,to_remember,13,show_letter,172.0,S
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,70099.65334430001,P,3,70100,to_remember,13,show_letter,173.0,P
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,70458.027284825,N,3,70458,to_remember,13,show_letter,174.0,N
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,70816.42622524999,D,3,70816,to_ignore,13,show_letter,175.0,gD
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,71174.80016575,G,3,71175,to_ignore,13,show_letter,176.0,gG
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,71533.199106175,J,3,71533,to_ignore,13,show_letter,177.0,gJ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,687.6,71891.5980466,-,3,71892,work_memory,13,show_dash,178.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,258.375,72633.370853625,M,3,72633,probe_not_shown,13,show_letter,179.0,rM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72887.92010107501,n/a,3,72888,ignored_correct,13,left_click,180.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72987.94480537501,n/a,3,72988,feedback_correct,13,sound_beep,181.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,73085.69451637499,n/a,3,73086,indicate_ready,13,right_click,182.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1250.2,73087.594510775,+,7,73088,fixate,14,show_cross,183.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,74391.965654525,J,7,74392,to_ignore,14,show_letter,184.0,gJ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,74750.36459494999,T,7,74750,to_remember,14,show_letter,185.0,T
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,75108.763535375,V,7,75109,to_remember,14,show_letter,186.0,V
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,75467.137475875,D,7,75467,to_remember,14,show_letter,187.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,75825.536416325,X,7,75826,to_remember,14,show_letter,188.0,X
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,76183.910356825,G,7,76184,to_remember,14,show_letter,189.0,G
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,76542.30929725,N,7,76542,to_remember,14,show_letter,190.0,N
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,76900.708237675,R,7,76901,to_remember,14,show_letter,191.0,R
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,845.975,77259.082178175,-,7,77259,work_memory,14,show_dash,192.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,208.35,78159.229517,R,7,78159,probe_target,14,show_letter,193.0,rR
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,78365.9289059,n/a,7,78366,remembered_correct,14,right_click,194.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,78465.9536102,n/a,7,78466,feedback_correct,14,sound_beep,195.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,78603.253204275,n/a,7,78603,indicate_ready,14,left_click,196.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,78605.128198725,+,7,78605,fixate,15,show_cross,197.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,79913.67433015,W,7,79914,to_remember,15,show_letter,198.0,W
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,80272.04827065,D,7,80272,to_remember,15,show_letter,199.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,80630.447211075,R,7,80630,to_remember,15,show_letter,200.0,R
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,80988.821151575,Z,7,80989,to_remember,15,show_letter,201.0,Z
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,81347.220092025,M,7,81347,to_remember,15,show_letter,202.0,M
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,81705.61903244999,T,7,81706,to_ignore,15,show_letter,203.0,gT
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,82063.99297295,H,7,82064,to_remember,15,show_letter,204.0,H
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,82422.391913375,L,7,82422,to_remember,15,show_letter,205.0,L
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,971.0,82780.76585387501,-,7,82781,work_memory,15,show_dash,206.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,295.875,83805.937823075,W,7,83806,probe_target,15,show_letter,207.0,rW
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,84101.01195069999,n/a,7,84101,remembered_correct,15,right_click,208.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,84201.061654925,n/a,7,84201,feedback_correct,15,sound_beep,209.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,84272.411443975,n/a,7,84272,indicate_ready,15,left_click,210.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,84276.8364309,+,3,84277,fixate,16,show_cross,211.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,85585.382562325,G,3,85585,to_ignore,16,show_letter,212.0,gG
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,85943.75650282501,L,3,85944,to_remember,16,show_letter,213.0,L
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,86302.15544325,X,3,86302,to_remember,16,show_letter,214.0,X
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,86660.52938374999,P,3,86661,to_ignore,16,show_letter,215.0,gP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,87018.92832417501,H,3,87019,to_ignore,16,show_letter,216.0,gH
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,87377.3272646,M,3,87377,to_ignore,16,show_letter,217.0,gM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,87735.701205125,N,3,87736,to_remember,16,show_letter,218.0,N
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,88094.10014555,R,3,88094,to_ignore,16,show_letter,219.0,gR
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,679.275,88452.47408605,-,3,88452,work_memory,16,show_dash,220.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,191.7,89185.921917675,Z,3,89186,probe_not_shown,16,show_letter,221.0,rZ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,89374.671359675,n/a,3,89375,ignored_correct,16,left_click,222.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,89474.69606395,n/a,3,89475,feedback_correct,16,sound_beep,223.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,89565.84579447501,n/a,3,89566,indicate_ready,16,right_click,224.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,89569.3207842,+,5,89569,fixate,17,show_cross,225.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,90877.866915625,Z,5,90878,to_ignore,17,show_letter,226.0,gZ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,91236.240856125,W,5,91236,to_remember,17,show_letter,227.0,W
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,91594.63979655,T,5,91595,to_ignore,17,show_letter,228.0,gT
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,91953.01373705,R,5,91953,to_remember,17,show_letter,229.0,R
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,92311.412677475,H,5,92311,to_remember,17,show_letter,230.0,H
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,92669.811617925,L,5,92670,to_remember,17,show_letter,231.0,L
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,93028.185558425,D,5,93028,to_remember,17,show_letter,232.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,93386.58449884999,J,5,93387,to_ignore,17,show_letter,233.0,gJ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,708.425,93744.983439275,-,5,93745,work_memory,17,show_dash,234.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,204.2,94507.58118472499,H,5,94508,probe_target,17,show_letter,235.0,rH
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,94707.65559322499,n/a,5,94708,remembered_correct,17,right_click,236.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,94807.680297525,n/a,5,94808,feedback_correct,17,sound_beep,237.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,94879.03008657499,n/a,5,94879,indicate_ready,17,left_click,238.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,94882.65507587501,+,5,94883,fixate,18,show_cross,239.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,96191.17620735,D,5,96191,to_remember,18,show_letter,240.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,96549.575147775,Q,5,96550,to_remember,18,show_letter,241.0,Q
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,96907.9490883,G,5,96908,to_remember,18,show_letter,242.0,G
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,97266.348028725,M,5,97266,to_ignore,18,show_letter,243.0,gM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,97624.74696915,P,5,97625,to_remember,18,show_letter,244.0,P
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,97983.12090965001,V,5,97983,to_ignore,18,show_letter,245.0,gV
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,98341.519850075,F,5,98342,to_ignore,18,show_letter,246.0,gF
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,98699.893790575,T,5,98700,to_remember,18,show_letter,247.0,T
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,520.925,99058.292731025,-,5,99058,work_memory,18,show_dash,248.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,99633.39103079999,B,5,99633,probe_not_shown,18,show_letter,249.0,rB
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,100172.464437075,n/a,5,100172,ignored_correct,18,left_click,250.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,100272.489141375,n/a,5,100272,feedback_correct,18,sound_beep,251.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,100778.9376441,n/a,5,100779,indicate_ready,18,right_click,252.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,100783.562630425,+,7,100784,fixate,19,show_cross,253.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,102092.08376192501,Z,7,102092,to_remember,19,show_letter,254.0,Z
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,102450.48270235,X,7,102450,to_remember,19,show_letter,255.0,X
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,102808.881642775,S,7,102809,to_remember,19,show_letter,256.0,S
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,103167.25558327501,Y,7,103167,to_remember,19,show_letter,257.0,Y
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,103525.6545237,C,7,103526,to_remember,19,show_letter,258.0,C
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,103884.028464225,V,7,103884,to_remember,19,show_letter,259.0,V
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,104242.42740464999,T,7,104242,to_remember,19,show_letter,260.0,T
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,104600.826345075,W,7,104601,to_ignore,19,show_letter,261.0,gW
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,641.775,104959.200285575,-,7,104959,work_memory,19,show_dash,262.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,216.7,105655.148228075,V,7,105655,probe_target,19,show_letter,263.0,rV
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,105867.9975988,n/a,7,105868,remembered_correct,19,right_click,264.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,105968.02230309999,n/a,7,105968,feedback_correct,19,sound_beep,265.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,106151.44676082501,n/a,7,106151,indicate_ready,19,left_click,266.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,106155.22174965001,+,5,106155,fixate,20,show_cross,267.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,107463.767881075,J,5,107464,to_remember,20,show_letter,268.0,J
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.275,107822.091821725,S,5,107822,to_remember,20,show_letter,269.0,S
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,108180.540762,Y,5,108181,to_remember,20,show_letter,270.0,Y
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,108538.914702525,T,5,108539,to_ignore,20,show_letter,271.0,gT
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,108897.31364295,P,5,108897,to_ignore,20,show_letter,272.0,gP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,109255.71258337499,F,5,109256,to_remember,20,show_letter,273.0,F
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,109614.086523875,M,5,109614,to_ignore,20,show_letter,274.0,gM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,109972.4854643,K,5,109972,to_remember,20,show_letter,275.0,K
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,533.425,110330.85940480001,-,5,110331,work_memory,20,show_dash,276.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,204.2,110918.457667625,V,5,110918,probe_not_shown,20,show_letter,277.0,rV
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,111121.832066375,n/a,5,111122,ignored_correct,20,left_click,278.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,111221.8817706,n/a,5,111222,feedback_correct,20,sound_beep,279.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,111352.5813842,n/a,5,111353,indicate_ready,20,right_click,280.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,111356.03137400001,+,7,111356,fixate,21,show_cross,281.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,112664.552505475,P,7,112665,to_remember,21,show_letter,282.0,P
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,113022.9514459,Y,7,113023,to_ignore,21,show_letter,283.0,gY
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,113381.35038635001,R,7,113381,to_remember,21,show_letter,284.0,R
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,113739.72432685,T,7,113740,to_remember,21,show_letter,285.0,T
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,114098.12326727499,B,7,114098,to_remember,21,show_letter,286.0,B
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,114456.52220769999,G,7,114457,to_remember,21,show_letter,287.0,G
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,114814.8961482,V,7,114815,to_remember,21,show_letter,288.0,V
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,115173.295088625,M,7,115173,to_remember,21,show_letter,289.0,M
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,712.625,115531.66902915,-,7,115532,work_memory,21,show_dash,290.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,245.875,116298.46676217501,P,7,116298,probe_target,21,show_letter,291.0,rP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116540.51604657501,n/a,7,116541,remembered_correct,21,right_click,292.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116640.59075072501,n/a,7,116641,feedback_correct,21,sound_beep,293.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116725.0905009,n/a,7,116725,indicate_ready,21,left_click,294.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,116727.69049322499,+,3,116728,fixate,22,show_cross,295.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,118036.23662465,P,3,118036,to_ignore,22,show_letter,296.0,gP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,118394.61056515,M,3,118395,to_ignore,22,show_letter,297.0,gM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,118753.009505575,D,3,118753,to_remember,22,show_letter,298.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,119111.40844599999,Z,3,119111,to_ignore,22,show_letter,299.0,gZ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,119469.7823865,B,3,119470,to_ignore,22,show_letter,300.0,gB
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,119828.181326925,R,3,119828,to_remember,22,show_letter,301.0,R
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,120186.55526744999,N,3,120187,to_ignore,22,show_letter,302.0,gN
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,120544.95420787501,G,3,120545,to_remember,22,show_letter,303.0,G
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,712.6,120903.3531483,-,3,120903,work_memory,22,show_dash,304.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,170.85,121670.1258814,F,3,121670,probe_not_shown,22,show_letter,305.0,rF
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121840.50037772501,n/a,3,121841,ignored_correct,22,left_click,306.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121940.550081925,n/a,3,121941,feedback_correct,22,sound_beep,307.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121992.12492945,n/a,3,121992,indicate_ready,22,right_click,308.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,121995.174920425,+,5,121995,fixate,23,show_cross,309.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,123303.72105185,V,5,123304,to_remember,23,show_letter,310.0,V
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,123662.09499235,W,5,123662,to_remember,23,show_letter,311.0,W
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,124020.493932775,Q,5,124020,to_ignore,23,show_letter,312.0,gQ
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,124378.8678733,S,5,124379,to_remember,23,show_letter,313.0,S
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,124737.266813725,T,5,124737,to_ignore,23,show_letter,314.0,gT
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,125095.66575415,Z,5,125096,to_remember,23,show_letter,315.0,Z
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,125454.03969465,K,5,125454,to_remember,23,show_letter,316.0,K
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,125812.43863507501,X,5,125812,to_ignore,23,show_letter,317.0,gX
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,745.95,126170.812575575,-,5,126171,work_memory,23,show_dash,318.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,126970.93521010001,W,5,126971,probe_target,23,show_letter,319.0,rW
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,127298.709241075,n/a,5,127299,remembered_correct,23,right_click,320.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,127398.758945275,n/a,5,127399,feedback_correct,23,sound_beep,321.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,127509.658617425,n/a,5,127510,indicate_ready,23,left_click,322.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1250.2,127512.683608475,+,7,127513,fixate,24,show_cross,323.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,128817.05475225001,F,7,128817,to_remember,24,show_letter,324.0,F
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,129175.453692675,M,7,129175,to_remember,24,show_letter,325.0,M
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,129533.85263309999,B,7,129534,to_remember,24,show_letter,326.0,B
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,129892.2265736,N,7,129892,to_ignore,24,show_letter,327.0,gN
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,130250.62551402501,L,7,130251,to_remember,24,show_letter,328.0,L
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,130608.99945452498,X,7,130609,to_remember,24,show_letter,329.0,X
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,130967.39839497498,J,7,130967,to_remember,24,show_letter,330.0,J
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,131325.7973354,Y,7,131326,to_remember,24,show_letter,331.0,Y
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,879.3,131684.1712759,-,7,131684,work_memory,24,show_dash,332.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,208.375,132617.643516175,P,7,132618,probe_not_shown,24,show_letter,333.0,rP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132822.842909525,n/a,7,132823,ignored_correct,24,left_click,334.0,255
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132922.89261375,n/a,7,132923,feedback_correct,24,sound_beep,335.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,133020.617324825,n/a,7,133021,indicate_ready,24,right_click,336.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,1250.225,133021.867321125,+,7,133022,fixate,25,show_cross,337.0,nonWM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,134326.26346482502,K,7,134326,to_remember,25,show_letter,338.0,K
