subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,135719.42336955,Q,7,135719,to_ignore,13,show_letter,170.0,gQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,136436.35512445003,P,7,136436,to_remember,13,show_letter,171.0,P
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,137153.336892,H,7,137153,to_remember,13,show_letter,172.0,H
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,137870.2686469,R,7,137870,to_remember,13,show_letter,173.0,R
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,138587.2504145,X,7,138587,to_remember,13,show_letter,174.0,X
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,139304.2321821,C,7,139304,to_remember,13,show_letter,175.0,C
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,140021.163937,S,7,140021,to_remember,13,show_letter,176.0,S
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,140738.14570455,V,7,140738,to_remember,13,show_letter,177.0,V
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1475.25,141455.07745945,-,7,141455,work_memory,13,show_dash,178.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,591.75,143039.0790319,Z,7,143039,probe_not_shown,13,show_letter,179.0,rZ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,143622.57695895,n/a,7,143623,ignored_correct,13,left_click,180.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,143822.67768805,n/a,7,143823,feedback_correct,13,sound_beep,181.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,144229.1307311,n/a,7,144229,indicate_ready,13,left_click,182.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,144231.2312636,+,7,144231,fixate,14,show_cross,183.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,146840.64279565,P,7,146841,to_ignore,14,show_letter,184.0,gP
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,147557.62456325002,W,7,147558,to_remember,14,show_letter,185.0,W
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,148274.55631815002,F,7,148275,to_remember,14,show_letter,186.0,F
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,148991.53808569998,S,7,148992,to_remember,14,show_letter,187.0,S
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,149708.5198533,Z,7,149709,to_remember,14,show_letter,188.0,Z
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,150425.4516082,T,7,150425,to_remember,14,show_letter,189.0,T
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,151142.43337575,K,7,151142,to_remember,14,show_letter,190.0,K
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,151859.41514335,Q,7,151859,to_remember,14,show_letter,191.0,Q
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1266.85,152576.34689825,-,7,152576,work_memory,14,show_dash,192.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,516.7,153951.9456369,L,7,153952,probe_not_shown,14,show_letter,193.0,rL
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,154461.9249257,n/a,7,154462,ignored_correct,14,left_click,194.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,154662.02565475,n/a,7,154662,feedback_correct,14,sound_beep,195.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,155015.76533405,n/a,7,155016,indicate_ready,14,left_click,196.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,155019.0161582,+,7,155019,fixate,15,show_cross,197.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,157636.77980765002,Y,7,157637,to_remember,15,show_letter,198.0,Y
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,158353.71156255002,D,7,158354,to_remember,15,show_letter,199.0,D
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,159070.69333009998,Q,7,159071,to_remember,15,show_letter,200.0,Q
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,159787.6750977,V,7,159788,to_ignore,15,show_letter,201.0,gV
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,160504.6068526,G,7,160505,to_remember,15,show_letter,202.0,G
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,161221.58862015,L,7,161222,to_remember,15,show_letter,203.0,L
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,161938.52037505002,F,7,161939,to_remember,15,show_letter,204.0,F
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,162655.50214265,S,7,162656,to_remember,15,show_letter,205.0,S
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1233.5,163372.4839102,-,7,163372,work_memory,15,show_dash,206.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,164714.67417920002,G,7,164715,probe_target,15,show_letter,207.0,rG
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,165406.7996453,n/a,7,165407,remembered_correct,15,right_click,208.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,165606.90037435,n/a,7,165607,feedback_correct,15,sound_beep,209.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,166158.4401995,n/a,7,166158,indicate_ready,15,right_click,210.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,166165.2919365,+,3,166165,fixate,16,show_cross,211.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,168783.055586,V,3,168783,to_remember,16,show_letter,212.0,V
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,169499.98734085,W,3,169500,to_ignore,16,show_letter,213.0,gW
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,170216.96910845,S,3,170217,to_ignore,16,show_letter,214.0,gS
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,170933.90086335,R,3,170934,to_remember,16,show_letter,215.0,R
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,171650.88263095001,B,3,171651,to_ignore,16,show_letter,216.0,gB
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,172367.8643985,N,3,172368,to_remember,16,show_letter,217.0,N
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,173084.79615339998,P,3,173085,to_ignore,16,show_letter,218.0,gP
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,173801.777921,Z,3,173802,to_ignore,16,show_letter,219.0,gZ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1925.3,174518.75968855,-,3,174519,work_memory,16,show_dash,220.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,400.05,176552.92538559999,X,3,176553,probe_not_shown,16,show_letter,221.0,rX
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,176945.1248151,n/a,3,176945,ignored_correct,16,left_click,222.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,177145.27555685,n/a,3,177145,feedback_correct,16,sound_beep,223.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,177485.81188885,n/a,3,177486,indicate_ready,16,left_click,224.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,177494.96420915,+,3,177495,fixate,17,show_cross,225.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,180112.7278586,S,3,180113,to_ignore,17,show_letter,226.0,gS
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,180829.6596135,N,3,180830,to_ignore,17,show_letter,227.0,gN
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,181546.64138105,R,3,181547,to_remember,17,show_letter,228.0,R
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,182263.57313595,X,3,182264,to_remember,17,show_letter,229.0,X
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,182980.55490355,M,3,182981,to_remember,17,show_letter,230.0,M
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,183697.5366711,T,3,183698,to_ignore,17,show_letter,231.0,gT
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,184414.468426,B,3,184414,to_ignore,17,show_letter,232.0,gB
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,185131.4501936,G,3,185131,to_ignore,17,show_letter,233.0,gG
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1633.6,185848.3819485,-,3,185848,work_memory,17,show_dash,234.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,433.4,187590.77367565,R,3,187591,probe_target,17,show_letter,235.0,rR
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,188021.98299485,n/a,3,188022,remembered_correct,17,right_click,236.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,188222.1337366,n/a,3,188222,feedback_correct,17,sound_beep,237.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,188562.67006859998,n/a,3,188563,indicate_ready,17,right_click,238.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,188566.17095615002,+,5,188566,fixate,18,show_cross,239.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,191175.58248820002,K,5,191176,to_remember,18,show_letter,240.0,K
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,191892.56425575,S,5,191893,to_ignore,18,show_letter,241.0,gS
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,192609.54602334998,P,5,192610,to_ignore,18,show_letter,242.0,gP
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,193326.47777825,F,5,193326,to_remember,18,show_letter,243.0,F
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,194043.4595458,D,5,194043,to_remember,18,show_letter,244.0,D
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,194760.3913007,L,5,194760,to_remember,18,show_letter,245.0,L
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,195477.37306830002,T,5,195477,to_ignore,18,show_letter,246.0,gT
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,196194.3548359,Z,5,196194,to_remember,18,show_letter,247.0,Z
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1008.5,196911.2865908,-,5,196911,work_memory,18,show_dash,248.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,525.1,198028.41980385,Q,5,198028,probe_not_shown,18,show_letter,249.0,rQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,198544.9507536,n/a,5,198545,ignored_correct,18,left_click,250.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,198745.05148265001,n/a,5,198745,feedback_correct,18,sound_beep,251.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,199138.3511911,n/a,5,199138,indicate_ready,18,left_click,252.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,199145.5530169,+,7,199146,fixate,19,show_cross,253.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,201763.31666635,M,7,201763,to_remember,19,show_letter,254.0,M
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,202480.24842125,Q,7,202480,to_ignore,19,show_letter,255.0,gQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,203197.2301888,W,7,203197,to_remember,19,show_letter,256.0,W
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,203914.21195640002,B,7,203914,to_remember,19,show_letter,257.0,B
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,204631.1437113,Z,7,204631,to_remember,19,show_letter,258.0,Z
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,205348.1254789,D,7,205348,to_remember,19,show_letter,259.0,D
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206065.0572338,R,7,206065,to_remember,19,show_letter,260.0,R
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,206782.03900135,L,7,206782,to_remember,19,show_letter,261.0,L
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1533.55,207499.02076895,-,7,207499,work_memory,19,show_dash,262.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,550.1,209141.3371252,Y,7,209141,probe_not_shown,19,show_letter,263.0,rY
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,209687.72564440002,n/a,7,209688,ignored_correct,19,left_click,264.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,209887.82637345,n/a,7,209888,feedback_correct,19,sound_beep,265.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,210439.3661986,n/a,7,210439,indicate_ready,19,left_click,266.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2500.4,210441.86683255,+,3,210442,fixate,20,show_cross,267.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,213051.2783646,N,3,213051,to_ignore,20,show_letter,268.0,gN
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,213768.26013215,B,3,213768,to_ignore,20,show_letter,269.0,gB
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,214485.19188705,T,3,214485,to_remember,20,show_letter,270.0,T
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,215202.17365465002,S,3,215202,to_remember,20,show_letter,271.0,S
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,215919.15542219998,X,3,215919,to_remember,20,show_letter,272.0,X
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,216636.08717709998,C,3,216636,to_ignore,20,show_letter,273.0,gC
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,217353.0689447,Q,3,217353,to_ignore,20,show_letter,274.0,gQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,218070.0006996,R,3,218070,to_ignore,20,show_letter,275.0,gR
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1608.6,218786.98246715,-,3,218787,work_memory,20,show_dash,276.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,491.75,220504.3678548,S,3,220504,probe_target,20,show_letter,277.0,rS
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,220988.79066455,n/a,3,220989,remembered_correct,20,right_click,278.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,221188.89139365,n/a,3,221189,feedback_correct,20,sound_beep,279.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,222201.9482215,n/a,3,222202,indicate_ready,20,right_click,280.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,222205.0490076,+,3,222205,fixate,21,show_cross,281.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,224822.81265705,Y,3,224823,to_remember,21,show_letter,282.0,Y
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,225539.79442460003,C,3,225540,to_ignore,21,show_letter,283.0,gC
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,226256.7261795,P,3,226257,to_ignore,21,show_letter,284.0,gP
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,226973.7079471,K,3,226974,to_remember,21,show_letter,285.0,K
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,227690.639702,R,3,227691,to_ignore,21,show_letter,286.0,gR
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,228407.62146955,W,3,228408,to_ignore,21,show_letter,287.0,gW
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,229124.60323715,H,3,229125,to_ignore,21,show_letter,288.0,gH
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,229841.53499205,L,3,229842,to_remember,21,show_letter,289.0,L
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1733.6,230558.5167596,-,3,230559,work_memory,21,show_dash,290.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,391.75,232400.933845,K,3,232401,probe_target,21,show_letter,291.0,rK
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,232790.9327166,n/a,3,232791,remembered_correct,21,right_click,292.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,232991.03344569998,n/a,3,232991,feedback_correct,21,sound_beep,293.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,233885.41018605,n/a,3,233885,indicate_ready,21,right_click,294.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,233893.212164,+,5,233893,fixate,22,show_cross,295.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,236510.97581345,F,5,236511,to_remember,22,show_letter,296.0,F
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,237227.90756835,C,5,237228,to_ignore,22,show_letter,297.0,gC
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,237944.8893359,J,5,237945,to_remember,22,show_letter,298.0,J
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,238661.8210908,Q,5,238662,to_ignore,22,show_letter,299.0,gQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,239378.8028584,T,5,239379,to_ignore,22,show_letter,300.0,gT
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,240095.78462595,S,5,240096,to_remember,22,show_letter,301.0,S
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,240812.71638084998,M,5,240813,to_remember,22,show_letter,302.0,M
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,241529.69814845,N,5,241530,to_remember,22,show_letter,303.0,N
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1992.0,242246.62990335,-,5,242247,work_memory,22,show_dash,304.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,483.45,244347.5125143,Z,5,244348,probe_not_shown,22,show_letter,305.0,rZ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,244830.4349437,n/a,5,244830,ignored_correct,22,left_click,306.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,245030.53567275,n/a,5,245031,feedback_correct,22,sound_beep,307.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,245872.19904935,n/a,5,245872,indicate_ready,22,left_click,308.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.7,245881.50140765,+,7,245882,fixate,23,show_cross,309.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,248499.21504445001,B,7,248499,to_remember,23,show_letter,310.0,B
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,249216.19681199998,N,7,249216,to_remember,23,show_letter,311.0,N
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,249933.1785796,R,7,249933,to_remember,23,show_letter,312.0,R
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,250650.1103345,G,7,250650,to_remember,23,show_letter,313.0,G
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,251367.09210205,Y,7,251367,to_remember,23,show_letter,314.0,Y
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,252084.07386965002,Z,7,252084,to_remember,23,show_letter,315.0,Z
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,252801.00562455002,M,7,252801,to_remember,23,show_letter,316.0,M
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,253517.98739209998,X,7,253518,to_ignore,23,show_letter,317.0,gX
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1166.85,254234.919147,-,7,254235,work_memory,23,show_dash,318.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,516.75,255510.4425148,Z,7,255510,probe_target,23,show_letter,319.0,rZ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,256026.0732363,n/a,7,256026,remembered_correct,23,right_click,320.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,256226.17396540003,n/a,7,256226,feedback_correct,23,sound_beep,321.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,257054.63399465,n/a,7,257055,indicate_ready,23,right_click,322.0,1
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,257061.08563030002,+,5,257061,fixate,24,show_cross,323.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,259678.84927974996,T,5,259679,to_remember,24,show_letter,324.0,T
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,260395.8310473,Y,5,260396,to_remember,24,show_letter,325.0,Y
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,261112.7628022,K,5,261113,to_remember,24,show_letter,326.0,K
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,261829.7445698,Z,5,261830,to_remember,24,show_letter,327.0,Z
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,262546.6763247,F,5,262547,to_remember,24,show_letter,328.0,F
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,263263.65809225,Q,5,263264,to_ignore,24,show_letter,329.0,gQ
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,263980.63985985,G,5,263981,to_ignore,24,show_letter,330.0,gG
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,264697.57161474996,W,5,264698,to_ignore,24,show_letter,331.0,gW
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,1833.6,265414.5533823,-,5,265415,work_memory,24,show_dash,332.0,WM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,383.4,267356.9958259,L,5,267357,probe_not_shown,24,show_letter,333.0,rL
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,267735.9919081,n/a,5,267736,ignored_correct,24,left_click,334.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,267936.0926372,n/a,5,267936,feedback_correct,24,sound_beep,335.0,correct
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,268672.27927355,n/a,5,268672,indicate_ready,24,left_click,336.0,255
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,2508.75,268674.229768,+,3,268674,fixate,25,show_cross,337.0,nonWM
sub-015,ses-01,run-2,sub-015_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,271291.94340479997,P,3,271292,to_remember,25,show_letter,338.0,P
