subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,76559.820497475,Z,5,76560,to_ignore,13,show_letter,170.0,gZ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,76919.996665325,C,5,76920,to_ignore,13,show_letter,171.0,gC
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,77280.44783409999,R,5,77280,to_remember,13,show_letter,172.0,R
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,77640.89900285,F,5,77641,to_remember,13,show_letter,173.0,F
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,78001.3501716,Q,5,78001,to_remember,13,show_letter,174.0,Q
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,78361.55133955,V,5,78362,to_remember,13,show_letter,175.0,V
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,78722.00250830001,P,5,78722,to_remember,13,show_letter,176.0,P
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,79082.453677075,N,5,79082,to_ignore,13,show_letter,177.0,gN
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,900.9,79442.87984575,-,5,79443,work_memory,13,show_dash,178.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80398.25794352501,F,5,80398,probe_target,13,show_letter,179.0,rF
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80824.90932695,n/a,5,80825,ignored_incorrect,13,left_click,180.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80924.934651275,n/a,5,80925,feedback_incorrect,13,sound_buzz,181.0,wrong
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,81490.5614853,n/a,5,81491,indicate_ready,13,right_click,182.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,81496.086503225,+,7,81496,fixate,14,show_cross,183.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,82807.64075592501,J,7,82808,to_remember,14,show_letter,184.0,J
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83168.09192467501,T,7,83168,to_remember,14,show_letter,185.0,T
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,83528.54309342499,L,7,83529,to_remember,14,show_letter,186.0,L
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83888.71926130001,X,7,83889,to_remember,14,show_letter,187.0,X
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84249.17043005,S,7,84249,to_remember,14,show_letter,188.0,S
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,84609.646598875,G,7,84610,to_remember,14,show_letter,189.0,G
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,84970.072767575,Q,7,84970,to_remember,14,show_letter,190.0,Q
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85330.2739355,R,7,85330,to_ignore,14,show_letter,191.0,gR
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,611.925,85690.700104175,-,7,85691,work_memory,14,show_dash,192.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,86357.102264975,Y,7,86357,probe_not_shown,14,show_letter,193.0,rY
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86749.928538725,n/a,7,86750,ignored_correct,14,left_click,194.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86849.95386305,n/a,7,86850,feedback_correct,14,sound_beep,195.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87422.180718475,n/a,7,87422,indicate_ready,14,right_click,196.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,87429.705742875,+,3,87430,fixate,15,show_cross,197.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88741.259995575,R,3,88741,to_ignore,15,show_letter,198.0,gR
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,89101.71116432501,X,3,89102,to_ignore,15,show_letter,199.0,gX
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89462.162333075,S,3,89462,to_remember,15,show_letter,200.0,S
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,89822.58850175,P,3,89823,to_remember,15,show_letter,201.0,P
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90182.7896697,N,3,90183,to_remember,15,show_letter,202.0,N
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90543.24083845,D,3,90543,to_ignore,15,show_letter,203.0,gD
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,90903.69200722499,G,3,90904,to_ignore,15,show_letter,204.0,gG
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,91263.89317517499,J,3,91264,to_ignore,15,show_letter,205.0,gJ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,691.375,91624.344343925,-,3,91624,work_memory,15,show_dash,206.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,276.7,92370.221762425,M,3,92370,probe_not_shown,15,show_letter,207.0,rM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92641.99764365,n/a,3,92642,ignored_correct,15,left_click,208.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92742.04796805,n/a,3,92742,feedback_correct,15,sound_beep,209.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93597.650742325,n/a,3,93598,indicate_ready,15,right_click,210.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.025,93602.3257575,+,7,93602,fixate,16,show_cross,211.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,94913.8550101,P,7,94914,to_remember,16,show_letter,212.0,P
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95274.30617885,Y,7,95274,to_ignore,16,show_letter,213.0,gY
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,95634.732347525,R,7,95635,to_remember,16,show_letter,214.0,R
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95994.933515475,T,7,95995,to_remember,16,show_letter,215.0,T
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96355.38468422499,B,7,96355,to_remember,16,show_letter,216.0,B
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,96715.835853,G,7,96716,to_remember,16,show_letter,217.0,G
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,97076.037020925,V,7,97076,to_remember,16,show_letter,218.0,V
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,97436.4881897,M,7,97436,to_remember,16,show_letter,219.0,M
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,716.625,97796.93935844999,-,7,97797,work_memory,16,show_dash,220.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,289.2,98567.81685799999,P,7,98568,probe_target,16,show_letter,221.0,rP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98850.442774425,n/a,7,98850,remembered_correct,16,right_click,222.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98950.46809875,n/a,7,98950,feedback_correct,16,sound_beep,223.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,102416.004335675,n/a,7,102416,indicate_ready,16,right_click,224.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,102423.2293591,+,7,102423,fixate,17,show_cross,225.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,103734.78361180001,Z,7,103735,to_remember,17,show_letter,226.0,Z
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,104094.98477975,X,7,104095,to_remember,17,show_letter,227.0,X
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,104455.4359485,S,7,104455,to_remember,17,show_letter,228.0,S
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,104815.88711725,Y,7,104816,to_remember,17,show_letter,229.0,Y
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,105176.338286025,C,7,105176,to_remember,17,show_letter,230.0,C
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,105536.53945397501,V,7,105537,to_remember,17,show_letter,231.0,V
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,105896.96562265,T,7,105897,to_remember,17,show_letter,232.0,T
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106257.441791475,W,7,106257,to_ignore,17,show_letter,233.0,gW
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,645.15,106617.86796015,-,7,106618,work_memory,17,show_dash,234.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,107317.520228775,V,7,107318,probe_target,17,show_letter,235.0,rV
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,107734.69658145,n/a,7,107735,remembered_correct,17,right_click,236.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,107834.74690585,n/a,7,107835,feedback_correct,17,sound_beep,237.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,108439.923868125,n/a,7,108440,indicate_ready,17,right_click,238.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,108444.8488841,+,7,108445,fixate,18,show_cross,239.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.9,109756.45313694999,K,7,109756,to_remember,18,show_letter,240.0,K
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,110116.85430555,G,7,110117,to_remember,18,show_letter,241.0,G
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110477.0554735,J,7,110477,to_remember,18,show_letter,242.0,J
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110837.50664225,Z,7,110838,to_remember,18,show_letter,243.0,Z
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111197.957811,H,7,111198,to_remember,18,show_letter,244.0,H
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,111558.38397970001,D,7,111558,to_remember,18,show_letter,245.0,D
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111918.58514762501,P,7,111919,to_ignore,18,show_letter,246.0,gP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,112279.0363164,V,7,112279,to_remember,18,show_letter,247.0,V
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,838.125,112639.48748514999,-,7,112639,work_memory,18,show_dash,248.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,113531.840378575,G,7,113532,probe_target,18,show_letter,249.0,rG
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,113890.44154135,n/a,7,113890,remembered_correct,18,right_click,250.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,113990.51686582499,n/a,7,113991,feedback_correct,18,sound_beep,251.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,114589.04380655,n/a,7,114589,indicate_ready,18,right_click,252.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,114596.44383055,+,5,114596,fixate,19,show_cross,253.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,115908.023083325,H,5,115908,to_remember,19,show_letter,254.0,H
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,116268.449252,B,5,116268,to_remember,19,show_letter,255.0,B
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116628.650419925,Q,5,116629,to_remember,19,show_letter,256.0,Q
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,116989.0765886,K,5,116989,to_ignore,19,show_letter,257.0,gK
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,117349.52775737499,S,5,117350,to_remember,19,show_letter,258.0,S
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117709.728925325,R,5,117710,to_remember,19,show_letter,259.0,R
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118070.180094075,T,5,118070,to_ignore,19,show_letter,260.0,gT
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,118430.6562629,J,5,118431,to_ignore,19,show_letter,261.0,gJ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,825.375,118791.082431575,-,5,118791,work_memory,19,show_dash,262.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,242.975,119670.9352845,Q,5,119671,probe_target,19,show_letter,263.0,rQ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,119907.736052325,n/a,5,119908,remembered_correct,19,right_click,264.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120007.78637672501,n/a,5,120008,feedback_correct,19,sound_beep,265.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120494.312954275,n/a,5,120494,indicate_ready,19,right_click,266.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,120500.56297455,+,5,120501,fixate,20,show_cross,267.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,121812.36722805,C,5,121812,to_ignore,20,show_letter,268.0,gC
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122172.568396,P,5,122173,to_ignore,20,show_letter,269.0,gP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,122533.01956475001,X,5,122533,to_remember,20,show_letter,270.0,X
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122893.4707335,Z,5,122893,to_ignore,20,show_letter,271.0,gZ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123253.67190145,T,5,123254,to_remember,20,show_letter,272.0,T
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123614.1230702,Y,5,123614,to_remember,20,show_letter,273.0,Y
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,123974.549238875,J,5,123975,to_remember,20,show_letter,274.0,J
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,124335.00040764999,B,5,124335,to_remember,20,show_letter,275.0,B
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,792.15,124695.20157557499,-,5,124695,work_memory,20,show_dash,276.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125541.82932075001,H,5,125542,probe_not_shown,20,show_letter,277.0,rH
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126135.98124727499,n/a,5,126136,ignored_correct,20,left_click,278.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126236.006571625,n/a,5,126236,feedback_correct,20,sound_beep,279.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126801.63340565,n/a,5,126802,indicate_ready,20,right_click,280.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,126807.38342429999,+,3,126807,fixate,21,show_cross,281.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,128118.93767699998,G,3,128119,to_ignore,21,show_letter,282.0,gG
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128479.13884492501,L,3,128479,to_remember,21,show_letter,283.0,L
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128839.59001370001,X,3,128840,to_remember,21,show_letter,284.0,X
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129200.04118245,P,3,129200,to_ignore,21,show_letter,285.0,gP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,129560.4923512,H,3,129560,to_ignore,21,show_letter,286.0,gH
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,129920.668519075,M,3,129921,to_ignore,21,show_letter,287.0,gM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,130281.11968782499,N,3,130281,to_remember,21,show_letter,288.0,N
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,130641.59585665,R,3,130642,to_ignore,21,show_letter,289.0,gR
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,682.9,131002.022025325,-,3,131002,work_memory,21,show_dash,290.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,131739.399416275,Z,3,131739,probe_not_shown,21,show_letter,291.0,rZ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132186.25086517498,n/a,3,132186,ignored_correct,21,left_click,292.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132286.2761895,n/a,3,132286,feedback_correct,21,sound_beep,293.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132647.6023611,n/a,3,132648,indicate_ready,21,right_click,294.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,132653.0273787,+,5,132653,fixate,22,show_cross,295.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,133964.60663147498,J,5,133965,to_remember,22,show_letter,296.0,J
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,134325.03280015002,S,5,134325,to_remember,22,show_letter,297.0,S
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,134685.23396807502,Y,5,134685,to_remember,22,show_letter,298.0,Y
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135045.68513685,T,5,135046,to_ignore,22,show_letter,299.0,gT
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,135406.111305525,P,5,135406,to_ignore,22,show_letter,300.0,gP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135766.312473475,F,5,135766,to_remember,22,show_letter,301.0,F
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136126.763642225,M,5,136127,to_ignore,22,show_letter,302.0,gM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136487.214810975,K,5,136487,to_remember,22,show_letter,303.0,K
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,536.15,136847.66597972502,-,5,136848,work_memory,22,show_dash,304.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,137438.31789489998,V,5,137438,probe_not_shown,22,show_letter,305.0,rV
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137893.819371875,n/a,5,137894,ignored_correct,22,left_click,306.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137993.8446962,n/a,5,137994,feedback_correct,22,sound_beep,307.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138322.245761025,n/a,5,138322,indicate_ready,22,right_click,308.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,138326.69577544997,+,3,138327,fixate,23,show_cross,309.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,139638.50002897502,K,3,139639,to_ignore,23,show_letter,310.0,gK
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,139998.70119690002,H,3,139999,to_ignore,23,show_letter,311.0,gH
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,140359.127365575,L,3,140359,to_remember,23,show_letter,312.0,L
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,140719.57853435,V,3,140720,to_remember,23,show_letter,313.0,V
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141079.779702275,R,3,141080,to_remember,23,show_letter,314.0,R
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141440.23087105,C,3,141440,to_ignore,23,show_letter,315.0,gC
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141800.68203979998,J,3,141801,to_ignore,23,show_letter,316.0,gJ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,142161.13320855002,Y,3,142161,to_ignore,23,show_letter,317.0,gY
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,507.225,142521.309376425,-,3,142521,work_memory,23,show_dash,318.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,268.2,143082.98619765,R,3,143083,probe_target,23,show_letter,319.0,rR
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143344.412045325,n/a,3,143344,remembered_correct,23,right_click,320.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143444.43736965003,n/a,3,143444,feedback_correct,23,sound_beep,321.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,143739.838327475,n/a,3,143740,indicate_ready,23,right_click,322.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,143745.138344675,+,3,143745,fixate,24,show_cross,323.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,145056.69259735,D,3,145057,to_ignore,24,show_letter,324.0,gD
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,145416.89376530002,V,3,145417,to_ignore,24,show_letter,325.0,gV
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,145777.34493405,G,3,145777,to_remember,24,show_letter,326.0,G
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,146137.796102825,H,3,146138,to_ignore,24,show_letter,327.0,gH
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,146498.22227149998,P,3,146498,to_ignore,24,show_letter,328.0,gP
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,146858.42343942498,J,3,146858,to_ignore,24,show_letter,329.0,gJ
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,147218.87460819999,M,3,147219,to_remember,24,show_letter,330.0,M
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,147579.32577695002,Z,3,147579,to_remember,24,show_letter,331.0,Z
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,586.65,147939.7769457,-,3,147940,work_memory,24,show_dash,332.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,280.95,148580.679023825,Y,3,148581,probe_not_shown,24,show_letter,333.0,rY
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,148854.279910975,n/a,3,148854,ignored_correct,24,left_click,334.0,255
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,148954.330235375,n/a,3,148954,feedback_correct,24,sound_beep,335.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149249.7561933,n/a,3,149250,indicate_ready,24,right_click,336.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,149255.30621127502,+,7,149255,fixate,25,show_cross,337.0,nonWM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,150567.135464875,W,7,150567,to_remember,25,show_letter,338.0,W
