subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,68174.114562375,Y,7,68174,to_remember,13,show_letter,170.0,Y
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,68534.3153181,S,7,68534,to_remember,13,show_letter,171.0,S
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,68894.76607435,N,7,68895,to_remember,13,show_letter,172.0,N
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,69255.19183055,M,7,69255,to_remember,13,show_letter,173.0,M
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69615.392586275,F,7,69615,to_remember,13,show_letter,174.0,F
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69975.84334252501,Q,7,69976,to_remember,13,show_letter,175.0,Q
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,70336.31909885,H,7,70336,to_remember,13,show_letter,176.0,H
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,70696.74485505,W,7,70697,to_ignore,13,show_letter,177.0,gW
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,616.15,71056.945610775,-,7,71057,work_memory,13,show_dash,178.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,138.225,71727.59701785,N,7,71728,probe_target,13,show_letter,179.0,rN
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,71860.972297675,n/a,7,71861,remembered_correct,13,right_click,180.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,71960.99750755,n/a,7,71961,feedback_correct,13,sound_beep,181.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72098.27279555,n/a,7,72098,indicate_ready,13,right_click,182.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,72104.522808675,+,7,72105,fixate,14,show_cross,183.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,73416.325560925,P,7,73416,to_remember,14,show_letter,184.0,P
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,73776.526316675,Y,7,73777,to_ignore,14,show_letter,185.0,gY
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,74136.977072925,R,7,74137,to_remember,14,show_letter,186.0,R
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,74497.42782917501,T,7,74497,to_remember,14,show_letter,187.0,T
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,74857.6285849,B,7,74858,to_remember,14,show_letter,188.0,B
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,75218.0543411,G,7,75218,to_remember,14,show_letter,189.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,75578.50509735,V,7,75579,to_remember,14,show_letter,190.0,V
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,75938.955853625,M,7,75939,to_remember,14,show_letter,191.0,M
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,76299.15660935,-,7,76299,work_memory,14,show_dash,192.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,163.475,77070.283227225,P,7,77070,probe_target,14,show_letter,193.0,rP
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77226.6085552,n/a,7,77227,remembered_correct,14,right_click,194.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77326.63376507499,n/a,7,77327,feedback_correct,14,sound_beep,195.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77543.00921905,n/a,7,77543,indicate_ready,14,right_click,196.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,77547.984229475,+,3,77548,fixate,15,show_cross,197.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,78859.511981175,D,3,78860,to_ignore,15,show_letter,198.0,gD
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,79219.962737425,V,3,79220,to_ignore,15,show_letter,199.0,gV
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,79580.413493675,G,3,79580,to_remember,15,show_letter,200.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,79940.6142494,H,3,79941,to_ignore,15,show_letter,201.0,gH
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80301.065005675,P,3,80301,to_ignore,15,show_letter,202.0,gP
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80661.515761925,J,3,80662,to_ignore,15,show_letter,203.0,gJ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,81021.941518125,M,3,81022,to_remember,15,show_letter,204.0,M
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,81382.14227385,Z,3,81382,to_remember,15,show_letter,205.0,Z
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,586.675,81742.5930301,-,3,81743,work_memory,15,show_dash,206.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,142.475,82383.74437530001,Y,3,82384,probe_not_shown,15,show_letter,207.0,rY
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,82519.719660575,n/a,3,82520,ignored_correct,15,left_click,208.0,255
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,82619.76987050001,n/a,3,82620,feedback_correct,15,sound_beep,209.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,82724.070089325,n/a,3,82724,indicate_ready,15,right_click,210.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,82731.4451048,+,3,82731,fixate,16,show_cross,211.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,84043.24785705,P,3,84043,to_ignore,16,show_letter,212.0,gP
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84403.4486128,M,3,84403,to_ignore,16,show_letter,213.0,gM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,84763.89936905,D,3,84764,to_remember,16,show_letter,214.0,D
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85124.3501253,Z,3,85124,to_ignore,16,show_letter,215.0,gZ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85484.550881025,B,3,85485,to_ignore,16,show_letter,216.0,gB
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85844.976637225,R,3,85845,to_remember,16,show_letter,217.0,R
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,86205.427393475,N,3,86205,to_ignore,16,show_letter,218.0,gN
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,86565.87814975,G,3,86566,to_remember,16,show_letter,219.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,86926.078905475,-,3,86926,work_memory,16,show_dash,220.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,142.475,87697.20552335,F,3,87697,probe_not_shown,16,show_letter,221.0,rF
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87832.630807475,n/a,3,87833,ignored_correct,16,left_click,222.0,255
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87932.6810174,n/a,3,87933,feedback_correct,16,sound_beep,223.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,88056.756277725,n/a,3,88057,indicate_ready,16,right_click,224.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,88061.656288,+,5,88062,fixate,17,show_cross,225.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,89373.459040275,V,5,89373,to_remember,17,show_letter,226.0,V
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89733.65979599999,W,5,89734,to_remember,17,show_letter,227.0,W
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90094.11055225,Q,5,90094,to_ignore,17,show_letter,228.0,gQ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,90454.58630855,S,5,90455,to_remember,17,show_letter,229.0,S
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,90814.9870647,T,5,90815,to_ignore,17,show_letter,230.0,gT
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,91175.18782042501,Z,5,91175,to_remember,17,show_letter,231.0,Z
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,91535.6385767,K,5,91536,to_remember,17,show_letter,232.0,K
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,91896.08933295,X,5,91896,to_ignore,17,show_letter,233.0,gX
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,750.125,92256.290088675,-,5,92256,work_memory,17,show_dash,234.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,175.975,93060.91677685,W,5,93061,probe_target,17,show_letter,235.0,rW
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93231.2421342,n/a,5,93231,remembered_correct,17,right_click,236.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93331.26734405,n/a,5,93331,feedback_correct,17,sound_beep,237.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93448.767590575,n/a,5,93449,indicate_ready,17,right_click,238.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,93454.842603325,+,3,93455,fixate,18,show_cross,239.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,94766.395355075,B,3,94766,to_remember,18,show_letter,240.0,B
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95126.84611132501,F,3,95127,to_ignore,18,show_letter,241.0,gF
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,95487.296867575,H,3,95487,to_ignore,18,show_letter,242.0,gH
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95847.49762329999,R,3,95847,to_remember,18,show_letter,243.0,R
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96207.948379575,Z,3,96208,to_ignore,18,show_letter,244.0,gZ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,96568.424135875,G,3,96568,to_remember,18,show_letter,245.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,96928.849892075,M,3,96929,to_ignore,18,show_letter,246.0,gM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,97289.02564775001,V,3,97289,to_ignore,18,show_letter,247.0,gV
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,825.625,97649.47640399999,-,3,97649,work_memory,18,show_dash,248.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,150.975,98529.35325005,B,3,98529,probe_target,18,show_letter,249.0,rB
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98675.978557675,n/a,3,98676,remembered_correct,18,right_click,250.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98776.00376755,n/a,3,98776,feedback_correct,18,sound_beep,251.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,99776.80586729999,n/a,3,99777,indicate_ready,18,right_click,252.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,99782.40587905,+,7,99782,fixate,19,show_cross,253.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,101093.9586308,Z,7,101094,to_remember,19,show_letter,254.0,Z
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,101454.40938705001,X,7,101454,to_remember,19,show_letter,255.0,X
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,101814.8601433,S,7,101815,to_remember,19,show_letter,256.0,S
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102175.06089905,Y,7,102175,to_remember,19,show_letter,257.0,Y
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,102535.5116553,C,7,102536,to_remember,19,show_letter,258.0,C
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,102895.96241154999,V,7,102896,to_remember,19,show_letter,259.0,V
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,103256.38816775,T,7,103256,to_remember,19,show_letter,260.0,T
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,103616.588923475,W,7,103617,to_ignore,19,show_letter,261.0,gW
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,645.4,103977.039679725,-,7,103977,work_memory,19,show_dash,262.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,179.975,104676.941148175,V,7,104677,probe_target,19,show_letter,263.0,rV
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104852.39151629999,n/a,7,104852,remembered_correct,19,right_click,264.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104952.41672615,n/a,7,104952,feedback_correct,19,sound_beep,265.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,105280.84241522501,n/a,7,105281,indicate_ready,19,right_click,266.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,105288.592431475,+,7,105289,fixate,20,show_cross,267.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106600.145183225,J,7,106600,to_remember,20,show_letter,268.0,J
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,106960.595939475,T,7,106961,to_remember,20,show_letter,269.0,T
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,107321.046695725,L,7,107321,to_remember,20,show_letter,270.0,L
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,107681.497451975,X,7,107681,to_remember,20,show_letter,271.0,X
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,108041.67320765,S,7,108042,to_remember,20,show_letter,272.0,S
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,108402.12396390001,G,7,108402,to_remember,20,show_letter,273.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,108762.574720175,Q,7,108763,to_remember,20,show_letter,274.0,Q
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,109122.7754759,R,7,109123,to_ignore,20,show_letter,275.0,gR
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,611.9,109483.22623215,-,7,109483,work_memory,20,show_dash,276.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,167.475,110149.6276303,Y,7,110150,probe_not_shown,20,show_letter,277.0,rY
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110310.302967425,n/a,7,110310,ignored_correct,20,left_click,278.0,255
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110410.328177275,n/a,7,110410,feedback_correct,20,sound_beep,279.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,111931.85636957499,n/a,7,111932,indicate_ready,20,right_click,280.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,111938.85638425,+,3,111939,fixate,21,show_cross,281.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,113250.409136,D,3,113250,to_ignore,21,show_letter,282.0,gD
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,113610.8348922,C,3,113611,to_ignore,21,show_letter,283.0,gC
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,113971.3106485,R,3,113971,to_remember,21,show_letter,284.0,R
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,114331.48640417501,G,3,114331,to_ignore,21,show_letter,285.0,gG
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,114691.93716042499,Z,3,114692,to_remember,21,show_letter,286.0,Z
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115052.3879167,X,3,115052,to_ignore,21,show_letter,287.0,gX
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115412.588672425,L,3,115413,to_ignore,21,show_letter,288.0,gL
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115773.039428675,K,3,115773,to_remember,21,show_letter,289.0,K
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,796.15,116133.465184875,-,3,116133,work_memory,21,show_dash,290.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,175.95,116984.1169696,K,3,116984,probe_target,21,show_letter,291.0,rK
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,117152.542322975,n/a,3,117153,remembered_correct,21,right_click,292.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,117252.56753285001,n/a,3,117253,feedback_correct,21,sound_beep,293.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,117409.61786235,n/a,3,117410,indicate_ready,21,right_click,294.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,117415.7928753,+,3,117416,fixate,22,show_cross,295.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118727.34562704999,H,3,118727,to_ignore,22,show_letter,296.0,gH
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,119087.7963833,M,3,119088,to_remember,22,show_letter,297.0,M
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,119447.997139025,W,3,119448,to_ignore,22,show_letter,298.0,gW
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,119808.422895225,N,3,119808,to_ignore,22,show_letter,299.0,gN
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.9,120168.923651575,G,3,120169,to_remember,22,show_letter,300.0,G
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,120529.324407725,B,3,120529,to_ignore,22,show_letter,301.0,gB
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,120889.525163475,T,3,120890,to_remember,22,show_letter,302.0,T
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,121249.975919725,L,3,121250,to_ignore,22,show_letter,303.0,gL
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,519.65,121610.426675975,-,3,121610,work_memory,22,show_dash,304.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,142.475,122184.327880075,T,3,122184,probe_target,22,show_letter,305.0,rT
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,122320.55316587501,n/a,3,122321,remembered_correct,22,right_click,306.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,122420.62837584999,n/a,3,122421,feedback_correct,22,sound_beep,307.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,124390.43250865,n/a,3,124390,indicate_ready,22,right_click,308.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.025,124397.00752245,+,7,124397,fixate,23,show_cross,309.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125708.56027417499,F,7,125709,to_remember,23,show_letter,310.0,F
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,126069.011030425,M,7,126069,to_remember,23,show_letter,311.0,M
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,126429.436786625,B,7,126429,to_remember,23,show_letter,312.0,B
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,126789.637542375,N,7,126790,to_ignore,23,show_letter,313.0,gN
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,127150.063298575,L,7,127150,to_remember,23,show_letter,314.0,L
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,127510.539054875,X,7,127511,to_remember,23,show_letter,315.0,X
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,127870.989811125,J,7,127871,to_remember,23,show_letter,316.0,J
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128231.19056685001,Y,7,128231,to_remember,23,show_letter,317.0,Y
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,879.875,128591.61632305,-,7,128592,work_memory,23,show_dash,318.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,184.5,129525.9682834,P,7,129526,probe_not_shown,23,show_letter,319.0,rP
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,129703.56865602499,n/a,7,129704,ignored_correct,23,left_click,320.0,255
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,129803.61886594999,n/a,7,129804,feedback_correct,23,sound_beep,321.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,129960.66919545,n/a,7,129961,indicate_ready,23,right_click,322.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.1,129966.16920697498,+,5,129966,fixate,24,show_cross,323.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,131277.74695877498,Z,5,131278,to_ignore,24,show_letter,324.0,gZ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,131638.17271497502,W,5,131638,to_remember,24,show_letter,325.0,W
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,131998.37347070003,T,5,131998,to_ignore,24,show_letter,326.0,gT
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,132358.82422694998,R,5,132359,to_remember,24,show_letter,327.0,R
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.675,132719.274983225,H,5,132719,to_remember,24,show_letter,328.0,H
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,133079.4507389,L,5,133079,to_remember,24,show_letter,329.0,L
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,133439.90149515,D,5,133440,to_remember,24,show_letter,330.0,D
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,133800.37725145,J,5,133800,to_ignore,24,show_letter,331.0,gJ
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,716.375,134160.80300764999,-,5,134161,work_memory,24,show_dash,332.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,205.475,134931.679625025,H,5,134932,probe_target,24,show_letter,333.0,rH
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,135128.8050386,n/a,5,135129,remembered_correct,24,right_click,334.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,135228.855248525,n/a,5,135229,feedback_correct,24,sound_beep,335.0,correct
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,135814.38147700002,n/a,5,135814,indicate_ready,24,right_click,336.0,1
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,135820.0564889,+,7,135820,fixate,25,show_cross,337.0,nonWM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,137131.60924065,Y,7,137132,to_remember,25,show_letter,338.0,Y
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,137492.0599969,W,7,137492,to_ignore,25,show_letter,339.0,gW
