subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90627.76114812499,W,7,90628,to_remember,13,show_letter,170.0,W
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,90988.2352887,D,7,90988,to_remember,13,show_letter,171.0,D
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,91348.659429375,R,7,91349,to_remember,13,show_letter,172.0,R
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,91708.8585706,Z,7,91709,to_remember,13,show_letter,173.0,Z
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,92069.28271127501,M,7,92069,to_remember,13,show_letter,174.0,M
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,92429.7318519,T,7,92430,to_ignore,13,show_letter,175.0,gT
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,92789.9309931,H,7,92790,to_remember,13,show_letter,176.0,H
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,93150.380133725,L,7,93150,to_remember,13,show_letter,177.0,L
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,976.325,93510.854274275,-,7,93511,work_memory,13,show_dash,178.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,117.25,94541.65181667499,W,7,94542,probe_target,13,show_letter,179.0,rW
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,94654.351547975,n/a,7,94654,remembered_correct,13,right_click,180.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,94754.3763095,n/a,7,94754,feedback_correct,13,sound_beep,181.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,99328.265404475,n/a,7,99328,indicate_ready,13,right_click,182.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,99335.44038735,+,5,99335,fixate,14,show_cross,183.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,100646.987260375,J,5,100647,to_remember,14,show_letter,184.0,J
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,101007.41140105,S,5,101007,to_remember,14,show_letter,185.0,S
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,101367.885541625,Y,5,101368,to_remember,14,show_letter,186.0,Y
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,101728.30968230001,T,5,101728,to_ignore,14,show_letter,187.0,gT
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102088.508823525,P,5,102089,to_ignore,14,show_letter,188.0,gP
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102448.957964125,F,5,102449,to_remember,14,show_letter,189.0,F
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,102809.40710475,M,5,102809,to_ignore,14,show_letter,190.0,gM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,103169.581246025,K,5,103170,to_remember,14,show_letter,191.0,K
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,536.425,103530.03038665,-,5,103530,work_memory,14,show_dash,192.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,238.7,104120.953977775,V,5,104121,probe_not_shown,14,show_letter,193.0,rV
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104351.553427975,n/a,5,104352,ignored_correct,14,left_click,194.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104451.60318945,n/a,5,104452,feedback_correct,14,sound_beep,195.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,105610.675426,n/a,5,105611,indicate_ready,14,right_click,196.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,105616.97541097499,+,7,105617,fixate,15,show_cross,197.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106928.522284,Z,7,106929,to_remember,15,show_letter,198.0,Z
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,107288.971424625,X,7,107289,to_remember,15,show_letter,199.0,X
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,107649.14556589999,S,7,107649,to_remember,15,show_letter,200.0,S
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,108009.59470650001,Y,7,108010,to_remember,15,show_letter,201.0,Y
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,108370.068847075,C,7,108370,to_remember,15,show_letter,202.0,C
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,108730.49298775001,V,7,108730,to_remember,15,show_letter,203.0,V
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,109090.692128975,T,7,109091,to_remember,15,show_letter,204.0,T
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,109451.11626965,W,7,109451,to_ignore,15,show_letter,205.0,gW
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,645.15,109811.5904102,-,7,109812,work_memory,15,show_dash,206.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110511.213742175,V,7,110511,probe_target,15,show_letter,207.0,rV
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110917.43777365,n/a,7,110917,remembered_correct,15,right_click,208.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,111017.462535175,n/a,7,111017,feedback_correct,15,sound_beep,209.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,113099.45757130001,n/a,7,113099,indicate_ready,15,left_click,210.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,113105.0825579,+,7,113105,fixate,16,show_cross,211.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,114416.879430325,P,7,114417,to_remember,16,show_letter,212.0,P
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,114777.0535716,Y,7,114777,to_ignore,16,show_letter,213.0,gY
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,115137.50271222499,R,7,115138,to_remember,16,show_letter,214.0,R
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115497.951852825,T,7,115498,to_remember,16,show_letter,215.0,T
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115858.15099405,B,7,115858,to_remember,16,show_letter,216.0,B
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116218.600134675,G,7,116219,to_remember,16,show_letter,217.0,G
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116579.0492753,V,7,116579,to_remember,16,show_letter,218.0,V
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,116939.473415975,M,7,116939,to_remember,16,show_letter,219.0,M
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,117299.672557175,-,7,117300,work_memory,16,show_dash,220.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,251.475,118070.820718625,P,7,118071,probe_target,16,show_letter,221.0,rP
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,118313.99513885,n/a,7,118314,remembered_correct,16,right_click,222.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,118414.019900375,n/a,7,118414,feedback_correct,16,sound_beep,223.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,119744.5167282,n/a,7,119745,indicate_ready,16,left_click,224.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,119751.04171265,+,7,119751,fixate,17,show_cross,225.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,121062.83858507499,F,7,121063,to_remember,17,show_letter,226.0,F
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,121423.03772630001,M,7,121423,to_remember,17,show_letter,227.0,M
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,121783.486866925,B,7,121783,to_remember,17,show_letter,228.0,B
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,122143.961007475,N,7,122144,to_ignore,17,show_letter,229.0,gN
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,122504.38514815,L,7,122504,to_remember,17,show_letter,230.0,L
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122864.584289375,X,7,122865,to_remember,17,show_letter,231.0,X
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,123225.00843005,J,7,123225,to_remember,17,show_letter,232.0,J
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,123585.457570675,Y,7,123585,to_remember,17,show_letter,233.0,Y
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,880.125,123945.6567119,-,7,123946,work_memory,17,show_dash,234.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,314.15,124880.30448349999,P,7,124880,probe_not_shown,17,show_letter,235.0,rP
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,125183.17876139999,n/a,7,125183,ignored_correct,17,left_click,236.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,125283.203522925,n/a,7,125283,feedback_correct,17,sound_beep,237.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126706.0001307,n/a,7,126706,indicate_ready,17,right_click,238.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,126711.50011760001,+,3,126712,fixate,18,show_cross,239.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128023.04699059999,H,3,128023,to_ignore,18,show_letter,240.0,gH
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128383.4711313,M,3,128383,to_remember,18,show_letter,241.0,M
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128743.67027249999,W,3,128744,to_ignore,18,show_letter,242.0,gW
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129104.119413125,N,3,129104,to_ignore,18,show_letter,243.0,gN
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129464.56855375001,G,3,129465,to_remember,18,show_letter,244.0,G
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,129825.01769437498,B,3,129825,to_ignore,18,show_letter,245.0,gB
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,130185.19183565001,T,3,130185,to_remember,18,show_letter,246.0,T
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,130545.64097625001,L,3,130546,to_ignore,18,show_letter,247.0,gL
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,519.675,130906.09011687498,-,3,130906,work_memory,18,show_dash,248.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,142.475,131480.01374855,T,3,131480,probe_target,18,show_letter,249.0,rT
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,131617.2634213,n/a,3,131617,remembered_correct,18,right_click,250.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,131717.288182825,n/a,3,131717,feedback_correct,18,sound_beep,251.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,133627.93362747502,n/a,3,133628,indicate_ready,18,left_click,252.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,133633.933613175,+,3,133634,fixate,19,show_cross,253.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,134945.73048559998,R,3,134946,to_ignore,19,show_letter,254.0,gR
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135305.92962682497,X,3,135306,to_ignore,19,show_letter,255.0,gX
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,135666.3537675,S,3,135666,to_remember,19,show_letter,256.0,S
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,136026.802908125,P,3,136027,to_remember,19,show_letter,257.0,P
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136387.00204935,N,3,136387,to_remember,19,show_letter,258.0,N
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136747.45118995,D,3,136747,to_ignore,19,show_letter,259.0,gD
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,137107.925330525,G,3,137108,to_ignore,19,show_letter,260.0,gG
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,137468.3494712,J,3,137468,to_ignore,19,show_letter,261.0,gJ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,691.4,137828.523612475,-,3,137829,work_memory,19,show_dash,262.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,301.7,138574.4218341,M,3,138574,probe_not_shown,19,show_letter,263.0,rM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138868.82113219998,n/a,3,138869,ignored_correct,19,left_click,264.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138968.84589372503,n/a,3,138969,feedback_correct,19,sound_beep,265.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,140470.742312925,n/a,3,140471,indicate_ready,19,right_click,266.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,140476.867298325,+,7,140477,fixate,20,show_cross,267.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141788.41417135,Y,7,141788,to_remember,20,show_letter,268.0,Y
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,142148.86331195,W,7,142149,to_ignore,20,show_letter,269.0,gW
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,142509.31245257502,S,7,142509,to_remember,20,show_letter,270.0,S
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,142869.7615932,J,7,142870,to_remember,20,show_letter,271.0,J
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,143229.960734425,P,7,143230,to_remember,20,show_letter,272.0,P
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,143590.409875025,C,7,143590,to_remember,20,show_letter,273.0,C
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,143950.85901565,D,7,143951,to_remember,20,show_letter,274.0,D
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,144311.283156325,K,7,144311,to_remember,20,show_letter,275.0,K
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,884.375,144671.48229754998,-,7,144671,work_memory,20,show_dash,276.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,188.75,145610.08005975,C,7,145610,probe_target,20,show_letter,277.0,rC
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,145790.75462899997,n/a,7,145791,remembered_correct,20,right_click,278.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,145890.80439045,n/a,7,145891,feedback_correct,20,sound_beep,279.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,147630.025243825,n/a,7,147630,indicate_ready,20,left_click,280.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,147638.27522414998,+,3,147638,fixate,21,show_cross,281.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,148950.07209657502,D,3,148950,to_ignore,21,show_letter,282.0,gD
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,149310.2712378,V,3,149310,to_ignore,21,show_letter,283.0,gV
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,149670.7203784,G,3,149671,to_remember,21,show_letter,284.0,G
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,150031.16951902502,H,3,150031,to_ignore,21,show_letter,285.0,gH
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,150391.36866025,P,3,150391,to_ignore,21,show_letter,286.0,gP
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,150751.792800925,J,3,150752,to_ignore,21,show_letter,287.0,gJ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,151112.26694149998,M,3,151112,to_remember,21,show_letter,288.0,M
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,151472.691082175,Z,3,151473,to_remember,21,show_letter,289.0,Z
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,586.65,151832.890223375,-,3,151833,work_memory,21,show_dash,290.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,284.95,152474.038694775,Y,3,152474,probe_not_shown,21,show_letter,291.0,rY
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152752.21303155,n/a,3,152752,ignored_correct,21,left_click,292.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152852.237793075,n/a,3,152852,feedback_correct,21,sound_beep,293.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,154354.13421225,n/a,3,154354,indicate_ready,21,left_click,294.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,154359.75919885002,+,5,154360,fixate,22,show_cross,295.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,155671.28107192498,L,5,155671,to_remember,22,show_letter,296.0,L
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,156031.73021255,F,5,156032,to_remember,22,show_letter,297.0,F
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,156392.20435309998,M,5,156392,to_ignore,22,show_letter,298.0,gM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,156752.628493775,J,5,156753,to_ignore,22,show_letter,299.0,gJ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,157112.827635,K,5,157113,to_remember,22,show_letter,300.0,K
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,157473.276775625,N,5,157473,to_ignore,22,show_letter,301.0,gN
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,157833.72591625003,R,5,157834,to_remember,22,show_letter,302.0,R
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,158193.900057525,H,5,158194,to_remember,22,show_letter,303.0,H
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,880.125,158554.34919814998,-,5,158554,work_memory,22,show_dash,304.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,196.7,159488.97196982498,G,5,159489,probe_not_shown,22,show_letter,305.0,rG
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,159680.671512775,n/a,5,159681,ignored_correct,22,left_click,306.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,159780.6962743,n/a,5,159781,feedback_correct,22,sound_beep,307.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,161170.5179607,n/a,5,161171,indicate_ready,22,left_click,308.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,161177.692943575,+,5,161178,fixate,23,show_cross,309.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,162489.2398166,C,5,162489,to_ignore,23,show_letter,310.0,gC
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,162849.438957825,P,5,162849,to_ignore,23,show_letter,311.0,gP
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,163209.88809845,X,5,163210,to_remember,23,show_letter,312.0,X
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,163570.337239075,Z,5,163570,to_ignore,23,show_letter,313.0,gZ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,163934.78637015,T,5,163935,to_remember,23,show_letter,314.0,T
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,164295.21051082498,Y,5,164295,to_remember,23,show_letter,315.0,Y
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,164655.684651375,J,5,164656,to_remember,23,show_letter,316.0,J
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,165016.108792075,B,5,165016,to_remember,23,show_letter,317.0,B
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,792.125,165376.307933275,-,5,165376,work_memory,23,show_dash,318.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,288.95,166222.93091477497,H,5,166223,probe_not_shown,23,show_letter,319.0,rH
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,166503.655245475,n/a,5,166504,ignored_correct,23,left_click,320.0,255
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,166603.68000700002,n/a,5,166604,feedback_correct,23,sound_beep,321.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,168685.70004305,n/a,5,168686,indicate_ready,23,right_click,322.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,168691.0500303,+,5,168691,fixate,24,show_cross,323.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,170002.596903325,V,5,170003,to_remember,24,show_letter,324.0,V
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,170363.04604395,W,5,170363,to_remember,24,show_letter,325.0,W
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,170723.24518515,Q,5,170723,to_ignore,24,show_letter,326.0,gQ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,171083.694325775,S,5,171084,to_remember,24,show_letter,327.0,S
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,171444.16846634998,T,5,171444,to_ignore,24,show_letter,328.0,gT
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,171804.567607075,Z,5,171805,to_remember,24,show_letter,329.0,Z
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,172164.7667483,K,5,172165,to_remember,24,show_letter,330.0,K
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,172525.215888925,X,5,172525,to_ignore,24,show_letter,331.0,gX
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,750.125,172885.66502955,-,5,172886,work_memory,24,show_dash,332.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,129.975,173690.03811175,W,5,173690,probe_target,24,show_letter,333.0,rW
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,173814.4628151,n/a,5,173814,remembered_correct,24,right_click,334.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,173914.487576625,n/a,5,173914,feedback_correct,24,sound_beep,335.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,177361.0793593,n/a,5,177361,indicate_ready,24,right_click,336.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,177369.22933985,+,3,177369,fixate,25,show_cross,337.0,nonWM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,178681.026212275,K,3,178681,to_ignore,25,show_letter,338.0,gK
