subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,113623.9712116,n/a,5,113624,feedback_correct,15,sound_beep,169.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,115263.9932399,n/a,5,115264,indicate_ready,15,right_click,170.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.3,115270.26822852499,+,3,115270,fixate,16,show_cross,171.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,116581.815852025,J,3,116582,to_ignore,16,show_letter,172.0,gJ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,116942.2651989,C,3,116942,to_ignore,16,show_letter,173.0,gC
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,117302.689545825,L,3,117303,to_ignore,16,show_letter,174.0,gL
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,117663.13889267501,S,3,117663,to_remember,16,show_letter,175.0,S
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,118023.33824,G,3,118023,to_remember,16,show_letter,176.0,G
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,118383.787586875,V,3,118384,to_remember,16,show_letter,177.0,V
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,118744.23693375,R,3,118744,to_ignore,16,show_letter,178.0,gR
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,119104.686280625,T,3,119105,to_ignore,16,show_letter,179.0,gT
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,557.4,119464.88562795,-,3,119465,work_memory,16,show_dash,180.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,175.975,120076.7845192,V,3,120077,probe_target,16,show_letter,181.0,rV
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,120246.909210925,n/a,3,120247,remembered_correct,16,right_click,182.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,120346.95902965001,n/a,3,120347,feedback_correct,16,sound_beep,183.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,121031.28278965,n/a,3,121031,indicate_ready,16,right_click,184.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.025,121036.407780375,+,5,121036,fixate,17,show_cross,185.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,122347.930403925,K,5,122348,to_remember,17,show_letter,186.0,K
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,122708.379750775,W,5,122708,to_ignore,17,show_letter,187.0,gW
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,123068.5790981,Z,5,123069,to_remember,17,show_letter,188.0,Z
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,123429.028444975,Q,5,123429,to_ignore,17,show_letter,189.0,gQ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,123789.4527919,D,5,123789,to_remember,17,show_letter,190.0,D
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,124149.902138775,C,5,124150,to_remember,17,show_letter,191.0,C
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,124510.1014861,M,5,124510,to_ignore,17,show_letter,192.0,gM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,124870.550832975,P,5,124871,to_remember,17,show_letter,193.0,P
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,599.15,125231.000179825,-,5,125231,work_memory,17,show_dash,194.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,268.25,125884.648995425,J,5,125885,probe_not_shown,17,show_letter,195.0,rJ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,126146.023521825,n/a,5,126146,ignored_correct,17,left_click,196.0,255
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,126246.048340575,n/a,5,126246,feedback_correct,17,sound_beep,197.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,127424.72120485,n/a,5,127425,indicate_ready,17,right_click,198.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,127430.921193625,+,7,127431,fixate,18,show_cross,199.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,128742.44381715001,W,7,128742,to_remember,18,show_letter,200.0,W
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,129102.893164025,T,7,129103,to_ignore,18,show_letter,201.0,gT
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,129463.34251089998,M,7,129463,to_remember,18,show_letter,202.0,M
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,129823.54185822501,P,7,129824,to_remember,18,show_letter,203.0,P
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,130183.9912051,G,7,130184,to_remember,18,show_letter,204.0,G
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,130544.46555192501,H,7,130544,to_remember,18,show_letter,205.0,H
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,130904.86489887502,Z,7,130905,to_remember,18,show_letter,206.0,Z
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,131265.0642462,N,7,131265,to_remember,18,show_letter,207.0,N
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,766.925,131625.51359307498,-,7,131626,work_memory,18,show_dash,208.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,238.7,132446.91210472502,M,7,132447,probe_target,18,show_letter,209.0,rM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,132677.88668619998,n/a,7,132678,remembered_correct,18,right_click,210.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,132777.9365049,n/a,7,132778,feedback_correct,18,sound_beep,211.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,133785.20967975,n/a,7,133785,indicate_ready,18,right_click,212.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,133791.93466755,+,3,133792,fixate,19,show_cross,213.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,135103.48229105,S,3,135103,to_ignore,19,show_letter,214.0,gS
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,135463.931637925,Z,3,135464,to_remember,19,show_letter,215.0,Z
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,135824.3809848,F,3,135824,to_remember,19,show_letter,216.0,F
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,136184.58033212498,D,3,136185,to_ignore,19,show_letter,217.0,gD
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,136545.029679,G,3,136545,to_ignore,19,show_letter,218.0,gG
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,136905.45402590002,W,3,136905,to_remember,19,show_letter,219.0,W
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,137265.903372775,V,3,137266,to_ignore,19,show_letter,220.0,gV
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,137626.1027201,Q,3,137626,to_ignore,19,show_letter,221.0,gQ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,787.875,137986.552066975,-,3,137987,work_memory,19,show_dash,222.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,184.2,138828.9255406,L,3,138829,probe_not_shown,19,show_letter,223.0,rL
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139005.45022074998,n/a,3,139005,ignored_correct,19,left_click,224.0,255
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139105.4750395,n/a,3,139105,feedback_correct,19,sound_beep,225.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139387.74952802502,n/a,3,139388,indicate_ready,19,right_click,226.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,139394.57451565,+,5,139395,fixate,20,show_cross,227.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,306.0,140706.12213915001,B,5,140706,to_ignore,20,show_letter,228.0,gB
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,141066.596485975,H,5,141067,to_ignore,20,show_letter,229.0,gH
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,141427.02083290002,D,5,141427,to_remember,20,show_letter,230.0,D
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,141787.220180225,R,5,141787,to_remember,20,show_letter,231.0,R
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,142147.6695271,N,5,142148,to_remember,20,show_letter,232.0,N
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,142508.09387399998,Z,5,142508,to_remember,20,show_letter,233.0,Z
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,142868.293221325,V,5,142868,to_remember,20,show_letter,234.0,V
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,143228.7425682,L,5,143229,to_ignore,20,show_letter,235.0,gL
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,750.1,143589.216915025,-,5,143589,work_memory,20,show_dash,236.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,238.7,144393.81545712502,R,5,144394,probe_target,20,show_letter,237.0,rR
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,144627.74003325,n/a,5,144628,remembered_correct,20,right_click,238.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,144727.764852,n/a,5,144728,feedback_correct,20,sound_beep,239.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,145135.264113625,n/a,5,145135,indicate_ready,20,right_click,240.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.3,145143.7140983,+,5,145144,fixate,21,show_cross,241.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,146455.51172135,K,5,146456,to_remember,21,show_letter,242.0,K
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,146815.686068725,Z,5,146816,to_ignore,21,show_letter,243.0,gZ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,147176.1354156,J,5,147176,to_remember,21,show_letter,244.0,J
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,147536.584762475,V,5,147537,to_remember,21,show_letter,245.0,V
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,147896.78410979998,R,5,147897,to_remember,21,show_letter,246.0,R
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,148257.23345665,H,5,148257,to_ignore,21,show_letter,247.0,gH
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,148617.682803525,M,5,148618,to_ignore,21,show_letter,248.0,gM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,148978.10715045,S,5,148978,to_remember,21,show_letter,249.0,S
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,754.4,149338.306497775,-,5,149338,work_memory,21,show_dash,250.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,154.925,150147.230032025,R,5,150147,probe_target,21,show_letter,251.0,rR
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,150296.17976212502,n/a,5,150296,remembered_correct,21,right_click,252.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,150396.229580825,n/a,5,150396,feedback_correct,21,sound_beep,253.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,150553.2542963,n/a,5,150553,indicate_ready,21,right_click,254.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,150557.879287925,+,3,150558,fixate,22,show_cross,255.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,151869.426911425,F,3,151869,to_ignore,22,show_letter,256.0,gF
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,152229.8762583,B,3,152230,to_ignore,22,show_letter,257.0,gB
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,152590.075605625,C,3,152590,to_ignore,22,show_letter,258.0,gC
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,152950.49995252502,R,3,152950,to_remember,22,show_letter,259.0,R
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,153310.97429935,M,3,153311,to_remember,22,show_letter,260.0,M
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,153671.39864627502,J,3,153671,to_ignore,22,show_letter,261.0,gJ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,154031.5979936,H,3,154032,to_ignore,22,show_letter,262.0,gH
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,154392.04734047502,T,3,154392,to_remember,22,show_letter,263.0,T
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,578.15,154752.49668735,-,3,154752,work_memory,22,show_dash,264.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,263.95,155385.145541,S,3,155385,probe_not_shown,22,show_letter,265.0,rS
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,155641.670076175,n/a,3,155642,ignored_correct,22,left_click,266.0,255
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,155741.69489492502,n/a,3,155742,feedback_correct,22,sound_beep,267.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,155991.01944315,n/a,3,155991,indicate_ready,22,right_click,268.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,155997.04443225,+,5,155997,fixate,23,show_cross,269.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,157308.59205575002,K,5,157309,to_remember,23,show_letter,270.0,K
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,157669.0414026,C,5,157669,to_ignore,23,show_letter,271.0,gC
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,158029.240749925,J,5,158029,to_remember,23,show_letter,272.0,J
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,158389.69009679998,Y,5,158390,to_ignore,23,show_letter,273.0,gY
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,158750.139443675,L,5,158750,to_remember,23,show_letter,274.0,L
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,159110.5637906,D,5,159111,to_remember,23,show_letter,275.0,D
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,159470.763137925,M,5,159471,to_remember,23,show_letter,276.0,M
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,159831.2124848,S,5,159831,to_ignore,23,show_letter,277.0,gS
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,519.4,160191.66183165,-,5,160192,work_memory,23,show_dash,278.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,226.475,160765.560791775,J,5,160766,probe_target,23,show_letter,279.0,rJ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,160987.160390225,n/a,5,160987,remembered_correct,23,right_click,280.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,161087.185208975,n/a,5,161087,feedback_correct,23,sound_beep,281.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,161435.35957809997,n/a,5,161435,indicate_ready,23,right_click,282.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.325,161440.2095693,+,7,161440,fixate,24,show_cross,283.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,162752.00719235,J,7,162752,to_remember,24,show_letter,284.0,J
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,163112.206539675,C,7,163112,to_remember,24,show_letter,285.0,C
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,163472.65588655,F,7,163473,to_remember,24,show_letter,286.0,F
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,163833.105233425,M,7,163833,to_remember,24,show_letter,287.0,M
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,164193.52958035,L,7,164194,to_ignore,24,show_letter,288.0,gL
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,164553.72892765,K,7,164554,to_remember,24,show_letter,289.0,K
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,164914.178274525,Q,7,164914,to_remember,24,show_letter,290.0,Q
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,165274.6276214,W,7,165275,to_remember,24,show_letter,291.0,W
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,569.9,165634.826968725,-,7,165635,work_memory,24,show_dash,292.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,171.975,166259.225837325,B,7,166259,probe_not_shown,24,show_letter,293.0,rB
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,166424.925537075,n/a,7,166425,ignored_correct,24,left_click,294.0,255
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,166524.95035585,n/a,7,166525,feedback_correct,24,sound_beep,295.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,166728.1249877,n/a,7,166728,indicate_ready,24,right_click,296.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,1257.1,166732.87497907502,+,3,166733,fixate,25,show_cross,297.0,nonWM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,168044.4726025,D,3,168044,to_ignore,25,show_letter,298.0,gD
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,168404.89694940002,Y,3,168405,to_remember,25,show_letter,299.0,Y
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,168765.07129677502,T,3,168765,to_ignore,25,show_letter,300.0,gT
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,169125.5456436,J,3,169126,to_ignore,25,show_letter,301.0,gJ
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,169485.96999052502,M,3,169486,to_ignore,25,show_letter,302.0,gM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,169846.16933785,K,3,169846,to_remember,25,show_letter,303.0,K
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,170206.61868472502,B,3,170207,to_remember,25,show_letter,304.0,B
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,170567.068031575,F,3,170567,to_ignore,25,show_letter,305.0,gF
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,812.875,170927.51737845,-,3,170928,work_memory,25,show_dash,306.0,WM
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,213.7,171794.91580674998,B,3,171795,probe_target,25,show_letter,307.0,rB
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,172001.115433125,n/a,3,172001,remembered_correct,25,right_click,308.0,1
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,172101.14025187498,n/a,3,172101,feedback_correct,25,sound_beep,309.0,correct
sub-006,ses-01,run-1,sub-006_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,172244.98999122498,n/a,3,172245,indicate_ready,25,right_click,310.0,1
