subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,76736.78157790656,Z,5,76737,to_remember,4,show_letter,47.0,Z
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,77453.29557652898,B,5,77453,to_remember,4,show_letter,48.0,B
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,78170.30965467947,Y,5,78170,to_remember,4,show_letter,49.0,Y
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,78886.8236533019,R,5,78887,to_ignore,4,show_letter,50.0,gR
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,79603.33765192433,C,5,79603,to_ignore,4,show_letter,51.0,gC
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1203.9912732607,80320.301722157,-,5,80320,work_memory,4,show_dash,52.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,81632.81054458974,T,5,81633,probe_not_shown,4,show_letter,53.0,rT
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,82562.30842934734,n/a,5,82562,ignored_correct,4,left_click,54.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,82762.39026268861,n/a,5,82762,feedback_correct,4,sound_beep,55.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,90302.88996926372,n/a,5,90303,indicate_ready,4,left_click,56.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.444334451,90311.89140141878,+,5,90312,fixate,5,show_cross,57.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,92928.95778120309,S,5,92929,to_ignore,5,show_letter,58.0,gS
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,93645.92185143578,C,5,93646,to_remember,5,show_letter,59.0,C
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,94362.93592963627,G,5,94363,to_remember,5,show_letter,60.0,G
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,95079.44992825869,P,5,95080,to_remember,5,show_letter,61.0,P
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,95795.96392688113,F,5,95796,to_ignore,5,show_letter,62.0,gF
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,96512.47792550355,M,5,96513,to_remember,5,show_letter,63.0,M
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,97229.44199573623,J,5,97230,to_ignore,5,show_letter,64.0,gJ
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,97946.45607388671,L,5,97947,to_remember,5,show_letter,65.0,L
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1496.9756512992,98662.97007250915,-,5,98663,work_memory,5,show_dash,66.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4213906119,100268.52551918424,G,5,100269,probe_target,5,show_letter,67.0,rG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,101115.96034752241,n/a,5,101116,ignored_incorrect,5,left_click,68.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,101316.04218091368,n/a,5,101316,feedback_incorrect,5,sound_buzz,69.0,wrong
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,101392.9044098313,n/a,5,101393,indicate_ready,5,right_click,70.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,500.5087284158,101402.00585787196,+,0,101402,bad_trial,6,show_cross,71.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,101893.98413244606,n/a,0,101894,remembered_incorrect,6,right_click,72.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,102094.06596583732,n/a,0,102094,bad_trial,6,sound_buzz,73.0,wrong
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,105520.26107942054,n/a,0,105520,bad_trial,6,left_click,74.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.444334451,105528.5123922085,+,3,105529,fixate,7,show_cross,75.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,108145.57877204282,S,3,108146,to_ignore,7,show_letter,76.0,gS
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.5714082146,108862.54284222549,Z,3,108863,to_remember,7,show_letter,77.0,Z
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,109579.55692042598,F,3,109580,to_remember,7,show_letter,78.0,F
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,110296.0709190484,D,3,110296,to_ignore,7,show_letter,79.0,gD
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,111012.58491767084,G,3,111013,to_ignore,7,show_letter,80.0,gG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,111729.09891629327,W,3,111729,to_remember,7,show_letter,81.0,W
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,112445.61291491569,V,3,112446,to_ignore,7,show_letter,82.0,gV
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,113162.62699311618,Q,3,113163,to_ignore,7,show_letter,83.0,gQ
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1573.9346814753,113879.59106329887,-,3,113880,work_memory,7,show_dash,84.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,569.016766974,115561.60867524914,L,3,115562,probe_not_shown,7,show_letter,85.0,rL
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,116122.4479057419,n/a,3,116123,ignored_correct,7,left_click,86.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,116322.52973908315,n/a,3,116323,feedback_correct,7,sound_beep,87.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,119063.01575516236,n/a,3,119063,indicate_ready,7,left_click,88.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.3943285834,119072.16721122083,+,7,119072,fixate,8,show_cross,89.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,121689.18358303735,W,7,121689,to_remember,8,show_letter,90.0,W
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4213906119,122406.19766123783,K,7,122406,to_remember,8,show_letter,91.0,K
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,123122.71165986026,M,7,123123,to_remember,8,show_letter,92.0,M
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,123839.67573009295,C,7,123840,to_remember,8,show_letter,93.0,C
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,124556.18972871537,Q,7,124556,to_remember,8,show_letter,94.0,Q
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,125272.7037273378,G,7,125273,to_ignore,8,show_letter,95.0,gG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,125989.21772596023,B,7,125989,to_remember,8,show_letter,96.0,B
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,126706.2318041107,T,7,126706,to_remember,8,show_letter,97.0,T
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1151.9351651299,127423.2458823112,-,7,127423,work_memory,8,show_dash,98.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,128683.24635054778,B,7,128683,probe_target,8,show_letter,99.0,rB
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,129361.70429441995,n/a,7,129362,remembered_correct,8,right_click,100.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,129561.78612776121,n/a,7,129562,feedback_correct,8,sound_beep,101.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,130218.84066626245,n/a,7,130219,indicate_ready,8,right_click,102.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.3943285834,130228.24216205996,+,3,130228,fixate,9,show_cross,103.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,132844.75845434843,D,3,132845,to_ignore,9,show_letter,104.0,gD
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,133561.27245297082,Y,3,133561,to_remember,9,show_letter,105.0,Y
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,134277.78645159325,T,3,134278,to_ignore,9,show_letter,106.0,gT
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.5714082146,134994.75052182595,J,3,134995,to_ignore,9,show_letter,107.0,gJ
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,135711.76460002642,M,3,135712,to_ignore,9,show_letter,108.0,gM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,136428.77867817692,K,3,136429,to_remember,9,show_letter,109.0,K
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,137145.7927563774,B,3,137146,to_remember,9,show_letter,110.0,B
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,137862.30675499985,F,3,137862,to_ignore,9,show_letter,111.0,gF
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1622.9404316848,138578.82075362228,-,3,138579,work_memory,9,show_dash,112.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,571.4670544845,140310.34624235035,B,3,140310,probe_target,9,show_letter,113.0,rB
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,140873.53584678,n/a,3,140874,remembered_correct,9,right_click,114.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,141073.61768012124,n/a,3,141074,feedback_correct,9,sound_beep,115.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,141968.00997952913,n/a,3,141968,indicate_ready,9,right_click,116.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.444334451,141977.31145939103,+,3,141977,fixate,10,show_cross,117.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,144594.37783917534,P,3,144594,to_remember,10,show_letter,118.0,P
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,145311.39191737585,T,3,145311,to_ignore,10,show_letter,119.0,gT
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,146028.35598760852,Z,3,146028,to_ignore,10,show_letter,120.0,gZ
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,146744.86998623094,Q,3,146745,to_ignore,10,show_letter,121.0,gQ
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,147461.38398485337,V,3,147461,to_remember,10,show_letter,122.0,V
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,148177.8979834758,B,3,148178,to_ignore,10,show_letter,123.0,gB
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,148894.41198209822,X,3,148895,to_remember,10,show_letter,124.0,X
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,149611.42606024872,G,3,149612,to_ignore,10,show_letter,125.0,gG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1350.4584593462,150328.3901304814,-,3,150328,work_memory,10,show_dash,126.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,553.9650008382,151786.92218545725,V,3,151787,probe_target,10,show_letter,127.0,rV
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,152332.60900520484,n/a,3,152333,remembered_correct,10,right_click,128.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,152532.6908385461,n/a,3,152533,feedback_correct,10,sound_beep,129.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,154640.22615110647,n/a,3,154640,indicate_ready,10,right_click,130.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.444334451,154649.42761503274,+,7,154650,fixate,11,show_cross,131.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4213906119,157266.49399486705,W,7,157267,to_remember,11,show_letter,132.0,W
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,157982.95798552167,Z,7,157983,to_remember,11,show_letter,133.0,Z
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,158699.4719841441,V,7,158700,to_remember,11,show_letter,134.0,V
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,159415.98598276655,D,7,159416,to_remember,11,show_letter,135.0,D
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,160132.49998138894,F,7,160133,to_ignore,11,show_letter,136.0,gF
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,160849.51405953945,X,7,160850,to_remember,11,show_letter,137.0,X
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,161566.47812977215,M,7,161567,to_remember,11,show_letter,138.0,M
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,162282.99212839454,Y,7,162283,to_remember,11,show_letter,139.0,Y
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1233.9447879296,162999.506127017,-,7,163000,work_memory,11,show_dash,140.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,487.0071441744,164341.5196437052,G,7,164342,probe_not_shown,11,show_letter,141.0,rG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,164820.19580189293,n/a,7,164820,ignored_correct,11,left_click,142.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,165020.27763528418,n/a,7,165020,feedback_correct,11,sound_beep,143.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,165519.05699192986,n/a,7,165519,indicate_ready,11,left_click,144.0,255
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.444334451,165528.50849569516,+,3,165529,fixate,12,show_cross,145.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,168145.57487547948,D,3,168146,to_ignore,12,show_letter,146.0,gD
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,168862.58895367998,M,3,168863,to_ignore,12,show_letter,147.0,gM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,169579.55302391268,B,3,169580,to_ignore,12,show_letter,148.0,gB
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,170296.0670225351,Y,3,170296,to_remember,12,show_letter,149.0,Y
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,171012.58102115753,H,3,171013,to_ignore,12,show_letter,150.0,gH
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,171729.09501977995,Q,3,171729,to_remember,12,show_letter,151.0,Q
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,172445.6090184024,C,3,172446,to_remember,12,show_letter,152.0,C
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,173162.57308863505,G,3,173163,to_ignore,12,show_letter,153.0,gG
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,1683.4475314334,173879.58716678555,-,3,173880,work_memory,12,show_dash,154.0,WM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,418.4991056161,175671.12220313065,C,3,175671,probe_target,12,show_letter,155.0,rC
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,176081.23745320656,n/a,3,176081,remembered_correct,12,right_click,156.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,176281.3192865478,n/a,3,176281,feedback_correct,12,sound_beep,157.0,correct
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,0.0,176753.7444502098,n/a,3,176754,indicate_ready,12,right_click,158.0,1
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,2508.3943285834,176763.1459460073,+,3,176763,fixate,13,show_cross,159.0,nonWM
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.4713964795,179379.66223829577,Q,3,179380,to_remember,13,show_letter,160.0,Q
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,180096.62630852844,P,3,180097,to_ignore,13,show_letter,161.0,gP
sub-022,ses-01,run-6,sub-022_ses-01_task-WorkingMemory_run-6_eeg.set,608.521402347,180813.64038667895,J,3,180814,to_remember,13,show_letter,162.0,J
