subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,68878.6057552,R,3,68879,to_remember,13,show_letter,170.0,R
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,69238.803934575,X,3,69239,to_remember,13,show_letter,171.0,X
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,69599.25211269999,M,3,69599,to_remember,13,show_letter,172.0,M
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,69959.7002908,T,3,69960,to_ignore,13,show_letter,173.0,gT
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,70319.898470175,B,3,70320,to_ignore,13,show_letter,174.0,gB
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,70680.3466483,G,3,70680,to_ignore,13,show_letter,175.0,gG
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,817.125,71040.76982655,-,3,71041,work_memory,13,show_dash,176.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,205.2,71912.4154208,R,3,71912,probe_target,13,show_letter,177.0,rR
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,72112.18941105,n/a,3,72112,remembered_correct,13,right_click,178.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,72184.6890446,n/a,3,72185,indicate_ready,13,right_click,179.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,72193.08900215,+,3,72193,fixate,14,show_cross,180.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,73504.65737282501,Y,3,73505,to_remember,14,show_letter,181.0,Y
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,73865.080551075,C,3,73865,to_ignore,14,show_letter,182.0,gC
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,74225.528729175,P,3,74226,to_ignore,14,show_letter,183.0,gP
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,74585.72690855,K,3,74586,to_remember,14,show_letter,184.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,74946.175086675,R,3,74946,to_ignore,14,show_letter,185.0,gR
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,75306.6232648,W,3,75307,to_ignore,14,show_letter,186.0,gW
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,75667.0714429,H,3,75667,to_ignore,14,show_letter,187.0,gH
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,76027.2446224,L,3,76027,to_remember,14,show_letter,188.0,L
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,871.625,76387.692800525,-,3,76388,work_memory,14,show_dash,189.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,188.475,77313.78811957501,K,3,77314,probe_target,14,show_letter,190.0,rK
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77497.48719107501,n/a,3,77497,remembered_correct,14,right_click,191.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,77576.58679125001,n/a,3,77577,indicate_ready,14,right_click,192.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.025,77582.036763725,+,3,77582,fixate,15,show_cross,193.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,78893.55513465,N,3,78894,to_ignore,15,show_letter,194.0,gN
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79254.00331274999,B,3,79254,to_ignore,15,show_letter,195.0,gB
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79614.20149215,T,3,79614,to_remember,15,show_letter,196.0,T
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,79974.62467037501,S,3,79975,to_remember,15,show_letter,197.0,S
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,80335.0728485,X,3,80335,to_remember,15,show_letter,198.0,X
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,80695.5210266,C,3,80696,to_ignore,15,show_letter,199.0,gC
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,81055.71920597501,Q,3,81056,to_ignore,15,show_letter,200.0,gQ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,81416.1673841,R,3,81416,to_ignore,15,show_letter,201.0,gR
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,804.625,81776.615562225,-,3,81777,work_memory,15,show_dash,202.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,159.475,82635.461221175,S,3,82635,probe_target,15,show_letter,203.0,rS
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82790.485437625,n/a,3,82790,remembered_correct,15,right_click,204.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,82890.53493190001,n/a,3,82891,feedback_correct,15,sound_beep,205.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,83080.53397155,n/a,3,83081,indicate_ready,15,right_click,206.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,83088.158933025,+,5,83088,fixate,16,show_cross,207.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84399.702303825,H,5,84400,to_ignore,16,show_letter,208.0,gH
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,84760.125482075,T,5,84760,to_remember,16,show_letter,209.0,T
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,85120.57366017501,X,5,85121,to_remember,16,show_letter,210.0,X
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85480.77183955,V,5,85481,to_remember,16,show_letter,211.0,V
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85841.22001767499,F,5,85841,to_ignore,16,show_letter,212.0,gF
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,86201.693195675,K,5,86202,to_remember,16,show_letter,213.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,86562.1163739,C,5,86562,to_ignore,16,show_letter,214.0,gC
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86922.31455327499,G,5,86922,to_remember,16,show_letter,215.0,G
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,532.175,87282.737731525,-,5,87283,work_memory,16,show_dash,216.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,238.95,87869.4097662,X,5,87869,probe_target,16,show_letter,217.0,rX
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88103.28358407499,n/a,5,88103,remembered_correct,16,right_click,218.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88203.333078375,n/a,5,88203,feedback_correct,16,sound_beep,219.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88274.68271775001,n/a,5,88275,indicate_ready,16,right_click,220.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,88280.08269045,+,5,88280,fixate,17,show_cross,221.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89591.62606125,T,5,89592,to_remember,17,show_letter,222.0,T
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,89952.09923925,Y,5,89952,to_remember,17,show_letter,223.0,Y
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,90312.522417475,K,5,90313,to_remember,17,show_letter,224.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90672.72059684999,Z,5,90673,to_remember,17,show_letter,225.0,Z
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91033.16877497501,F,5,91033,to_remember,17,show_letter,226.0,F
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,91393.591953225,Q,5,91394,to_ignore,17,show_letter,227.0,gQ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,91753.7901326,G,5,91754,to_ignore,17,show_letter,228.0,gG
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,92114.23831069999,W,5,92114,to_ignore,17,show_letter,229.0,gW
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,921.85,92474.686488825,-,5,92475,work_memory,17,show_dash,230.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,242.975,93451.0315539,L,5,93451,probe_not_shown,17,show_letter,231.0,rL
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93686.35536445,n/a,5,93686,ignored_correct,17,left_click,232.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93786.40485875,n/a,5,93786,feedback_correct,17,sound_beep,233.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93989.5788318,n/a,5,93990,indicate_ready,17,left_click,234.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,93995.70380085001,+,3,93996,fixate,18,show_cross,235.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,95307.24717165,P,3,95307,to_ignore,18,show_letter,236.0,gP
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,95667.69534975,R,3,95668,to_ignore,18,show_letter,237.0,gR
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96028.143527875,K,3,96028,to_remember,18,show_letter,238.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.675,96388.59170599999,W,3,96389,to_ignore,18,show_letter,239.0,gW
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96748.7648855,C,3,96749,to_remember,18,show_letter,240.0,C
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97109.21306360001,Z,3,97109,to_ignore,18,show_letter,241.0,gZ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,97469.6862416,Y,3,97470,to_ignore,18,show_letter,242.0,gY
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,97830.10941984999,X,3,97830,to_remember,18,show_letter,243.0,X
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,536.425,98190.28259935,-,3,98190,work_memory,18,show_dash,244.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,234.725,98755.95474015,B,3,98756,probe_not_shown,18,show_letter,245.0,rB
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,98986.003577375,n/a,3,98986,ignored_correct,18,left_click,246.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,99086.0280718,n/a,3,99086,feedback_correct,18,sound_beep,247.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,99111.2529443,n/a,3,99111,indicate_ready,18,left_click,248.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,99116.402918275,+,7,99116,fixate,19,show_cross,249.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,100427.946289075,B,7,100428,to_remember,19,show_letter,250.0,B
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,100788.3944672,N,7,100788,to_remember,19,show_letter,251.0,N
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,101148.8426453,R,7,101149,to_remember,19,show_letter,252.0,R
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,101509.290823425,G,7,101509,to_remember,19,show_letter,253.0,G
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,101869.464002925,Y,7,101869,to_remember,19,show_letter,254.0,Y
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102229.91218105001,Z,7,102230,to_remember,19,show_letter,255.0,Z
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,102590.36035915,M,7,102590,to_remember,19,show_letter,256.0,M
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102950.558538525,X,7,102951,to_ignore,19,show_letter,257.0,gX
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,586.65,103311.00671665,-,7,103311,work_memory,19,show_dash,258.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,103952.153475975,Z,7,103952,probe_target,19,show_letter,259.0,rZ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104351.5764571,n/a,7,104352,remembered_correct,19,right_click,260.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104451.65095127499,n/a,7,104452,feedback_correct,19,sound_beep,261.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104529.550557525,n/a,7,104530,indicate_ready,19,right_click,262.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,104534.55053225001,+,3,104535,fixate,20,show_cross,263.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105846.09390305,V,3,105846,to_remember,20,show_letter,264.0,V
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,106206.542081175,W,3,106207,to_ignore,20,show_letter,265.0,gW
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,106566.990259275,S,3,106567,to_ignore,20,show_letter,266.0,gS
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,106927.4384374,R,3,106927,to_remember,20,show_letter,267.0,R
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,107287.6116169,B,3,107288,to_ignore,20,show_letter,268.0,gB
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,107648.059795025,N,3,107648,to_remember,20,show_letter,269.0,N
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,108008.532973,P,3,108009,to_ignore,20,show_letter,270.0,gP
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,108368.95615125,Z,3,108369,to_ignore,20,show_letter,271.0,gZ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,968.125,108729.15433062501,-,3,108729,work_memory,20,show_dash,272.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,247.2,109751.749161925,X,3,109752,probe_not_shown,20,show_letter,273.0,rX
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,109993.997937475,n/a,3,109994,ignored_correct,20,left_click,274.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110094.047431775,n/a,3,110094,feedback_correct,20,sound_beep,275.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110165.397071125,n/a,3,110165,indicate_ready,20,left_click,276.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,110170.67204447501,+,5,110171,fixate,21,show_cross,277.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111482.215415275,F,5,111482,to_remember,21,show_letter,278.0,F
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111842.6635934,C,5,111843,to_ignore,21,show_letter,279.0,gC
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,112203.136771375,J,5,112203,to_remember,21,show_letter,280.0,J
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,112563.55994962499,Q,5,112564,to_ignore,21,show_letter,281.0,gQ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112923.75812900001,T,5,112924,to_ignore,21,show_letter,282.0,gT
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,113284.18130725001,S,5,113284,to_remember,21,show_letter,283.0,S
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,113644.62948535,M,5,113645,to_remember,21,show_letter,284.0,M
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,114004.82766475,N,5,114005,to_remember,21,show_letter,285.0,N
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,997.35,114365.27584285001,-,5,114365,work_memory,21,show_dash,286.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,115417.095526425,Z,5,115417,probe_not_shown,21,show_letter,287.0,rZ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115906.69305175,n/a,5,115907,ignored_correct,21,left_click,288.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,116006.74254605,n/a,5,116007,feedback_correct,21,sound_beep,289.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,116078.092185425,n/a,5,116078,indicate_ready,21,left_click,290.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,116083.26715927501,+,7,116083,fixate,22,show_cross,291.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,117395.0605288,H,7,117395,to_remember,22,show_letter,292.0,H
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,117755.2337083,D,7,117755,to_remember,22,show_letter,293.0,D
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,118115.68188642501,W,7,118116,to_remember,22,show_letter,294.0,W
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,118476.155064425,Y,7,118476,to_remember,22,show_letter,295.0,Y
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,118836.57824265001,K,7,118837,to_ignore,22,show_letter,296.0,gK
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,119196.77642202501,P,7,119197,to_remember,22,show_letter,297.0,P
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,119557.22460015,X,7,119557,to_remember,22,show_letter,298.0,X
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,119917.672778275,V,7,119918,to_remember,22,show_letter,299.0,V
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,783.625,120277.84595777499,-,7,120278,work_memory,22,show_dash,300.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,121115.941721625,X,7,121116,probe_target,22,show_letter,301.0,rX
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,121437.090098375,n/a,7,121437,remembered_correct,22,right_click,302.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,121537.139592675,n/a,7,121537,feedback_correct,22,sound_beep,303.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,121634.864098725,n/a,7,121635,indicate_ready,22,right_click,304.0,1
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,121639.9140732,+,5,121640,fixate,23,show_cross,305.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,122951.432444125,K,5,122951,to_remember,23,show_letter,306.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123311.88062225,S,5,123312,to_ignore,23,show_letter,307.0,gS
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123672.078801625,P,5,123672,to_ignore,23,show_letter,308.0,gP
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124032.52697972501,F,5,124033,to_remember,23,show_letter,309.0,F
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124392.97515785,D,5,124393,to_remember,23,show_letter,310.0,D
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,124753.3983361,L,5,124753,to_remember,23,show_letter,311.0,L
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,125113.596515475,T,5,125114,to_ignore,23,show_letter,312.0,gT
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,125474.04469357501,Z,5,125474,to_remember,23,show_letter,313.0,Z
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,506.925,125834.4928717,-,5,125834,work_memory,23,show_dash,314.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,314.475,126395.890034125,Q,5,126396,probe_not_shown,23,show_letter,315.0,rQ
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126695.8635179,n/a,5,126696,ignored_correct,23,left_click,316.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126797.78800272499,n/a,5,126798,feedback_correct,23,sound_beep,317.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126914.68741185001,n/a,5,126915,indicate_ready,23,left_click,318.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,126919.81238595,+,7,126920,fixate,24,show_cross,319.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,128231.35575674998,P,7,128231,to_ignore,24,show_letter,320.0,gP
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,128591.803934875,W,7,128592,to_remember,24,show_letter,321.0,W
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,128952.00211425,F,7,128952,to_remember,24,show_letter,322.0,F
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129312.45029237501,S,7,129312,to_remember,24,show_letter,323.0,S
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,309.95,129672.89847047502,Z,7,129673,to_remember,24,show_letter,324.0,Z
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130037.3216285,T,7,130037,to_remember,24,show_letter,325.0,T
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,130397.769806625,K,7,130398,to_remember,24,show_letter,326.0,K
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130758.21798472501,Q,7,130758,to_remember,24,show_letter,327.0,Q
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,637.15,131118.416164125,-,7,131118,work_memory,24,show_dash,328.0,WM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,131810.0626682,L,7,131810,probe_not_shown,24,show_letter,329.0,rL
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132194.510725,n/a,7,132195,ignored_correct,24,left_click,330.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132294.535219425,n/a,7,132295,feedback_correct,24,sound_beep,331.0,correct
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132385.659758825,n/a,7,132386,indicate_ready,24,left_click,332.0,255
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,1257.025,132392.484724325,+,7,132392,fixate,25,show_cross,333.0,nonWM
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,133704.003095275,Y,7,133704,to_remember,25,show_letter,334.0,Y
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134064.451273375,D,7,134064,to_remember,25,show_letter,335.0,D
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134424.64945275,Q,7,134425,to_remember,25,show_letter,336.0,Q
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134785.097630875,V,7,134785,to_ignore,25,show_letter,337.0,gV
sub-007,ses-01,run-2,sub-007_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,135145.520809125,G,7,135146,to_remember,25,show_letter,338.0,G
