subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,79785.881272425,+,3,79786,fixate,14,show_cross,170.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,81097.43552512501,Z,3,81097,to_ignore,14,show_letter,171.0,gZ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,81457.886693875,K,3,81458,to_remember,14,show_letter,172.0,K
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,81818.06286175,H,3,81818,to_ignore,14,show_letter,173.0,gH
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82178.51403050001,P,3,82179,to_remember,14,show_letter,174.0,P
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,82538.96519925,C,3,82539,to_remember,14,show_letter,175.0,C
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,82899.41636802499,S,3,82899,to_ignore,14,show_letter,176.0,gS
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,83259.592535875,V,3,83260,to_ignore,14,show_letter,177.0,gV
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,83620.04370465,X,3,83620,to_ignore,14,show_letter,178.0,gX
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,720.625,83980.519873475,-,3,83981,work_memory,14,show_dash,179.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,263.95,84755.647386825,C,3,84756,probe_target,14,show_letter,180.0,rC
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,85013.69822355,n/a,3,85014,remembered_correct,14,right_click,181.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,85336.674270775,n/a,3,85337,indicate_ready,14,right_click,182.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,85342.299289025,+,5,85342,fixate,15,show_cross,183.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,86653.853541725,Q,5,86654,to_ignore,15,show_letter,184.0,gQ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87014.304710475,W,5,87014,to_ignore,15,show_letter,185.0,gW
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,87374.7808793,C,5,87375,to_remember,15,show_letter,186.0,C
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87739.20706095001,K,5,87739,to_remember,15,show_letter,187.0,K
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,88099.63322962499,J,5,88100,to_remember,15,show_letter,188.0,J
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,88460.084398375,P,5,88460,to_ignore,15,show_letter,189.0,gP
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,88820.285566325,V,5,88820,to_remember,15,show_letter,190.0,V
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,89180.711735,M,5,89181,to_remember,15,show_letter,191.0,M
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,708.125,89541.18790384999,-,5,89541,work_memory,15,show_dash,192.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,259.725,90303.81537665,M,5,90304,probe_target,15,show_letter,193.0,rM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,90557.3411987,n/a,5,90557,remembered_correct,15,right_click,194.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,91651.569746725,n/a,5,91652,indicate_ready,15,right_click,195.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.025,91657.3947656,+,7,91657,fixate,16,show_cross,196.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,92968.924018225,L,7,92969,to_remember,16,show_letter,197.0,L
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,93329.375186975,C,7,93329,to_remember,16,show_letter,198.0,C
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,93689.551354825,Z,7,93690,to_ignore,16,show_letter,199.0,gZ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,94050.0025236,M,7,94050,to_remember,16,show_letter,200.0,M
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,94410.45369235,T,7,94410,to_remember,16,show_letter,201.0,T
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,94770.9048611,B,7,94771,to_remember,16,show_letter,202.0,B
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,95131.10602905,G,7,95131,to_remember,16,show_letter,203.0,G
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,95491.55719780001,K,7,95492,to_remember,16,show_letter,204.0,K
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,775.125,95852.008366575,-,7,95852,work_memory,16,show_dash,205.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,96681.63605662501,D,7,96682,probe_not_shown,16,show_letter,206.0,rD
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97307.2630852,n/a,7,97307,ignored_correct,16,left_click,207.0,255
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97775.2646027,n/a,7,97775,indicate_ready,16,right_click,208.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,97783.7146301,+,5,97784,fixate,17,show_cross,209.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99095.268882775,M,5,99095,to_ignore,17,show_letter,210.0,gM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,99455.720051525,V,5,99456,to_remember,17,show_letter,211.0,V
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99816.1712203,G,5,99816,to_remember,17,show_letter,212.0,G
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,100176.34738815,F,5,100176,to_remember,17,show_letter,213.0,F
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,100536.798556925,R,5,100537,to_ignore,17,show_letter,214.0,gR
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,100897.249725675,X,5,100897,to_remember,17,show_letter,215.0,X
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,101257.700894425,W,5,101258,to_remember,17,show_letter,216.0,W
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,101617.90206237501,Y,5,101618,to_ignore,17,show_letter,217.0,gY
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,758.4,101978.32823104999,-,5,101978,work_memory,17,show_dash,218.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,264.2,102791.230866875,J,5,102791,probe_not_shown,17,show_letter,219.0,rJ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103048.65670157499,n/a,5,103049,ignored_correct,17,left_click,220.0,255
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,103292.557492425,n/a,5,103293,indicate_ready,17,right_click,221.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.025,103298.432511475,+,3,103298,fixate,18,show_cross,222.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,104609.96176407501,S,3,104610,to_ignore,18,show_letter,223.0,gS
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,104970.38793274999,T,3,104970,to_ignore,18,show_letter,224.0,gT
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,105330.5891007,G,3,105331,to_ignore,18,show_letter,225.0,gG
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,105691.04026945,N,3,105691,to_remember,18,show_letter,226.0,N
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106051.4914382,W,3,106051,to_remember,18,show_letter,227.0,W
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,106411.942606975,J,3,106412,to_remember,18,show_letter,228.0,J
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,106772.1437749,F,3,106772,to_ignore,18,show_letter,229.0,gF
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,107132.569943575,H,3,107133,to_ignore,18,show_letter,230.0,gH
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,884.1,107493.046112425,-,3,107493,work_memory,18,show_dash,231.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,306.0,108431.599155675,N,3,108432,probe_target,18,show_letter,232.0,rN
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,108757.1002111,n/a,3,108757,remembered_correct,18,right_click,233.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,109225.12672867501,n/a,3,109225,indicate_ready,18,right_click,234.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,109232.026751025,+,3,109232,fixate,19,show_cross,235.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,110543.581003725,F,3,110544,to_ignore,19,show_letter,236.0,gF
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,110904.032172475,S,3,110904,to_remember,19,show_letter,237.0,S
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,111264.45834114999,M,3,111264,to_ignore,19,show_letter,238.0,gM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,111624.65950909999,D,3,111625,to_ignore,19,show_letter,239.0,gD
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,111985.11067785,Y,3,111985,to_remember,19,show_letter,240.0,Y
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,112345.561846625,N,3,112346,to_remember,19,show_letter,241.0,N
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,112705.76301457499,Q,3,112706,to_ignore,19,show_letter,242.0,gQ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,113066.21418332499,K,3,113066,to_ignore,19,show_letter,243.0,gK
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,691.375,113426.665352075,-,3,113427,work_memory,19,show_dash,244.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,114172.542770575,R,3,114173,probe_not_shown,19,show_letter,245.0,rR
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114590.79412675,n/a,3,114591,ignored_correct,19,left_click,246.0,255
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,114867.645024425,n/a,3,114868,indicate_ready,19,right_click,247.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,114872.44503999999,+,5,114872,fixate,20,show_cross,248.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116183.99929267501,M,5,116184,to_remember,20,show_letter,249.0,M
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,116544.45046145,R,5,116544,to_remember,20,show_letter,250.0,R
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,116904.62662930001,L,5,116905,to_remember,20,show_letter,251.0,L
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117265.07779805,X,5,117265,to_ignore,20,show_letter,252.0,gX
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,117625.52896682499,G,5,117626,to_ignore,20,show_letter,253.0,gG
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,117985.730134775,W,5,117986,to_remember,20,show_letter,254.0,W
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,118346.181303525,F,5,118346,to_remember,20,show_letter,255.0,F
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,118706.65747235,D,5,118707,to_ignore,20,show_letter,256.0,gD
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,548.925,119067.05864095001,-,5,119067,work_memory,20,show_dash,257.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,263.95,119670.48559755,F,5,119670,probe_target,20,show_letter,258.0,rF
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,119930.0864393,n/a,5,119930,remembered_correct,20,right_click,259.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,120121.2620592,n/a,5,120121,indicate_ready,20,right_click,260.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,120127.162078325,+,7,120127,fixate,21,show_cross,261.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,121438.716331,K,7,121439,to_remember,21,show_letter,262.0,K
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,121799.19249985,G,7,121799,to_ignore,21,show_letter,263.0,gG
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,122159.618668525,D,7,122160,to_remember,21,show_letter,264.0,D
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,122519.819836475,H,7,122520,to_remember,21,show_letter,265.0,H
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,122880.24600515,R,7,122880,to_remember,21,show_letter,266.0,R
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123240.6971739,T,7,123241,to_remember,21,show_letter,267.0,T
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,123600.89834185,V,7,123601,to_remember,21,show_letter,268.0,V
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123961.34951059999,N,7,123961,to_remember,21,show_letter,269.0,N
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,611.65,124321.80067935,-,7,124322,work_memory,21,show_dash,270.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124987.95283935,D,7,124988,probe_target,21,show_letter,271.0,rD
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,125308.953880175,n/a,7,125309,remembered_correct,21,right_click,272.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,125599.004820675,n/a,7,125599,indicate_ready,21,right_click,273.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,125604.1048372,+,7,125604,fixate,22,show_cross,274.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,126915.6590899,P,7,126916,to_remember,22,show_letter,275.0,P
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,127276.11025865,L,7,127276,to_remember,22,show_letter,276.0,L
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,127636.3114266,H,7,127636,to_remember,22,show_letter,277.0,H
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,127996.76259535,K,7,127997,to_remember,22,show_letter,278.0,K
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,128357.188764025,B,7,128357,to_remember,22,show_letter,279.0,B
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,128717.63993280001,Q,7,128718,to_remember,22,show_letter,280.0,Q
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,129077.84110072501,T,7,129078,to_ignore,22,show_letter,281.0,gT
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,129438.2922695,J,7,129438,to_remember,22,show_letter,282.0,J
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,993.1,129798.74343824999,-,7,129799,work_memory,22,show_dash,283.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,130846.321835,H,7,130846,probe_target,22,show_letter,284.0,rH
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,131287.67326607503,n/a,7,131288,remembered_correct,22,right_click,285.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,132493.952177425,n/a,7,132494,indicate_ready,22,right_click,286.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,132501.57720215,+,7,132502,fixate,23,show_cross,287.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133813.1564549,F,7,133813,to_remember,23,show_letter,288.0,F
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,134173.582623575,W,7,134174,to_remember,23,show_letter,289.0,W
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,134533.783791525,C,7,134534,to_remember,23,show_letter,290.0,C
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,134894.2349603,R,7,134894,to_ignore,23,show_letter,291.0,gR
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,135254.68612905,N,7,135255,to_remember,23,show_letter,292.0,N
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,135614.88729699998,Q,7,135615,to_remember,23,show_letter,293.0,Q
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,135975.31346567502,H,7,135975,to_remember,23,show_letter,294.0,H
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,136335.764634425,S,7,136336,to_remember,23,show_letter,295.0,S
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,993.1,136696.215803175,-,7,136696,work_memory,23,show_dash,296.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,137743.819200025,J,7,137744,probe_not_shown,23,show_letter,297.0,rJ
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,138373.771242625,n/a,7,138374,ignored_correct,23,left_click,298.0,255
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,138709.947332675,n/a,7,138710,indicate_ready,23,right_click,299.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,138715.92235205,+,5,138716,fixate,24,show_cross,300.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,140027.476604725,G,5,140027,to_remember,24,show_letter,301.0,G
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,140387.92777349998,K,5,140388,to_ignore,24,show_letter,302.0,gK
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,140748.37894225,M,5,140748,to_remember,24,show_letter,303.0,M
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,141108.55511010002,D,5,141109,to_remember,24,show_letter,304.0,D
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,141469.00627887502,R,5,141469,to_ignore,24,show_letter,305.0,gR
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,141829.457447625,C,5,141829,to_ignore,24,show_letter,306.0,gC
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,142189.658615575,B,5,142190,to_remember,24,show_letter,307.0,B
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,142550.109784325,Y,5,142550,to_remember,24,show_letter,308.0,Y
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,854.9,142910.53595299998,-,5,142911,work_memory,24,show_dash,309.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,176.0,143819.91390165,Y,5,143820,probe_target,24,show_letter,310.0,rY
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,143989.93945295,n/a,5,143990,remembered_correct,24,right_click,311.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,144200.86513687499,n/a,5,144201,indicate_ready,24,right_click,312.0,1
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,144205.365151475,+,7,144205,fixate,25,show_cross,313.0,nonWM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,145516.91940415,Z,7,145517,to_remember,25,show_letter,314.0,Z
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,306.0,145877.32057275,P,7,145877,to_remember,25,show_letter,315.0,P
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,146237.796741575,W,7,146238,to_remember,25,show_letter,316.0,W
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146597.99790952497,Q,7,146598,to_remember,25,show_letter,317.0,Q
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146958.44907829998,B,7,146958,to_ignore,25,show_letter,318.0,gB
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,147318.90024705,G,7,147319,to_remember,25,show_letter,319.0,G
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,147679.3514158,J,7,147679,to_remember,25,show_letter,320.0,J
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,148039.55258375002,M,7,148040,to_remember,25,show_letter,321.0,M
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,557.4,148400.0037525,-,7,148400,work_memory,25,show_dash,322.0,WM
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,149011.90573657502,V,7,149012,probe_not_shown,25,show_letter,323.0,rV
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,149665.40785555,n/a,7,149665,ignored_correct,25,left_click,324.0,255
sub-005,ses-01,run-4,sub-005_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,149863.18349685002,n/a,7,149863,indicate_ready,25,right_click,325.0,1
