subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,72007.6541728,F,7,72008,probe_not_shown,6,show_letter,81.0,rF
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,72637.2657409,n/a,7,72637,ignored_correct,6,left_click,82.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,72837.36709005,n/a,7,72837,feedback_correct,6,sound_beep,83.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,74021.77102654999,n/a,7,74022,indicate_ready,6,left_click,84.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,74025.17189925001,+,5,74025,fixate,7,show_cross,85.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,76642.8936474,B,5,76643,to_ignore,7,show_letter,86.0,gB
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,77359.87763665001,H,5,77360,to_ignore,7,show_letter,87.0,gH
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,78076.8116131,D,5,78077,to_remember,7,show_letter,88.0,D
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,78793.79560235,R,5,78794,to_remember,7,show_letter,89.0,R
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,79510.77959159999,N,5,79511,to_remember,7,show_letter,90.0,N
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,80227.71356805,Z,5,80228,to_remember,7,show_letter,91.0,Z
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,80944.6975573,V,5,80945,to_remember,7,show_letter,92.0,V
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,81661.68154655,L,5,81662,to_ignore,7,show_letter,93.0,gL
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,82378.61552295,-,5,82379,work_memory,7,show_dash,94.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,375.05,83979.27627744999,R,5,83979,probe_target,7,show_letter,95.0,rR
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84346.3204667,n/a,5,84346,remembered_correct,7,right_click,96.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,84546.47182865,n/a,5,84546,feedback_correct,7,sound_beep,97.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,85335.27424765,n/a,5,85335,indicate_ready,7,right_click,98.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,85338.174992,+,7,85338,fixate,8,show_cross,99.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,87955.94675305,X,7,87956,to_ignore,8,show_letter,100.0,gX
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,88672.88072945,J,7,88673,to_remember,8,show_letter,101.0,J
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,89389.8647187,N,7,89390,to_remember,8,show_letter,102.0,N
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,90106.84870795,R,7,90107,to_remember,8,show_letter,103.0,R
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,90823.7826844,S,7,90824,to_remember,8,show_letter,104.0,S
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,91540.76667365001,V,7,91541,to_remember,8,show_letter,105.0,V
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,92257.7506629,Y,7,92258,to_remember,8,show_letter,106.0,Y
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,92974.68463935,H,7,92975,to_remember,8,show_letter,107.0,H
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1058.5,93691.66862859999,-,7,93692,work_memory,8,show_dash,108.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,94858.81813735,C,7,94859,probe_not_shown,8,show_letter,109.0,rC
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95488.3296798,n/a,7,95488,ignored_correct,8,left_click,110.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95688.48104175,n/a,7,95688,feedback_correct,8,sound_beep,111.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,97110.1958759,n/a,7,97110,indicate_ready,8,left_click,112.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,97118.09790369999,+,3,97118,fixate,9,show_cross,113.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.35,99735.81965185,P,3,99736,to_remember,9,show_letter,114.0,P
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,100452.80364114999,T,3,100453,to_ignore,9,show_letter,115.0,gT
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,101169.78763040001,Z,3,101170,to_ignore,9,show_letter,116.0,gZ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,101886.7216068,Q,3,101887,to_ignore,9,show_letter,117.0,gQ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,102603.70559605,V,3,102604,to_remember,9,show_letter,118.0,V
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,103320.63957249999,B,3,103321,to_ignore,9,show_letter,119.0,gB
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,104037.62356175,X,3,104038,to_remember,9,show_letter,120.0,X
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,104754.60755100001,G,3,104755,to_ignore,9,show_letter,121.0,gG
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1350.2,105471.54152745,-,3,105472,work_memory,9,show_dash,122.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,350.05,106930.46591015,V,3,106930,probe_target,9,show_letter,123.0,rV
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,107276.6547476,n/a,3,107277,remembered_correct,9,right_click,124.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,107476.7560967,n/a,3,107477,feedback_correct,9,sound_beep,125.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,108410.64574735,n/a,3,108411,indicate_ready,9,right_click,126.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,108414.44672275,+,7,108414,fixate,10,show_cross,127.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,111032.1684709,W,7,111032,to_remember,10,show_letter,128.0,W
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,111749.15246015,Z,7,111749,to_remember,10,show_letter,129.0,Z
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,112466.1364494,V,7,112466,to_remember,10,show_letter,130.0,V
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,113183.07042585,D,7,113183,to_remember,10,show_letter,131.0,D
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,113900.05441509999,F,7,113900,to_ignore,10,show_letter,132.0,gF
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,114616.98839155001,X,7,114617,to_remember,10,show_letter,133.0,X
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,115333.9723808,M,7,115334,to_remember,10,show_letter,134.0,M
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,116050.95637005,Y,7,116051,to_remember,10,show_letter,135.0,Y
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1233.55,116767.89034645,-,7,116768,work_memory,10,show_dash,136.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,533.4,118110.13478729999,G,7,118110,probe_not_shown,10,show_letter,137.0,rG
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,118643.12156,n/a,7,118643,ignored_correct,10,left_click,138.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,118843.2229091,n/a,7,118843,feedback_correct,10,sound_beep,139.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,119856.23286325,n/a,7,119856,indicate_ready,10,left_click,140.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,119860.834044,+,3,119861,fixate,11,show_cross,141.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,122470.2536617,J,3,122470,to_ignore,11,show_letter,142.0,gJ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,123187.23765095,Q,3,123187,to_ignore,11,show_letter,143.0,gQ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,123904.2216402,D,3,123904,to_remember,11,show_letter,144.0,D
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,124621.15561665,H,3,124621,to_remember,11,show_letter,145.0,H
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,125338.13960590001,X,3,125338,to_ignore,11,show_letter,146.0,gX
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,126055.0735823,G,3,126055,to_remember,11,show_letter,147.0,G
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,126772.0575716,C,3,126772,to_ignore,11,show_letter,148.0,gC
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,127489.04156084999,W,3,127489,to_ignore,11,show_letter,149.0,gW
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1666.95,128205.97553725,-,3,128206,work_memory,11,show_dash,150.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,425.05,129981.7312238,D,3,129982,probe_target,11,show_letter,151.0,rD
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,130405.18988990001,n/a,3,130405,remembered_correct,11,right_click,152.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,130605.34125185,n/a,3,130605,feedback_correct,11,sound_beep,153.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,131987.5459471,n/a,3,131988,indicate_ready,11,right_click,154.0,1
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,131990.896807,+,5,131991,fixate,12,show_cross,155.0,nonWM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,134608.66856800002,Z,5,134609,to_ignore,12,show_letter,156.0,gZ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,135325.60254445,T,5,135326,to_remember,12,show_letter,157.0,T
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,136042.5865337,M,5,136043,to_remember,12,show_letter,158.0,M
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,136759.5205101,S,5,136760,to_remember,12,show_letter,159.0,S
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,137476.50449935,Y,5,137477,to_ignore,12,show_letter,160.0,gY
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,138193.48848865,V,5,138193,to_remember,12,show_letter,161.0,V
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,138910.42246505,N,5,138910,to_remember,12,show_letter,162.0,N
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,139627.40645429998,H,5,139627,to_ignore,12,show_letter,163.0,gH
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,1083.55,140344.34043075002,-,5,140344,work_memory,12,show_dash,164.0,WM
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,475.05,141536.54636935,Q,5,141537,probe_not_shown,12,show_letter,165.0,rQ
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,142009.1676513,n/a,5,142009,ignored_correct,12,left_click,166.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,142209.26900045,n/a,5,142209,feedback_correct,12,sound_beep,167.0,correct
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,142919.00112875,n/a,5,142919,indicate_ready,12,left_click,168.0,255
sub-015,ses-01,run-1,sub-015_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,142920.45150095,+,3,142920,fixate,13,show_cross,169.0,nonWM
