subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1220.4432036882,163053.68578016912,-,7,163054,work_memory,12,show_dash,164.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,164382.31978593965,Y,7,164382,probe_not_shown,12,show_letter,165.0,rY
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,167431.38629181532,n/a,7,167431,ignored_correct,12,left_click,166.0,255
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,167631.4865951238,n/a,7,167632,feedback_correct,12,sound_beep,167.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,178996.84373620056,n/a,7,178997,indicate_ready,12,right_click,168.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3443227158,179006.3461249866,+,5,179006,fixate,13,show_cross,169.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,181623.05394009783,D,5,181623,to_remember,13,show_letter,170.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,182340.13420711475,Q,5,182340,to_remember,13,show_letter,171.0,Q
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,183057.16446161334,G,5,183057,to_remember,13,show_letter,172.0,G
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,183774.24472868026,M,5,183774,to_ignore,13,show_letter,173.0,gM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,184491.32499574719,P,5,184491,to_remember,13,show_letter,174.0,P
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,185207.90513708064,V,5,185208,to_ignore,13,show_letter,175.0,gV
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,185924.48527841407,F,5,185925,to_ignore,13,show_letter,176.0,gF
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,186641.565545431,T,5,186642,to_remember,13,show_letter,177.0,T
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1042.4723210394,187358.59579992955,-,5,187359,work_memory,13,show_dash,178.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,385.9952917016,188509.73518528472,B,5,188510,probe_not_shown,13,show_letter,179.0,rB
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,188887.43013414528,n/a,5,188888,ignored_correct,13,left_click,180.0,255
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,189087.5804499721,n/a,5,189088,feedback_correct,13,sound_beep,181.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,193977.85981901217,n/a,5,193978,indicate_ready,13,right_click,182.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.444334451,193987.2621826615,+,3,193987,fixate,14,show_cross,183.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,196604.5201360746,G,3,196605,to_ignore,14,show_letter,184.0,gG
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,197321.60040309152,L,3,197322,to_remember,14,show_letter,185.0,L
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,198038.18054442495,X,3,198038,to_remember,14,show_letter,186.0,X
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,198754.7606857584,P,3,198755,to_ignore,14,show_letter,187.0,gP
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,199471.34082709183,H,3,199471,to_ignore,14,show_letter,188.0,gH
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,200187.9209684253,M,3,200188,to_ignore,14,show_letter,189.0,gM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,200905.0012354922,N,3,200905,to_remember,14,show_letter,190.0,N
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,201622.08150255913,R,3,201622,to_ignore,14,show_letter,191.0,gR
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1361.9598088852,202339.1117570077,-,3,202339,work_memory,14,show_dash,192.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,317.9873118189,203809.28134345176,Z,3,203809,probe_not_shown,14,show_letter,193.0,rZ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204119.0592186464,n/a,3,204119,ignored_correct,14,left_click,194.0,255
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204319.15952190483,n/a,3,204319,feedback_correct,14,sound_beep,195.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,206189.47970234754,n/a,3,206190,indicate_ready,14,right_click,196.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,206199.0321037519,+,5,206199,fixate,15,show_cross,197.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,208815.7899313815,V,5,208816,to_remember,15,show_letter,198.0,V
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,209532.87019844842,W,5,209533,to_remember,15,show_letter,199.0,W
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4213906119,210249.95046551534,Q,5,210250,to_ignore,15,show_letter,200.0,gQ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,210966.48059428044,S,5,210967,to_remember,15,show_letter,201.0,S
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,211683.0607356139,T,5,211683,to_ignore,15,show_letter,202.0,gT
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,212399.64087694732,Z,5,212400,to_remember,15,show_letter,203.0,Z
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,213116.22101828078,K,5,213116,to_remember,15,show_letter,204.0,K
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,213833.3012852977,X,5,213833,to_ignore,15,show_letter,205.0,gX
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1494.9254107293,214550.38155236462,-,5,214551,work_memory,15,show_dash,206.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,514.9604241408,216154.03469527827,W,5,216154,probe_target,15,show_letter,207.0,rW
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,216660.46200621536,n/a,5,216661,remembered_correct,15,right_click,208.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,216860.56230952384,n/a,5,216861,feedback_correct,15,sound_beep,209.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,217873.66699423981,n/a,5,217874,indicate_ready,15,right_click,210.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.444334451,217883.16938307584,+,3,217883,fixate,16,show_cross,211.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,220500.47734900727,K,3,220501,to_ignore,16,show_letter,212.0,gK
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,221217.50760350583,H,3,221218,to_ignore,16,show_letter,213.0,gH
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,221934.0877448393,L,3,221934,to_remember,16,show_letter,214.0,L
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,222650.6678861727,V,3,222651,to_remember,16,show_letter,215.0,V
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,223367.24802750617,R,3,223367,to_remember,16,show_letter,216.0,R
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,224084.3282945731,C,3,224084,to_ignore,16,show_letter,217.0,gC
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,224801.35854902165,J,3,224802,to_ignore,16,show_letter,218.0,gJ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,225518.43881608857,Y,3,225519,to_ignore,16,show_letter,219.0,gY
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1012.9688591785,226235.5190831555,-,3,226236,work_memory,16,show_dash,220.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,442.4519161777,227356.65092485215,R,3,227357,probe_target,16,show_letter,221.0,rR
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,227790.76005570873,n/a,3,227791,remembered_correct,16,right_click,222.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,227990.8603590172,n/a,3,227991,feedback_correct,16,sound_beep,223.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,232050.38088328642,n/a,3,232051,indicate_ready,16,right_click,224.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3443227158,232059.6332092307,+,5,232060,fixate,17,show_cross,225.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,234676.3910368603,C,5,234677,to_ignore,17,show_letter,226.0,gC
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,235393.42129135886,P,5,235394,to_ignore,17,show_letter,227.0,gP
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,236110.5015584258,X,5,236111,to_remember,17,show_letter,228.0,X
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,236827.08169975923,Z,5,236827,to_ignore,17,show_letter,229.0,gZ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,237544.16196682616,T,5,237544,to_remember,17,show_letter,230.0,T
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,238260.7421081096,Y,5,238261,to_remember,17,show_letter,231.0,Y
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,238977.32224944304,J,5,238977,to_remember,17,show_letter,232.0,J
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,239694.40251650996,B,5,239695,to_remember,17,show_letter,233.0,B
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1576.4849807209,240411.43277100855,-,5,240412,work_memory,17,show_dash,234.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,242096.60640737865,H,5,242097,probe_not_shown,17,show_letter,235.0,rH
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,242956.52258199613,n/a,5,242957,ignored_correct,17,left_click,236.0,255
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,243156.67289787298,n/a,5,243157,feedback_correct,17,sound_beep,237.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,246332.57128807795,n/a,5,246333,indicate_ready,17,right_click,238.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.444334451,246342.02366429567,+,7,246342,fixate,18,show_cross,239.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,248959.33163027707,J,7,248959,to_ignore,18,show_letter,240.0,gJ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,249676.36188472563,T,7,249677,to_remember,18,show_letter,241.0,T
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,250392.94202605909,V,7,250393,to_remember,18,show_letter,242.0,V
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,251109.5221673925,D,7,251110,to_remember,18,show_letter,243.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,251826.10230872597,X,7,251826,to_remember,18,show_letter,244.0,X
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,252542.68245005942,G,7,252543,to_remember,18,show_letter,245.0,G
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,253259.76271712634,N,7,253260,to_remember,18,show_letter,246.0,N
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,253976.7929716249,R,7,253977,to_remember,18,show_letter,247.0,R
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1692.9486462699,254693.87323864183,-,7,254694,work_memory,18,show_dash,248.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,256495.07604367824,R,7,256495,probe_target,18,show_letter,249.0,rR
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,257449.7160309459,n/a,7,257450,remembered_correct,18,right_click,250.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,257649.86634677276,n/a,7,257650,feedback_correct,18,sound_beep,251.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259520.18652721538,n/a,7,259520,indicate_ready,18,right_click,252.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,259529.38884059136,+,3,259530,fixate,19,show_cross,253.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,262146.146668271,H,3,262146,to_ignore,19,show_letter,254.0,gH
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,262863.2269353379,M,3,262863,to_remember,19,show_letter,255.0,M
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,263580.3072023548,W,3,263580,to_ignore,19,show_letter,256.0,gW
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,264297.3374568534,N,3,264298,to_ignore,19,show_letter,257.0,gN
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,265014.4177239203,G,3,265015,to_remember,19,show_letter,258.0,G
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,265730.9978652537,B,3,265731,to_ignore,19,show_letter,259.0,gB
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,266447.57800658717,T,3,266448,to_remember,19,show_letter,260.0,T
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,267164.1581479206,L,3,267164,to_ignore,19,show_letter,261.0,gL
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1037.4217284158,267881.2384149876,-,3,267881,work_memory,19,show_dash,262.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,352.9914191115,269026.82640470617,T,3,269027,probe_target,19,show_letter,263.0,rT
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,269371.36301790224,n/a,3,269372,remembered_correct,19,right_click,264.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,269571.46332121076,n/a,3,269572,feedback_correct,19,sound_beep,265.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,271824.229644907,n/a,3,271824,indicate_ready,19,right_click,266.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,271833.63200855633,+,5,271834,fixate,20,show_cross,267.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,274450.38983623596,Z,5,274451,to_ignore,20,show_letter,268.0,gZ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,275167.42009068455,W,5,275168,to_remember,20,show_letter,269.0,W
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,275884.50035775144,T,5,275885,to_ignore,20,show_letter,270.0,gT
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,276601.5806248184,R,5,276602,to_remember,20,show_letter,271.0,R
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,277318.6608918853,H,5,277319,to_remember,20,show_letter,272.0,H
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,278035.24103321874,L,5,278035,to_remember,20,show_letter,273.0,L
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,278751.82117455214,D,5,278752,to_remember,20,show_letter,274.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,279468.9014415691,J,5,279469,to_ignore,20,show_letter,275.0,gJ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1422.9669673093,280185.9316960677,-,5,280186,work_memory,20,show_dash,276.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,414.9986948868,281717.1166211957,H,5,281717,probe_target,20,show_letter,277.0,rH
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,282123.81886219786,n/a,5,282124,remembered_correct,20,right_click,278.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,282323.9191655063,n/a,5,282324,feedback_correct,20,sound_beep,279.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,284339.32581927517,n/a,5,284340,indicate_ready,20,right_click,280.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,284348.8782206296,+,7,284349,fixate,21,show_cross,281.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,286965.6360483092,W,7,286966,to_remember,21,show_letter,282.0,W
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,287682.21618964267,D,7,287682,to_remember,21,show_letter,283.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,288398.79633097607,R,7,288399,to_remember,21,show_letter,284.0,R
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,289115.82658542466,Z,7,289116,to_remember,21,show_letter,285.0,Z
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,289832.90685249155,M,7,289833,to_remember,21,show_letter,286.0,M
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,290549.486993825,T,7,290550,to_ignore,21,show_letter,287.0,gT
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,291266.06713515846,H,7,291266,to_remember,21,show_letter,288.0,H
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,291982.64727649186,L,7,291983,to_remember,21,show_letter,289.0,L
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1949.4287409891,292699.7275435588,-,7,292700,work_memory,21,show_dash,290.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,416.9489237217,294757.94495953317,W,7,294758,probe_target,21,show_letter,291.0,rW
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,295166.39764057746,n/a,7,295167,remembered_correct,21,right_click,292.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,295366.4979438859,n/a,7,295367,feedback_correct,21,sound_beep,293.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,298028.1170492233,n/a,7,298028,indicate_ready,21,right_click,294.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,298037.26935003087,+,3,298037,fixate,22,show_cross,295.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,300654.52730339393,P,3,300655,to_ignore,22,show_letter,296.0,gP
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,301371.5575578925,M,3,301372,to_ignore,22,show_letter,297.0,gM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,302088.1376992259,D,3,302088,to_remember,22,show_letter,298.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,302804.7178405594,Z,3,302805,to_ignore,22,show_letter,299.0,gZ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,303521.2979818928,B,3,303521,to_ignore,22,show_letter,300.0,gB
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,304237.8781232263,R,3,304238,to_remember,22,show_letter,301.0,R
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,304954.4582645598,N,3,304955,to_ignore,22,show_letter,302.0,gN
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,305671.5385316267,G,3,305672,to_remember,22,show_letter,303.0,G
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1431.4679647946,306388.5687860752,-,3,306389,work_memory,22,show_dash,304.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,354.9916538139,307928.25584857236,F,3,307928,probe_not_shown,22,show_letter,305.0,rF
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,308274.89298978914,n/a,3,308275,ignored_correct,22,left_click,306.0,255
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,308474.99329304765,n/a,3,308475,feedback_correct,22,sound_beep,307.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,310358.56680525234,n/a,3,310359,indicate_ready,22,right_click,308.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.444334451,310367.96916895173,+,7,310368,fixate,23,show_cross,309.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,312985.2771348831,Y,7,312985,to_remember,23,show_letter,310.0,Y
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,313702.30738938175,S,7,313703,to_remember,23,show_letter,311.0,S
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,314418.88753071515,N,7,314419,to_remember,23,show_letter,312.0,N
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,315135.4676720486,M,7,315136,to_remember,23,show_letter,313.0,M
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,315852.04781338206,F,7,315852,to_remember,23,show_letter,314.0,F
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,316569.12808039895,Q,7,316569,to_remember,23,show_letter,315.0,Q
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,317286.20834746584,H,7,317286,to_remember,23,show_letter,316.0,H
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,318003.2386019645,W,7,318003,to_ignore,23,show_letter,317.0,gW
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1231.4444945516,318719.8187432979,-,7,318720,work_memory,23,show_dash,318.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,290.4840846605,320059.45551505487,N,7,320060,probe_target,23,show_letter,319.0,rN
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,320341.57643750333,n/a,7,320342,remembered_correct,23,right_click,320.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,320541.72675338015,n/a,7,320542,feedback_correct,23,sound_beep,321.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,327238.7603229432,n/a,7,327239,indicate_ready,23,right_click,322.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.444334451,327248.1626866425,+,5,327248,fixate,24,show_cross,323.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.3213788768,329865.62069027894,Z,5,329866,to_ignore,24,show_letter,324.0,gZ
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,330582.5009070725,C,5,330583,to_ignore,24,show_letter,325.0,gC
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,331299.58117413946,R,5,331300,to_remember,24,show_letter,326.0,R
