subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,85272.473902175,Z,3,85272,to_ignore,13,show_letter,170.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,85632.92293967499,M,3,85633,to_remember,13,show_letter,171.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,85993.121977825,P,3,85993,to_ignore,13,show_letter,172.0,gP
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,86353.571015325,N,3,86354,to_ignore,13,show_letter,173.0,gN
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,86714.04505275,F,3,86714,to_remember,13,show_letter,174.0,F
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,87074.4690903,L,3,87074,to_remember,13,show_letter,175.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,87434.66812847501,D,3,87435,to_ignore,13,show_letter,176.0,gD
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,87795.092166025,H,3,87795,to_ignore,13,show_letter,177.0,gH
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,544.675,88155.541203525,-,3,88156,work_memory,13,show_dash,178.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,217.975,88754.68960362501,J,3,88755,probe_not_shown,13,show_letter,179.0,rJ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88964.214044125,n/a,3,88964,ignored_correct,13,left_click,180.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,89064.2887769,n/a,3,89064,feedback_correct,13,sound_beep,181.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,91541.7321614,n/a,3,91542,indicate_ready,13,left_click,182.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,91549.7821399,+,7,91550,fixate,14,show_cross,183.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,92861.32863767499,Z,7,92861,to_remember,14,show_letter,184.0,Z
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,93221.75267525,P,7,93222,to_remember,14,show_letter,185.0,P
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,93581.95171339999,W,7,93582,to_remember,14,show_letter,186.0,W
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,93942.40075090001,Q,7,93942,to_remember,14,show_letter,187.0,Q
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,94302.87478832499,B,7,94303,to_ignore,14,show_letter,188.0,gB
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,94663.2988259,G,7,94663,to_remember,14,show_letter,189.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,95023.49786404999,J,7,95023,to_remember,14,show_letter,190.0,J
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,95383.921901625,M,7,95384,to_remember,14,show_letter,191.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,557.175,95744.3709391,-,7,95744,work_memory,14,show_dash,192.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,234.7,96356.044305775,V,7,96356,probe_not_shown,14,show_letter,193.0,rV
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,96584.718695125,n/a,7,96585,ignored_correct,14,left_click,194.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,96684.74342804999,n/a,7,96685,feedback_correct,14,sound_beep,195.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,97402.141512375,n/a,7,97402,indicate_ready,14,right_click,196.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,97407.8664971,+,5,97408,fixate,15,show_cross,197.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,98719.41299487499,R,5,98719,to_remember,15,show_letter,198.0,R
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,99079.862032375,B,5,99080,to_ignore,15,show_letter,199.0,gB
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,99440.31106985001,Y,5,99440,to_remember,15,show_letter,200.0,Y
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,99800.76010735,C,5,99801,to_remember,15,show_letter,201.0,C
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,100160.95914552499,Q,5,100161,to_ignore,15,show_letter,202.0,gQ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,100521.383183075,F,5,100521,to_ignore,15,show_letter,203.0,gF
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,100881.832220575,N,5,100882,to_remember,15,show_letter,204.0,N
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,101242.03125872501,L,5,101242,to_remember,15,show_letter,205.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,628.65,101602.48029622501,-,5,101602,work_memory,15,show_dash,206.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,102285.62847202501,Z,5,102286,probe_not_shown,15,show_letter,207.0,rZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102656.02748295,n/a,5,102656,ignored_correct,15,left_click,208.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,102756.05221585,n/a,5,102756,feedback_correct,15,sound_beep,209.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,105787.2691216,n/a,5,105787,indicate_ready,15,right_click,210.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,105792.844106725,+,5,105793,fixate,16,show_cross,211.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,107104.64060385,K,5,107105,to_remember,16,show_letter,212.0,K
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,107464.83964199999,C,5,107465,to_ignore,16,show_letter,213.0,gC
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,107825.26367955,Z,5,107825,to_ignore,16,show_letter,214.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,108185.71271705,M,5,108186,to_remember,16,show_letter,215.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,108545.911755225,L,5,108546,to_remember,16,show_letter,216.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,108906.36079272501,F,5,108906,to_ignore,16,show_letter,217.0,gF
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,109266.8098302,G,5,109267,to_remember,16,show_letter,218.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,109627.2588677,Y,5,109627,to_remember,16,show_letter,219.0,Y
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,921.875,109987.432905925,-,5,109987,work_memory,16,show_dash,220.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,130.0,110963.7802988,L,5,110964,probe_target,16,show_letter,221.0,rL
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,111087.279969025,n/a,5,111087,remembered_correct,16,right_click,222.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,111187.304701925,n/a,5,111187,feedback_correct,16,sound_beep,223.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,113473.59859685,n/a,5,113474,indicate_ready,16,right_click,224.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,113478.1485847,+,5,113478,fixate,17,show_cross,225.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,114789.695082475,M,5,114790,to_ignore,17,show_letter,226.0,gM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,115150.16911989999,V,5,115150,to_remember,17,show_letter,227.0,V
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,115510.593157475,G,5,115511,to_remember,17,show_letter,228.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,115870.79219562499,F,5,115871,to_remember,17,show_letter,229.0,F
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116231.241233125,R,5,116231,to_ignore,17,show_letter,230.0,gR
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,116591.665270675,X,5,116592,to_remember,17,show_letter,231.0,X
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,116951.86430885,W,5,116952,to_remember,17,show_letter,232.0,W
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,117312.2883464,Y,5,117312,to_ignore,17,show_letter,233.0,gY
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,758.375,117672.762383825,-,5,117673,work_memory,17,show_dash,234.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,268.225,118485.635213225,J,5,118486,probe_not_shown,17,show_letter,235.0,rJ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,118747.234514675,n/a,5,118747,ignored_correct,17,left_click,236.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,118847.259247575,n/a,5,118847,feedback_correct,17,sound_beep,237.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122096.00057247501,n/a,5,122096,indicate_ready,17,right_click,238.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,122102.07555625,+,7,122102,fixate,18,show_cross,239.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,123413.62205405,L,7,123414,to_remember,18,show_letter,240.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,123774.071091525,C,7,123774,to_remember,18,show_letter,241.0,C
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124134.27012969999,Z,7,124134,to_ignore,18,show_letter,242.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,124494.7191672,M,7,124495,to_remember,18,show_letter,243.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,124855.1682047,T,7,124855,to_remember,18,show_letter,244.0,T
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,125215.59224225,B,7,125216,to_remember,18,show_letter,245.0,B
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,125575.79128042501,G,7,125576,to_remember,18,show_letter,246.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,125936.2403179,K,7,125936,to_remember,18,show_letter,247.0,K
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,775.125,126296.6893554,-,7,126297,work_memory,18,show_dash,248.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,251.475,127126.312140075,D,7,127126,probe_not_shown,18,show_letter,249.0,rD
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,127369.611490375,n/a,7,127370,ignored_correct,18,left_click,250.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,127469.6362233,n/a,7,127470,feedback_correct,18,sound_beep,251.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,129894.42974837501,n/a,7,129894,indicate_ready,18,right_click,252.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,129900.379732475,+,7,129900,fixate,19,show_cross,253.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,131211.92623027498,Z,7,131212,to_remember,19,show_letter,254.0,Z
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,131572.4002677,N,7,131572,to_remember,19,show_letter,255.0,N
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,131932.82430525,K,7,131933,to_remember,19,show_letter,256.0,K
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132293.023343425,G,7,132293,to_remember,19,show_letter,257.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132653.472380925,B,7,132653,to_remember,19,show_letter,258.0,B
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,133013.89641847502,M,7,133014,to_remember,19,show_letter,259.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133374.09545665,Y,7,133374,to_remember,19,show_letter,260.0,Y
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133734.544494125,R,7,133735,to_ignore,19,show_letter,261.0,gR
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,766.875,134094.993531625,-,7,134095,work_memory,19,show_dash,262.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,138.225,134916.366338325,K,7,134916,probe_target,19,show_letter,263.0,rK
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,135049.515982775,n/a,7,135050,remembered_correct,19,right_click,264.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,135149.5657156,n/a,7,135150,feedback_correct,19,sound_beep,265.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,137719.35885350002,n/a,7,137719,indicate_ready,19,right_click,266.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,137723.933841275,+,7,137724,fixate,20,show_cross,267.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,139035.480339075,P,7,139035,to_remember,20,show_letter,268.0,P
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,139395.929376575,L,7,139396,to_remember,20,show_letter,269.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,139756.12841472498,H,7,139756,to_remember,20,show_letter,270.0,H
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,140116.577452225,K,7,140117,to_remember,20,show_letter,271.0,K
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,309.925,140477.026489725,B,7,140477,to_remember,20,show_letter,272.0,B
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,140841.4505166,Q,7,140841,to_remember,20,show_letter,273.0,Q
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,141201.8995541,T,7,141202,to_ignore,20,show_letter,274.0,gT
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,141562.34859157502,J,7,141562,to_remember,20,show_letter,275.0,J
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,993.1,141922.797629075,-,7,141923,work_memory,20,show_dash,276.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,146.475,142970.36983175,H,7,142970,probe_target,20,show_letter,277.0,rH
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,143111.81945404998,n/a,7,143112,remembered_correct,20,right_click,278.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,143211.84418695,n/a,7,143212,feedback_correct,20,sound_beep,279.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,144898.28968365001,n/a,7,144898,indicate_ready,20,right_click,280.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.075,144906.33966214999,+,3,144906,fixate,21,show_cross,281.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146217.886159925,F,3,146218,to_ignore,21,show_letter,282.0,gF
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,146578.310197475,S,3,146578,to_remember,21,show_letter,283.0,S
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146938.50923565,M,3,146939,to_ignore,21,show_letter,284.0,gM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,147298.95827315,D,3,147299,to_ignore,21,show_letter,285.0,gD
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,147659.40731065,Y,3,147659,to_remember,21,show_letter,286.0,Y
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,148019.6063488,N,3,148020,to_remember,21,show_letter,287.0,N
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,148380.0553863,Q,3,148380,to_ignore,21,show_letter,288.0,gQ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,148740.529423725,K,3,148741,to_ignore,21,show_letter,289.0,gK
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,691.4,149100.92846135,-,3,149101,work_memory,21,show_dash,290.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,234.45,149846.826469575,R,3,149847,probe_not_shown,21,show_letter,291.0,rR
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,150073.075865425,n/a,3,150073,ignored_correct,21,left_click,292.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,150173.100598325,n/a,3,150173,feedback_correct,21,sound_beep,293.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,151160.77296094998,n/a,3,151161,indicate_ready,21,right_click,294.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,151166.62294532498,+,5,151167,fixate,22,show_cross,295.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,152478.41944245002,H,5,152478,to_remember,22,show_letter,296.0,H
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,152838.618480625,W,5,152839,to_remember,22,show_letter,297.0,W
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,153199.0675181,Z,5,153199,to_ignore,22,show_letter,298.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,153559.491555675,Q,5,153559,to_ignore,22,show_letter,299.0,gQ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,153919.690593825,F,5,153920,to_ignore,22,show_letter,300.0,gF
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,154280.139631325,T,5,154280,to_remember,22,show_letter,301.0,T
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,154640.58866882502,S,5,154641,to_remember,22,show_letter,302.0,S
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,155001.037706325,M,5,155001,to_remember,22,show_letter,303.0,M
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,649.675,155361.21174455,-,5,155361,work_memory,22,show_dash,304.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,205.225,156065.359864275,B,5,156065,probe_not_shown,22,show_letter,305.0,rB
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,156263.05933635,n/a,5,156263,ignored_correct,22,left_click,306.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,156363.109069175,n/a,5,156363,feedback_correct,22,sound_beep,307.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,158570.3531752,n/a,5,158570,indicate_ready,22,right_click,308.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.3,158575.228162175,+,3,158575,fixate,23,show_cross,309.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,159887.02465930002,Z,3,159887,to_ignore,23,show_letter,310.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,160247.22369745,K,3,160247,to_remember,23,show_letter,311.0,K
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,160607.67273495,H,3,160608,to_ignore,23,show_letter,312.0,gH
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,160968.146772375,P,3,160968,to_remember,23,show_letter,313.0,P
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,161328.54581,C,3,161329,to_remember,23,show_letter,314.0,C
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,161688.74484817497,S,3,161689,to_ignore,23,show_letter,315.0,gS
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,162049.19388565,V,3,162049,to_ignore,23,show_letter,316.0,gV
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,162409.64292315,X,3,162410,to_ignore,23,show_letter,317.0,gX
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,720.875,162769.841961325,-,3,162770,work_memory,23,show_dash,318.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,180.2,163545.239890775,C,3,163545,probe_target,23,show_letter,319.0,rC
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,163718.91442702498,n/a,3,163719,remembered_correct,23,right_click,320.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,163818.939159925,n/a,3,163819,feedback_correct,23,sound_beep,321.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,164780.2615929,n/a,3,164780,indicate_ready,23,left_click,322.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,164785.536578825,+,3,164786,fixate,24,show_cross,323.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,166097.08307659999,S,3,166097,to_ignore,24,show_letter,324.0,gS
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,166457.50711415,G,3,166458,to_remember,24,show_letter,325.0,G
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,166817.95615165,N,3,166818,to_ignore,24,show_letter,326.0,gN
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,167178.155189825,B,3,167178,to_ignore,24,show_letter,327.0,gB
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,167538.604227325,L,3,167539,to_remember,24,show_letter,328.0,L
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,167899.05326480002,Q,3,167899,to_ignore,24,show_letter,329.0,gQ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,168259.5023023,Z,3,168260,to_ignore,24,show_letter,330.0,gZ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,168619.701340475,P,3,168620,to_remember,24,show_letter,331.0,P
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,800.4,168980.125378025,-,3,168980,work_memory,24,show_dash,332.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,196.975,169834.99809527502,X,3,169835,probe_not_shown,24,show_letter,333.0,rX
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,170027.59758097498,n/a,3,170028,ignored_correct,24,left_click,334.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,170127.622313875,n/a,3,170128,feedback_correct,24,sound_beep,335.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,172374.416314275,n/a,3,172374,indicate_ready,24,right_click,336.0,1
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,172382.8662917,+,7,172383,fixate,25,show_cross,337.0,nonWM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,173694.4127895,F,7,173694,to_remember,25,show_letter,338.0,F
