subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,84194.11835427501,P,7,84194,to_remember,13,show_letter,170.0,P
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,84554.54180749999,Q,7,84555,to_ignore,13,show_letter,171.0,gQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84914.7402617,S,7,84915,to_remember,13,show_letter,172.0,S
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,85275.163714925,W,7,85275,to_remember,13,show_letter,173.0,W
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,85635.61216805,D,7,85636,to_remember,13,show_letter,174.0,D
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,85995.810622225,F,7,85996,to_remember,13,show_letter,175.0,F
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86356.25907535001,C,7,86356,to_remember,13,show_letter,176.0,C
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,86716.70752845,H,7,86717,to_remember,13,show_letter,177.0,H
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,519.4,87077.155981575,-,7,87077,work_memory,13,show_dash,178.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,259.95,87651.05351867499,X,7,87651,probe_not_shown,13,show_letter,179.0,rX
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,87906.527422275,n/a,7,87907,ignored_correct,13,left_click,180.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88006.576992925,n/a,7,88007,feedback_correct,13,sound_beep,181.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,88275.72583785,n/a,7,88276,indicate_ready,13,right_click,182.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,88283.95080255001,+,5,88284,fixate,14,show_cross,183.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89595.495174,M,5,89595,to_ignore,14,show_letter,184.0,gM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,89955.94362709999,F,5,89956,to_remember,14,show_letter,185.0,F
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90316.1420813,G,5,90316,to_remember,14,show_letter,186.0,G
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90676.59053442499,K,5,90677,to_remember,14,show_letter,187.0,K
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91037.038987525,Z,5,91037,to_remember,14,show_letter,188.0,Z
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,91397.212441825,Q,5,91397,to_ignore,14,show_letter,189.0,gQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,91757.66089495001,Y,5,91758,to_ignore,14,show_letter,190.0,gY
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,92118.10934805,N,5,92118,to_remember,14,show_letter,191.0,N
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,783.625,92478.55780117499,-,5,92479,work_memory,14,show_dash,192.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,272.2,93316.67920432499,K,5,93317,probe_target,14,show_letter,193.0,rK
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93582.678062775,n/a,5,93583,remembered_correct,14,right_click,194.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93682.70263352501,n/a,5,93683,feedback_correct,14,sound_beep,195.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,95461.544999525,n/a,5,95462,indicate_ready,14,left_click,196.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,95466.344978925,+,5,95466,fixate,15,show_cross,197.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96777.889350375,F,5,96778,to_remember,15,show_letter,198.0,F
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,97138.08780455,C,5,97138,to_ignore,15,show_letter,199.0,gC
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97498.53625767499,J,5,97499,to_remember,15,show_letter,200.0,J
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,97858.9597109,Q,5,97859,to_ignore,15,show_letter,201.0,gQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,98219.408164,T,5,98219,to_ignore,15,show_letter,202.0,gT
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98579.60661819999,S,5,98580,to_remember,15,show_letter,203.0,S
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98940.055071325,M,5,98940,to_remember,15,show_letter,204.0,M
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,99300.528524325,N,5,99301,to_remember,15,show_letter,205.0,N
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,997.1,99660.95197755,-,5,99661,work_memory,15,show_dash,206.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,192.975,100712.522464675,Z,5,100713,probe_not_shown,15,show_letter,207.0,rZ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,100900.371658525,n/a,5,100900,ignored_correct,15,left_click,208.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,101000.42122915,n/a,5,101000,feedback_correct,15,sound_beep,209.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102614.4393025,n/a,5,102614,indicate_ready,15,right_click,210.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,102619.23928190001,+,7,102619,fixate,16,show_cross,211.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103930.78365335,B,7,103931,to_remember,16,show_letter,212.0,B
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,104291.20710657499,N,7,104291,to_remember,16,show_letter,213.0,N
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,104651.655559675,R,7,104652,to_remember,16,show_letter,214.0,R
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,105012.1040128,G,7,105012,to_remember,16,show_letter,215.0,G
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105372.302467,Y,7,105372,to_remember,16,show_letter,216.0,Y
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105732.75092009999,Z,7,105733,to_remember,16,show_letter,217.0,Z
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,106093.199373225,M,7,106093,to_remember,16,show_letter,218.0,M
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,106453.372827525,X,7,106453,to_ignore,16,show_letter,219.0,gX
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,106813.82128062501,-,7,106814,work_memory,16,show_dash,220.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,213.725,107454.968529125,Z,7,107455,probe_target,16,show_letter,221.0,rZ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107664.342630575,n/a,7,107664,remembered_correct,16,right_click,222.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107764.39220120001,n/a,7,107764,feedback_correct,16,sound_beep,223.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,108349.9646882,n/a,7,108350,indicate_ready,16,left_click,224.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,108355.83966297499,+,3,108356,fixate,17,show_cross,225.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,109667.63403335,P,3,109668,to_ignore,17,show_letter,226.0,gP
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110027.832487525,R,3,110028,to_ignore,17,show_letter,227.0,gR
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110388.28094065,K,3,110388,to_remember,17,show_letter,228.0,K
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,110748.72939377501,W,3,110749,to_ignore,17,show_letter,229.0,gW
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,111108.902848075,C,3,111109,to_remember,17,show_letter,230.0,C
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111469.351301175,Z,3,111469,to_ignore,17,show_letter,231.0,gZ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,111829.8247542,Y,3,111830,to_ignore,17,show_letter,232.0,gY
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,112190.248207425,X,3,112190,to_remember,17,show_letter,233.0,X
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,536.425,112550.4466616,-,3,112550,work_memory,17,show_dash,234.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,217.975,113116.0942341,B,3,113116,probe_not_shown,17,show_letter,235.0,rB
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113327.3683274,n/a,3,113327,ignored_correct,17,left_click,236.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,113427.39289814999,n/a,3,113427,feedback_correct,17,sound_beep,237.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,114388.763772375,n/a,3,114389,indicate_ready,17,right_click,238.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,114394.41374812499,+,5,114394,fixate,18,show_cross,239.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,115705.95811955,K,5,115706,to_remember,18,show_letter,240.0,K
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,116066.15657375,S,5,116066,to_ignore,18,show_letter,241.0,gS
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,116426.580026975,P,5,116427,to_ignore,18,show_letter,242.0,gP
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,116787.0284801,F,5,116787,to_remember,18,show_letter,243.0,F
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,117147.4769332,D,5,117147,to_remember,18,show_letter,244.0,D
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117507.6753874,L,5,117508,to_remember,18,show_letter,245.0,L
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,117868.1238405,T,5,117868,to_ignore,18,show_letter,246.0,gT
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118228.572293625,Z,5,118229,to_remember,18,show_letter,247.0,Z
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,506.925,118588.99574684999,-,5,118589,work_memory,18,show_dash,248.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,221.975,119150.418337475,Q,5,119150,probe_not_shown,18,show_letter,249.0,rQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119366.167411575,n/a,5,119366,ignored_correct,18,left_click,250.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,119466.19198232499,n/a,5,119466,feedback_correct,18,sound_beep,251.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,121060.460140425,n/a,5,121060,indicate_ready,18,right_click,252.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,121065.36011940001,+,5,121065,fixate,19,show_cross,253.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,122376.90449085001,T,5,122377,to_remember,19,show_letter,254.0,T
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,122737.35294395,Y,5,122737,to_remember,19,show_letter,255.0,Y
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,123097.826396975,K,5,123098,to_remember,19,show_letter,256.0,K
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,123458.2498502,Z,5,123458,to_remember,19,show_letter,257.0,Z
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,123818.44830437501,F,5,123818,to_remember,19,show_letter,258.0,F
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124178.8967575,Q,5,124179,to_ignore,19,show_letter,259.0,gQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,124539.32021072501,G,5,124539,to_ignore,19,show_letter,260.0,gG
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124899.5186649,W,5,124900,to_ignore,19,show_letter,261.0,gW
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,921.85,125259.967118025,-,5,125260,work_memory,19,show_dash,262.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,196.975,126236.312927975,L,5,126236,probe_not_shown,19,show_letter,263.0,rL
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126426.83711035,n/a,5,126427,ignored_correct,19,left_click,264.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,126526.886680975,n/a,5,126527,feedback_correct,19,sound_beep,265.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,127949.75557465,n/a,5,127950,indicate_ready,19,right_click,266.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,127954.55555404999,+,3,127955,fixate,20,show_cross,267.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129266.0999255,S,3,129266,to_ignore,20,show_letter,268.0,gS
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129626.298379675,N,3,129626,to_ignore,20,show_letter,269.0,gN
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129986.74683280001,R,3,129987,to_remember,20,show_letter,270.0,R
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130347.170286025,X,3,130347,to_remember,20,show_letter,271.0,X
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,130707.61873915,M,3,130708,to_remember,20,show_letter,272.0,M
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131067.817193325,T,3,131068,to_ignore,20,show_letter,273.0,gT
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131428.26564645,B,3,131428,to_ignore,20,show_letter,274.0,gB
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,131788.73909945,G,3,131789,to_ignore,20,show_letter,275.0,gG
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,817.15,132149.137552775,-,3,132149,work_memory,20,show_dash,276.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,175.975,133020.75881217502,R,3,133021,probe_target,20,show_letter,277.0,rR
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,133190.95808175,n/a,3,133191,remembered_correct,20,right_click,278.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,133291.0076524,n/a,3,133291,feedback_correct,20,sound_beep,279.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,134542.47728165,n/a,3,134542,indicate_ready,20,right_click,280.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,134550.02724925,+,7,134550,fixate,21,show_cross,281.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,135861.8216196,Q,7,135862,to_ignore,21,show_letter,282.0,gQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136222.0200738,P,7,136222,to_remember,21,show_letter,283.0,P
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136582.46852690002,H,7,136582,to_remember,21,show_letter,284.0,H
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136942.916980025,R,7,136943,to_remember,21,show_letter,285.0,R
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,137303.34043325,X,7,137303,to_remember,21,show_letter,286.0,X
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,137663.53888745,C,7,137664,to_remember,21,show_letter,287.0,C
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.875,138024.062340225,S,7,138024,to_remember,21,show_letter,288.0,S
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,138384.43579367502,V,7,138384,to_remember,21,show_letter,289.0,V
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,741.875,138744.63424787502,-,7,138745,work_memory,21,show_dash,290.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,293.2,139541.00583019998,Z,7,139541,probe_not_shown,21,show_letter,291.0,rZ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,139829.82959069998,n/a,7,139830,ignored_correct,21,left_click,292.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,139929.879161325,n/a,7,139930,feedback_correct,21,sound_beep,293.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,140891.27503545,n/a,7,140891,indicate_ready,21,right_click,294.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,140898.550004225,+,7,140899,fixate,22,show_cross,295.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142210.09437565002,H,7,142210,to_remember,22,show_letter,296.0,H
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142570.542828775,D,7,142571,to_remember,22,show_letter,297.0,D
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,142930.966282,W,7,142931,to_remember,22,show_letter,298.0,W
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,143291.414735125,Y,7,143291,to_remember,22,show_letter,299.0,Y
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,143651.6131893,K,7,143652,to_ignore,22,show_letter,300.0,gK
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,144012.06164242502,P,7,144012,to_remember,22,show_letter,301.0,P
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,144372.510095525,X,7,144373,to_remember,22,show_letter,302.0,X
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,144732.93354875,V,7,144733,to_remember,22,show_letter,303.0,V
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,783.65,145093.13200295,-,7,145093,work_memory,22,show_dash,304.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,234.75,145931.2534061,X,7,145931,probe_target,22,show_letter,305.0,rX
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146158.87742925,n/a,7,146159,remembered_correct,22,right_click,306.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,146258.926999875,n/a,7,146259,feedback_correct,22,sound_beep,307.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,147523.5715726,n/a,7,147524,indicate_ready,22,left_click,308.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,147532.021536325,+,7,147532,fixate,23,show_cross,309.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,148843.565907775,W,7,148844,to_remember,23,show_letter,310.0,W
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149204.01436087498,L,7,149204,to_remember,23,show_letter,311.0,L
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,149564.4378141,D,7,149564,to_remember,23,show_letter,312.0,D
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149924.63626829998,J,7,149925,to_remember,23,show_letter,313.0,J
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,150285.0847214,C,7,150285,to_remember,23,show_letter,314.0,C
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,150645.55817442498,F,7,150646,to_ignore,23,show_letter,315.0,gF
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,151005.98162765,V,7,151006,to_remember,23,show_letter,316.0,V
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,151366.180081825,S,7,151366,to_remember,23,show_letter,317.0,S
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,766.925,151726.60353505,-,7,151727,work_memory,23,show_dash,318.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,251.475,152547.9750101,S,7,152548,probe_target,23,show_letter,319.0,rS
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,152791.098966725,n/a,7,152791,remembered_correct,23,right_click,320.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,152891.12353744998,n/a,7,152891,feedback_correct,23,sound_beep,321.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,153852.494411675,n/a,7,153852,indicate_ready,23,left_click,322.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,153859.51938152502,+,3,153860,fixate,24,show_cross,323.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,155171.06375297502,D,3,155171,to_ignore,24,show_letter,324.0,gD
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,155531.51220610001,B,3,155532,to_ignore,24,show_letter,325.0,gB
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,155891.9606592,G,3,155892,to_ignore,24,show_letter,326.0,gG
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,156252.1591134,J,3,156252,to_remember,24,show_letter,327.0,J
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,156612.6075665,W,3,156613,to_ignore,24,show_letter,328.0,gW
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,156973.056019625,L,3,156973,to_remember,24,show_letter,329.0,L
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,157333.47947284998,K,3,157333,to_ignore,24,show_letter,330.0,gK
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,157693.67792705,C,3,157694,to_remember,24,show_letter,331.0,C
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,569.925,158054.12638015,-,3,158054,work_memory,24,show_dash,332.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,175.95,158678.54870042502,L,3,158679,probe_target,24,show_letter,333.0,rL
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158849.647966125,n/a,3,158850,remembered_correct,24,right_click,334.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158949.672536875,n/a,3,158950,feedback_correct,24,sound_beep,335.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,160655.99021412502,n/a,3,160656,indicate_ready,24,left_click,336.0,255
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,1257.325,160660.465194925,+,5,160660,fixate,25,show_cross,337.0,nonWM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,161972.284565175,Q,5,161972,to_remember,25,show_letter,338.0,Q
