subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69009.087860475,M,3,69009,to_remember,13,show_letter,170.0,M
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69369.537001075,W,3,69370,to_ignore,13,show_letter,171.0,gW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69729.9861417,N,3,69730,to_ignore,13,show_letter,172.0,gN
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,70090.185282925,G,3,70090,to_remember,13,show_letter,173.0,G
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,70450.60942359999,B,3,70451,to_ignore,13,show_letter,174.0,gB
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,70811.05856422501,T,3,70811,to_remember,13,show_letter,175.0,T
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,71171.50770485,L,3,71172,to_ignore,13,show_letter,176.0,gL
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,519.675,71531.70684605,-,3,71532,work_memory,13,show_dash,177.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,72105.85547717499,T,3,72106,probe_target,13,show_letter,178.0,rT
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72576.25435565,n/a,3,72576,remembered_correct,13,right_click,179.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72676.279117175,n/a,3,72676,feedback_correct,13,sound_beep,180.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,75377.62267665,n/a,3,75378,indicate_ready,13,left_click,181.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,75382.8476642,+,5,75383,fixate,14,show_cross,182.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,76694.4445371,V,5,76694,to_remember,14,show_letter,183.0,V
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,77054.84367785,W,5,77055,to_remember,14,show_letter,184.0,W
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,77415.04281905,Q,5,77415,to_ignore,14,show_letter,185.0,gQ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,77775.491959675,S,5,77775,to_remember,14,show_letter,186.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,78135.9411003,T,5,78136,to_ignore,14,show_letter,187.0,gT
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,78496.14024152499,Z,5,78496,to_remember,14,show_letter,188.0,Z
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,78856.589382125,K,5,78857,to_remember,14,show_letter,189.0,K
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,79217.03852275,X,5,79217,to_ignore,14,show_letter,190.0,gX
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,749.9,79577.462663425,-,5,79577,work_memory,14,show_dash,191.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,80381.83574565001,W,5,80382,probe_target,14,show_letter,192.0,rW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80696.9349944,n/a,5,80697,remembered_correct,14,right_click,193.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80796.959755925,n/a,5,80797,feedback_correct,14,sound_beep,194.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,80861.73460147501,n/a,5,80862,indicate_ready,14,right_click,195.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,80868.034586475,+,3,80868,fixate,15,show_cross,196.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,82179.581459475,P,3,82180,to_ignore,15,show_letter,197.0,gP
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,82540.005600175,M,3,82540,to_ignore,15,show_letter,198.0,gM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,82900.45474077499,D,3,82900,to_remember,15,show_letter,199.0,D
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83260.653882,Z,3,83261,to_ignore,15,show_letter,200.0,gZ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,83621.103022625,B,3,83621,to_ignore,15,show_letter,201.0,gB
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83981.55216325,R,3,83982,to_remember,15,show_letter,202.0,R
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,84341.97630392501,N,3,84342,to_ignore,15,show_letter,203.0,gN
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84702.17544515,G,3,84702,to_remember,15,show_letter,204.0,G
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,85062.62458574999,-,3,85063,work_memory,15,show_dash,205.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,230.475,85833.74774725,F,3,85834,probe_not_shown,15,show_letter,206.0,rF
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86055.79721784999,n/a,3,86056,ignored_correct,15,left_click,207.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86155.821979375,n/a,3,86156,feedback_correct,15,sound_beep,208.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86167.84695070001,n/a,3,86168,indicate_ready,15,left_click,209.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,86172.94693855,+,5,86173,fixate,16,show_cross,210.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,87484.7688109,H,5,87485,to_remember,16,show_letter,211.0,H
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,87844.942952175,B,5,87845,to_remember,16,show_letter,212.0,B
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88205.3920928,Q,5,88205,to_remember,16,show_letter,213.0,Q
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,88565.86623335,K,5,88566,to_ignore,16,show_letter,214.0,gK
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,88926.29037404999,S,5,88926,to_remember,16,show_letter,215.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89286.48951525001,R,5,89286,to_remember,16,show_letter,216.0,R
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,89646.913655925,T,5,89647,to_ignore,16,show_letter,217.0,gT
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90007.36279654999,J,5,90007,to_ignore,16,show_letter,218.0,gJ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,825.625,90367.561937775,-,5,90368,work_memory,16,show_dash,219.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,263.95,91247.6848394,Q,5,91248,probe_target,16,show_letter,220.0,rQ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,91506.93422129999,n/a,5,91507,remembered_correct,16,right_click,221.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,91599.20900130001,n/a,5,91599,indicate_ready,16,right_click,222.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,91603.88399015,+,3,91604,fixate,17,show_cross,223.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,92915.430863175,R,3,92915,to_ignore,17,show_letter,224.0,gR
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,93275.88000377499,X,3,93276,to_ignore,17,show_letter,225.0,gX
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,93636.304144475,S,3,93636,to_remember,17,show_letter,226.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,93996.503285675,P,3,93997,to_remember,17,show_letter,227.0,P
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,94356.95242629999,N,3,94357,to_remember,17,show_letter,228.0,N
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,94717.40156692501,D,3,94717,to_ignore,17,show_letter,229.0,gD
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95077.60070815,G,3,95078,to_ignore,17,show_letter,230.0,gG
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,95438.024848825,J,3,95438,to_ignore,17,show_letter,231.0,gJ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,691.4,95798.47398945,-,3,95798,work_memory,17,show_dash,232.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,280.7,96544.372211075,M,3,96544,probe_not_shown,17,show_letter,233.0,rM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,96819.646554775,n/a,3,96820,ignored_correct,17,left_click,234.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,96919.67131630001,n/a,3,96920,feedback_correct,17,sound_beep,235.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,97010.796099025,n/a,3,97011,indicate_ready,17,left_click,236.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,97017.79608235,+,5,97018,fixate,18,show_cross,237.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,98329.342955375,Z,5,98329,to_ignore,18,show_letter,238.0,gZ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,98689.792095975,C,5,98690,to_ignore,18,show_letter,239.0,gC
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,99050.24123659999,R,5,99050,to_remember,18,show_letter,240.0,R
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,99410.665377275,F,5,99411,to_remember,18,show_letter,241.0,F
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,99770.8645185,Q,5,99771,to_remember,18,show_letter,242.0,Q
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,100131.313659125,V,5,100131,to_remember,18,show_letter,243.0,V
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,100491.76279975,P,5,100492,to_remember,18,show_letter,244.0,P
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,100852.21194035,N,5,100852,to_ignore,18,show_letter,245.0,gN
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,901.1,101212.41108157499,-,5,101212,work_memory,18,show_dash,246.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102167.75880385,F,5,102168,probe_target,18,show_letter,247.0,rF
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,102488.3080396,n/a,5,102488,remembered_correct,18,right_click,248.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,102588.332801125,n/a,5,102588,feedback_correct,18,sound_beep,249.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,102692.63255245,n/a,5,102693,indicate_ready,18,right_click,250.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,102700.18253445,+,7,102700,fixate,19,show_cross,251.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,104011.729407475,W,7,104012,to_remember,19,show_letter,252.0,W
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,104371.90354875,D,7,104372,to_remember,19,show_letter,253.0,D
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,104732.35268935001,R,7,104732,to_remember,19,show_letter,254.0,R
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,105092.801829975,Z,7,105093,to_remember,19,show_letter,255.0,Z
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,105453.2509706,M,7,105453,to_remember,19,show_letter,256.0,M
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,105813.450111825,T,7,105813,to_ignore,19,show_letter,257.0,gT
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,106173.89925244999,H,7,106174,to_remember,19,show_letter,258.0,H
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106534.34839305001,L,7,106534,to_remember,19,show_letter,259.0,L
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,976.35,106894.77253375,-,7,106895,work_memory,19,show_dash,260.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,196.975,107925.3700766,W,7,107925,probe_target,19,show_letter,261.0,rW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,108117.3446189,n/a,7,108117,remembered_correct,19,right_click,262.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,108217.36938042499,n/a,7,108217,feedback_correct,19,sound_beep,263.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110661.6385528,n/a,7,110662,indicate_ready,19,right_click,264.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,110670.213532375,+,7,110670,fixate,20,show_cross,265.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111981.760405375,Y,7,111982,to_remember,20,show_letter,266.0,Y
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,112342.184546075,W,7,112342,to_ignore,20,show_letter,267.0,gW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,112702.63368667499,S,7,112703,to_remember,20,show_letter,268.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,113062.83282790001,J,7,113063,to_remember,20,show_letter,269.0,J
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,113423.281968525,P,7,113423,to_remember,20,show_letter,270.0,P
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,113783.756109075,C,7,113784,to_remember,20,show_letter,271.0,C
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,114144.155249825,D,7,114144,to_remember,20,show_letter,272.0,D
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,114504.35439105,K,7,114504,to_remember,20,show_letter,273.0,K
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,884.125,114864.80353165,-,7,114865,work_memory,20,show_dash,274.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,115803.40129385,C,7,115803,probe_target,20,show_letter,275.0,rC
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116238.0002577,n/a,7,116238,remembered_correct,20,right_click,276.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116338.05001915,n/a,7,116338,feedback_correct,20,sound_beep,277.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,116396.199880525,n/a,7,116396,indicate_ready,20,right_click,278.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,116402.574865325,+,5,116403,fixate,21,show_cross,279.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,117714.37173775,D,5,117714,to_remember,21,show_letter,280.0,D
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118074.57087894999,Q,5,118075,to_remember,21,show_letter,281.0,Q
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118435.02001957501,G,5,118435,to_remember,21,show_letter,282.0,G
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,118795.49416014999,M,5,118795,to_ignore,21,show_letter,283.0,gM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,119155.893300875,P,5,119156,to_remember,21,show_letter,284.0,P
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,119516.0924421,V,5,119516,to_ignore,21,show_letter,285.0,gV
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,119876.54158272501,F,5,119877,to_ignore,21,show_letter,286.0,gF
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,120236.990723325,T,5,120237,to_remember,21,show_letter,287.0,T
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,523.925,120597.18986455,-,5,120597,work_memory,21,show_dash,288.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,188.475,121175.58848555,B,5,121176,probe_not_shown,21,show_letter,289.0,rB
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121359.43804719999,n/a,5,121359,ignored_correct,21,left_click,290.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121459.462808725,n/a,5,121459,feedback_correct,21,sound_beep,291.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121524.2376543,n/a,5,121524,indicate_ready,21,left_click,292.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,121531.78763630001,+,7,121532,fixate,22,show_cross,293.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122843.334509325,Z,7,122843,to_remember,22,show_letter,294.0,Z
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,123203.80864987499,X,7,123204,to_remember,22,show_letter,295.0,X
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,123564.207790625,S,7,123564,to_remember,22,show_letter,296.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123924.431931775,Y,7,123924,to_remember,22,show_letter,297.0,Y
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,124284.85607245001,C,7,124285,to_remember,22,show_letter,298.0,C
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,124645.305213075,V,7,124645,to_remember,22,show_letter,299.0,V
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125005.504354275,T,7,125006,to_remember,22,show_letter,300.0,T
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125365.95349490001,W,7,125366,to_ignore,22,show_letter,301.0,gW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,645.4,125726.402635525,-,7,125726,work_memory,22,show_dash,302.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,230.725,126426.0259675,V,7,126426,probe_target,22,show_letter,303.0,rV
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126652.22542819999,n/a,7,126652,remembered_correct,22,right_click,304.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126752.2501897,n/a,7,126752,feedback_correct,22,sound_beep,305.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126830.20000385001,n/a,7,126830,indicate_ready,22,right_click,306.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,126836.7249883,+,7,126837,fixate,23,show_cross,307.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,128148.521860725,Y,7,128149,to_remember,23,show_letter,308.0,Y
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128508.72100194999,S,7,128509,to_remember,23,show_letter,309.0,S
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,128869.17014257499,N,7,128869,to_remember,23,show_letter,310.0,N
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129229.619283175,M,7,129230,to_remember,23,show_letter,311.0,M
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129589.793424475,F,7,129590,to_remember,23,show_letter,312.0,F
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129950.242565075,Q,7,129950,to_remember,23,show_letter,313.0,Q
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130310.69170570001,H,7,130311,to_remember,23,show_letter,314.0,H
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,130671.14084632501,W,7,130671,to_ignore,23,show_letter,315.0,gW
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,616.15,131031.33998755,-,7,131031,work_memory,23,show_dash,316.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,131701.988388575,N,7,131702,probe_target,23,show_letter,317.0,rN
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132017.48763637498,n/a,7,132017,remembered_correct,23,right_click,318.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132117.51239790002,n/a,7,132118,feedback_correct,23,sound_beep,319.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,132136.1373535,n/a,7,132136,indicate_ready,23,right_click,320.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,132141.91233972498,+,5,132142,fixate,24,show_cross,321.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,133453.45921275,Z,5,133453,to_ignore,24,show_letter,322.0,gZ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,133813.908353375,W,5,133814,to_remember,24,show_letter,323.0,W
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.675,134174.357493975,T,5,134174,to_ignore,24,show_letter,324.0,gT
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,134534.5566352,R,5,134535,to_remember,24,show_letter,325.0,R
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,134894.980775875,H,5,134895,to_remember,24,show_letter,326.0,H
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,135255.4299165,L,5,135255,to_remember,24,show_letter,327.0,L
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135615.62905772502,D,5,135616,to_remember,24,show_letter,328.0,D
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135976.07819834998,J,5,135976,to_ignore,24,show_letter,329.0,gJ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,712.35,136336.5523389,-,5,136337,work_memory,24,show_dash,330.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,213.75,137103.37551065002,H,5,137103,probe_target,24,show_letter,331.0,rH
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137310.225017475,n/a,5,137310,remembered_correct,24,right_click,332.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137410.249779,n/a,5,137410,feedback_correct,24,sound_beep,333.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137415.67476607498,n/a,5,137416,indicate_ready,24,right_click,334.0,1
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,137421.84975135,+,3,137422,fixate,25,show_cross,335.0,nonWM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,138733.39662437502,G,3,138733,to_ignore,25,show_letter,336.0,gG
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,139093.845764975,L,3,139094,to_remember,25,show_letter,337.0,L
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,139454.0449062,X,3,139454,to_remember,25,show_letter,338.0,X
