subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,68169.74652695,C,7,68170,to_ignore,13,show_letter,170.0,gC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,68530.1708395,J,7,68530,to_remember,13,show_letter,171.0,J
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,68890.37015247499,H,7,68890,to_remember,13,show_letter,172.0,H
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,69250.794465025,N,7,69251,to_remember,13,show_letter,173.0,N
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,69611.243777525,D,7,69611,to_remember,13,show_letter,174.0,D
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,69971.443090475,P,7,69971,to_remember,13,show_letter,175.0,P
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,70331.867403025,S,7,70332,to_remember,13,show_letter,176.0,S
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,884.1,70692.341715475,-,7,70692,work_memory,13,show_dash,177.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,255.725,71630.93992525,L,7,71631,probe_not_shown,13,show_letter,178.0,rL
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71881.4644474,n/a,7,71881,ignored_correct,13,left_click,179.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,71981.489256625,n/a,7,71981,feedback_correct,13,sound_beep,180.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,72098.9890325,n/a,7,72099,indicate_ready,13,left_click,181.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.3,72104.36402225001,+,5,72104,fixate,14,show_cross,182.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,73416.1615202,B,5,73416,to_ignore,14,show_letter,183.0,gB
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,73776.360833175,H,5,73776,to_ignore,14,show_letter,184.0,gH
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,306.0,74136.810145675,D,5,74137,to_remember,14,show_letter,185.0,D
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,74497.28445812501,R,5,74497,to_remember,14,show_letter,186.0,R
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,74857.70877065,N,5,74858,to_remember,14,show_letter,187.0,N
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,75217.883083675,Z,5,75218,to_remember,14,show_letter,188.0,Z
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,75578.332396175,V,5,75578,to_remember,14,show_letter,189.0,V
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,75938.781708675,L,5,75939,to_ignore,14,show_letter,190.0,gL
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,750.125,76298.98102165,-,5,76299,work_memory,14,show_dash,191.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,289.2,77103.60448695,R,5,77104,probe_target,14,show_letter,192.0,rR
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,77385.37894950001,n/a,5,77385,remembered_correct,14,right_click,193.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,77485.40375872499,n/a,5,77485,feedback_correct,14,sound_beep,194.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,77589.728559725,n/a,5,77590,indicate_ready,14,right_click,195.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.3,77598.0285439,+,3,77598,fixate,15,show_cross,196.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,78909.82604185,D,3,78910,to_ignore,15,show_letter,197.0,gD
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,79270.025354825,Y,3,79270,to_remember,15,show_letter,198.0,Y
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,79630.4746673,T,3,79630,to_ignore,15,show_letter,199.0,gT
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,79990.92397979999,J,3,79991,to_ignore,15,show_letter,200.0,gJ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,80351.098292825,M,3,80351,to_ignore,15,show_letter,201.0,gM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,80711.547605325,K,3,80712,to_remember,15,show_letter,202.0,K
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,81072.021917775,B,3,81072,to_remember,15,show_letter,203.0,B
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,81432.44623032499,F,3,81432,to_ignore,15,show_letter,204.0,gF
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,813.125,81792.64554330001,-,3,81793,work_memory,15,show_dash,205.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,221.975,82660.243888475,B,3,82660,probe_target,15,show_letter,206.0,rB
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82876.143476675,n/a,3,82876,remembered_correct,15,right_click,207.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,82976.1682859,n/a,3,82976,feedback_correct,15,sound_beep,208.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,83054.118137225,n/a,3,83054,indicate_ready,15,right_click,209.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,83062.44312134999,+,5,83062,fixate,16,show_cross,210.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,306.0,84373.99061975,K,5,84374,to_remember,16,show_letter,211.0,K
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,84734.43993225,C,5,84734,to_ignore,16,show_letter,212.0,gC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,85094.88924475,J,5,85095,to_remember,16,show_letter,213.0,J
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,85455.088557725,Y,5,85455,to_ignore,16,show_letter,214.0,gY
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,85815.512870275,L,5,85816,to_remember,16,show_letter,215.0,L
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,86175.96218275,D,5,86176,to_remember,16,show_letter,216.0,D
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,86536.16149572501,M,5,86536,to_remember,16,show_letter,217.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,86896.610808225,S,5,86897,to_ignore,16,show_letter,218.0,gS
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,519.65,87257.085120675,-,5,87257,work_memory,16,show_dash,219.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,171.725,87831.209025625,J,5,87831,probe_target,16,show_letter,220.0,rJ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,87997.80870785,n/a,5,87998,remembered_correct,16,right_click,221.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,88097.83351707499,n/a,5,88098,feedback_correct,16,sound_beep,222.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,90252.12940807501,n/a,5,90252,indicate_ready,16,right_click,223.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,90257.3543981,+,5,90257,fixate,17,show_cross,224.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,91568.901896525,Z,5,91569,to_ignore,17,show_letter,225.0,gZ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,91929.351209025,T,5,91929,to_remember,17,show_letter,226.0,T
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,92289.77552157501,M,5,92290,to_remember,17,show_letter,227.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,92649.97483455,S,5,92650,to_remember,17,show_letter,228.0,S
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,93010.424147025,Y,5,93010,to_ignore,17,show_letter,229.0,gY
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,93370.89845947499,V,5,93371,to_remember,17,show_letter,230.0,V
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,93731.322772025,N,5,93731,to_remember,17,show_letter,231.0,N
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,94091.522085,H,5,94092,to_ignore,17,show_letter,232.0,gH
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,544.675,94451.94639755,-,5,94452,work_memory,17,show_dash,233.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,95051.1202547,Q,5,95051,probe_not_shown,17,show_letter,234.0,rQ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95723.068973075,n/a,5,95723,ignored_correct,17,left_click,235.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95823.118782225,n/a,5,95823,feedback_correct,17,sound_beep,236.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,95960.36852044999,n/a,5,95960,indicate_ready,17,left_click,237.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,95968.96850405,+,7,95969,fixate,18,show_cross,238.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,97280.541002425,W,7,97281,to_remember,18,show_letter,239.0,W
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,97640.96531495001,K,7,97641,to_remember,18,show_letter,240.0,K
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,98001.164627925,M,7,98001,to_remember,18,show_letter,241.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,98361.613940425,C,7,98362,to_remember,18,show_letter,242.0,C
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,98722.038252975,Q,7,98722,to_remember,18,show_letter,243.0,Q
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,99082.23756595001,G,7,99082,to_ignore,18,show_letter,244.0,gG
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,99442.68687845,B,7,99443,to_remember,18,show_letter,245.0,B
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,99803.13619095,T,7,99803,to_remember,18,show_letter,246.0,T
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,578.15,100163.58550342501,-,7,100164,work_memory,18,show_dash,247.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,217.975,100796.23429675,B,7,100796,probe_target,18,show_letter,248.0,rB
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,101009.4338901,n/a,7,101009,remembered_correct,18,right_click,249.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,101109.48369927499,n/a,7,101109,feedback_correct,18,sound_beep,250.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,101279.7083746,n/a,7,101280,indicate_ready,18,right_click,251.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.3,101286.408361825,+,5,101286,fixate,19,show_cross,252.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,102598.20585975,D,5,102598,to_remember,19,show_letter,253.0,D
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,102958.405172725,C,5,102958,to_ignore,19,show_letter,254.0,gC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,103318.854485225,L,5,103319,to_remember,19,show_letter,255.0,L
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,103679.30379772499,S,5,103679,to_remember,19,show_letter,256.0,S
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,104039.728110275,J,5,104040,to_remember,19,show_letter,257.0,J
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,104399.92742325,K,5,104400,to_ignore,19,show_letter,258.0,gK
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,104760.376735725,H,5,104760,to_remember,19,show_letter,259.0,H
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,105120.82604822499,V,5,105121,to_ignore,19,show_letter,260.0,gV
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,863.4,105481.02536120001,-,5,105481,work_memory,19,show_dash,261.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,234.725,106398.87361055,L,5,106399,probe_target,19,show_letter,262.0,rL
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106625.44817837501,n/a,5,106625,remembered_correct,19,right_click,263.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106725.47298759999,n/a,5,106725,feedback_correct,19,sound_beep,264.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,106730.92297720001,n/a,5,106731,indicate_ready,19,right_click,265.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,106738.3229631,+,3,106738,fixate,20,show_cross,266.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.9,108049.920461425,S,3,108050,to_ignore,20,show_letter,267.0,gS
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,108410.319774,Z,3,108410,to_remember,20,show_letter,268.0,Z
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,108770.519086975,F,3,108771,to_remember,20,show_letter,269.0,F
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,109130.96839947501,D,3,109131,to_ignore,20,show_letter,270.0,gD
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,109491.417711975,G,3,109491,to_ignore,20,show_letter,271.0,gG
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,109851.59202499999,W,3,109852,to_remember,20,show_letter,272.0,W
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,110212.0413375,V,3,110212,to_ignore,20,show_letter,273.0,gV
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,110572.490649975,Q,3,110572,to_ignore,20,show_letter,274.0,gQ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,787.625,110932.939962475,-,3,110933,work_memory,20,show_dash,275.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,111775.06335625,L,3,111775,probe_not_shown,20,show_letter,276.0,rL
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,112135.98766785,n/a,3,112136,ignored_correct,20,left_click,277.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,112236.012477075,n/a,3,112236,feedback_correct,20,sound_beep,278.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,112379.86220270001,n/a,3,112380,indicate_ready,20,left_click,279.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,112386.98718910001,+,7,112387,fixate,21,show_cross,280.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,113698.509687575,J,7,113699,to_remember,21,show_letter,281.0,J
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,114058.959000075,C,7,114059,to_remember,21,show_letter,282.0,C
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,114419.15831302501,F,7,114419,to_remember,21,show_letter,283.0,F
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,114779.607625525,M,7,114780,to_remember,21,show_letter,284.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,115140.03193807499,L,7,115140,to_ignore,21,show_letter,285.0,gL
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,115500.481250575,K,7,115500,to_remember,21,show_letter,286.0,K
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,115860.68056355,Q,7,115861,to_remember,21,show_letter,287.0,Q
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,116221.12987604999,W,7,116221,to_remember,21,show_letter,288.0,W
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,569.9,116581.57918855001,-,7,116582,work_memory,21,show_dash,289.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,117205.9779976,B,7,117206,probe_not_shown,21,show_letter,290.0,rB
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,117547.62734595,n/a,7,117548,ignored_correct,21,left_click,291.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,117647.65215514999,n/a,7,117648,feedback_correct,21,sound_beep,292.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,117817.876830475,n/a,7,117818,indicate_ready,21,left_click,293.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,117826.12681475001,+,7,117826,fixate,22,show_cross,294.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,119137.67431317501,W,7,119138,to_remember,22,show_letter,295.0,W
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,119498.12362565,T,7,119498,to_ignore,22,show_letter,296.0,gT
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,119858.322938625,M,7,119858,to_remember,22,show_letter,297.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,120218.772251125,P,7,120219,to_remember,22,show_letter,298.0,P
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,120579.22156362499,G,7,120579,to_remember,22,show_letter,299.0,G
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,120939.645876175,H,7,120940,to_remember,22,show_letter,300.0,H
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,121299.84518915,Z,7,121300,to_remember,22,show_letter,301.0,Z
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,121660.29450165,N,7,121660,to_remember,22,show_letter,302.0,N
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,766.875,122020.74381412499,-,7,122021,work_memory,22,show_dash,303.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,267.95,122842.11724747499,M,7,122842,probe_target,22,show_letter,304.0,rM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,123104.291747425,n/a,7,123104,remembered_correct,22,right_click,305.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,123204.34155659999,n/a,7,123204,feedback_correct,22,sound_beep,306.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,123302.04137025001,n/a,7,123302,indicate_ready,22,right_click,307.0,1
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.325,123307.0413607,+,7,123307,fixate,23,show_cross,308.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,124618.83885865001,X,7,124619,to_ignore,23,show_letter,309.0,gX
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,124979.038171625,J,7,124979,to_remember,23,show_letter,310.0,J
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,125339.487484125,N,7,125339,to_remember,23,show_letter,311.0,N
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,125699.936796625,R,7,125700,to_remember,23,show_letter,312.0,R
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,126060.1361096,S,7,126060,to_remember,23,show_letter,313.0,S
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,126420.560422125,V,7,126421,to_remember,23,show_letter,314.0,V
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,126781.009734625,Y,7,126781,to_remember,23,show_letter,315.0,Y
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,127141.45904712501,H,7,127141,to_remember,23,show_letter,316.0,H
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,532.175,127501.6583601,-,7,127502,work_memory,23,show_dash,317.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,196.975,128088.30724115,C,7,128088,probe_not_shown,23,show_letter,318.0,rC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,128278.68187805,n/a,7,128279,ignored_correct,23,left_click,319.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,128378.70668725,n/a,7,128379,feedback_correct,23,sound_beep,320.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,128450.056551175,n/a,7,128450,indicate_ready,23,left_click,321.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.075,128457.256537425,+,5,128457,fixate,24,show_cross,322.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,129768.80403584999,M,5,129769,to_remember,24,show_letter,323.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,130129.25334835,G,5,130129,to_ignore,24,show_letter,324.0,gG
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,130489.452661325,L,5,130489,to_remember,24,show_letter,325.0,L
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,130849.901973825,Z,5,130850,to_remember,24,show_letter,326.0,Z
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.725,131210.326286375,B,5,131210,to_remember,24,show_letter,327.0,B
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,131570.52559932502,Y,5,131571,to_remember,24,show_letter,328.0,Y
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,131930.974911825,R,5,131931,to_ignore,24,show_letter,329.0,gR
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.925,132291.44922427498,C,5,132291,to_ignore,24,show_letter,330.0,gC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,603.4,132651.873536825,-,5,132652,work_memory,24,show_dash,331.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,133309.772281975,T,5,133310,probe_not_shown,24,show_letter,332.0,rT
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,133631.02166925,n/a,5,133631,ignored_correct,24,left_click,333.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,133731.04647844998,n/a,5,133731,feedback_correct,24,sound_beep,334.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,133828.746292125,n/a,5,133829,indicate_ready,24,left_click,335.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,1257.05,133833.44628315,+,3,133833,fixate,25,show_cross,336.0,nonWM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,135144.993781575,F,3,135145,to_ignore,25,show_letter,337.0,gF
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,135505.443094075,B,3,135505,to_ignore,25,show_letter,338.0,gB
