subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,170346.3144652,X,7,170346,to_ignore,13,show_letter,170.0,gX
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,171063.29780505,J,7,171063,to_remember,13,show_letter,171.0,J
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,171780.28114490001,N,7,171780,to_remember,13,show_letter,172.0,N
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,172497.21447195,R,7,172497,to_remember,13,show_letter,173.0,R
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,173214.1978118,S,7,173214,to_remember,13,show_letter,174.0,S
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,173931.13113884997,V,7,173931,to_remember,13,show_letter,175.0,V
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,174648.11447865,Y,7,174648,to_remember,13,show_letter,176.0,Y
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,175365.04780575001,H,7,175365,to_remember,13,show_letter,177.0,H
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1058.5,176082.03114555002,-,7,176082,work_memory,13,show_dash,178.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,316.7,177249.17959715,C,7,177249,probe_not_shown,13,show_letter,179.0,rC
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,177559.5589643,n/a,7,177560,ignored_correct,13,left_click,180.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,177759.66013215,n/a,7,177760,feedback_correct,13,sound_beep,181.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,181989.8918449,n/a,7,181990,indicate_ready,13,left_click,182.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,181992.79258665,+,5,181993,fixate,14,show_cross,183.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,184602.20984085,Z,5,184602,to_ignore,14,show_letter,184.0,gZ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,185319.1931807,T,5,185319,to_remember,14,show_letter,185.0,T
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,186036.17652055,M,5,186036,to_remember,14,show_letter,186.0,M
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,186753.1098476,S,5,186753,to_remember,14,show_letter,187.0,S
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,187470.09318745,Y,5,187470,to_ignore,14,show_letter,188.0,gY
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,188187.0265145,V,5,188187,to_remember,14,show_letter,189.0,V
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,188904.00985434998,N,5,188904,to_remember,14,show_letter,190.0,N
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,189620.99319419998,H,5,189621,to_ignore,14,show_letter,191.0,gH
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1083.5,190337.92652125002,-,5,190338,work_memory,14,show_dash,192.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,350.05,191530.08136725,Q,5,191530,probe_not_shown,14,show_letter,193.0,rQ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,191879.12062005,n/a,5,191879,ignored_correct,14,left_click,194.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,192079.22178795002,n/a,5,192079,feedback_correct,14,sound_beep,195.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,194977.76297404998,n/a,5,194978,indicate_ready,14,left_click,196.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,194981.5139332,+,7,194982,fixate,15,show_cross,197.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,197599.28332315,W,7,197599,to_remember,15,show_letter,198.0,W
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,198316.2166502,K,7,198316,to_remember,15,show_letter,199.0,K
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,199033.19999005,M,7,199033,to_remember,15,show_letter,200.0,M
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,199750.1833299,C,7,199750,to_remember,15,show_letter,201.0,C
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,200467.11665695,Q,7,200467,to_remember,15,show_letter,202.0,Q
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,201184.09999679998,G,7,201184,to_ignore,15,show_letter,203.0,gG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,201901.03332385002,B,7,201901,to_remember,15,show_letter,204.0,B
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,202618.01666370002,T,7,202618,to_remember,15,show_letter,205.0,T
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1150.15,203335.00000355,-,7,203335,work_memory,15,show_dash,206.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,433.4,204593.82189695,B,7,204594,probe_target,15,show_letter,207.0,rB
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,205025.1321873,n/a,7,205025,remembered_correct,15,right_click,208.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,205225.33338075,n/a,7,205225,feedback_correct,15,sound_beep,209.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,207082.15818954998,n/a,7,207082,indicate_ready,15,left_click,210.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,207086.50930215,+,5,207087,fixate,16,show_cross,211.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,209695.92655635,B,5,209696,to_ignore,16,show_letter,212.0,gB
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,210412.9098962,H,5,210413,to_ignore,16,show_letter,213.0,gH
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,211129.89323605,D,5,211130,to_remember,16,show_letter,214.0,D
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,211846.82656309998,R,5,211847,to_remember,16,show_letter,215.0,R
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,212563.80990295,N,5,212564,to_remember,16,show_letter,216.0,N
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,213280.74323000002,Z,5,213281,to_remember,16,show_letter,217.0,Z
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,213997.72656985,V,5,213998,to_remember,16,show_letter,218.0,V
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,214714.70990969997,L,5,214715,to_ignore,16,show_letter,219.0,gL
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,215431.64323675,-,5,215432,work_memory,16,show_dash,220.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,275.05,217032.30254140001,R,5,217032,probe_target,16,show_letter,221.0,rR
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,217301.0212555,n/a,5,217301,remembered_correct,16,right_click,222.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,217501.12242335,n/a,5,217501,feedback_correct,16,sound_beep,223.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,222324.8559005,n/a,5,222325,indicate_ready,16,left_click,224.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,222326.156233,+,3,222326,fixate,17,show_cross,225.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,224935.5734872,Q,3,224936,to_remember,17,show_letter,226.0,Q
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,225652.55682705,P,3,225653,to_ignore,17,show_letter,227.0,gP
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,226369.4901541,J,3,226369,to_remember,17,show_letter,228.0,J
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,227086.47349395,T,3,227086,to_ignore,17,show_letter,229.0,gT
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,227803.45683379998,Z,3,227803,to_ignore,17,show_letter,230.0,gZ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,228520.39016085002,K,3,228520,to_ignore,17,show_letter,231.0,gK
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,229237.37350070002,D,3,229237,to_remember,17,show_letter,232.0,D
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,229954.30682775,C,3,229954,to_ignore,17,show_letter,233.0,gC
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1483.55,230671.2901676,-,3,230671,work_memory,17,show_dash,234.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,308.4,232263.59733649998,J,3,232264,probe_target,17,show_letter,235.0,rJ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,232570.27575725,n/a,3,232570,remembered_correct,17,right_click,236.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,232770.37692515,n/a,3,232770,feedback_correct,17,sound_beep,237.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,237369.953083,n/a,3,237370,indicate_ready,17,left_click,238.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2508.75,237374.05413165002,+,7,237374,fixate,18,show_cross,239.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,239991.8235216,W,7,239992,to_remember,18,show_letter,240.0,W
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,240708.75684865,Z,7,240709,to_remember,18,show_letter,241.0,Z
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,241425.7401885,V,7,241426,to_remember,18,show_letter,242.0,V
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,242142.72352835,D,7,242143,to_remember,18,show_letter,243.0,D
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,242859.6568554,F,7,242860,to_ignore,18,show_letter,244.0,gF
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,243576.64019525002,X,7,243577,to_remember,18,show_letter,245.0,X
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,244293.5735223,M,7,244294,to_remember,18,show_letter,246.0,M
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,245010.55686215,Y,7,245011,to_remember,18,show_letter,247.0,Y
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1233.5,245727.540202,-,7,245728,work_memory,18,show_dash,248.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,408.4,247069.7334143,G,7,247070,probe_not_shown,18,show_letter,249.0,rG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,247470.33585235002,n/a,7,247470,ignored_correct,18,left_click,250.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,247670.48703299998,n/a,7,247670,feedback_correct,18,sound_beep,251.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,249210.8809272,n/a,7,249211,indicate_ready,18,left_click,252.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,249212.2812853,+,5,249212,fixate,19,show_cross,253.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,251821.6985395,L,5,251822,to_remember,19,show_letter,254.0,L
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,252538.68187935,G,5,252539,to_ignore,19,show_letter,255.0,gG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,253255.6152064,Q,5,253256,to_remember,19,show_letter,256.0,Q
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,253972.59854625,F,5,253973,to_remember,19,show_letter,257.0,F
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,254689.5818861,Z,5,254690,to_remember,19,show_letter,258.0,Z
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,255406.51521315,T,5,255407,to_remember,19,show_letter,259.0,T
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,256123.498553,R,5,256123,to_ignore,19,show_letter,260.0,gR
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,256840.43188004996,M,5,256840,to_ignore,19,show_letter,261.0,gM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1841.95,257557.41521989997,-,5,257557,work_memory,19,show_dash,262.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,350.05,259508.21405875,L,5,259508,probe_target,19,show_letter,263.0,rL
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,259852.00196874997,n/a,5,259852,remembered_correct,19,right_click,264.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,260052.10313665,n/a,5,260052,feedback_correct,19,sound_beep,265.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,263900.0871048,n/a,5,263900,indicate_ready,19,left_click,266.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,263901.68751405,+,5,263902,fixate,20,show_cross,267.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,266511.10476825,S,5,266511,to_ignore,20,show_letter,268.0,gS
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,267228.0881081,C,5,267228,to_remember,20,show_letter,269.0,C
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,267945.07144795003,G,5,267945,to_remember,20,show_letter,270.0,G
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,268662.004775,P,5,268662,to_remember,20,show_letter,271.0,P
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,269378.98811484996,F,5,269379,to_ignore,20,show_letter,272.0,gF
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,270095.9214419,M,5,270096,to_remember,20,show_letter,273.0,M
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,270812.90478175,J,5,270813,to_ignore,20,show_letter,274.0,gJ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,271529.8381088,L,5,271530,to_remember,20,show_letter,275.0,L
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1491.9,272246.82144865004,-,5,272247,work_memory,20,show_dash,276.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,525.1,273847.4807533,G,5,273847,probe_target,20,show_letter,277.0,rG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,274369.81431925,n/a,5,274370,remembered_correct,20,right_click,278.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,274569.91548714996,n/a,5,274570,feedback_correct,20,sound_beep,279.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,279565.09280415,n/a,5,279565,indicate_ready,20,left_click,280.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,279566.54317505,+,7,279567,fixate,21,show_cross,281.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,282184.2625522,W,7,282184,to_remember,21,show_letter,282.0,W
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,282901.24589205004,T,7,282901,to_ignore,21,show_letter,283.0,gT
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,283618.17921910004,M,7,283618,to_remember,21,show_letter,284.0,M
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,284335.16255895,P,7,284335,to_remember,21,show_letter,285.0,P
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,285052.14589875,G,7,285052,to_remember,21,show_letter,286.0,G
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,285769.07922585,H,7,285769,to_remember,21,show_letter,287.0,H
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,286486.06256565003,Z,7,286486,to_remember,21,show_letter,288.0,Z
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,287202.9958927,N,7,287203,to_remember,21,show_letter,289.0,N
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1533.55,287919.97923254996,-,7,287920,work_memory,21,show_dash,290.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,308.35,289562.34920304996,M,7,289562,probe_target,21,show_letter,291.0,rM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,289863.4261915,n/a,7,289863,remembered_correct,21,right_click,292.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,290063.57737215,n/a,7,290064,feedback_correct,21,sound_beep,293.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,293766.52425285004,n/a,7,293767,indicate_ready,21,left_click,294.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,293772.42576195,+,5,293772,fixate,22,show_cross,295.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,296390.1451391,D,5,296390,to_remember,22,show_letter,296.0,D
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,297107.12847895,C,5,297107,to_ignore,22,show_letter,297.0,gC
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,297824.061806,L,5,297824,to_remember,22,show_letter,298.0,L
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,298541.04514585,S,5,298541,to_remember,22,show_letter,299.0,S
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,299258.0284857,J,5,299258,to_remember,22,show_letter,300.0,J
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,299974.96181275,K,5,299975,to_ignore,22,show_letter,301.0,gK
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,300691.9451526,H,5,300692,to_remember,22,show_letter,302.0,H
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,301408.87847964995,V,5,301409,to_ignore,22,show_letter,303.0,gV
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1725.25,302125.8618195,-,5,302126,work_memory,22,show_dash,304.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,350.05,303959.93080935004,L,5,303960,probe_target,22,show_letter,305.0,rL
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,304302.2183357,n/a,5,304302,remembered_correct,22,right_click,306.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,304502.36951635,n/a,5,304502,feedback_correct,22,sound_beep,307.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,309247.03277444997,n/a,5,309247,indicate_ready,22,left_click,308.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.4,309253.7845009,+,5,309254,fixate,23,show_cross,309.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,311863.20175515,K,5,311863,to_remember,23,show_letter,310.0,K
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,312580.185095,W,5,312580,to_ignore,23,show_letter,311.0,gW
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,313297.1684348,Z,5,313297,to_remember,23,show_letter,312.0,Z
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,314014.10176189995,Q,5,314014,to_ignore,23,show_letter,313.0,gQ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,314731.08510170004,D,5,314731,to_remember,23,show_letter,314.0,D
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,315448.01842875005,C,5,315448,to_remember,23,show_letter,315.0,C
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,316165.00176859996,M,5,316165,to_ignore,23,show_letter,316.0,gM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,316881.98510845,P,5,316882,to_remember,23,show_letter,317.0,P
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1191.85,317598.9184355,-,5,317599,work_memory,23,show_dash,318.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,375.1,318899.45099475,J,5,318899,probe_not_shown,23,show_letter,319.0,rJ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,319268.4953631,n/a,5,319268,ignored_correct,23,left_click,320.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,319468.59653100005,n/a,5,319469,feedback_correct,23,sound_beep,321.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,323290.27377225,n/a,5,323290,indicate_ready,23,left_click,322.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2500.45,323292.92445005,+,3,323293,fixate,24,show_cross,323.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,325902.39171705,D,3,325902,to_ignore,24,show_letter,324.0,gD
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,326619.3250441,M,3,326619,to_ignore,24,show_letter,325.0,gM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,327336.30838395003,B,3,327336,to_ignore,24,show_letter,326.0,gB
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,328053.24171100004,Y,3,328053,to_remember,24,show_letter,327.0,Y
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,328770.22505085,H,3,328770,to_ignore,24,show_letter,328.0,gH
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.35,329487.20839070005,Q,3,329487,to_remember,24,show_letter,329.0,Q
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,330204.14171775,C,3,330204,to_remember,24,show_letter,330.0,C
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,330921.1250576,G,3,330921,to_ignore,24,show_letter,331.0,gG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1683.6,331638.05838465,-,3,331638,work_memory,24,show_dash,332.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,325.05,333430.4667215,C,3,333430,probe_target,24,show_letter,333.0,rC
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,333746.89763605,n/a,3,333747,remembered_correct,24,right_click,334.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,333947.09882949997,n/a,3,333947,feedback_correct,24,sound_beep,335.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,343108.89159195,n/a,3,343109,indicate_ready,24,left_click,336.0,255
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,2508.7,343117.84388114995,+,3,343118,fixate,25,show_cross,337.0,nonWM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,345735.5632583,P,3,345736,to_remember,25,show_letter,338.0,P
